hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
08,120247106020500752,PAUSED,81,23.509999999999998,600,13,12,1,0,0
08,120250092640030663,PAUSED,80,23.5,368,14,11,0,0,0
08,120249217032280544,ACTIVE,80,23.490000000000002,605,11,10,4,2,75.5
08,120250393756120064,ACTIVE,50,23.48,441,16,19,1,0,0
08,120250191573220663,ACTIVE,35,23.42,297,12,11,0,0,0
08,120244719215820629,PAUSED,100,23.34,292,6,6,0,0,0
08,120248330641180509,PAUSED,100,23.229999999999997,646,12,12,0,0,0
08,120249048165160588,ACTIVE,80,23.21,378,15,14,0,0,0
08,120245089069320146,PAUSED,100,23.189999999999998,496,8,8,0,0,0
08,120248256351790084,PAUSED,15,23.18,245,8,8,0,0,0
08,120249992313300365,PAUSED,100,23.14,180,6,6,0,0,0
08,120249136516140065,PAUSED,120,23.11,508,9,9,0,0,0
08,120244863900690146,PAUSED,100,23.029999999999998,733,7,7,0,0,0
08,120246219468190177,PAUSED,100,23.01,605,11,9,1,1,29.98
08,120247106020470752,PAUSED,81,23.01,616,14,13,0,0,0
08,120249207069200632,PAUSED,100,22.990000000000002,322,6,6,0,0,0
08,120247103131830752,PAUSED,100,22.980000000000004,487,16,15,1,0,0
08,120249020245670065,ACTIVE,50,22.979999999999997,358,14,13,2,1,67.91
08,120250789469770586,ACTIVE,100,22.770000000000003,578,13,13,1,1,68.56
08,120248311560870509,PAUSED,100,22.740000000000002,615,7,3,0,0,0
08,23858075865830799,ACTIVE,110,22.69,390,16,16,4,2,113.42999999999999
08,120252182048140450,PAUSED,80,22.68,286,7,7,0,0,0
08,120248304803400065,ACTIVE,50,22.560000000000002,508,15,9,1,1,49.52
08,120248209796390214,PAUSED,80,22.55,517,16,15,0,0,0
08,120258483603970586,PAUSED,100,22.54,545,16,12,2,1,28.979999999999997
08,120247296621030707,PAUSED,80,22.48,499,11,10,0,0,0
08,120245087540230146,PAUSED,100,22.470000000000002,948,7,7,0,0,0
08,120246645381560650,PAUSED,100,22.459999999999997,192,9,8,1,0,0
08,120246901356730172,ACTIVE,35,22.42,345,5,8,0,0,0
08,120249216687450544,ACTIVE,80,22.31,644,13,15,1,0,0
08,120250200295930589,PAUSED,103,22.25,441,9,7,1,1,29.979999999999997
08,120247275457630032,PAUSED,77,22.2,239,7,5,0,0,0
08,120258251274600586,PAUSED,100,22.130000000000003,372,10,9,2,0,0
08,120249522503310695,ACTIVE,50,22.12,712,10,9,0,0,0
08,120247296620990707,PAUSED,80,22.08,472,12,12,1,0,0
08,120247103131940752,PAUSED,100,22.060000000000002,454,9,8,0,0,0
08,120246822047060533,PAUSED,90,22.02,760,12,12,1,0,0
08,120238861505840241,PAUSED,100,21.96,558,14,13,0,0,0
08,120244505718600686,ACTIVE,80,21.93,402,3,5,0,0,0
08,120247956894360629,ACTIVE,100,21.88,544,22,17,2,0,0
08,120250036356910725,ACTIVE,100,21.86,604,5,9,0,0,0
08,120247202752770032,PAUSED,77,21.85,431,10,7,1,1,24.98
08,120249316472400389,PAUSED,81,21.849999999999998,568,28,23,1,0,0
08,120246997356490752,PAUSED,80,21.77,397,13,13,1,0,0
08,120250224804230100,PAUSED,100,21.759999999999998,612,8,9,0,0,0
08,120246996532800241,PAUSED,100,21.73,1316,10,10,0,0,0
08,120245089352660146,PAUSED,100,21.66,380,4,3,1,0,0
08,120248311770390509,PAUSED,100,21.549999999999997,544,13,11,0,0,0
08,120249048164860588,ACTIVE,80,21.53,372,14,15,0,0,0
08,120248256476540084,PAUSED,15,21.490000000000002,259,4,4,1,0,0
08,120249849993110116,ACTIVE,100,21.38,382,15,13,0,0,0
08,120249587814440695,PAUSED,50,21.25,417,4,2,0,0,0
08,120245518803430436,PAUSED,100,21.200000000000003,666,13,12,0,0,0
08,120248743873320462,PAUSED,90,21.13,281,10,7,1,0,0
08,120249456004320152,ACTIVE,80,21.08,385,8,9,2,1,49.370000000000005
08,120249220557150455,ACTIVE,100,21.07,415,13,13,1,0,0
08,120246928620620752,ACTIVE,100,21.05,536,20,17,7,2,86.41000000000001
08,120245044044870686,PAUSED,100,20.93,235,6,7,1,0,0
08,120252044915260166,ACTIVE,100,20.819999999999997,492,18,19,1,1,41.17
08,120247246206720389,PAUSED,100,20.66,364,16,13,0,0,0
08,23858146922500799,ACTIVE,80,20.650000000000002,335,10,9,0,0,0
08,120249135138590389,PAUSED,100,20.65,685,20,12,2,1,21.19
08,120249020749590065,ACTIVE,50,20.560000000000002,519,10,9,2,1,29.98
08,120248899610300065,ACTIVE,40,20.53,331,6,5,0,0,0
08,120258771211100586,ACTIVE,30,20.509999999999998,463,6,5,1,1,28.98
08,120249285560280695,ACTIVE,80,20.450000000000003,600,7,7,0,0,0
08,120250394007920064,ACTIVE,50,20.369999999999997,548,7,8,0,0,0
08,120248799846300751,ACTIVE,50,20.34,523,22,22,2,1,37.9
08,120249220557120455,ACTIVE,100,20.32,434,9,9,1,1,34.949999999999996
08,120248430661530642,PAUSED,100,20.29,384,5,6,0,0,0
08,120249587814560695,PAUSED,50,20.28,475,5,4,0,0,0
08,120245005684840146,PAUSED,100,20.08,486,6,6,0,0,0
08,120252182110320450,PAUSED,80,19.970000000000002,227,8,6,0,0,0
08,120251659288280166,ACTIVE,100,19.93,575,20,14,3,2,82.34
08,120249220581000455,ACTIVE,100,19.92,525,9,7,0,0,0
08,120249849943090116,ACTIVE,100,19.87,369,16,17,1,1,39.98
08,120252181900100450,PAUSED,80,19.8,250,7,6,0,0,0
08,120248616085540126,ACTIVE,80,19.8,439,4,8,0,0,0
08,120248228345770043,PAUSED,80,19.729999999999997,264,8,8,0,0,0
08,120252150716140709,PAUSED,80,19.71,380,10,10,0,0,0
08,6973002165426,ACTIVE,50,19.6,472,9,7,2,2,111.99
08,120251051147810019,ACTIVE,300,19.58,452,18,20,2,1,51.220000000000006
08,120251191611850577,PAUSED,100,19.48,424,11,11,1,0,0
08,120247131790930470,ACTIVE,50,19.42,902,18,15,2,1,119.15
08,120247235167550031,ACTIVE,80,19.369999999999997,298,8,8,1,0,0
08,120248366065790303,ACTIVE,50,19.35,689,22,22,1,0,0
08,120249522439080695,ACTIVE,50,19.270000000000003,529,7,9,1,1,37.980000000000004
08,120248547360230544,PAUSED,80,19.23,431,5,4,1,1,27.98
08,120248574839520695,ACTIVE,50,19.22,451,10,11,0,0,0
08,120250445767170166,ACTIVE,30,19.22,474,14,14,1,1,41.17
08,120252150514260709,PAUSED,80,19.22,647,3,3,0,0,0
08,120247924205270214,ACTIVE,50,19.11,473,16,15,4,2,59.25
08,120258403810880586,PAUSED,100,18.99,296,8,8,2,1,49.37
08,120249020245640065,ACTIVE,50,18.95,320,12,10,2,3,129
08,120257843052780586,PAUSED,100,18.8,504,10,8,0,0,0
08,120246997661690470,ACTIVE,50,18.740000000000002,754,9,10,0,0,0
08,120248227979640043,PAUSED,80,18.7,233,14,13,0,0,0
08,120251660097390722,ACTIVE,50,18.68,197,4,4,1,0,0
08,120249922125430351,ACTIVE,50,18.68,447,17,15,0,0,0
08,120245941475210686,ACTIVE,80,18.63,269,4,6,1,1,51.22
08,120248800044910751,ACTIVE,50,18.59,508,22,24,3,0,0
08,120247379721930097,PAUSED,100,18.47,400,7,7,1,0,0
08,120245642739820125,PAUSED,80,18.450000000000003,358,5,4,0,0,0
08,120251966950690045,ACTIVE,100,18.189999999999998,321,7,9,0,0,0
08,120248289696860043,PAUSED,80,17.91,199,6,6,0,0,0
08,120249020749560065,ACTIVE,50,17.89,391,17,15,3,2,59.96
08,120249122108730425,PAUSED,100,17.84,280,4,5,0,0,0
08,120251051307340019,PAUSED,30,17.84,337,12,12,0,0,0
08,120249122015480425,PAUSED,100,17.82,274,1,1,0,0,0
08,6998743229226,ACTIVE,50,17.68,387,15,11,1,0,0
08,120244837091050678,ACTIVE,60,17.650000000000002,353,8,6,0,0,0
08,120249220581040455,ACTIVE,100,17.59,438,12,11,1,1,84.36999999999999
08,120245481989400065,ACTIVE,40,17.560000000000002,502,7,9,1,0,0
08,120246178929760752,ACTIVE,100,17.509999999999998,481,15,14,4,0,0
08,120248033491670041,PAUSED,100,17.490000000000002,117,2,2,0,0,0
08,120251051147600019,PAUSED,100,17.34,365,9,8,1,1,29.979999999999997
08,120246908356140533,PAUSED,90,17.21,530,8,8,1,0,0
08,120250394007910064,PAUSED,50,17.21,258,7,5,0,0,0
08,120247131790900470,ACTIVE,50,17.17,908,16,13,1,0,0
08,120258788292930586,ACTIVE,100,17.16,479,16,13,2,2,121.07999999999998
08,120258771211060586,ACTIVE,30,16.98,442,10,11,0,1,28.979999999999997
08,120244164847370788,ACTIVE,10,16.939999999999998,311,4,5,1,0,0
08,120253070308700054,PAUSED,100,16.92,275,7,7,0,0,0
08,120250191441050663,PAUSED,50,16.88,196,6,5,0,0,0
08,120248899656950065,ACTIVE,40,16.87,263,3,3,1,1,85.15
08,120245481989440065,ACTIVE,40,16.81,449,13,10,1,1,49.52
08,120247234973830031,ACTIVE,80,16.66,261,14,13,0,0,0
08,120245889270720065,ACTIVE,40,16.65,482,11,11,3,2,79.49000000000001
08,120248029205060629,PAUSED,80,16.55,321,11,10,0,0,0
08,120258789196360586,ACTIVE,30,16.529999999999998,380,8,7,1,0,0
08,120249777171950229,PAUSED,80,16.42,243,5,3,0,0,0
08,120246539815530630,PAUSED,80,16.4,308,2,2,0,0,0
08,120247973391630043,PAUSED,80,16.29,242,6,5,0,0,0
08,120249312368260152,PAUSED,85,16.21,405,5,2,0,0,0
08,120242709811040544,PAUSED,80,16.18,317,5,5,1,1,27.98
08,120248899388190065,ACTIVE,40,16.14,282,15,14,2,1,49.52
08,120245889270610065,ACTIVE,40,16.03,436,12,9,1,0,0
08,120247405294490674,ACTIVE,80,15.98,274,13,13,3,2,115.72
08,120249123687770425,PAUSED,100,15.93,291,6,5,0,0,0
08,120248899657010065,ACTIVE,40,15.879999999999999,278,12,14,0,0,0
08,120246901356650172,ACTIVE,35,15.840000000000002,283,8,13,1,1,37.94
08,120250037062790725,ACTIVE,100,15.71,274,1,6,1,1,49.37
08,120249229589770695,ACTIVE,60,15.59,552,8,11,0,0,0
08,120248899610230065,ACTIVE,40,15.57,300,10,11,2,0,0
08,120253070707260054,ACTIVE,100,15.57,375,7,4,0,0,0
08,120248064986340303,ACTIVE,50,15.48,561,16,19,1,1,26.98
08,120249523562880116,ACTIVE,36,15.48,375,16,16,2,0,0
08,120249460759540152,PAUSED,80,15.47,416,7,6,0,0,0
08,120248688541620751,ACTIVE,40,15.46,304,9,8,2,1,47.13
08,120246539815630630,PAUSED,80,15.41,291,4,4,1,0,0
08,120249777339790229,PAUSED,80,15.389999999999999,228,6,4,0,0,0
08,120247993093410175,PAUSED,88,15.38,321,12,12,0,0,0
08,120243951377020125,PAUSED,80,15.28,301,7,9,0,0,0
08,120248533771940126,PAUSED,80,15.15,316,4,2,0,0,0
08,120247405391900674,ACTIVE,80,15.13,294,11,9,0,0,0
08,120247246515970707,PAUSED,80,15.09,256,7,5,0,0,0
08,120248899388140065,ACTIVE,40,15.08,313,11,12,1,0,0
08,120244581910350686,ACTIVE,80,14.980000000000002,188,3,5,0,0,0
08,120247751923180214,PAUSED,80,14.899999999999999,296,5,5,0,0,0
08,120249131120520544,PAUSED,80,14.66,447,5,6,0,0,0
08,120249456004380152,PAUSED,80,14.61,339,4,5,0,0,0
08,120248666430680564,PAUSED,160,14.599999999999998,375,4,6,0,0,0
08,120246750596100650,PAUSED,100,14.54,149,15,14,1,0,0
08,120252227413500450,ACTIVE,80,14.48,152,6,6,1,1,89.95
08,120247653059200586,ACTIVE,50,14.420000000000002,301,11,11,0,0,0
08,120245535358130788,ACTIVE,20,14.41,297,7,6,1,0,0
08,120248688541650751,ACTIVE,40,14.370000000000001,307,6,9,1,1,72.93
08,120246470015580752,ACTIVE,28,14.32,290,6,4,0,0,0
08,120252204735310166,ACTIVE,100,13.71,411,13,15,1,0,0
08,120247066173290752,ACTIVE,100,13.579999999999998,491,12,13,1,0,0
08,120247405391800674,ACTIVE,80,13.48,304,7,8,0,0,0
08,120248616763790065,PAUSED,100,13.47,275,4,2,0,0,0
08,120249810423640431,ACTIVE,80,13.39,356,11,14,2,3,125.32000000000001
08,120244771837290544,PAUSED,80,13.32,328,3,3,0,0,0
08,120258788750520586,ACTIVE,30,13.29,310,9,9,1,2,98.74000000000001
08,120249132043840544,PAUSED,80,13.18,252,3,3,1,0,0
08,120249522503330695,ACTIVE,50,13.18,340,7,7,2,2,75.96000000000001
08,120246146660180179,PAUSED,100,13.18,378,6,7,0,0,0
08,120246539847820630,PAUSED,80,12.61,287,4,4,0,0,0
08,120246539848230630,PAUSED,80,12.48,268,7,5,0,0,0
08,120248688541680751,ACTIVE,40,12.36,233,7,7,2,1,41.97
08,120239823911920241,PAUSED,100,12.29,387,4,6,1,1,41.98
08,120252227452160450,ACTIVE,80,12.11,130,2,3,0,0,0
08,120258788750440586,ACTIVE,30,11.98,257,8,7,1,0,0
08,120246464579470630,ACTIVE,100,11.83,241,5,6,2,1,29.98
08,120250990695850279,PAUSED,80,11.75,122,0,0,0,0,0
08,120248416747190708,ACTIVE,100,11.7,216,4,7,1,1,29.94
08,120248416746740708,ACTIVE,100,11.68,192,3,7,1,1,29.94
08,120249136377160544,ACTIVE,87,11.479999999999999,315,3,4,0,0,0
08,120245218353240788,ACTIVE,10,11.45,296,5,3,0,0,0
08,120249850980750024,PAUSED,80,11.41,103,3,2,0,0,0
08,120248228345780043,ACTIVE,80,11.379999999999999,172,5,7,2,1,76.35
08,120249777450220229,PAUSED,80,11.27,257,5,4,0,0,0
08,120249216648270544,PAUSED,80,11.190000000000001,295,3,2,0,0,0
08,120247998931350564,PAUSED,380,10.94,328,3,7,1,0,0
08,120251063106910166,PAUSED,10,10.600000000000001,264,7,6,0,0,0
08,120248360785970090,PAUSED,60,10.59,163,3,4,0,0,0
08,120245516609390788,ACTIVE,10,10.58,237,4,4,0,0,0
08,120249206864220632,PAUSED,100,10.49,135,3,3,0,0,0
08,120248289738490043,PAUSED,80,10.450000000000001,144,2,2,0,0,0
08,120247333375690674,ACTIVE,50,10.170000000000002,293,5,5,0,0,0
08,120247235167640031,PAUSED,80,10.02,135,5,2,0,0,0
08,120258694716360586,PAUSED,30,9.68,167,7,4,1,0,0
08,120248228519990043,ACTIVE,80,9.38,219,6,8,0,0,0
08,120248256476620084,PAUSED,30,9.25,121,2,2,0,0,0
08,120258790134210586,PAUSED,30,9.2,200,5,4,0,0,0
08,120246533502350368,ACTIVE,60,9.120000000000001,292,3,4,0,0,0
08,120247138513390032,ACTIVE,80,9.08,264,9,12,2,1,24.98
08,120247234973900031,PAUSED,80,8.98,115,6,4,0,0,0
08,120251037305290166,PAUSED,10,8.88,213,4,4,0,0,0
08,120244643680750544,PAUSED,80,8.790000000000001,169,1,2,0,0,0
08,120252044915000166,PAUSED,10,8.7,183,3,3,0,0,0
08,120252205063890166,ACTIVE,10,8.469999999999999,184,7,6,0,0,0
08,120247209323410032,ACTIVE,80,8.41,188,3,4,0,0,0
08,120247957958670629,ACTIVE,127,8.280000000000001,173,2,2,0,0,0
08,120252045071990166,PAUSED,10,8.22,205,3,4,0,0,0
08,120258787110770586,PAUSED,30,7.789999999999999,134,4,4,0,0,0
08,120247333375720674,ACTIVE,50,7.759999999999999,300,7,7,2,1,29.979999999999997
08,120258789195950586,PAUSED,30,7.74,124,2,2,0,0,0
08,120258591203350586,PAUSED,30,7.6899999999999995,141,3,2,0,0,0
08,120248345165300090,ACTIVE,60,7.65,157,7,7,0,0,0
08,120247319447160032,ACTIVE,100,7.43,108,1,0,0,0,0
08,120252205832760166,PAUSED,10,7.42,218,4,3,0,0,0
08,120251051307400019,PAUSED,30,7.42,90,2,1,0,0,0
08,120248256351730084,PAUSED,30,7.209999999999999,126,1,2,0,0,0
08,23858157651350794,ACTIVE,100,7.19,87,6,8,0,0,0
08,120251868137060166,ACTIVE,10,7.039999999999999,142,4,4,1,0,0
08,120252227497350450,ACTIVE,80,6.92,105,5,4,0,0,0
08,120252045071910166,PAUSED,10,6.84,152,1,2,0,0,0
08,120250895500810586,ACTIVE,100,6.82,178,4,3,1,0,0
08,120246255455570179,PAUSED,100,6.75,228,1,2,1,0,0
08,120258694716310586,ACTIVE,30,6.7299999999999995,140,5,3,0,0,0
08,120248360867690090,PAUSED,60,6.46,80,3,3,0,0,0
08,120248345266260090,ACTIVE,60,6.369999999999999,347,3,3,1,1,60.6
08,23858233581760790,ACTIVE,80,6.32,85,2,2,0,0,0
08,23858233581730790,ACTIVE,80,6.23,76,2,4,0,0,0
08,120248178956910090,PAUSED,60,6.0600000000000005,76,1,1,0,0,0
08,120246146660320179,PAUSED,100,6.029999999999999,98,2,2,0,0,0
08,120246255455910179,PAUSED,100,5.9399999999999995,147,0,0,0,0,0
08,120248272811740090,PAUSED,60,5.8500000000000005,64,2,2,0,0,0
08,23858157651440794,ACTIVE,100,5.550000000000001,111,3,5,1,0,0
08,120258787110690586,PAUSED,30,4.789999999999999,130,1,1,0,0,0
08,120247905027970090,PAUSED,60,4.7,42,3,3,0,0,0
08,120247319447180032,ACTIVE,100,4.61,85,1,1,0,0,0
08,120258095185070586,ACTIVE,100,4.34,106,3,3,0,0,0
08,120248227096110465,ACTIVE,11,4.07,105,3,0,0,0,0
08,120258788293300586,PAUSED,30,3.46,85,0,0,0,0,0
08,120250208844720100,PAUSED,100,3.45,51,3,3,1,0,0
08,120250789469850586,PAUSED,45,3.32,82,0,0,0,0,0
08,120258332094910586,ACTIVE,100,3.25,75,1,1,0,0,0
08,120246717243380752,ACTIVE,100,3.1700000000000004,53,0,0,0,0,0
08,120251051147790019,PAUSED,10,2.8400000000000003,43,0,0,0,0,0
08,120257843668650586,ACTIVE,100,2.74,60,1,1,0,0,0
08,120258591203230586,ACTIVE,30,2.71,69,1,1,0,0,0
08,120258790134500586,PAUSED,30,2.6999999999999997,71,0,0,0,0,0
08,120251051147620019,PAUSED,10,2.59,28,0,0,0,0,0
08,120248913716650564,PAUSED,100,2.16,60,1,2,0,0,0
08,120258591556320586,ACTIVE,30,1.7799999999999998,17,0,0,0,0,0
08,120246893349730470,PAUSED,50,1.6,101,0,0,0,0,0
08,120247209341200032,ACTIVE,80,1.3800000000000001,44,0,2,0,0,0
08,120247200503920320,ACTIVE,1,1.33,39,3,2,0,0,0
08,120246381767620032,ACTIVE,100,1.21,25,0,1,0,0,0
08,120253382963390348,PAUSED,80,0.88,15,0,0,0,0,0
08,120245229678820678,PAUSED,100,0.82,28,0,0,0,0,0
08,120245699235240686,PAUSED,500,0.73,7,0,0,0,0,0
08,120249882600130365,PAUSED,80,0.23,3,0,0,0,0,0
08,120250222263230725,PAUSED,100,0.18,4,1,1,0,0,0
08,120248079984260509,PAUSED,100,0.07,6,1,4,1,0,0
08,120249976327770365,PAUSED,100,0,0,0,0,0,0,0
08,120249976327540365,PAUSED,100,0,0,0,0,0,0,0
08,120252893160570054,PAUSED,100,0,0,0,1,0,0,0
08,120245346459390436,PAUSED,100,0,0,0,0,0,0,0
08,120249976232500365,PAUSED,100,0,0,0,0,0,0,0
08,120245011207100320,PAUSED,120,0,0,0,0,0,0,0
08,120249976232470365,PAUSED,100,0,0,0,0,0,0,0
08,120245006377980146,PAUSED,100,0,0,0,0,0,0,0
08,120245006126410146,PAUSED,100,0,0,0,0,0,0,0
08,120245006126340146,PAUSED,100,0,0,0,1,0,0,0
08,120245006073070146,PAUSED,100,0,0,0,0,0,0,0
08,120245006072800146,PAUSED,100,0,0,0,1,0,0,0
08,120245005583700146,PAUSED,100,0,0,0,0,0,0,0
08,120245005309010146,PAUSED,100,0,0,0,0,0,0,0
08,120244895773570129,PAUSED,80,0,0,0,1,0,0,0
08,120244884801230146,PAUSED,100,0,0,0,0,0,0,0
08,120244860114440146,PAUSED,100,0,0,0,0,1,1,75.22
08,120249975767510365,PAUSED,100,0,0,0,0,0,0,0
08,120244824816070686,PAUSED,80,0,0,0,0,0,0,0
08,120249975767200365,PAUSED,100,0,0,0,0,0,0,0
08,120244761515050455,PAUSED,255,0,0,0,0,0,0,0
08,120258251274670586,PAUSED,100,0,0,0,0,0,0,0
08,120244758149140146,PAUSED,114,0,0,0,1,0,0,0
08,120249372477220229,PAUSED,299,0,0,0,0,0,0,0
08,120249372477380229,PAUSED,63,0,0,0,0,0,0,0
08,120248227041290465,PAUSED,1,0,0,0,0,0,0,0
08,120249924975860100,PAUSED,500,0,0,0,0,0,0,0
08,120258789568430586,PAUSED,30,0,0,0,0,0,0,0
08,120258789568470586,PAUSED,30,0,0,0,0,0,0,0
08,120258789901410586,PAUSED,30,0,0,0,0,0,0,0
08,120258789902510586,PAUSED,30,0,0,0,0,0,0,0
08,120244542271970146,PAUSED,100,0,0,0,0,0,0,0
08,120244535937630146,PAUSED,100,0,0,0,2,0,0,0
08,120244504666890686,PAUSED,80,0,0,0,0,0,0,0
08,120244452107570146,PAUSED,100,0,0,0,0,0,0,0
08,120244431777030751,PAUSED,1700,0,0,0,5,0,0,0
08,120249529653760229,PAUSED,83,0,0,0,0,0,0,0
08,120249777028300116,PAUSED,100,0,0,0,0,0,0,0
08,120243673094650146,PAUSED,100,0,0,0,0,0,0,0
08,52513456435299,PAUSED,100,0,0,0,1,0,0,0
08,120249372509500229,PAUSED,62,0,0,0,1,0,0,0
08,120248226842100465,PAUSED,15,0,0,0,0,0,0,0
08,120248226842000465,PAUSED,15,0,0,0,0,0,0,0
08,120248226841810465,PAUSED,15,0,0,0,0,0,0,0
08,120248226841780465,PAUSED,15,0,0,0,0,0,0,0
08,120248226841730465,PAUSED,15,0,0,0,0,0,0,0
08,120248226841690465,PAUSED,15,0,0,0,0,0,0,0
08,120248226841640465,PAUSED,15,0,0,0,0,0,0,0
08,120248226841620465,PAUSED,15,0,0,0,0,0,0,0
08,120248226841570465,PAUSED,15,0,0,0,0,0,0,0
08,120248226841520465,PAUSED,15,0,0,0,0,0,0,0
08,120248226787090465,PAUSED,15,0,0,0,0,0,0,0
08,120248226765320465,ACTIVE,1,0,0,0,0,0,0,0
08,120248226759300465,ACTIVE,1,0,0,0,0,0,0,0
08,120248226747230465,ACTIVE,1,0,0,0,0,0,0,0
08,120248226635520465,PAUSED,15,0,0,0,0,0,0,0
08,120248226593480465,PAUSED,15,0,0,0,0,0,0,0
08,120248145145170509,PAUSED,105,0,0,0,0,0,0,0
08,120248142725980509,PAUSED,100,0,0,0,0,0,0,0
08,120248043727570731,PAUSED,80,0,0,0,1,0,0,0
08,120248237764870509,PAUSED,100,0,0,0,0,0,0,0
08,120248249192290509,PAUSED,100,0,0,0,0,0,0,0
08,120247983068780167,PAUSED,80,0,0,0,0,0,0,0
08,120247967797490509,PAUSED,100,0,0,0,0,0,0,0
08,120247653059110586,PAUSED,45,0,0,0,0,0,0,0
08,120250222683710725,PAUSED,100,0,0,0,0,0,0,0
08,120250222665910725,PAUSED,100,0,0,0,1,0,0,0
08,120250895021460586,PAUSED,45,0,0,0,1,0,0,0
08,120250895022120586,PAUSED,45,0,0,0,0,0,0,0
08,120247328527650420,PAUSED,160,0,0,0,0,0,0,0
08,120247326362620097,PAUSED,100,0,0,0,0,0,0,0
08,120247322669120509,PAUSED,200,0,0,0,0,0,0,0
08,120247242659090097,PAUSED,80,0,0,0,0,0,0,0
08,120251036394690577,PAUSED,100,0,0,0,0,0,0,0
08,120251041728440577,PAUSED,100,0,0,0,0,0,0,0
08,120248311719080509,ACTIVE,100,0,0,0,0,0,0,0
08,120251051147670019,ACTIVE,10,0,0,0,0,0,0,0
08,120251081329460586,PAUSED,50,0,0,0,1,0,0,0
08,120251081329560586,PAUSED,20,0,0,0,0,0,0,0
08,120247209341130032,PAUSED,80,0,0,0,0,0,0,0
08,120247138336870032,PAUSED,100,0,0,0,0,0,0,0
08,120246922785370320,PAUSED,100,0,0,0,0,0,0,0
08,120246920767560533,PAUSED,100,0,0,0,0,0,0,0
08,120246920767480533,PAUSED,100,0,0,0,0,0,0,0
08,120251223975830709,PAUSED,150,0,0,0,1,0,0,0
08,120246808538770320,PAUSED,120,0,0,0,0,0,0,0
08,120246804963420707,PAUSED,100,0,0,0,0,0,0,0
08,120246778088510470,PAUSED,80,0,0,0,1,0,0,0
08,120246625681580172,PAUSED,80,0,0,0,1,0,0,0
08,120248752320410389,PAUSED,100,0,0,0,2,1,1,34.86
08,120248944612650588,PAUSED,80,0,0,0,0,0,0,0
08,120246518293940630,ACTIVE,80,0,0,0,0,0,0,0
08,120246518293910630,ACTIVE,80,0,0,0,0,0,0,0
08,120246518284870630,ACTIVE,80,0,0,0,0,0,0,0
08,120246518284810630,ACTIVE,80,0,0,0,0,0,0,0
08,120246518279070630,ACTIVE,80,0,0,0,0,0,0,0
08,120246518279050630,ACTIVE,80,0,0,0,0,0,0,0
08,120251820716310586,PAUSED,45,0,0,0,0,0,0,0
08,120251820716360586,PAUSED,45,0,0,0,0,0,0,0
08,120248957278260065,PAUSED,93,0,0,0,0,0,0,0
08,120249042008350544,PAUSED,87,0,0,0,1,0,0,0
08,120250018779060100,PAUSED,100,0,0,0,0,0,0,0
08,120251949600890709,PAUSED,80,0,0,0,0,0,0,0
08,120246134196980630,PAUSED,93,0,0,0,0,0,0,0
08,120246107606080686,ACTIVE,80,0,0,0,0,0,0,0
08,120246107606050686,ACTIVE,80,0,0,0,0,0,0,0
08,120246106214220686,PAUSED,80,0,0,0,0,0,0,0
08,120246106214180686,PAUSED,80,0,0,0,0,0,0,0
08,120246104942470686,PAUSED,100,0,0,0,0,0,0,0
08,120246104349890686,ACTIVE,80,0,0,0,0,0,0,0
08,120246103940520686,ACTIVE,80,0,0,0,0,0,0,0
08,120246103852380686,PAUSED,80,0,0,0,0,0,0,0
08,120246040085600751,PAUSED,600,0,0,0,1,0,0,0
08,120246037977930686,PAUSED,80,0,0,0,0,0,0,0
08,120246023777450751,PAUSED,700,0,0,0,4,0,0,0
08,120245941435990686,PAUSED,80,0,0,0,0,0,0,0
08,120250004049610365,ACTIVE,100,0,0,0,0,0,0,0
08,120250004049340365,ACTIVE,100,0,0,0,0,0,0,0
08,120245867488480686,PAUSED,80,0,0,0,0,0,0,0
08,120245838195050436,PAUSED,100,0,0,0,0,0,0,0
08,120245838194970436,PAUSED,100,0,0,0,0,0,0,0
08,120245824478080686,PAUSED,80,0,0,0,0,0,0,0
08,120245631777490686,PAUSED,80,0,0,0,0,0,0,0
08,120249148929040487,PAUSED,80,0,0,0,2,0,0,0
08,120245610768940032,PAUSED,100,0,0,0,0,0,0,0
09,120248755684290455,PAUSED,2604,821.25,25915,577,542,35,18,1145.31
09,120243986668280589,ACTIVE,1200,635.77,16506,374,354,28,16,673.89
