hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
12,120247547642310642,ACTIVE,570,320.62,6654,179,170,15,10,568.91
12,120246483406720564,ACTIVE,800,312.24999999999994,13194,259,275,20,11,831.63
12,120249052890110100,ACTIVE,500,308.35999999999996,9195,281,283,32,9,340.33000000000004
12,120248535997930100,ACTIVE,500,307.38,9418,231,205,24,13,591.3400000000001
12,120247139572780564,ACTIVE,600,302.15999999999997,7225,183,176,22,13,1015.9899999999999
12,120244270293390320,ACTIVE,510,301.66999999999996,9361,282,282,24,6,452.9
12,120246178929760752,ACTIVE,1500,299.34000000000003,9128,247,244,37,26,950.2699999999999
12,120245848127390707,ACTIVE,500,297.79999999999995,7229,301,299,27,17,720.9699999999999
12,120244431777030751,ACTIVE,1000,296.58,12389,264,284,34,12,499.9400000000001
12,120243276755660065,ACTIVE,500,282.21,8384,179,176,21,7,309.66999999999996
12,120247293642140642,ACTIVE,500,281.49,7699,204,186,13,8,667.5799999999999
12,120246302058490389,ACTIVE,100,279.97,12324,350,313,27,10,433.05999999999995
12,120250413795050709,ACTIVE,500,277.12,6766,193,192,22,15,677.1299999999999
12,120249073800120725,ACTIVE,500,267.87,9186,194,189,21,13,747.6999999999999
12,120245833631150707,ACTIVE,450,261.56000000000006,6283,246,199,19,9,409.21000000000004
12,120248641712650319,ACTIVE,440,261.07000000000005,8930,229,232,24,15,881.0400000000001
12,120246754801740509,ACTIVE,520,259.25000000000006,7360,215,211,14,11,502.1899999999999
12,120248204881060455,ACTIVE,775,253.37000000000003,9499,201,206,12,8,547.4499999999999
12,120249438611310064,ACTIVE,300,250.34999999999997,5190,178,187,15,7,391.57
12,120246828454030629,ACTIVE,390,249.07,6650,189,171,21,8,584.66
12,120248006730320100,ACTIVE,300,248.72,7801,233,228,15,9,513.75
12,6966949200895,ACTIVE,500,243.52000000000004,5179,168,169,21,13,598.73
12,120245535022630455,ACTIVE,425,243.30000000000004,3015,182,158,11,7,607.6600000000001
12,120245436310880780,ACTIVE,400,239.14999999999998,4870,138,146,22,13,514.63
12,120246338179300642,ACTIVE,340,238.21999999999997,9099,173,164,13,4,181.44
12,120247802943620389,ACTIVE,1000,236.12,16345,312,294,28,12,364.73999999999995
12,120244566507460788,ACTIVE,1000,234.52,4768,124,133,11,6,392.3900000000001
12,6966949200095,ACTIVE,500,232.89999999999998,5084,181,178,16,10,481.28999999999996
12,120249300729750589,ACTIVE,500,231.16000000000003,5044,142,138,18,9,418.64
12,120249140601980100,ACTIVE,500,227.48000000000002,6469,204,193,29,14,662.94
12,120240679404390629,ACTIVE,400,227.48,6513,122,117,10,6,410.25
12,120244749327030686,ACTIVE,500,224.90999999999997,5061,136,144,18,14,606.38
12,120246791587200455,ACTIVE,342,223.72000000000003,3375,176,171,12,9,582.6200000000001
12,120246962698770090,ACTIVE,322,223.23999999999998,5569,214,208,14,5,235.59999999999997
12,120245011207100320,ACTIVE,360,222.65999999999997,6532,161,139,11,5,315.65000000000003
12,120244674407170788,ACTIVE,1000,220.07999999999998,4837,124,116,11,6,334.76000000000005
12,120242301213710065,ACTIVE,370,218,5996,122,132,16,9,401.8
12,120248536188000100,ACTIVE,300,217.95999999999998,4685,187,171,24,11,430.90999999999997
12,120244486325980436,ACTIVE,500,215.67,8362,211,206,13,6,418.1
12,120243843991710129,ACTIVE,400,215.13,7730,201,192,19,10,673.33
12,120246005453800291,ACTIVE,900,213.66000000000003,5681,201,199,18,12,843.6000000000001
12,120243458344350129,ACTIVE,300,213.58999999999997,8881,198,185,14,7,558.0699999999999
12,120245057027780564,ACTIVE,500,212.96,10077,154,164,15,6,329.09
12,120249115230940100,ACTIVE,395,212.28,4966,163,159,15,6,268.99
12,120245823919130320,ACTIVE,360,211.59,8225,170,168,10,5,290.95
12,120249525957160319,ACTIVE,360,210.82,6914,204,196,10,7,340.57
12,120245334049460065,ACTIVE,400,208.94,4261,188,185,22,11,489.15
12,120246134152350173,ACTIVE,500,206.91,7694,245,237,18,8,443.57
12,120247184054680509,ACTIVE,300,201.59,3689,133,127,18,9,307.75
12,120242972188130146,ACTIVE,671,198.86,6584,187,166,23,12,704.8299999999999
12,120244911557470436,ACTIVE,1000,195.18,9317,232,224,13,8,493.31999999999994
12,120243753190540054,ACTIVE,501,194.51,5943,106,102,13,9,491.46
12,120246338028120241,ACTIVE,568,194.26,16329,286,282,15,10,734.29
12,120246221877410629,ACTIVE,335,191.74,4531,133,128,14,7,366.49
12,120245686749070320,ACTIVE,550,191.28999999999996,6114,179,178,14,7,478.24
12,120249286765290368,ACTIVE,400,189.79000000000002,6560,123,112,9,4,213.7
12,120249251074180319,ACTIVE,350,189.54000000000002,6570,140,150,9,7,367.76
12,120247866597170389,ACTIVE,1000,188.38,7456,200,191,20,11,438.35
12,120248299218060431,ACTIVE,370,187.63,3986,110,130,16,10,431.32
12,120245334049540065,ACTIVE,370,187.16000000000003,4221,190,186,21,10,489.40999999999997
12,120245848127430707,ACTIVE,300,183.87,4698,190,188,22,7,310.31
12,120244783755130320,ACTIVE,300,183.71,8634,204,218,12,5,269.15
12,120247868045210695,ACTIVE,360,180.82,6200,127,117,7,5,450.49
12,120246399807540674,ACTIVE,120,179.91,9443,259,310,31,14,648.1800000000002
12,120246024108390751,ACTIVE,500,178.81,4165,132,136,17,5,185.46
12,120248960171180100,ACTIVE,500,177.05,5121,149,123,14,9,428.27
12,120247483865740100,ACTIVE,300,176.56,5489,135,134,10,8,399.69000000000005
12,120242301213170065,ACTIVE,300,175.97,7534,143,147,21,9,389.16
12,120245010772960663,ACTIVE,301,174.84,2654,98,95,14,12,652.04
12,120246007921740320,ACTIVE,448,173.88000000000002,5876,170,175,10,8,555.9
12,120251037305290166,ACTIVE,1000,172.89000000000001,4796,152,152,18,11,339.54
12,120248299218010431,ACTIVE,370,172.68999999999997,4069,86,114,16,8,270.22
12,120235336090360210,ACTIVE,200,170.07,4104,128,115,10,5,272.59999999999997
12,120249431214270100,ACTIVE,500,166.45999999999998,5117,123,112,15,8,400.49
12,120249005372660589,PAUSED,227,164.6,3359,85,93,10,5,208.5
12,120250201442440577,ACTIVE,500,162.89,4025,162,133,17,7,274.81999999999994
12,120246710213420090,ACTIVE,525,162.61,3681,167,174,11,7,431.74999999999994
12,120249120674110404,ACTIVE,300,159.09,3306,116,121,11,5,348.1
12,120249286682560368,ACTIVE,450,158.24,5586,109,119,11,8,488.5799999999999
12,120247849750130663,ACTIVE,401,153.98,2266,92,91,11,9,482.01000000000005
12,120247901344790425,ACTIVE,240,153.78,3317,76,72,7,3,119.94
12,120245859755050173,ACTIVE,300,151.29,5082,171,163,9,7,505.36
12,120243844958690129,ACTIVE,200,150.82000000000002,5511,182,191,12,5,416.35999999999996
12,120246312788110126,ACTIVE,200,150.61999999999998,5366,164,146,25,12,468.9
12,120244581910350686,ACTIVE,300,150.61,2224,69,61,7,6,303.54
12,120241066464020065,ACTIVE,289,149.82,5595,95,98,10,3,127.86000000000001
12,120252003446420054,ACTIVE,500,149.64999999999998,4624,76,78,10,7,347.54
12,120246226742380674,ACTIVE,100,148.81,5027,122,122,8,5,182.38
12,120246615285510642,ACTIVE,120,148.52,4839,104,108,2,0,0
12,120246054202590173,ACTIVE,200,146.49,3206,121,117,7,4,285.55
12,120245899430510065,ACTIVE,325,146.39,3099,128,132,10,4,159.00000000000003
12,120245964184870707,ACTIVE,396,146.28999999999996,2974,106,97,17,8,371.96999999999997
12,120244878279420125,ACTIVE,200,144.99,5022,101,107,6,2,199.58
12,120247605280040425,ACTIVE,240,144.24,3817,91,91,8,3,204.06
12,120247479945600065,ACTIVE,300,143.89,5035,103,108,9,5,370.30000000000007
12,120248922585490210,ACTIVE,200,141.81,5913,110,93,6,4,253.63
12,120248359442970589,ACTIVE,330,140.95999999999998,3857,108,100,10,7,309.65
12,120250554304290404,ACTIVE,300,140.32,2057,83,77,5,2,143.44
12,120244011864950146,ACTIVE,312,136.54999999999998,4511,123,106,6,4,167.92
12,120246178825710752,ACTIVE,469,135.87,3932,114,116,16,8,325.53999999999996
12,120247378425210561,ACTIVE,380,134.75,4820,189,160,18,10,489.24
12,120248318268940152,ACTIVE,200,133.25,5060,112,106,7,3,221.94000000000003
12,120246338247960241,ACTIVE,400,132.48000000000002,10334,183,169,9,5,296.55
12,120244070206100125,ACTIVE,250,132.18,4321,86,93,5,2,270.6
12,120245602350460032,ACTIVE,300,130.64,4072,160,140,17,10,366.61
12,120246191098540320,ACTIVE,120,130.08,4566,120,127,6,4,230.73
12,120248802175730319,ACTIVE,200,129.88,3458,95,88,7,0,0
12,120242700474080358,ACTIVE,300,129.29,3630,119,100,9,5,281.62
12,120246375737140674,ACTIVE,200,129.17000000000002,3317,85,95,9,4,188.64999999999998
12,120235701428420210,ACTIVE,200,128.49,3491,122,106,15,7,499.56000000000006
12,120245010386240709,PAUSED,100,128.43,3159,80,90,4,3,132.21
12,120247199911470090,ACTIVE,122,128.05,2925,105,105,9,6,351.65
12,120245283264760677,PAUSED,219,127.49,5525,90,95,8,2,115.02999999999999
12,120249283732990100,ACTIVE,361,127.01,3619,126,114,13,7,351.13
12,120246286382660752,ACTIVE,469,126.76000000000002,3719,131,126,20,8,273.78999999999996
12,6988605843426,ACTIVE,150,126.69,4835,54,62,11,5,292.37
12,120246907642230291,ACTIVE,300,126.06000000000002,3066,118,100,9,3,252.18
12,120235701428400210,ACTIVE,200,124.59,3371,109,99,6,0,0
12,120248596343100048,ACTIVE,200,123.41,1594,90,88,7,5,260.37
12,120243508760940146,ACTIVE,315,123.35,3316,91,75,8,8,465.2899999999999
12,120247547590960642,ACTIVE,200,122.72999999999999,2545,68,56,7,4,377.41999999999996
12,120245980788570752,ACTIVE,169,122.25000000000001,5449,135,144,16,4,161.88000000000002
12,120246551175210674,ACTIVE,350,120.57,3496,86,71,14,8,327.11
12,120246191098590320,ACTIVE,120,120.46,4022,95,96,8,6,278.52
12,120244177553830678,ACTIVE,200,120.11000000000001,3005,103,97,10,7,323.86
12,120248151509310425,ACTIVE,300,119.07000000000001,3242,69,72,8,4,248.99000000000004
12,120247124966060090,PAUSED,60,118.22,2225,55,66,1,1,86.35
12,120242031621370065,ACTIVE,229,118.19,3763,73,66,10,2,59.96
12,120247391144430509,ACTIVE,200,117.10000000000001,4712,120,105,8,3,131.93
12,120247040934570629,ACTIVE,400,116.66000000000001,3497,77,68,6,3,137.80999999999997
12,120244823852370686,ACTIVE,334,116.64,2436,52,57,9,5,213.61
12,120248556140990663,ACTIVE,200,116.41,2130,71,71,4,2,75.96000000000001
12,120251275180530054,ACTIVE,100,116.39000000000001,3390,59,62,6,3,137.17
12,120246040085600751,ACTIVE,370,116.13000000000001,3349,84,103,14,8,260.29
12,120245435760750780,ACTIVE,200,116.03,2051,59,50,4,4,135.9
12,120244938793740663,ACTIVE,210,115.64999999999999,1941,79,82,6,4,260.78
12,120244880653330686,ACTIVE,304,114.80000000000001,2662,74,66,5,5,234.84
12,120247489931670431,ACTIVE,220,114.68,2240,73,66,7,4,135.11
12,120247322946650509,ACTIVE,200,113.60000000000001,4629,154,134,10,2,147.93
12,120247026467610090,PAUSED,209,113.11000000000001,2438,92,88,7,2,124.78
12,120254529951780197,ACTIVE,100,110.13,2253,84,78,8,3,106.19000000000001
12,120243227249480177,ACTIVE,241,109.81,2377,91,93,13,7,272.33
12,120244017128390686,ACTIVE,293,108.98,2669,60,59,10,6,242.33999999999997
12,120247335070640389,ACTIVE,100,107.39,3234,105,104,12,5,199.76999999999998
12,120248414403410695,ACTIVE,500,106.98,3307,95,78,8,5,376.28
12,120244581910630686,ACTIVE,500,106.77000000000001,1963,66,58,8,7,293.56
12,120246382556450462,ACTIVE,195,105.91,2364,91,86,9,3,150.58
12,120243211247840146,PAUSED,500,105.1,3703,97,103,6,2,83.96
12,120242847129030686,ACTIVE,294,104.50000000000001,2259,56,58,8,6,283.5799999999999
12,120246107483730752,PAUSED,169,104.17,3765,73,77,3,2,65.95
12,120246597569540214,ACTIVE,240,103.75,2377,61,64,13,7,263.69
12,120245213356490125,ACTIVE,300,102.80000000000001,3054,58,61,6,5,289.12
12,120247453928360065,ACTIVE,278,102.71000000000001,2922,72,65,9,4,177.38
12,120244618043630436,ACTIVE,306,102.47,3924,104,102,8,9,708.47
12,120251726188120210,ACTIVE,178,102.42,3935,69,63,7,4,197.65999999999997
12,120246396517520674,PAUSED,300,101.81,2602,70,72,7,2,76.21000000000001
12,120249062217790019,ACTIVE,500,101.74,2297,71,68,11,7,314.81
12,120248819218450019,ACTIVE,200,101.31,1919,66,68,7,2,174.86999999999998
12,120246169445720320,ACTIVE,264,100.88,3153,104,109,14,11,750.62
12,120244008702660129,PAUSED,300,100.28,3488,96,93,4,3,174.94
12,120247508094040725,ACTIVE,500,99.75,3859,70,67,7,5,341.24
12,120245610768940032,ACTIVE,200,99.4,3099,112,100,16,9,324.94
12,120240258763950179,ACTIVE,238,99.24000000000001,5703,109,104,10,5,185.68
12,120247866400320389,ACTIVE,100,99.12,2836,139,126,10,5,210.8
12,120245931951070650,PAUSED,120,97.89,1483,76,65,5,1,86.75999999999999
12,120248204610010425,ACTIVE,134,97.85000000000001,2030,62,59,5,4,219.29999999999998
12,120244163991370436,ACTIVE,100,97.77,4822,99,110,7,3,178.43
12,120248045547800425,ACTIVE,136,97.38,1632,38,36,2,2,218.51000000000002
12,120247678231030065,ACTIVE,93,96.39999999999999,1950,55,50,9,4,200.18
12,120245097017710677,ACTIVE,300,96.02,2432,44,39,4,3,236.44999999999996
12,120251856003590054,ACTIVE,200,95.81,2596,52,47,5,4,169.14999999999998
12,120246396470350674,ACTIVE,100,95.78,2288,82,83,9,3,158.67999999999998
12,120243593315080146,PAUSED,112,95.57,2050,48,50,3,1,41.980000000000004
12,120256572736720586,ACTIVE,300,93.39,3038,84,84,7,4,233.45999999999998
12,120248448870670725,PAUSED,100,93.37,2132,50,49,2,0,0
12,120248364287170127,ACTIVE,100,93.34,1564,75,86,3,2,120.94
12,120244713213750177,PAUSED,100,93.06,1652,44,49,2,2,82.44
12,120256546977430586,ACTIVE,214,92.71000000000001,3643,68,66,5,3,203.26999999999998
12,120246308997790032,ACTIVE,200,92.22,2281,60,64,9,3,133.89
12,120244242496990780,PAUSED,200,91.6,2408,57,59,4,1,42.97
12,120245201563430686,ACTIVE,80,91.4,3178,65,65,5,3,153.65
12,120247115989130291,ACTIVE,300,90.54999999999998,2147,98,92,6,3,182.91
12,120249179367710725,ACTIVE,500,90.44,1677,49,41,13,11,639.45
12,120248540698960725,ACTIVE,100,90.21000000000001,1744,57,58,10,7,381.12
12,120247757020520725,PAUSED,500,90.11,1960,29,31,1,0,0
12,120250066594120577,PAUSED,101,89.48,1877,72,56,7,3,125.32000000000001
12,120249347498580100,ACTIVE,91,89.16,2231,53,63,8,6,268.99
12,120245380137820707,ACTIVE,200,89.13,2288,92,83,10,8,372.84
12,120246533502350368,PAUSED,211,89.12,3113,60,64,2,0,0
12,120242907734560129,PAUSED,800,88.81,2443,77,75,3,3,125.93999999999998
12,120245251316060477,ACTIVE,100,88.69,2014,89,80,6,5,294.78999999999996
12,120248299568480431,ACTIVE,220,88.16,2022,62,62,6,3,106.13000000000001
12,120244360843810065,ACTIVE,135,87.88,2261,78,81,10,2,59.96
12,120249533679040019,ACTIVE,150,87.84,2131,85,75,11,3,107.92
12,120247890133910642,ACTIVE,124,87.02,2820,65,64,5,4,262.15
12,120243844678990129,PAUSED,200,86.9,2214,48,54,4,2,132.96
12,120249062394160019,ACTIVE,150,86.56,2123,87,89,7,3,125.91
12,120246299672700751,ACTIVE,300,86.44,2439,63,66,10,4,131.9
12,120246308997710032,ACTIVE,200,85.49,2057,74,75,9,3,146.89
12,120248622152780695,ACTIVE,196,84.68,2473,73,64,3,2,206.25
12,120245685799910707,ACTIVE,237,84.2,2162,71,70,10,5,214.82
12,120249805624030404,ACTIVE,92,84.14999999999999,1381,49,46,4,3,185.42
12,120246437959560241,ACTIVE,300,83.69,4900,111,108,9,5,445.3
12,120247705045190564,PAUSED,300,83.6,2758,43,44,2,0,0
12,120249985748090577,PAUSED,101,83.59,2038,60,67,5,3,106.13000000000001
12,120249352629920127,ACTIVE,100,83.06,1002,60,65,4,3,184.16
12,120251910136180054,ACTIVE,160,82.9,1508,37,37,6,4,170.39
12,120248532436300048,PAUSED,100,82.89,1057,38,50,2,1,90.46000000000001
12,120243928955960129,PAUSED,150,82.78999999999999,2852,95,92,5,2,111.76
12,120248180636520589,ACTIVE,200,82.61999999999999,2237,51,51,6,1,29.98
12,120250596505340709,ACTIVE,200,82.61,2386,74,68,7,6,225.1
12,120247815782100642,ACTIVE,100,81.92999999999999,1946,54,55,4,3,169.85000000000002
12,120249533650850019,ACTIVE,300,81.9,1672,99,88,13,6,199.85
12,120247312197200090,ACTIVE,123,81.16,1768,78,74,8,2,216.12
12,120248359764410589,ACTIVE,200,80.97,1983,68,63,7,1,29.98
12,120247445963200509,ACTIVE,103,80.9,3447,56,53,3,3,170.32
12,120248448870780725,ACTIVE,200,80.89999999999999,1579,45,41,7,5,247.85000000000002
12,120245460390490177,PAUSED,100,80.71000000000001,1617,50,51,6,3,111.18
12,120245612998430455,ACTIVE,98,80.53,3155,88,95,6,2,144.78
12,120247246390530389,ACTIVE,100,80.44999999999999,3843,125,114,11,4,127.21000000000001
12,120249265764580725,ACTIVE,100,80.42,8210,152,146,13,6,398.16
12,120246191098790320,ACTIVE,450,80.18,2777,55,56,5,4,325.18
12,120245119189080630,ACTIVE,186,80.03999999999999,3072,85,88,16,7,260.05
12,120248129114130695,ACTIVE,150,80,2590,65,66,5,3,170.01999999999998
12,120249283733020100,ACTIVE,233,79.88,2183,71,69,4,3,145.54
12,120248326394910455,ACTIVE,133,79.67,2038,79,75,9,4,139.8
12,120247058049910303,ACTIVE,200,79.45,1435,55,50,9,5,219.85000000000002
12,120247974813980642,ACTIVE,125,79.34,2624,57,57,6,4,207.79999999999998
12,120248965302070064,PAUSED,600,79.21,999,36,35,1,1,41.980000000000004
12,120248764599250589,ACTIVE,200,79.07000000000001,1889,54,55,6,5,245.27999999999997
12,120244428953860686,ACTIVE,199,79.04,1741,43,43,8,6,261.09000000000003
12,120244300638070032,ACTIVE,200,79.03,2022,74,72,11,4,160.27
12,120244793522550320,ACTIVE,120,78.98,3170,64,56,5,2,92.84
12,120252003268490054,ACTIVE,100,78.67,1152,26,26,6,2,126.42999999999999
12,120244550853910436,ACTIVE,50,78.49,2855,58,96,3,2,136.45
12,120246232598650090,ACTIVE,132,77.82000000000001,1759,54,49,5,1,62.38999999999999
12,120246242129020477,ACTIVE,100,77.73000000000002,1941,79,68,4,3,191.13
12,120246054157300173,ACTIVE,200,77.71000000000001,2413,109,104,6,4,220.91000000000003
12,120244761350620455,ACTIVE,135,77.34,2818,72,60,6,2,196.28000000000003
12,120246374707600097,ACTIVE,186,77.07,2591,69,60,4,4,223.89
12,120245201563520686,ACTIVE,80,76.92,3557,65,66,7,5,172.38
12,120247815782080642,ACTIVE,189,76.76,1921,60,57,5,3,192.91
12,120248082904020663,PAUSED,150,76.28,1181,47,45,2,1,66.02
12,120245825367300533,ACTIVE,200,76.06,2897,75,65,9,5,210.67000000000002
12,120248703982740229,ACTIVE,77,75.96000000000001,1714,60,58,8,4,141.9
12,120246100582600173,ACTIVE,200,75.44,2426,100,108,8,5,315.02
12,120248082904030663,ACTIVE,150,75.42,1125,50,52,3,3,216.20000000000002
12,120249009593350565,ACTIVE,100,75.28,1178,48,47,6,4,162.4
12,120246581316290126,ACTIVE,80,73.97,2353,88,74,8,5,171.13
12,120243593808880146,ACTIVE,100,73.85,2234,47,33,5,2,120.59
12,120248248634970455,ACTIVE,132,73.83999999999999,1294,45,42,3,2,119.32000000000001
12,120247026467550090,ACTIVE,84,73.7,1376,49,53,3,3,112.31
12,120243928954880129,PAUSED,600,73.63,2987,70,67,1,0,0
12,120249754760810019,ACTIVE,200,73.54,1718,60,60,3,2,104.72999999999999
12,120248224227000725,ACTIVE,100,73.49000000000001,2205,50,53,6,4,239.01
12,120247245979210389,ACTIVE,100,73.46000000000001,2167,102,94,12,5,214.64000000000001
12,120245466475870630,ACTIVE,165,73.01,2000,57,63,10,7,296.26
12,120245049415260032,ACTIVE,200,72.83999999999999,2398,63,55,11,4,161.26
12,120246570408620477,ACTIVE,100,72.51,1549,54,52,2,0,0
12,120248025171070561,ACTIVE,129,72.33999999999999,2232,106,92,5,3,74.94
12,120247109115250389,ACTIVE,100,71.96000000000001,2435,100,91,6,4,180.43
12,120246686798620214,ACTIVE,200,71.92,1293,40,51,3,3,74.91
12,120245946244180126,PAUSED,100,71.77,1922,80,72,11,2,78.35
12,120246562589300629,ACTIVE,120,71.67999999999999,1592,49,53,6,2,180.07
12,120251168871300404,ACTIVE,90,71.39,907,30,27,2,2,113.7
12,120251502157250054,ACTIVE,100,71.23,1337,51,46,5,1,31.98
12,120247193573040509,PAUSED,100,71.17,3272,78,81,2,0,0
12,120247583319740586,ACTIVE,100,70.92,2609,56,61,4,1,28.98
12,120246415849650214,ACTIVE,160,70.87,1208,24,32,4,2,67.92
12,120245292365960179,ACTIVE,238,70.53,2418,53,52,5,3,107.33
12,120248849928910725,ACTIVE,100,69.81,1669,31,28,6,4,270.44
12,120247390339080509,PAUSED,100,69.80000000000001,2540,61,59,1,2,68.96000000000001
12,120248139130280455,ACTIVE,155,69.78,1819,52,54,4,1,60.41
12,120247199911460090,ACTIVE,122,69.75,1778,72,58,9,6,441.71999999999997
12,120244691045040320,ACTIVE,120,69.58,2736,60,60,5,2,92.83999999999999
12,120248512806040048,ACTIVE,200,68.97,1154,75,74,5,4,228.13
12,120246583070910674,ACTIVE,151,68.86,1718,59,65,8,5,218.63
12,120246666193770477,ACTIVE,100,68.50999999999999,1364,52,52,7,2,102.43
12,120244194695070177,ACTIVE,100,68.39,1457,67,58,5,3,113.47
12,120248358214470469,ACTIVE,150,68.37,1397,57,55,6,3,169.5
12,120244404574840678,ACTIVE,177,68.35000000000001,1797,52,49,6,3,165.94
12,120244963676310686,ACTIVE,200,68.33,1323,51,42,6,6,262.83000000000004
12,120246666161080477,ACTIVE,100,68.26,1243,67,62,3,1,29.979999999999997
12,120246286465380752,ACTIVE,169,68.17,2028,77,75,8,3,182.85999999999999
12,120249251074290319,ACTIVE,120,68.09,2361,59,62,5,4,202.37
12,120246850329040065,PAUSED,46,67.86,2011,42,39,5,1,49.51
12,120247866680710389,ACTIVE,100,67.73,2226,79,73,10,3,129.86
12,120248923191070589,ACTIVE,100,67.48,1383,30,30,3,3,147.4
12,120244486723120436,ACTIVE,100,67.36999999999999,2629,70,65,6,2,136.45
12,120248204881090455,ACTIVE,135,66.95,2302,49,42,3,2,95.36
12,120246558672090097,PAUSED,152,66.75999999999999,2227,63,58,3,1,61.970000000000006
12,120245298343980752,ACTIVE,100,66.72,1751,44,42,3,2,65.95
12,120246551175300674,ACTIVE,100,66.68,1732,50,48,7,3,161.16
12,120246257869280707,ACTIVE,80,66.58,1435,54,44,6,3,148.71
12,120244008701890129,PAUSED,800,66.52,2423,70,117,4,2,136.26
12,120244155465260146,ACTIVE,100,66.42,2292,79,66,8,4,262.39
12,120247311646990509,ACTIVE,145,66.37,3042,73,73,6,5,284.35
12,120245825448150533,ACTIVE,200,66.23,2721,90,90,8,2,82.94
12,120247442428440509,ACTIVE,150,66.17,2058,56,56,5,5,226.90000000000003
12,120249457460140127,ACTIVE,100,65.87,911,44,50,4,1,60.47
12,120245541619240177,ACTIVE,100,65.75,1430,48,40,5,2,81.19
12,120248085583660127,ACTIVE,100,65.68,962,39,38,7,4,238.87
12,120248996649810116,PAUSED,100,65.64,1105,31,35,4,1,39.980000000000004
12,120245899907660065,ACTIVE,115,65.38,1361,57,49,4,2,117.41999999999999
12,120246270264070320,ACTIVE,120,64.91,2341,59,51,4,1,34.07
12,120247336235960389,ACTIVE,100,64.87,2440,64,69,8,5,196.47
12,120245775225080097,PAUSED,94,64.85,2044,54,48,2,1,61.97
12,120247392329370509,ACTIVE,200,64.77,2745,76,77,6,4,211.89
12,120245606890820025,ACTIVE,100,64.76,991,52,52,7,1,34.980000000000004
12,120245693759670630,ACTIVE,144,64.57000000000001,1826,26,23,4,1,78.94
12,120247995051750695,ACTIVE,158,64.57,1925,34,38,6,2,134.73000000000002
12,120241671273870455,PAUSED,134,64.55,1744,47,43,2,1,60.410000000000004
12,120245923045620168,ACTIVE,200,64.50999999999999,2067,67,52,7,6,383.55
12,120248176825100455,PAUSED,131,64.34,1618,53,46,2,1,84.37
12,120248074673620462,PAUSED,105,64.31,1116,31,26,1,1,39.980000000000004
12,120244824582450436,ACTIVE,180,64.28999999999999,2440,65,64,6,3,204.68
12,120254529951930197,ACTIVE,100,64.22999999999999,1598,60,62,8,4,136.15999999999997
12,120247616942850561,ACTIVE,100,64.03999999999999,1775,62,61,3,1,99.93
12,120247972621170389,ACTIVE,100,63.89,1991,77,72,9,4,202.45
12,120244006723720129,PAUSED,300,63.78,2311,57,60,3,2,108.46
12,120246459062250674,PAUSED,101,63.51,1810,26,22,1,1,29.98
12,120251701953330054,ACTIVE,100,63.39000000000001,1658,31,29,3,3,95.94000000000001
