hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
11,120248950839850425,PAUSED,100,19.44,250,6,6,0,0,0
11,120252901005980054,PAUSED,100,19.439999999999998,389,4,4,1,1,53.22
11,120250598801610019,PAUSED,50,19.39,433,18,18,0,0,0
11,120249701406680663,PAUSED,50,19.37,244,6,2,0,0,0
11,120248834293700564,PAUSED,80,19.32,367,6,5,0,0,0
11,120248942938610425,PAUSED,100,19.3,315,4,4,0,0,0
11,120248147684400043,PAUSED,100,19.18,292,9,8,0,0,0
11,120248598654680561,PAUSED,98,19.08,425,17,13,0,0,0
11,120246526262050752,PAUSED,90,19,447,14,12,1,0,0
11,120245539501470436,PAUSED,100,18.98,869,18,15,0,0,0
11,120244924190060146,PAUSED,100,18.91,859,8,6,0,0,0
11,120248835116390564,PAUSED,80,18.869999999999997,543,10,10,0,0,0
11,120246206880100630,PAUSED,75,18.52,1126,4,4,0,0,0
11,120246893349730470,ACTIVE,50,18.369999999999997,736,19,17,1,0,0
11,120246841363130474,ACTIVE,100,17.97,308,6,8,1,1,29.98
11,120245400596270686,PAUSED,80,17.94,219,7,9,0,0,0
11,120247316628850097,PAUSED,80,17.939999999999998,486,10,8,1,0,0
11,120249046374060469,PAUSED,80,17.92,200,1,1,0,0,0
11,120248538003950544,PAUSED,80,17.75,424,8,7,0,0,0
11,120248899610300065,ACTIVE,40,17.67,359,11,9,0,0,0
11,120245963159680125,PAUSED,100,17.630000000000003,348,7,3,0,0,0
11,120248899656950065,ACTIVE,40,17.48,317,10,10,1,0,0
11,120246065843100179,PAUSED,100,17.15,437,10,7,1,0,0
11,120245762799710686,PAUSED,80,17.14,155,4,4,0,0,0
11,120248899388140065,ACTIVE,40,16.9,380,11,10,1,0,0
11,120245824562960686,PAUSED,80,16.88,173,5,5,0,0,0
11,120250307879570589,PAUSED,100,16.8,192,5,4,0,0,0
11,120249244397130229,PAUSED,168,16.44,191,6,5,0,0,0
11,120250810914920279,PAUSED,80,16.29,118,7,6,0,0,0
11,120248899388190065,ACTIVE,40,16.240000000000002,295,11,9,0,0,0
11,120248899610230065,ACTIVE,40,16.229999999999997,299,7,6,0,0,0
11,120247660528150175,PAUSED,100,16.21,297,6,5,0,0,0
11,120248365603400303,PAUSED,40,16,319,9,9,0,0,0
11,120251659288280166,PAUSED,100,15.750000000000002,566,18,15,1,0,0
11,120252204735310166,PAUSED,30,15.580000000000002,455,10,10,1,1,41.17
11,120252198020010210,PAUSED,80,15.45,342,3,4,0,0,0
11,120248049445340291,PAUSED,80,15.129999999999999,213,6,5,0,0,0
11,120247378425210561,PAUSED,80,15.120000000000001,296,6,6,0,0,0
11,120250307879520589,PAUSED,100,15.040000000000001,157,3,3,0,0,0
11,120247316628820097,PAUSED,80,14.96,401,1,1,0,0,0
11,120240950016630544,PAUSED,80,14.94,358,5,4,0,0,0
11,120248049220150291,PAUSED,80,14.86,176,4,4,1,1,64.17
11,120251081329460586,PAUSED,20,14.82,355,7,7,0,0,0
11,120244905317810129,PAUSED,60,14.75,333,2,2,0,0,0
11,120251769787170427,PAUSED,100,14.75,251,4,3,0,0,0
11,120249316530560152,PAUSED,80,14.71,356,3,2,0,0,0
11,120255319873560197,PAUSED,60,14.459999999999999,221,6,3,1,0,0
11,120258483603970586,ACTIVE,30,14.33,477,10,6,2,2,98.74000000000001
11,120258591556320586,ACTIVE,30,14.32,305,7,4,1,1,28.98
11,120240174929900097,PAUSED,80,14.32,462,8,8,0,0,0
11,120245532784380788,ACTIVE,50,14.27,334,4,4,0,0,0
11,120246050712990630,PAUSED,82,13.959999999999999,228,4,4,0,0,0
11,120245535358130788,ACTIVE,50,13.959999999999999,313,6,8,1,0,0
11,120250722702450019,PAUSED,50,13.75,271,6,6,0,0,0
11,120248534140900544,PAUSED,70,13.719999999999999,248,5,3,0,0,0
11,120242883956790544,PAUSED,80,13.690000000000001,299,2,2,0,0,0
11,120245395588880544,PAUSED,80,13.64,316,5,4,0,0,0
11,120258483603300586,ACTIVE,30,13.58,435,12,11,0,0,0
11,120246797992480474,PAUSED,100,13.51,142,0,0,0,0,0
11,120251770093850427,PAUSED,100,13.24,266,4,3,0,0,0
11,120248147897610043,PAUSED,80,13.02,160,6,7,0,0,0
11,120250445767170166,PAUSED,10,12.48,393,8,9,1,1,68.14999999999999
11,120247522557010586,PAUSED,20,12.47,181,3,2,0,0,0
11,120248148705410043,PAUSED,80,12.43,278,6,5,0,0,0
11,120252044915000166,PAUSED,10,12.18,323,7,7,0,0,0
11,120244719215780629,PAUSED,100,12.09,112,2,1,1,0,0
11,120246997661690470,ACTIVE,50,11.98,490,13,14,1,1,68.01
11,120247111716920241,PAUSED,100,11.7,450,6,4,0,0,0
11,120258091126130586,PAUSED,25,11.69,222,6,3,0,0,0
11,120247597780010751,PAUSED,40,11.670000000000002,242,5,4,0,0,0
11,120248060809750214,ACTIVE,80,11.64,291,9,8,1,1,21.98
11,120247653059110586,PAUSED,20,11.520000000000001,308,8,7,0,0,0
11,120246377047690097,PAUSED,80,11.360000000000001,430,3,3,0,0,0
11,120258591556740586,PAUSED,30,11.100000000000001,253,4,4,0,0,0
11,120247316479430097,PAUSED,80,10.940000000000001,219,5,5,0,0,0
11,120249047860050544,PAUSED,80,10.719999999999999,103,3,2,1,0,0
11,120250331984600019,PAUSED,50,10.51,209,5,4,0,0,0
11,120248148705480043,PAUSED,80,10.43,144,0,0,0,0,0
11,120248049445790291,PAUSED,80,10.34,151,5,4,0,0,0
11,120251868137060166,PAUSED,10,10.33,247,5,4,1,0,0
11,120249047756790544,PAUSED,80,9.95,193,2,2,0,0,0
11,120243117326020544,PAUSED,80,9.83,200,3,3,0,0,0
11,120258018661030586,PAUSED,25,9.26,218,2,2,0,0,0
11,120247522557050586,PAUSED,20,9.239999999999998,215,4,3,0,0,0
11,120246693068060097,PAUSED,80,9.069999999999999,484,5,5,0,0,0
11,120247015923760031,PAUSED,80,9.030000000000001,92,1,1,0,0,0
11,120248935555950544,PAUSED,80,9.02,169,4,3,0,0,0
11,120252045071910166,PAUSED,10,8.870000000000001,194,4,4,0,0,0
11,120250878644090019,PAUSED,30,8.73,126,1,1,0,0,0
11,120252045071990166,PAUSED,10,8.649999999999999,218,3,2,0,0,0
11,120251081329560586,PAUSED,20,8.42,124,3,2,0,0,0
11,120248935435060544,PAUSED,80,8.35,164,1,2,0,0,0
11,120242444643470544,PAUSED,80,8.17,164,2,1,0,0,0
11,120246888370010097,PAUSED,80,8.149999999999999,255,4,3,0,0,0
11,120250878113290019,PAUSED,30,8.120000000000001,130,5,5,0,0,0
11,120258403811420586,PAUSED,30,7.97,139,7,5,1,1,49.370000000000005
11,120244921621900146,PAUSED,100,7.86,131,1,1,1,1,41.98
11,120252044915260166,PAUSED,10,7.630000000000001,200,3,3,0,0,0
11,120246993701860752,PAUSED,100,7.630000000000001,107,3,3,1,1,56.96
11,120251820716360586,PAUSED,20,7.5,149,2,2,0,0,0
11,120252205832760166,PAUSED,10,6.53,221,1,1,0,0,0
11,120246849132050470,PAUSED,10,6.5,117,2,2,0,0,0
11,120248942058390065,PAUSED,100,5.8500000000000005,118,2,1,0,0,0
11,120244921621930146,PAUSED,100,5.75,122,4,3,1,1,111.66
11,120248671358760751,PAUSED,100,5.64,76,1,0,0,0,0
11,120246470015580752,PAUSED,28,5.569999999999999,127,2,2,0,0,0
11,120249047518070544,PAUSED,80,5.47,100,1,1,0,0,0
11,120248942058510065,PAUSED,100,5.43,93,3,4,0,1,49.519999999999996
11,120247865779650629,PAUSED,100,5.18,47,0,0,0,0,0
11,120245241702630470,PAUSED,10,5.1,111,2,2,0,0,0
11,120249082475050544,PAUSED,80,4.92,150,2,2,0,0,0
11,120247865779570629,PAUSED,100,4.85,79,1,1,1,0,0
11,120248671358810751,PAUSED,100,4.59,83,1,1,0,0,0
11,120245691728160470,PAUSED,10,4.279999999999999,100,2,2,0,0,0
11,120246993701830752,PAUSED,100,4.19,126,1,1,0,0,0
11,120247099242680241,PAUSED,100,4.13,136,2,1,0,0,0
11,120249006952840455,PAUSED,100,3.94,92,4,2,0,0,0
11,120249006952830455,PAUSED,100,3.8299999999999996,98,1,1,0,0,0
11,120245099365240470,PAUSED,10,3.37,92,4,4,0,0,0
11,120247897089530291,PAUSED,300,3.13,46,0,1,0,0,0
11,120247099242640241,PAUSED,100,2.95,102,0,0,0,0,0
11,120245995754700179,PAUSED,80,2.23,80,0,0,0,0,0
11,120244470749060129,PAUSED,100,1.97,63,1,1,0,0,0
11,120248653398340564,PAUSED,80,1.1600000000000001,48,0,0,0,0,0
11,120247770946170509,PAUSED,100,0.76,27,0,1,0,0,0
11,120251792579640709,PAUSED,100,0.5,5,0,0,0,0,0
11,120249826842030100,PAUSED,80,0.3,13,0,0,0,0,0
11,120250456410980247,PAUSED,60,0.01,1,0,0,0,0,0
11,120248935621940544,PAUSED,80,0,0,0,0,0,0,0
11,120245468762000436,PAUSED,100,0,0,0,0,0,0,0
11,120249235163020695,PAUSED,50,0,0,0,0,0,0,0
11,120251947600210404,PAUSED,80,0,0,0,0,0,0,0
11,120251948892690709,PAUSED,100,0,0,0,0,0,0,0
11,120245343409520678,PAUSED,102,0,0,0,0,0,0,0
11,120251949915250709,ACTIVE,100,0,0,0,0,0,0,0
11,120247138504170032,PAUSED,100,0,0,0,0,0,0,0
11,120251967040190045,PAUSED,80,0,0,0,0,0,0,0
11,120247099045960674,PAUSED,80,0,0,0,1,0,0,0
11,120251967177390045,PAUSED,80,0,0,0,0,0,0,0
11,120248935555890544,PAUSED,80,0,0,0,0,0,0,0
11,120249985613230725,PAUSED,100,0,0,0,0,0,0,0
11,120249437506200695,PAUSED,80,0,0,0,0,0,0,0
11,120245539332300436,PAUSED,100,0,0,0,0,0,0,0
11,120245229643460678,PAUSED,100,0,0,0,0,0,0,0
11,120245218353210788,PAUSED,85,0,0,0,1,0,0,0
11,120247138504240032,PAUSED,100,0,0,0,0,0,0,0
11,120251659288010166,PAUSED,100,0,0,0,0,0,0,0
11,120245539457050436,PAUSED,100,0,0,0,0,0,0,0
11,120246990017630241,PAUSED,132,0,0,0,1,0,0,0
11,120248564072910455,PAUSED,100,0,0,0,1,0,0,0
11,120250018742750100,PAUSED,100,0,0,0,0,0,0,0
11,120246988043980707,PAUSED,130,0,0,0,1,0,0,0
11,120245824519670686,PAUSED,80,0,0,0,0,0,0,0
11,120250037062480725,PAUSED,100,0,0,0,1,0,0,0
11,120246965285850032,PAUSED,80,0,0,0,0,0,0,0
11,120249797908000365,PAUSED,80,0,0,0,0,0,0,0
11,120249797907940365,PAUSED,80,0,0,0,0,0,0,0
11,120248046378160214,PAUSED,100,0,0,0,0,0,0,0
11,120251279954260722,PAUSED,50,0,0,0,0,0,0,0
11,120249769804040663,PAUSED,60,0,0,0,0,0,0,0
11,120245873238500686,PAUSED,80,0,0,0,1,0,0,0
11,120250037371930725,PAUSED,100,0,0,0,0,0,0,0
11,120249153177430152,PAUSED,80,0,0,0,0,0,0,0
11,120248676922530389,PAUSED,100,0,0,0,1,0,0,0
11,120244863522350146,PAUSED,100,0,0,0,0,0,0,0
11,120249711859690351,PAUSED,80,0,0,0,0,0,0,0
11,120244863119740146,PAUSED,100,0,0,0,0,0,0,0
11,120244862191620146,PAUSED,100,0,0,0,0,0,0,0
11,120252724481080054,PAUSED,115,0,0,0,0,0,0,0
11,120252744965980054,PAUSED,100,0,0,0,0,0,0,0
11,120249711859630351,PAUSED,80,0,0,0,0,0,0,0
11,120248500573340642,PAUSED,100,0,0,0,0,0,0,0
11,120248045319720214,PAUSED,100,0,0,0,0,0,0,0
11,120248033886450090,PAUSED,128,0,0,0,0,0,0,0
11,120249701677880116,PAUSED,100,0,0,0,0,0,0,0
11,120248142069690065,PAUSED,100,0,0,0,0,0,0,0
11,120244813225800146,PAUSED,100,0,0,0,0,0,0,0
11,120247553000580477,PAUSED,90,0,0,0,0,0,0,0
11,120248030344380043,PAUSED,130,0,0,0,0,0,0,0
11,120247594535460629,PAUSED,80,0,0,0,0,0,0,0
11,120248028466850043,PAUSED,100,0,0,0,1,0,0,0
11,120255401416160197,PAUSED,60,0,0,0,0,0,0,0
11,120244771837290544,PAUSED,100,0,0,0,0,0,0,0
11,120256572736650586,PAUSED,45,0,0,0,1,0,0,0
11,120244761582650436,PAUSED,100,0,0,0,1,0,0,0
11,120244758149980129,PAUSED,80,0,0,0,0,0,0,0
11,120257843668740586,PAUSED,45,0,0,0,0,0,0,0
11,120248490880410455,PAUSED,100,0,0,0,1,0,0,0
11,120249448508060725,PAUSED,100,0,0,0,0,0,0,0
11,120258089121520586,PAUSED,100,0,0,0,0,0,0,0
11,120246865117330320,PAUSED,100,0,0,0,0,0,0,0
11,120250943331820577,PAUSED,100,0,0,0,0,0,0,0
11,120247604074910006,PAUSED,120,0,0,0,1,0,0,0
11,120246206879950630,PAUSED,273,0,0,0,1,0,0,0
11,120258265468100586,PAUSED,30,0,0,0,0,0,0,0
11,120258330663440586,PAUSED,45,0,0,0,0,0,0,0
11,120250941262850577,PAUSED,100,0,0,0,0,0,0,0
11,120248894746240561,PAUSED,280,0,0,0,0,0,0,0
11,120258403409550586,PAUSED,30,0,0,0,0,0,0,0
11,120248019343390509,PAUSED,100,0,0,0,0,0,0,0
11,120246864919310320,PAUSED,80,0,0,0,0,0,0,0
11,120248703982740229,PAUSED,70,0,0,0,0,0,0,0
11,120258404577920586,PAUSED,30,0,0,0,0,0,0,0
11,120258480879500586,PAUSED,45,0,0,0,2,0,0,0
11,120248305463560065,PAUSED,50,0,0,0,0,0,0,0
11,120249360920670725,PAUSED,100,0,0,0,0,0,0,0
11,120249372436090229,PAUSED,80,0,0,0,0,0,0,0
11,120249372509730229,PAUSED,60,0,0,0,0,0,0,0
11,120246493383140032,PAUSED,100,0,0,0,1,0,0,0
11,120246508713670320,PAUSED,100,0,0,0,2,0,0,0
11,120244302638970146,PAUSED,500,0,0,0,1,0,0,0
11,23857661391130799,PAUSED,60,0,0,0,0,0,0,0
11,23857730544930799,PAUSED,60,0,0,0,0,0,0,0
11,120248758899440642,PAUSED,5,0,0,0,0,0,0,0
11,23857922203410799,PAUSED,80,0,0,0,0,0,0,0
11,120248759547220642,PAUSED,1,0,0,0,0,0,0,0
11,23857936779820799,PAUSED,80,0,0,0,0,0,0,0
11,120248778267900561,PAUSED,70,0,0,0,0,0,0,0
11,120248795478810455,PAUSED,100,0,0,0,0,0,0,0
11,120250405097400247,PAUSED,80,0,0,0,1,1,0,0
11,120248158287820509,PAUSED,100,0,0,0,0,0,0,0
11,120248160827680509,ACTIVE,100,0,0,0,0,0,0,0
11,120246643280780674,PAUSED,100,0,0,0,0,0,0,0
11,120247746518030291,PAUSED,80,0,0,0,0,0,0,0
11,120246794738360320,PAUSED,100,0,0,0,1,0,0,0
11,120246668892520032,PAUSED,100,0,0,0,0,0,0,0
11,120249437506140695,PAUSED,80,0,0,0,0,0,0,0
11,120248160827620509,ACTIVE,100,0,0,0,0,0,0,0
12,120244431777030751,ACTIVE,1700,981.36,27572,660,635,85,43,1778.12
12,120248755684290455,ACTIVE,3252,806.5099999999999,26360,593,531,48,28,1723.8799999999999
12,120243986668280589,ACTIVE,1200,741.0999999999999,18627,415,367,33,25,942.57
12,120247139480370564,ACTIVE,1200,682.12,24629,427,422,47,29,1819.65
12,120246259925420674,PAUSED,1206,605.87,38540,1063,977,83,37,1598.31
12,120249286682560368,ACTIVE,1000,567.06,16894,290,281,28,24,1559.19
12,120244761233710455,ACTIVE,1950,559.85,18311,451,419,30,11,905.0899999999999
12,120244034916020436,ACTIVE,1346,540.1700000000001,24018,428,383,35,22,1525.44
12,120246828454030629,ACTIVE,856.83,432.5,10738,318,301,27,11,698.51
12,120246273720740455,ACTIVE,1535,426.75,11450,418,408,25,9,467.31
12,120247073165120090,ACTIVE,955,403.22,12009,403,381,26,14,894.21
12,120245334049460065,ACTIVE,680,386.85,7819,279,267,25,13,568.4100000000001
12,120247583319740586,ACTIVE,1000,356.90000000000003,9260,276,264,33,21,808.87
12,120244813153430146,ACTIVE,1000,347.45,10941,273,249,25,15,869.1400000000001
12,120246759433650677,ACTIVE,1043,335.61,11346,139,131,17,12,916.1
12,120246670033370677,ACTIVE,600,332.11,13244,150,146,12,8,474.36999999999995
12,120242301213710065,ACTIVE,550,331.48,9963,197,184,26,12,514.9200000000001
12,120248893532100100,ACTIVE,500,326.4,10806,266,227,24,15,728.4399999999999
12,120244823852300686,ACTIVE,809,319.07,4720,154,135,16,15,698.3
12,120247998931350564,ACTIVE,380,311.71000000000004,7770,143,136,16,8,757.5699999999999
12,120243276755660065,ACTIVE,500,310.83,10305,219,180,25,16,754.6700000000001
12,120249433591590100,ACTIVE,800,300.14,8554,227,202,27,12,609.93
12,120251223975830709,ACTIVE,800,298.43,5988,182,169,21,13,501.6599999999999
12,120245282912580630,ACTIVE,454,297.57,5943,165,158,19,13,604.36
12,120250789469770586,ACTIVE,1000,288.97,7461,258,244,32,17,714.54
12,120237484145990455,ACTIVE,560,285.99,9454,217,192,17,9,564.65
12,120246023777450751,ACTIVE,700,276.89,5530,176,174,25,11,497.74999999999994
12,120248855168720455,ACTIVE,442,276.21999999999997,8179,214,171,12,11,616.04
12,120244761352230455,ACTIVE,455,275.15,7122,222,194,14,5,370.94000000000005
12,120248512806040048,ACTIVE,500,273.91999999999996,6321,249,240,19,9,506.76
12,120241066464020065,ACTIVE,470,263.56,11579,180,162,26,8,355.93
12,120246040085600751,ACTIVE,600,262.48,6259,167,166,19,14,536.8100000000001
12,120248536188000100,ACTIVE,500,258.48,6950,222,207,20,11,462.89000000000004
12,120248563890830642,ACTIVE,400,254.53,8257,161,147,11,8,527.34
12,120249443467080663,ACTIVE,400,248.01,4347,179,165,14,7,293.90000000000003
12,120248596343100048,ACTIVE,500,245.89,5128,229,198,16,9,534.8000000000001
12,120247746970390291,ACTIVE,380,245.76999999999998,4368,184,163,17,11,734.6500000000001
12,120239930892250650,ACTIVE,500,245.72,4238,147,139,14,9,464.56000000000006
12,120246754801740509,ACTIVE,700,240.71999999999997,5801,147,141,22,17,825.67
12,120246005453800291,ACTIVE,480,239.39,4989,181,169,13,5,240.20999999999998
12,120245334049540065,ACTIVE,510,237.01,5366,201,193,27,10,472.19999999999993
12,120246024108390751,ACTIVE,300,235.57999999999998,4619,153,156,20,16,625.7300000000001
12,120248574399540642,PAUSED,400,235.56,7540,156,149,5,2,131.9
12,120246299672700751,ACTIVE,300,232.45999999999998,5967,155,150,11,6,330.12
12,120248911416770577,ACTIVE,101,228.28,5478,181,156,13,5,238.45
12,120249052890110100,ACTIVE,800,227.51999999999998,6427,186,178,22,15,727.26
12,120246232598650090,ACTIVE,325,227.23000000000002,6224,189,180,14,8,467.70000000000005
12,120248492410110561,ACTIVE,580,226.43,7431,237,208,21,10,451.47999999999996
12,120247634863390564,ACTIVE,300,225.01999999999998,8054,144,144,15,8,1647.0800000000002
12,120246791587200455,ACTIVE,391,221.64,4267,142,121,9,6,313.99
12,120245891909090125,ACTIVE,800,221.25,6124,130,113,15,12,948.2700000000001
12,120245762437280686,PAUSED,200,217.29,3513,113,108,15,6,242.34000000000003
12,120240258763950179,ACTIVE,455,217.12,8932,140,134,18,10,384.55
12,120249573023870116,ACTIVE,501,216.62999999999997,4774,179,170,16,10,581.71
12,120247027817250677,ACTIVE,815,215.57,7993,94,93,12,6,387.10999999999996
12,120248563890890642,ACTIVE,120,214.68,6665,127,114,10,3,192.91
12,120250790045220586,ACTIVE,1000,211.94,6359,128,122,22,13,521.42
12,120247219674070214,ACTIVE,600,210.16,6421,198,196,30,23,727.1000000000001
12,120248455243050455,ACTIVE,366,209.34000000000003,7604,152,146,9,7,461.81000000000006
12,120249999663760100,ACTIVE,600,205.75,5338,179,150,23,15,586.54
12,120251820716310586,ACTIVE,1000,200.46,5220,142,136,17,13,656.2
12,120244694492240146,ACTIVE,500,196.52,6512,176,133,15,7,488.01000000000005
12,120250285289280319,ACTIVE,450,193.07,5323,160,147,11,7,391.76000000000005
12,120249871401270725,ACTIVE,1000,191.61,5105,124,126,14,7,477.52
12,120250011342400589,ACTIVE,330,190.85,4049,111,96,13,5,246.42999999999998
12,120249535727510116,ACTIVE,600,188.90000000000003,5924,228,222,16,6,419.78
12,120249924975860100,ACTIVE,500,187.44,5817,148,129,13,7,294.37
12,120245380137820707,ACTIVE,300,184.06,4691,114,101,18,12,543.47
12,120244618043630436,ACTIVE,118,183.06,7450,170,161,10,6,362.11
12,120245250780680175,ACTIVE,455,182.52999999999997,4588,194,175,21,18,702.8199999999999
12,120249161498720431,ACTIVE,370,178.64999999999998,5854,149,144,15,7,294.01
12,120247762435760509,PAUSED,300,178.33999999999997,3055,106,103,10,4,175.08
12,120247762683780509,ACTIVE,350,177.26000000000002,2819,101,91,13,11,520.53
12,120246808176070320,ACTIVE,320,175.92999999999998,6942,144,129,10,7,387.92
12,120246338028120241,ACTIVE,280,175.84,9940,175,157,9,5,395.18
12,120246808538770320,PAUSED,340,174.04000000000002,7778,131,101,6,5,222.43000000000004
12,120251425264570709,ACTIVE,300,170.15999999999997,3679,117,111,19,8,331.88
12,120246153345400650,ACTIVE,500,169.89,2666,98,85,14,5,253.27
12,120245980788570752,ACTIVE,300,169.64,5282,167,162,16,7,270.59
12,120249283732990100,ACTIVE,400,168.82999999999998,5212,135,118,8,8,360.0300000000001
12,120249120674110404,ACTIVE,250,167.14,3190,124,124,10,6,426.82
12,120245941436010686,ACTIVE,1000,166.03,3007,105,97,11,10,425.97999999999996
12,120255653285300586,PAUSED,217,165.65,3746,131,111,12,5,245.20000000000002
12,120247483185600629,ACTIVE,400,164.63,3751,115,104,12,8,532.2400000000001
12,120245250322490642,PAUSED,300,159.81,4766,118,110,5,2,131.89999999999998
12,120246135738040630,ACTIVE,415,157.7,3641,97,88,12,9,386.99
12,120242301213170065,ACTIVE,300,157.44,6162,101,101,11,4,198.07000000000002
12,120244076954630146,ACTIVE,1000,155.66,4079,118,100,11,8,472.18
12,120246300475250650,PAUSED,150,155.05,2652,118,101,10,1,86.75999999999999
12,120249286765290368,ACTIVE,350,154.99,3662,86,89,13,9,413.68999999999994
12,23857922203430799,ACTIVE,180,153.8,1992,64,57,9,4,169.39
12,120258095185070586,ACTIVE,300,152.44,4617,109,91,14,10,354.36
12,120241119247090090,ACTIVE,425,151.14,3919,134,123,12,4,248.06999999999996
12,120246024108440751,ACTIVE,345,149.16,2585,91,93,16,10,462.81
12,120248645284270152,ACTIVE,260,147.76000000000002,4635,73,66,8,5,239.15
12,120246299721480751,ACTIVE,325,147.55,3064,86,87,17,4,123.55999999999999
12,120235701428420210,ACTIVE,200,147.01,4065,126,109,13,6,386.57000000000005
12,120235701428400210,ACTIVE,200,146.82,3752,98,81,10,5,456.54
12,120247601538900425,ACTIVE,280,146.49,4252,89,76,7,4,189.60999999999999
12,120235336090360210,ACTIVE,200,146.27,3266,87,72,7,7,496.03999999999985
12,120250466943310577,ACTIVE,500,144.24,2933,126,102,17,9,335.18
12,120246931507190320,ACTIVE,360,144.07999999999998,5414,130,118,11,5,243.00000000000003
12,120248574839550695,ACTIVE,243,142.14000000000001,5532,88,90,4,2,104
12,120247111679750241,ACTIVE,300,141.96,7462,153,137,10,7,503.83000000000004
12,120246178929760752,ACTIVE,300,141.02,4063,130,106,14,4,200.92000000000002
12,120245638609160175,ACTIVE,155,140.12,4402,111,100,14,7,293.32
12,120245031811820436,ACTIVE,401,139.76,5401,120,120,7,6,330.62
12,120250076165820100,ACTIVE,330,139.48,3232,100,84,8,6,213.03
12,120248854598290455,PAUSED,422,138.01999999999998,4354,95,85,3,3,227.66
12,120245972443720177,ACTIVE,251,137.07999999999998,3087,97,89,10,6,264.81999999999994
12,120249449604610725,ACTIVE,500,136.84,4223,75,77,7,6,410.59999999999997
12,120249711938850319,ACTIVE,220,135.78,3657,85,84,7,4,203.96
12,120248956379790695,ACTIVE,250,135.77,4510,66,56,4,2,132.04
12,120250558406210368,ACTIVE,193,135.1,3282,59,51,6,5,446.40999999999997
12,120244809629940146,ACTIVE,409,134.45,4479,116,108,11,7,391.82
12,120249871750440100,ACTIVE,100,132.94,4115,100,90,10,5,233.22
12,120248774655740425,ACTIVE,270,132.7,2345,60,47,5,4,240.35
12,120240470979080090,PAUSED,275,129.95,2459,79,67,3,3,136.27
12,120248288633070389,ACTIVE,318,129.69,4581,140,117,16,8,357.09999999999997
12,120246832874220677,ACTIVE,500,129.35999999999999,4019,58,60,6,5,376.47
12,120248444259380455,ACTIVE,407,129.14000000000001,3465,90,83,8,6,313.02000000000004
12,120242031621370065,ACTIVE,229,127.82,3578,68,61,11,5,207.36999999999998
12,120248396283420425,ACTIVE,160,127.78999999999999,2593,67,59,6,3,268.2
12,120250941148110577,ACTIVE,500,125.02,4785,146,137,12,4,172.28
12,120246832758790677,ACTIVE,200,124.67000000000002,3441,46,44,5,3,153.97
12,120249205526520431,ACTIVE,220,124.65,2238,72,65,7,3,125.32000000000001
12,120248078229470043,ACTIVE,300,122.81,1914,91,87,8,4,222.62
12,120244471201830129,ACTIVE,150,120.94,4240,132,130,5,2,132.96
