hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
07,120246976043510780,ACTIVE,100,31.87,822,33,35,5,1,72.95
07,120249669211920469,ACTIVE,100,31.849999999999998,1020,20,21,2,2,97.53999999999999
07,120253582875740210,ACTIVE,110,31.810000000000002,730,13,15,2,2,83.96000000000001
07,120245503817640146,PAUSED,100,31.779999999999998,296,8,6,0,0,0
07,120246345569010686,PAUSED,100,31.7,317,4,4,1,0,0
07,120245559170180129,ACTIVE,100,31.630000000000003,833,24,25,2,1,41.98
07,120252522112930368,ACTIVE,80,31.630000000000003,947,16,18,1,1,96.75999999999999
07,120248571162920214,ACTIVE,130,31.57,662,34,34,3,0,0
07,120251256015310577,ACTIVE,80,31.53,894,25,21,3,4,185.48
07,120248306696030509,ACTIVE,100,31.370000000000005,1142,21,19,0,0,0
07,120249528164550126,ACTIVE,80,31.32,561,24,24,5,2,79.49
07,120247840016240032,PAUSED,100,31.25,990,29,26,2,0,0
07,120250142532660042,ACTIVE,85,31.22,482,14,17,3,3,114.92
07,120245481989400065,ACTIVE,190,31.169999999999995,754,22,25,3,3,95.94
07,120245681425970129,ACTIVE,110,31.169999999999995,980,22,28,3,1,68.22
07,120248679748450214,ACTIVE,135,31.15,696,22,21,3,2,71.45
07,120247683741070320,PAUSED,91,31.11,752,22,15,0,0,0
07,120250857951500725,ACTIVE,100,31.050000000000004,1040,39,36,3,0,0
07,120251071122160319,ACTIVE,100,30.79,843,26,22,3,2,74
07,120251465994490577,PAUSED,80,30.78,682,23,22,4,0,0
07,120259515149350586,ACTIVE,80,30.78,757,23,19,6,3,107.32000000000001
07,120243117326020544,PAUSED,80,30.719999999999995,744,22,21,4,0,0
07,120249286008110751,ACTIVE,135,30.68,850,13,22,1,1,41.97
07,120248690643620090,ACTIVE,100,30.669999999999998,584,22,22,1,0,0
07,120248850201850065,ACTIVE,80,30.650000000000002,563,11,11,0,0,0
07,23858596207930799,ACTIVE,100,30.619999999999997,433,13,16,2,1,152.41
07,120248499764030006,ACTIVE,135,30.560000000000002,784,17,15,3,3,173.19
07,120246299672680751,ACTIVE,115,30.529999999999998,598,9,10,2,1,71.32000000000001
07,120251742686670577,ACTIVE,89,30.51,1325,29,26,2,1,64.96
07,120251742686610577,ACTIVE,89,30.5,1617,34,30,3,2,77.15
07,120248709393500090,ACTIVE,100,30.45,675,24,22,3,0,0
07,120248427377090214,ACTIVE,130,30.36,601,17,18,1,0,0
07,120247800928570707,ACTIVE,80,30.35,512,24,22,2,1,37.37
07,120251237342260589,PAUSED,97,30.35,949,21,20,1,0,0
07,120250908107470725,ACTIVE,100,30.33,1099,27,27,1,0,0
07,120247643818970590,ACTIVE,80,30.3,413,21,20,2,1,47.510000000000005
07,120249549329810564,ACTIVE,100,30.27,887,15,14,1,0,0
07,120245546721500146,ACTIVE,100,30.179999999999996,1029,25,23,3,2,83.96000000000001
07,120248484683390090,ACTIVE,100,30.17,696,15,13,1,1,129.77
07,120248545682480477,PAUSED,100,30.16,396,11,11,0,0,0
07,120249717439310469,PAUSED,80,30.130000000000003,843,14,15,0,0,0
07,120249804584230544,PAUSED,86,30.13,576,10,9,1,0,0
07,120247396410580533,ACTIVE,100,30.119999999999997,868,30,28,5,1,41.97
07,120248361654700477,ACTIVE,100,30.08,628,23,25,2,1,89.95
07,120249804584260544,PAUSED,86,30.03,454,10,11,0,0,0
07,120246266411800436,PAUSED,119,30.02,837,16,11,2,0,0
07,120249484643470425,ACTIVE,100,30.01,388,10,8,0,0,0
07,120252393038390368,ACTIVE,80,30.009999999999998,850,16,16,0,0,0
07,120249875274900152,ACTIVE,80,30.009999999999998,723,11,12,1,0,0
07,120250586076530725,ACTIVE,100,29.94,741,25,24,0,0,0
07,120247392681010097,PAUSED,70,29.94,1281,21,18,1,0,0
07,120247431629840707,ACTIVE,136,29.880000000000003,542,24,25,2,2,101.92
07,120248623149560090,PAUSED,109,29.810000000000002,701,14,11,1,0,0
07,120249563397690389,ACTIVE,100,29.8,1018,39,36,6,2,69.72
07,120248805752430509,ACTIVE,80,29.78,893,18,16,2,1,34.98
07,120245685031760146,PAUSED,100,29.75,385,13,13,1,0,0
07,120249220581040455,ACTIVE,100,29.72,552,23,18,2,2,95.36000000000001
07,120249796838410455,ACTIVE,100,29.689999999999998,985,22,22,1,1,60.41
07,120245733043270129,ACTIVE,100,29.68,1119,21,23,4,1,41.980000000000004
07,120248789612840090,ACTIVE,135,29.67,590,26,27,1,0,0
07,120253612810300210,ACTIVE,80,29.610000000000003,566,13,14,1,0,0
07,120245545452250146,ACTIVE,100,29.560000000000002,472,14,15,0,1,75.21
07,120250690839020725,ACTIVE,100,29.549999999999997,599,10,10,2,2,117.93
07,120250880056360725,ACTIVE,100,29.520000000000003,775,16,15,2,2,57.96
07,120248563890830642,ACTIVE,80,29.48,630,10,9,3,1,37.95
07,120245400790120686,PAUSED,134,29.47,509,10,10,0,0,0
07,120248861015550389,PAUSED,100,29.41,1146,31,29,0,0,0
07,120249796851720455,ACTIVE,100,29.22,746,14,13,1,1,88.33000000000001
07,120247937729520097,PAUSED,78,29.189999999999998,1228,17,17,0,0,0
07,120251724550610577,ACTIVE,101,29.15,1940,40,34,0,0,0
07,120247319362190032,ACTIVE,200,29.060000000000002,870,30,28,4,2,67.95
07,120248593554660175,PAUSED,90,29.06,736,15,14,0,0,0
07,120248288633070389,PAUSED,100,29.04,472,26,23,3,0,0
07,120246947981930126,ACTIVE,80,28.990000000000002,595,25,21,2,3,147.4
07,120250086339620048,PAUSED,100,28.950000000000003,489,23,20,1,0,0
07,120249819292400663,ACTIVE,200,28.95,470,10,13,3,2,132.04
07,120244486723120436,PAUSED,100,28.94,1306,26,24,1,0,0
07,120247617770450752,PAUSED,100,28.880000000000003,858,12,10,1,0,0
07,120248012782330065,ACTIVE,80,28.65,556,11,10,2,2,83.2
07,120247624307770032,PAUSED,140,28.619999999999997,853,20,17,1,0,0
07,120245889270610065,ACTIVE,80,28.6,832,20,15,0,0,0
07,120248560991980642,ACTIVE,80,28.6,798,16,17,2,1,65.95
07,120251014949960319,ACTIVE,100,28.599999999999998,953,28,31,1,0,0
07,120249773521770455,ACTIVE,136,28.58,425,20,21,0,0,0
07,120245630741370146,ACTIVE,100,28.509999999999998,574,8,6,0,0,0
07,120247490366690707,PAUSED,125,28.42,403,10,11,0,0,0
07,120245087420500146,ACTIVE,100,28.380000000000003,639,13,8,0,0,0
07,120253591229750054,PAUSED,100,28.240000000000002,253,8,7,0,0,0
07,120250050949360065,ACTIVE,94,28.220000000000002,662,21,21,2,0,0
07,120246471244780065,ACTIVE,80,28.17,356,21,16,1,1,51.63
07,120250563904960365,ACTIVE,70,28.14,343,18,17,0,0,0
07,120247859209630032,ACTIVE,100,28.13,851,27,26,0,0,0
07,52511163921345,PAUSED,100,28.13,611,9,10,0,0,0
07,120243753190540054,PAUSED,71,28.08,695,12,14,0,0,0
07,120248468838250006,ACTIVE,80,28.02,924,11,12,1,1,51.129999999999995
07,120252882182140045,ACTIVE,100,28.01,417,10,14,1,0,0
07,120247567940750752,ACTIVE,100,27.990000000000002,614,14,14,2,0,0
07,120249474040130389,ACTIVE,100,27.98,954,23,24,2,1,21.19
07,120249253674880462,ACTIVE,135,27.97,690,26,28,3,1,29.979999999999997
07,120249356231560425,ACTIVE,170,27.93,637,11,11,1,1,36.98
07,120247660753630677,ACTIVE,80,27.92,744,7,5,1,0,0
07,120250103660310065,PAUSED,94,27.82,534,13,13,0,0,0
07,120247607295650752,PAUSED,82,27.78,526,21,17,1,1,42.97
07,120248544731040477,PAUSED,90,27.71,561,16,15,1,1,29.980000000000004
07,120250509772640725,ACTIVE,100,27.71,1007,21,23,3,1,28.98
07,120248800208810303,ACTIVE,100,27.630000000000003,1008,30,27,3,1,26.98
07,120248845914960708,ACTIVE,111,27.599999999999994,527,11,10,1,0,0
07,120247756970630032,ACTIVE,200,27.58,1039,34,27,4,2,50.95
07,120249798237250455,ACTIVE,100,27.57,1387,13,8,3,2,120.82000000000002
07,120247210503560177,ACTIVE,100,27.57,577,20,18,5,4,162.39
07,120248856345110090,PAUSED,102,27.52,529,13,13,0,0,0
07,120249470945610126,ACTIVE,80,27.51,495,8,10,0,0,0
07,120249595072340564,ACTIVE,80,27.46,622,9,9,1,1,127.75999999999999
07,120251209489320589,PAUSED,97,27.439999999999998,554,11,10,2,2,100.89999999999999
07,120250078530660065,ACTIVE,80,27.43,634,16,17,2,0,0
07,120247782257940241,PAUSED,80,27.41,265,8,8,0,0,0
07,120251465994660577,ACTIVE,80,27.41,509,18,21,2,0,0
07,120247644108910241,ACTIVE,100,27.41,1578,27,28,3,2,83.96000000000001
07,120247780369190241,PAUSED,100,27.4,1147,12,12,0,0,0
07,120247317325280533,ACTIVE,102,27.39,1233,40,43,5,3,110.53999999999999
07,120246613655870434,ACTIVE,99,27.32,228,9,11,2,1,34.94
07,120249796872860455,ACTIVE,100,27.32,1022,14,15,2,2,69.89999999999999
07,120251237342710589,PAUSED,97,27.240000000000002,715,13,8,0,0,0
07,120247389999270241,ACTIVE,117,27.22,1879,29,26,1,0,0
07,120246229350750436,PAUSED,100,27.22,777,16,13,2,0,0
07,120249523562880116,ACTIVE,104,27.16,559,23,22,3,2,195.41
07,120249576123410425,ACTIVE,100,27.130000000000003,734,16,15,1,0,0
07,120246098209220686,PAUSED,100,26.990000000000002,276,11,10,1,0,0
07,120250695089420100,PAUSED,76,26.98,373,12,12,0,0,0
07,120251662445930577,PAUSED,113,26.95,747,27,24,1,0,0
07,120248404718010453,ACTIVE,80,26.939999999999998,524,22,23,3,2,96.19000000000001
07,120249242219710126,PAUSED,161,26.89,368,13,7,5,2,61.10000000000001
07,120248575303210167,ACTIVE,80,26.860000000000003,483,24,24,2,1,29.979999999999997
07,120242444643470544,PAUSED,80,26.86,545,13,15,1,0,0
07,120246402943010533,ACTIVE,101,26.849999999999998,930,25,27,3,2,97.93
07,120249678238940561,ACTIVE,90,26.789999999999996,516,27,26,3,1,86.94
07,120249807315540152,ACTIVE,80,26.689999999999998,1018,17,19,0,0,0
07,120245481989440065,ACTIVE,80,26.61,603,19,17,4,1,73.2
07,120253582875810210,ACTIVE,80,26.53,639,11,13,0,0,0
07,120245642520350129,PAUSED,105,26.46,842,18,16,0,0,0
07,120258931690100586,PAUSED,100,26.439999999999998,407,10,7,0,0,0
07,120245889270720065,ACTIVE,80,26.439999999999998,770,15,12,2,1,53.22
07,120248753550740509,ACTIVE,100,26.35,876,20,19,1,1,34.98
07,120246287208950289,ACTIVE,85,26.340000000000003,332,12,13,0,0,0
07,120250908008110725,ACTIVE,100,26.310000000000002,672,10,8,1,1,68.56
07,120250299563240725,ACTIVE,100,26.249999999999996,749,10,12,1,1,49.37
07,120250586047790725,ACTIVE,100,26.24,1443,22,23,2,1,28.98
07,120245732902970129,PAUSED,100,26.24,742,11,9,0,0,0
07,120245899907890065,ACTIVE,80,26.09,327,14,16,2,1,31.979999999999997
07,120249769158350469,ACTIVE,80,26.080000000000002,1004,23,22,2,1,49.37
07,120249932722130725,ACTIVE,100,26.060000000000002,1023,21,23,0,0,0
07,120250586322820725,ACTIVE,100,26.009999999999998,1212,16,14,2,2,117.93
07,120245640145600146,ACTIVE,123,25.97,715,15,18,0,0,0
07,120252669244990404,ACTIVE,70,25.97,347,15,15,1,1,41.980000000000004
07,120250330451220116,ACTIVE,100,25.96,442,17,21,1,1,69.72
07,120249780801750065,ACTIVE,120,25.89,1046,24,30,4,4,219.39000000000001
07,120249773521790455,ACTIVE,136,25.82,495,20,15,2,2,144.78
07,120244813077130146,ACTIVE,100,25.78,294,7,8,0,0,0
07,120249020749560065,ACTIVE,80,25.779999999999998,412,16,18,3,0,0
07,120253406029470054,ACTIVE,98,25.72,388,3,2,1,0,0
07,120250057126690389,PAUSED,73,25.72,758,17,16,2,0,0
07,120246945047840643,ACTIVE,80,25.69,288,7,6,0,0,0
07,120251109241560577,ACTIVE,102,25.66,878,21,23,1,1,28.98
07,120246613655900434,ACTIVE,99,25.62,253,5,6,0,0,0
07,120249535670950425,ACTIVE,170,25.61,579,12,11,1,1,141.85000000000002
07,120259515149440586,PAUSED,80,25.490000000000002,639,23,17,1,0,0
07,120245545523930146,ACTIVE,100,25.48,663,22,22,1,1,164.44
07,120252503472020722,ACTIVE,80,25.46,331,10,10,3,2,45.96
07,120246411234470686,PAUSED,100,25.439999999999998,285,5,4,1,0,0
07,120251628891720577,ACTIVE,101,25.27,915,20,16,2,1,48.17
07,120248805581300509,PAUSED,80,25.119999999999997,685,15,13,0,0,0
07,120250300134890725,ACTIVE,100,25.04,768,15,15,2,1,49.37
07,120250992480940319,ACTIVE,80,25.020000000000003,1045,24,26,3,2,102.78000000000002
07,120250569958810734,ACTIVE,80,24.990000000000002,495,13,13,1,0,0
07,120249142089470564,ACTIVE,80,24.97,639,11,12,2,1,39.98
07,120247258927520533,ACTIVE,100,24.96,855,28,27,1,1,41.97
07,120250024782280389,ACTIVE,74,24.89,852,26,24,3,1,34.86
07,120249808475930544,PAUSED,80,24.89,604,12,12,1,0,0
07,120247840321450032,ACTIVE,200,24.849999999999998,594,23,22,3,2,67.95
07,120250245501680695,ACTIVE,80,24.81,758,7,8,0,0,0
07,120245732902940129,PAUSED,100,24.8,783,15,13,1,0,0
07,120249121356880642,ACTIVE,80,24.759999999999998,508,15,12,0,1,37.95
07,120247790939340320,PAUSED,111,24.740000000000002,572,13,8,0,0,0
07,120247897600400097,PAUSED,78,24.700000000000003,1229,17,16,1,0,0
07,120250214485650695,ACTIVE,80,24.630000000000003,656,10,7,1,1,92.41
07,120246058017990436,PAUSED,110,24.61,1029,12,12,0,0,0
07,120249875229220152,ACTIVE,80,24.61,314,5,5,0,0,0
07,120247643854790590,ACTIVE,80,24.54,482,12,11,1,1,47.51
07,120246733901990065,ACTIVE,80,24.5,299,15,16,0,0,0
07,120247567923150752,ACTIVE,100,24.45,687,19,16,1,1,42.970000000000006
07,120249796843930455,ACTIVE,100,24.43,895,17,19,0,0,0
07,120249576120070425,ACTIVE,100,24.419999999999998,731,13,13,1,0,0
07,120253585833660210,ACTIVE,80,24.4,809,27,25,1,1,41.980000000000004
07,120246601799340686,PAUSED,80,24.37,315,11,9,0,0,0
07,120251014949630319,ACTIVE,100,24.369999999999997,866,21,21,1,0,0
07,120248565646640477,ACTIVE,90,24.360000000000003,764,16,15,1,0,0
07,120248805608340509,PAUSED,80,24.35,602,10,9,0,0,0
07,120252957281740709,PAUSED,76,24.330000000000002,272,4,4,0,0,0
07,120251662130550279,ACTIVE,80,24.229999999999997,653,10,10,1,0,0
07,120252191525360210,ACTIVE,80,24.21,875,22,21,2,1,41.980000000000004
07,120245640145540146,ACTIVE,100,24.21,595,15,11,1,1,41.980000000000004
07,120255788217750771,PAUSED,80,24.16,306,21,15,1,0,0
07,120249135138590389,ACTIVE,100,24.15,1048,29,23,2,0,0
07,120249798276470455,ACTIVE,100,24.14,1895,17,17,4,1,60.41
07,120249808734260544,PAUSED,80,24.03,519,7,7,3,1,27.98
07,120247772225530320,ACTIVE,89,24.03,622,20,20,1,1,34.07
07,120249808954130544,PAUSED,80,23.95,333,7,7,1,1,27.98
07,120248664912510043,PAUSED,90,23.84,322,10,10,1,0,0
07,120244079033450320,ACTIVE,120,23.82,902,15,19,1,0,0
07,120250780748630725,ACTIVE,100,23.799999999999997,997,17,20,2,1,68.56
07,120247881144400016,ACTIVE,80,23.79,422,11,14,1,1,78.97
07,120252820408840045,ACTIVE,100,23.77,493,15,15,1,0,0
07,120249798244600455,ACTIVE,100,23.740000000000002,871,5,7,0,0,0
07,120250078530630065,ACTIVE,80,23.74,597,14,12,0,0,0
07,120250330441430116,PAUSED,100,23.66,349,7,7,0,0,0
07,120248503118680629,ACTIVE,80,23.54,483,4,4,0,0,0
07,120245329017710146,ACTIVE,100,23.52,520,13,16,1,1,75.22
07,120249971333840389,PAUSED,100,23.47,562,17,13,0,0,0
07,120245733043220129,PAUSED,100,23.439999999999998,998,12,10,0,0,0
07,120249590238100425,ACTIVE,195,23.340000000000003,362,7,9,1,1,39.98
07,120249796832880455,ACTIVE,100,23.34,744,20,20,0,0,0
07,120249817512640544,ACTIVE,80,23.34,600,14,12,0,0,0
07,120248732700550455,ACTIVE,100,23.290000000000003,603,17,12,0,0,0
07,120251209489300589,PAUSED,97,23.22,426,13,11,0,0,0
07,120246781907000179,PAUSED,100,23.22,713,8,8,2,1,28.979999999999997
07,120253591248110054,PAUSED,100,23.16,186,3,2,0,0,0
07,120245516609390788,ACTIVE,50,23.11,479,16,16,1,1,36.98
07,120253591229670054,ACTIVE,100,23.08,198,5,6,0,0,0
07,120250202122840116,PAUSED,70,23.07,508,9,9,0,0,0
07,120245732952090129,PAUSED,100,23.07,645,20,19,0,0,0
07,120247763049680707,ACTIVE,136,22.93,369,16,18,4,3,125.7
07,120250585951520725,ACTIVE,100,22.93,965,24,26,1,0,0
07,120252882098660045,ACTIVE,100,22.91,270,8,7,0,0,0
07,120249740842610469,ACTIVE,80,22.87,584,14,15,2,1,68.56
07,120249584109250469,ACTIVE,80,22.820000000000004,661,7,10,1,0,0
07,120250690977660725,ACTIVE,100,22.810000000000002,1209,17,18,2,1,146.51
07,120247753430830320,PAUSED,126,22.79,616,9,10,0,0,0
07,120250857934870725,ACTIVE,100,22.74,687,23,25,2,1,28.98
07,120247137870610032,ACTIVE,100,22.69,655,16,16,2,1,25.97
07,120247857369770674,PAUSED,80,22.68,559,14,14,0,0,0
07,120252444275150368,ACTIVE,100,22.669999999999998,662,8,8,2,2,135.74
07,120250908203160725,PAUSED,100,22.650000000000002,719,13,12,0,0,0
07,120250483353210431,ACTIVE,130,22.65,431,10,10,2,1,48.17
07,120248714964280731,ACTIVE,100,22.64,269,13,13,2,1,27.98
07,120248574839550695,ACTIVE,100,22.62,844,10,11,0,0,0
07,120250680712130100,ACTIVE,100,22.51,818,22,23,2,1,52.56
07,120250569881980734,ACTIVE,80,22.490000000000002,614,28,29,2,2,74.24000000000001
07,120249545895050561,ACTIVE,100,22.42,1607,19,24,3,2,83.93999999999998
07,120248681187360509,ACTIVE,80,22.35,1055,15,11,0,0,0
07,120244242496990780,ACTIVE,80,22.2,661,18,18,5,2,101.93
07,120248539964750462,ACTIVE,100,22.169999999999998,348,9,9,0,0,0
07,120248444826180167,ACTIVE,80,22.14,345,13,13,3,1,51.22
07,120246921246130533,ACTIVE,100,22.080000000000005,772,27,24,0,0,0
07,120248975012480303,ACTIVE,80,22.03,485,20,19,2,0,0
07,120247881144500016,ACTIVE,80,21.96,514,11,12,0,0,0
07,120250857497010725,ACTIVE,100,21.95,744,15,15,2,1,49.370000000000005
07,120247205366800177,ACTIVE,88,21.95,454,16,14,1,1,51.22
07,120248166981820509,PAUSED,85,21.89,481,9,10,0,0,0
07,120248805752350509,PAUSED,80,21.880000000000003,556,5,6,0,0,0
07,120250857934900725,ACTIVE,100,21.669999999999998,562,13,10,3,2,78.35
07,120253591268470054,PAUSED,100,21.64,177,7,7,3,0,0
07,120250353178530351,ACTIVE,80,21.59,1829,24,18,1,1,34.86
07,120245539332330436,PAUSED,100,21.569999999999997,973,10,10,0,0,0
07,120252589978110166,ACTIVE,20,21.53,495,18,14,1,0,0
07,120250587581590100,ACTIVE,100,21.5,1087,17,16,1,2,145.09000000000003
07,120249740598600469,ACTIVE,150,21.469999999999995,777,13,14,2,2,98.74000000000001
07,120249470979850126,ACTIVE,80,21.4,298,9,8,1,1,29.98
07,120252536599180368,ACTIVE,80,21.35,493,2,3,0,0,0
07,120248885717130090,ACTIVE,60,21.33,282,17,16,3,0,0
07,120252570211110651,ACTIVE,90,21.29,702,15,16,1,1,39.980000000000004
07,120247718478040320,ACTIVE,80,21.21,677,12,8,1,0,0
07,120252819742970404,ACTIVE,80,21.130000000000003,395,11,9,0,0,0
07,120250880241040725,ACTIVE,100,21.13,1046,15,13,1,0,0
07,120247065545260630,PAUSED,80,21.080000000000002,413,10,8,0,0,0
07,120252819687360404,ACTIVE,80,21.020000000000003,309,11,11,1,1,41.980000000000004
07,120249590238070425,PAUSED,130,20.98,275,10,7,2,0,0
07,120248717562540509,ACTIVE,80,20.900000000000002,937,19,13,1,0,0
07,120248679748510214,ACTIVE,80,20.9,411,11,10,1,0,0
07,120249530928630126,ACTIVE,80,20.82,344,13,11,1,0,0
07,120250458261990365,PAUSED,60,20.799999999999997,298,9,8,0,0,0
07,120249325809440389,PAUSED,100,20.78,655,25,25,2,0,0
07,120247893368430590,ACTIVE,80,20.759999999999998,483,9,9,2,1,47.52
07,120245218353240788,ACTIVE,30,20.73,553,12,10,0,0,0
07,120252819669530404,ACTIVE,80,20.729999999999997,349,18,18,0,0,0
07,120248806146560509,PAUSED,80,20.72,579,8,8,0,0,0
07,120249717439290469,ACTIVE,80,20.7,806,8,6,0,0,0
07,120248641646890509,ACTIVE,80,20.61,831,13,10,0,0,0
07,120249569864510564,ACTIVE,80,20.61,601,9,8,0,0,0
07,120250908008420725,PAUSED,100,20.58,515,10,10,0,0,0
07,120247763049650707,ACTIVE,80,20.57,343,17,15,2,1,50.96
07,120259394013460586,ACTIVE,100,20.509999999999998,506,9,9,1,0,0
07,120248717535180509,ACTIVE,80,20.46,905,13,15,1,2,95.46
07,120250010438780065,ACTIVE,80,20.439999999999998,539,12,12,0,0,0
07,120247065556020630,PAUSED,80,20.41,380,7,7,2,0,0
07,120250569989900734,ACTIVE,80,20.39,390,16,19,4,1,27.84
07,120246309078080032,ACTIVE,100,20.38,509,15,15,0,0,0
07,120248475372230175,PAUSED,100,20.299999999999997,563,11,10,2,0,0
07,120248805599610509,PAUSED,80,20.25,663,9,9,1,1,36.98
07,120252536599250368,ACTIVE,80,20.19,550,9,9,0,0,0
07,120249808734290544,PAUSED,80,20.17,411,5,4,0,0,0
07,120252820408830045,ACTIVE,100,20.16,402,14,15,2,1,51.22
07,120250569881960734,ACTIVE,80,20.08,450,19,16,1,1,27.84
07,120250908147330725,PAUSED,100,19.87,925,9,8,0,0,0
07,120250587776530100,ACTIVE,100,19.8,547,23,23,3,1,38.17
07,120247244150820650,ACTIVE,100,19.759999999999998,266,13,14,2,2,172.12000000000003
07,120249525301790564,ACTIVE,80,19.75,407,10,13,2,2,109.68999999999998
07,120253455387470054,ACTIVE,70,19.72,349,8,8,0,0,0
07,120252503746040368,ACTIVE,100,19.7,680,18,19,0,0,0
07,120248530207740214,ACTIVE,85,19.69,334,13,13,3,3,95.43
07,120249669211980469,ACTIVE,80,19.68,579,14,16,1,0,0
07,120244270293390320,ACTIVE,120,19.619999999999997,716,11,14,2,1,58.769999999999996
07,120247751879690032,ACTIVE,70,19.59,696,17,24,2,1,24.98
07,120249817495160544,PAUSED,80,19.59,423,4,4,1,1,65.91
07,120248748743400509,ACTIVE,80,19.58,799,12,11,5,4,215.41
07,120248779014740509,ACTIVE,80,19.56,653,14,13,1,0,0
07,120249368056430564,PAUSED,80,19.49,549,7,7,0,0,0
07,120249808447100544,PAUSED,80,19.45,417,5,5,1,0,0
07,52512005428030,ACTIVE,50,19.39,368,6,3,2,0,0
07,120252805381890450,ACTIVE,100,19.36,309,11,10,1,0,0
07,120249808954180544,PAUSED,80,19.32,353,4,4,1,0,0
07,120249842842440168,ACTIVE,100,19.29,530,21,23,2,1,82.47
07,120246253656440788,ACTIVE,30,19.26,307,5,5,1,0,0
07,120246601799400686,PAUSED,80,19.17,192,6,6,0,0,0
07,120250569989850734,ACTIVE,80,18.990000000000002,363,10,11,2,2,55.67999999999999
07,120247426861210031,ACTIVE,80,18.939999999999998,255,18,17,2,0,0
07,120247731432660320,ACTIVE,100,18.9,807,12,14,0,0,0
07,120247772225630320,ACTIVE,89,18.89,451,12,11,1,0,0
07,120246680736770533,ACTIVE,100,18.88,743,30,26,1,1,43.79
07,120249740483650469,PAUSED,80,18.86,385,5,4,0,0,0
07,120250391163120431,ACTIVE,130,18.830000000000002,489,20,21,1,0,0
07,120249453863770425,ACTIVE,170,18.79,275,12,10,0,0,0
07,120248679940190214,ACTIVE,80,18.740000000000002,428,10,10,1,0,0
07,120246808176070320,ACTIVE,120,18.64,735,13,15,0,0,0
07,120245837521970436,PAUSED,107,18.6,677,9,8,0,0,0
07,52512005429230,ACTIVE,50,18.6,406,6,4,1,0,0
07,120246610839610125,PAUSED,100,18.560000000000002,336,5,5,0,0,0
07,120249470867260126,ACTIVE,80,18.34,323,10,11,0,0,0
07,120253357403430210,ACTIVE,80,18.11,524,5,7,1,1,41.980000000000004
07,120248829953970043,PAUSED,80,18.04,199,5,5,1,1,45.82
07,120247566857980752,ACTIVE,81,18,610,9,6,1,1,26.98
07,120249595072310564,PAUSED,80,17.96,450,8,8,0,0,0
07,120248747473560291,PAUSED,80,17.95,228,10,7,1,0,0
07,120249020782530389,PAUSED,100,17.9,359,11,8,0,0,0
07,120249499111940425,ACTIVE,100,17.89,310,4,5,0,0,0
07,120252574070330651,ACTIVE,80,17.89,445,10,7,0,0,0
07,120251827078290368,ACTIVE,80,17.89,500,9,9,0,0,0
