hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
06,120244991758560129,ACTIVE,80,56.14,1432,20,24,1,0,0
06,120246979308680533,ACTIVE,212,55.85,2416,62,60,6,3,108.92
06,120248166981870509,ACTIVE,170,55.73,1944,33,31,3,2,96.95
06,120242031621370065,ACTIVE,229,55.269999999999996,1661,28,28,4,2,99.03
06,120249443467080663,ACTIVE,150,54.959999999999994,734,19,19,1,1,39.62
06,120248613615540642,ACTIVE,210,54.68000000000001,1466,31,25,4,1,37.95
06,120248302912110389,ACTIVE,100,54.43,1092,45,39,5,2,82.63
06,120249005372660589,PAUSED,100,54.35,2864,48,43,3,1,31.12
06,120246971853630474,ACTIVE,80,54.199999999999996,792,24,23,6,1,25.979999999999997
06,120247303210460752,ACTIVE,300,53.84,1741,44,40,7,2,99.93
06,120249285524080455,ACTIVE,130,53.76,1299,23,40,3,1,60.41
06,120249577930200487,PAUSED,80,52.5,1024,11,11,1,0,0
06,120249501538610065,ACTIVE,232,52.010000000000005,1267,36,31,4,3,148.56
06,120248502959590043,ACTIVE,600,51.93,978,71,71,5,3,119.94
06,120249580311700695,ACTIVE,184,51.86,1836,26,24,2,0,0
06,120244689534040708,ACTIVE,155,51.790000000000006,1059,32,32,1,0,0
06,120258937221380586,ACTIVE,200,51.769999999999996,1400,54,47,3,3,164.90000000000003
06,120245201694370686,PAUSED,100,51.74000000000001,977,29,30,4,2,122.43
06,120245557729330686,ACTIVE,176,51.66,927,30,33,6,5,303.53
06,120250354465080603,ACTIVE,150,51.56,1203,25,20,0,0,0
06,120248598576010303,ACTIVE,200,51.379999999999995,1389,51,58,8,3,146.95000000000002
06,120251412553340368,ACTIVE,150,51.22,1596,30,28,3,1,38.980000000000004
06,120250656662350589,PAUSED,119,51.11,1291,25,22,2,1,49.519999999999996
06,120248893450550642,PAUSED,140,50.56,1716,28,25,0,0,0
06,120248249348420629,ACTIVE,166,50.36,962,26,23,3,2,226.64000000000001
06,23858399785300799,ACTIVE,300,50.22,1498,31,29,3,2,113.42
06,120247547590960642,ACTIVE,229,50.099999999999994,1306,17,19,2,2,158.25
06,120235701428420210,ACTIVE,200,49.9,1519,36,39,5,5,239.64000000000001
06,120250789469770586,ACTIVE,300,49.74999999999999,1307,37,48,5,2,114.33000000000001
06,120248213835750477,PAUSED,184,49.4,809,34,32,1,0,0
06,120245044044870686,ACTIVE,170,49.28,790,27,23,2,2,161.16
06,120247614409790674,ACTIVE,225,49.08,1197,38,30,3,1,69.49000000000001
06,120248012782330065,PAUSED,150,49.010000000000005,1428,29,28,2,0,0
06,120246985309150320,ACTIVE,440,48.86,1800,26,27,4,1,34.07
06,120248308559800509,PAUSED,140,48.56,1217,31,31,3,0,0
06,120247296233760320,ACTIVE,300,48.36,1608,40,40,6,4,208.93
06,120244777802430705,ACTIVE,100,48.31,746,25,23,4,2,104.47
06,120246299721450751,ACTIVE,195,48.25,1164,31,36,3,2,77.95
06,120249748358150589,PAUSED,147,48.18,1269,31,32,2,1,29.98
06,120248306696030509,PAUSED,123,48.03999999999999,2306,36,38,1,0,0
06,120251485552230577,ACTIVE,200,47.97,4125,96,89,4,4,171.09
06,120245262034660146,ACTIVE,500,47.800000000000004,1911,45,41,8,5,307.87
06,120244643680750544,ACTIVE,150,47.42,1420,22,23,6,4,111.92000000000002
06,120246620204530630,PAUSED,156,47.37,1064,19,22,0,0,0
06,120245031811820436,ACTIVE,180,47.349999999999994,1851,39,37,4,3,183.67999999999998
06,120247210155820474,ACTIVE,80,47.33,865,18,22,3,2,68.75
06,120249135138590389,ACTIVE,112,47.22,2292,49,35,3,4,112.1
06,120245266852860146,PAUSED,100,47.12,1571,28,27,1,1,75.21
06,120247046282150533,ACTIVE,501,47.07,2202,59,69,7,3,74.94
06,120246347471360686,ACTIVE,80,46.980000000000004,703,20,21,2,1,74.49
06,120250629559950725,ACTIVE,100,46.82,2150,25,26,4,2,117.93
06,120244034916020436,ACTIVE,301,46.75,2017,34,29,2,1,129.44
06,120239930892250650,ACTIVE,200,46.31999999999999,701,36,33,3,1,34.98
06,120247981166240090,ACTIVE,100,46.24,1103,28,30,2,2,123.28999999999999
06,120246971854000474,ACTIVE,170,46.12,946,26,29,3,3,128.07999999999998
06,120249175354060126,ACTIVE,100,45.98,1016,19,19,2,1,29.98
06,120250790045220586,ACTIVE,300,45.97,1730,38,35,11,5,264.57000000000005
06,120249107649200126,ACTIVE,100,45.67,1033,33,26,1,1,29.98
06,120247041421470241,ACTIVE,200,45.61,2106,29,27,3,3,150.44
06,120247405391800674,PAUSED,101,45.57000000000001,1071,40,33,0,0,0
06,120249111980100065,ACTIVE,146,45.46,1699,33,34,5,2,79.49000000000001
06,120245383344520146,ACTIVE,100,44.510000000000005,911,19,18,2,2,83.96000000000001
06,120250228075020565,ACTIVE,100,44.42,691,17,20,3,0,0
06,120242883956790544,ACTIVE,500,44.35,1953,31,30,5,5,139.9
06,120249573023870116,ACTIVE,201,44.269999999999996,851,33,34,2,2,114.94999999999999
06,120249722137880152,ACTIVE,100,44.120000000000005,722,11,12,2,1,28.98
06,120247872407610477,ACTIVE,100,44.099999999999994,652,34,31,2,0,0
06,120246755850270533,ACTIVE,501,43.900000000000006,2576,64,75,9,6,185.69
06,120251788791190404,ACTIVE,150,43.82,814,18,18,4,2,113.69999999999999
06,120248563890890642,ACTIVE,200,43.74999999999999,1226,20,22,1,1,65.94999999999999
06,120250300199480725,ACTIVE,100,43.4,2616,35,40,5,2,162.29999999999998
06,120246791587200455,ACTIVE,100,43.34,849,24,21,1,1,84.37
06,120250228075050565,ACTIVE,100,43.34,611,11,11,1,1,71.2
06,120251408442130577,ACTIVE,88,43.29,705,29,27,4,1,50.309999999999995
06,120248495931290509,ACTIVE,100,43.19,1869,24,27,1,0,0
06,120248332283150708,ACTIVE,133,42.71,1171,24,26,5,4,162.16000000000003
06,120247027817230677,ACTIVE,144,42.61,1257,12,14,2,2,140.03
06,120245972443720177,ACTIVE,300,42.61,781,32,33,3,2,81.19
06,120252256329710450,ACTIVE,80,42.580000000000005,557,22,21,2,1,29.98
06,120245257768380146,PAUSED,100,42.46000000000001,1052,20,21,0,0,0
06,120246921246130533,ACTIVE,500,42.25,1895,55,60,5,3,92.92
06,120245306349070462,ACTIVE,100,42.21,959,33,35,6,3,140.57999999999998
06,120250449834830589,PAUSED,111,41.99,973,31,32,0,0,0
06,120248082904030663,ACTIVE,150,41.980000000000004,708,20,18,0,0,0
06,120249175354120126,ACTIVE,100,41.8,1064,29,26,3,1,49.510000000000005
06,120247335070640389,ACTIVE,100,41.68,1105,43,41,7,1,34.86
06,120250200101610100,ACTIVE,100,41.589999999999996,1034,31,34,3,1,52.56
06,120247775015280090,PAUSED,102,41.47,952,22,22,0,0,0
06,23858399785230799,PAUSED,100,41.45,1001,14,14,1,0,0
06,120244777802480705,ACTIVE,100,41.440000000000005,763,35,33,3,3,131.17
06,120250466943310577,ACTIVE,102,41.21,727,30,27,5,1,48.17
06,120248424748630214,ACTIVE,130,41.1,790,20,19,3,2,93.43
06,120248424742670214,ACTIVE,130,41,1143,37,40,2,1,37.27
06,120245339157220686,PAUSED,100,40.900000000000006,574,16,13,1,1,29.980000000000004
06,120251408442190577,ACTIVE,88,40.89,837,31,26,2,2,57.96
06,120245899907660065,ACTIVE,115,40.760000000000005,734,31,29,1,0,0
06,120246347519410686,ACTIVE,80,40.67,585,19,17,2,2,137.42
06,120253218017710054,ACTIVE,100,40.44,696,20,18,2,0,0
06,120246232598650090,ACTIVE,154,40.41,1047,31,35,1,0,0
06,120245266826770146,ACTIVE,100,40.19,969,25,24,3,1,41.980000000000004
06,120245383772400146,ACTIVE,100,40.14,1061,25,20,4,3,192.42
06,120250518458320127,ACTIVE,100,39.94,490,26,27,1,0,0
06,120250200295760589,ACTIVE,100,39.75,962,37,36,6,2,79.5
06,120251465994490577,ACTIVE,88,39.7,623,27,19,3,2,93.94
06,120249660368160389,ACTIVE,76,39.69,1348,47,43,3,2,68.96000000000001
06,120246346915640686,ACTIVE,80,39.559999999999995,551,11,18,4,4,262.34000000000003
06,120246471244780065,ACTIVE,229,39.46,1290,29,23,3,3,129.02
06,120245380137820707,ACTIVE,200,39.25,1172,41,38,5,1,38.87
06,120250612473790392,ACTIVE,100,39.239999999999995,810,28,24,3,1,37.98
06,120240258763950179,ACTIVE,200,39.230000000000004,2029,37,38,2,0,0
06,120246347471430686,ACTIVE,80,39.190000000000005,565,14,15,4,3,171.15000000000003
06,120249121356880642,ACTIVE,123,39.14,1326,20,20,3,2,131.9
06,120248574839550695,ACTIVE,243,39.04,1467,14,14,1,0,0
06,120246471244730065,ACTIVE,229,38.959999999999994,1377,27,32,3,3,129.01999999999998
06,120248304056960090,PAUSED,177,38.7,914,25,23,0,0,0
06,120245266827060146,PAUSED,100,38.4,889,29,27,1,1,41.98
06,120250270342330100,ACTIVE,109,38.28,1148,30,31,6,3,128.84
06,120249572579360354,ACTIVE,80,38.25,525,10,11,0,0,0
06,120245329017710146,ACTIVE,100,38.230000000000004,897,31,30,1,1,75.21
06,120244733135910705,ACTIVE,150,37.900000000000006,644,20,21,4,3,111.18
06,120248427377090214,ACTIVE,130,37.790000000000006,1016,30,30,4,3,115.42000000000002
06,120246345569010686,ACTIVE,80,37.739999999999995,529,15,13,1,1,51.22
06,120245514271720065,ACTIVE,115,37.690000000000005,778,32,31,2,0,0
06,120246346972950686,ACTIVE,80,37.519999999999996,497,13,13,1,1,51.21
06,120245899907890065,ACTIVE,115,37.49,769,30,29,5,0,0
06,120249263984640425,ACTIVE,170,37.480000000000004,1024,33,29,2,2,100.94999999999999
06,120243063569770146,ACTIVE,117,37.16,1032,11,12,1,1,41.98
06,120245382874590146,ACTIVE,100,37.15,1061,26,27,3,1,41.98
06,120245383344470146,ACTIVE,100,37.129999999999995,740,16,16,0,0,0
06,120249008737320561,ACTIVE,140,37.12,963,26,29,5,3,249.79
06,120246525961650682,ACTIVE,100,36.97,591,25,25,1,1,69.05
06,120250480129310392,ACTIVE,100,36.85,625,26,24,1,1,37.980000000000004
06,120246243213280686,PAUSED,108,36.81,792,18,17,1,0,0
06,120252534408040404,ACTIVE,160,36.8,720,24,28,1,0,0
06,120247643854790590,ACTIVE,80,36.75,976,28,25,2,2,161.16
06,120250447195810100,ACTIVE,100,36.72,963,22,21,2,1,52.56
06,120249232068930561,ACTIVE,100,36.68,1025,25,26,2,1,41.97
06,120246865117370320,ACTIVE,170,36.56,1246,20,22,1,0,0
06,120250037062790725,ACTIVE,100,36.49,846,18,19,1,0,0
06,120247245979210389,ACTIVE,100,36.44,918,60,54,6,3,104.58
06,120249474040130389,PAUSED,100,36.31,1722,42,37,2,1,21.19
06,120250353178250351,ACTIVE,80,36.28,652,9,8,0,0,0
06,120246737185780177,ACTIVE,100,36.17,606,22,21,2,1,51.22
06,120250877852440057,ACTIVE,200,36.08,373,17,17,2,3,249.85000000000002
06,120246180858540686,ACTIVE,101,35.94,738,23,21,2,1,29.98
06,120250726239420127,PAUSED,100,35.8,517,19,17,0,0,0
06,120249660368100389,ACTIVE,76,35.8,1058,31,29,2,3,115.97
06,120249344116310065,ACTIVE,100,35.78000000000001,733,30,25,2,1,67.91
06,120250270945270663,ACTIVE,150,35.769999999999996,672,20,26,0,0,0
06,120249474201110389,ACTIVE,100,35.69,1238,35,32,5,0,0
06,120249286682560368,ACTIVE,100,35.64,869,14,18,2,1,69.57
06,120249135138850389,ACTIVE,105,35.620000000000005,1631,44,39,8,4,210.82
06,120253323556200054,PAUSED,115,35.62,595,14,15,1,0,0
06,120248924408910544,ACTIVE,280,35.61,990,20,20,5,2,95.03000000000002
06,120245031641660146,ACTIVE,105,35.54,1030,23,20,3,1,75.21000000000001
06,120246347519520686,ACTIVE,80,35.5,507,18,18,0,1,29.98
06,120250092640150663,ACTIVE,120,35.230000000000004,620,20,20,2,2,75.96
06,120246957592250177,ACTIVE,100,35.21,715,21,20,1,1,89.94000000000001
06,120250613049530392,ACTIVE,100,35.2,760,37,31,1,0,0
06,120248207800710629,ACTIVE,100,35.18,1104,19,24,1,0,0
06,120246809754490177,PAUSED,140,35.160000000000004,515,15,13,0,0,0
06,120249823132440048,ACTIVE,100,35,697,28,28,2,2,158.42999999999998
06,120252198020010210,ACTIVE,137,34.9,928,20,16,3,1,41.98
06,120249729041270065,ACTIVE,94,34.89,908,28,23,4,3,129.02
06,120249666979560695,ACTIVE,100,34.870000000000005,1071,18,19,0,0,0
06,120243287419940129,ACTIVE,100,34.78,688,15,19,1,0,0
06,120249285560020695,ACTIVE,150,34.76,1019,16,14,1,0,0
06,120249861202960589,ACTIVE,200,34.69,1144,21,24,4,2,117.42999999999999
06,120251256015310577,PAUSED,116,34.68,824,18,15,2,1,67.92999999999999
06,120249377071420389,PAUSED,100,34.61,982,25,23,1,1,34.86
06,120248496485910509,ACTIVE,100,34.61,1499,23,26,3,3,161.92
06,120245331619190129,ACTIVE,200,34.57,942,29,30,2,2,132.95999999999998
06,120248560991980642,PAUSED,109,34.45,793,14,11,1,0,0
06,120249414020610561,ACTIVE,100,34.43,8912,19,18,1,1,24.98
06,120245383772560146,ACTIVE,100,34.33,1487,16,11,1,1,41.98
06,120251944302800368,ACTIVE,100,34.31,774,14,15,0,0,0
06,120250447195790100,ACTIVE,100,34.260000000000005,991,28,26,2,1,124.49999999999999
06,120252202866640368,ACTIVE,80,34.120000000000005,978,19,18,3,1,38.980000000000004
06,120247614333900674,ACTIVE,80,33.98,619,20,24,3,0,0
06,120245179332800129,PAUSED,80,33.879999999999995,1182,31,29,0,0,0
06,120246710213410090,ACTIVE,112,33.86,748,24,25,0,0,0
06,120251210404530057,ACTIVE,100,33.84,350,10,10,1,0,0
06,120249823132410048,ACTIVE,100,33.81,610,28,32,0,1,66.02000000000001
06,120251979136820210,ACTIVE,100,33.68,740,13,8,3,0,0
06,120245322416940146,ACTIVE,100,33.67,767,20,19,2,3,192.42
06,120245383094330146,ACTIVE,100,33.56,1011,16,13,2,1,41.98
06,120247497523360320,ACTIVE,160,33.42,1036,22,19,2,2,116.09
06,120248561472190043,ACTIVE,80,33.35,578,20,18,3,2,71.79
06,120248320516160509,ACTIVE,150,33.23,563,19,19,5,1,85.15
06,120248207695370629,ACTIVE,100,33.160000000000004,570,17,16,1,1,63.91
06,120249229589770695,ACTIVE,350,33.1,1326,20,25,5,2,104
06,120248623149560090,ACTIVE,125,33.07,1223,15,17,2,2,100.82
06,120250386214920100,ACTIVE,100,32.99,973,19,21,2,1,52.559999999999995
06,120246660415710177,ACTIVE,100,32.96,656,17,18,1,1,51.21
06,120249247871220425,ACTIVE,135,32.65,655,14,17,4,4,213.6
06,120245018376450146,ACTIVE,100,32.65,1336,14,15,2,2,150.42999999999998
06,120249287169550455,ACTIVE,130,32.64,764,15,16,2,0,0
06,120249242219710126,PAUSED,90,32.620000000000005,649,22,19,0,0,0
06,120250200295930589,PAUSED,100,32.480000000000004,771,16,17,0,0,0
06,120249107449180469,ACTIVE,100,32.48,1056,29,28,5,0,0
06,120247762435840509,PAUSED,150,32.36,615,12,11,0,0,0
06,120248540240290509,ACTIVE,80,32.36,1166,21,19,1,1,66.36999999999999
06,120245837898990436,PAUSED,100,32.31,964,21,18,2,0,0
06,120244686931590705,ACTIVE,100,32.22,750,17,15,3,2,61.20000000000001
06,120248564196050090,PAUSED,124,32.190000000000005,618,10,12,0,0,0
06,120248089703400629,ACTIVE,190,32.11,735,12,15,4,2,127.82
06,120246347145030686,ACTIVE,80,32.099999999999994,471,10,10,0,0,0
06,120250079096940127,ACTIVE,100,32.09,498,22,23,2,1,60.470000000000006
06,120249572579320354,PAUSED,80,31.930000000000003,325,5,6,0,0,0
06,120245251316060477,PAUSED,100,31.919999999999998,498,15,12,0,0,0
06,120246479062780133,ACTIVE,100,31.84,489,11,14,1,0,0
06,120246299672680751,ACTIVE,115,31.810000000000002,975,25,27,2,2,77.95
06,120249121356900642,PAUSED,123,31.790000000000003,695,10,7,0,0,0
06,120246345567150686,ACTIVE,80,31.769999999999996,509,13,10,1,0,0
06,120248249192300509,ACTIVE,150,31.730000000000004,1354,41,41,2,2,96.94999999999999
06,120252460811520404,ACTIVE,100,31.71,523,20,17,1,0,0
06,120246347639100686,ACTIVE,80,31.560000000000002,397,9,9,0,0,0
06,120245689540450436,ACTIVE,120,31.51,1247,26,26,0,0,0
06,120248320638830175,ACTIVE,87,31.490000000000002,676,15,19,1,1,41.93
06,120246058017970436,ACTIVE,124,31.47,1162,27,28,0,0,0
06,120246124304970436,ACTIVE,124,31.380000000000003,1424,19,17,4,2,83.96000000000001
06,120245782585560678,ACTIVE,122,31.36,552,18,18,4,2,107.96
06,120251109241560577,ACTIVE,100,31.23,888,43,38,1,1,28.98
06,120247377722540477,PAUSED,105,31.21,356,14,13,2,1,29.979999999999997
06,120248800044910751,ACTIVE,135,31.17,852,29,30,5,2,66.95
06,120245408113110129,ACTIVE,80,31.15,696,18,17,0,0,0
06,120246961147480177,ACTIVE,100,31.15,551,14,15,1,2,101.19
06,120246346895260686,ACTIVE,80,31.119999999999997,472,10,11,1,1,29.98
06,120249819292400663,ACTIVE,100,31.119999999999997,474,17,17,2,2,75.96
06,120252191525360210,ACTIVE,100,31.090000000000003,1427,24,24,5,4,257.14
06,120244824816070686,ACTIVE,80,31,491,15,13,1,0,0
06,120248077222780477,PAUSED,100,30.95,524,8,7,0,0,0
06,120246347555540686,ACTIVE,80,30.900000000000006,448,12,13,0,0,0
06,120246927688390177,PAUSED,88,30.78,503,21,22,2,0,0
06,120250313247750589,PAUSED,106,30.77,680,15,11,0,0,0
06,120250112691700229,ACTIVE,97,30.709999999999997,768,21,19,4,2,79.95
06,120250519148850127,ACTIVE,100,30.680000000000003,791,20,16,2,1,36.47
06,120245260142700146,PAUSED,100,30.61,896,20,17,1,0,0
06,120249712410690389,ACTIVE,75,30.6,905,28,26,4,1,34.86
06,120251788886810404,ACTIVE,100,30.54,568,19,20,4,2,169.68
06,120245469696060686,PAUSED,100,30.490000000000002,615,9,10,0,0,0
06,120246733902040065,ACTIVE,80,30.45,663,23,19,2,0,0
06,120246347555530686,ACTIVE,80,30.419999999999995,409,13,10,2,2,81.2
06,120248735036310642,PAUSED,100,30.36,803,13,16,4,1,140.07
06,120246347145110686,ACTIVE,80,30.31,521,11,11,1,1,29.98
06,120246676754100650,ACTIVE,100,30.290000000000003,551,16,13,2,1,61.56999999999999
06,120250181260290229,ACTIVE,80,30.27,486,8,8,1,0,0
06,120244302719050146,ACTIVE,100,30.199999999999996,733,24,21,2,0,0
06,120251126648490237,ACTIVE,100,30.06,359,5,6,3,3,128.94
06,120245383095120146,ACTIVE,100,30.04,921,13,9,1,2,148.69000000000003
06,120244860107220146,ACTIVE,100,30.020000000000003,1005,9,14,1,1,41.980000000000004
06,120245987269690436,ACTIVE,124,29.99,1306,25,27,2,1,41.98
06,120251997719170404,ACTIVE,100,29.939999999999998,539,25,25,0,0,0
06,120248850201850065,PAUSED,130,29.930000000000003,693,9,8,0,0,0
06,120248279285560477,PAUSED,90,29.880000000000003,395,12,10,0,0,0
06,120250429106170100,ACTIVE,89,29.840000000000003,933,25,16,1,1,52.56
06,120242709811040544,ACTIVE,80,29.799999999999997,1217,20,23,2,1,27.98
06,120249266711770425,ACTIVE,100,29.78,514,12,16,1,1,39.980000000000004
06,120247957196080629,ACTIVE,400,29.68,698,25,26,5,2,126.32000000000001
06,120250329792700100,PAUSED,155,29.669999999999998,980,17,18,2,1,22.98
06,120246733901990065,ACTIVE,80,29.650000000000002,678,23,25,1,0,0
06,120248207800680629,ACTIVE,130,29.549999999999997,857,17,16,3,2,153.28
06,120246291786110686,ACTIVE,80,29.540000000000003,435,10,11,2,2,81.2
06,120248249737920509,ACTIVE,100,29.529999999999998,764,18,16,1,1,85.96
06,120259206974090586,ACTIVE,100,29.520000000000003,808,22,20,3,1,30.17
06,120250353178530351,ACTIVE,80,29.509999999999998,523,11,11,1,1,34.86
06,120247319362190032,ACTIVE,100,29.47,893,21,23,2,1,24.98
06,120245266852790146,PAUSED,100,29.450000000000003,893,23,22,0,0,0
06,120248793947440462,ACTIVE,92,29.43,507,10,10,0,0,0
06,120249671720930152,ACTIVE,80,29.42,519,22,17,2,2,115.53
06,120249671851220152,ACTIVE,80,29.36,1374,13,13,1,1,74.08000000000001
06,120246931507190320,ACTIVE,120,29.33,1139,24,30,2,2,140.79000000000002
06,120250300183610725,ACTIVE,100,29.310000000000002,847,7,13,1,1,28.98
06,120250403419350725,ACTIVE,100,29.29,948,10,12,3,2,162.29999999999998
06,120251465994660577,ACTIVE,88,29.23,453,20,17,4,3,125.32
06,120245382800360146,PAUSED,100,29.19,796,10,10,0,0,0
06,120250014656120229,ACTIVE,60,29.14,480,10,10,0,0,0
06,120245092065980129,ACTIVE,100,29.11,732,18,17,1,0,0
06,120244963455410686,ACTIVE,80,29.1,516,14,11,0,2,122.42000000000002
06,120251068782080237,ACTIVE,100,29,454,9,11,0,0,0
06,120247001920940477,PAUSED,100,28.85,566,12,10,0,0,0
06,120246124304940436,ACTIVE,124,28.77,1116,30,29,1,0,0
06,120246347639030686,ACTIVE,80,28.730000000000004,369,7,8,0,0,0
06,120246733877000065,ACTIVE,80,28.68,633,23,23,3,2,59.96
06,120246947981930126,PAUSED,80,28.67,728,23,18,0,0,0
06,120244486723120436,ACTIVE,100,28.619999999999997,1223,26,24,1,1,43.72
06,120246843188440752,ACTIVE,100,28.590000000000003,860,20,16,2,1,42.970000000000006
06,120247998931350564,ACTIVE,380,28.560000000000002,942,18,18,0,0,0
06,120245262033960146,ACTIVE,100,28.529999999999998,810,15,15,2,1,41.98
06,120245382874560146,PAUSED,100,28.52,821,16,18,1,0,0
06,120245689540550436,ACTIVE,138,28.4,1010,18,21,2,2,108.38
06,120249516466840544,ACTIVE,80,28.35,751,10,13,4,1,47.52
06,120245257768630146,ACTIVE,100,28.259999999999998,825,18,20,2,0,0
06,120249543839590354,ACTIVE,80,28.240000000000002,404,11,11,0,0,0
06,120244761869100436,ACTIVE,100,28.14,1227,19,24,0,0,0
06,120252460811580404,ACTIVE,100,28.130000000000003,546,15,15,0,0,0
06,120247126743310650,PAUSED,107,28.12,270,8,7,0,0,0
06,120247209323410032,ACTIVE,100,28,783,30,27,2,1,24.98
06,120253218043020054,ACTIVE,100,27.99,467,7,9,0,0,0
06,120246733876960065,ACTIVE,80,27.96,584,19,15,1,1,29.98
06,120249903653910695,ACTIVE,50,27.82,775,13,12,0,0,0
06,120252802852340054,ACTIVE,100,27.78,407,8,8,1,0,0
06,120251280446770722,ACTIVE,80,27.78,541,17,22,2,0,0
06,120258922417790586,PAUSED,100,27.75,786,28,19,1,0,0
06,120245279091880436,ACTIVE,100,27.71,1250,26,23,3,0,0
06,120248540240430509,ACTIVE,80,27.700000000000003,921,14,12,1,1,36.47
06,120247497524000320,ACTIVE,107,27.4,850,19,18,1,1,35.510000000000005
06,120248151966110006,ACTIVE,80,27.36,563,19,17,1,1,71.10000000000001
06,120245382800270146,PAUSED,100,27.33,819,8,8,0,0,0
06,120248207695450629,ACTIVE,100,27.310000000000002,538,8,8,0,0,0
06,120245346459390436,ACTIVE,100,27.31,1298,28,30,2,0,0
06,120249325405270389,ACTIVE,100,27.28,1153,38,40,4,2,95.52000000000001
06,120251789041250404,ACTIVE,100,27.269999999999996,548,12,10,1,1,97.96
06,120249729041450065,PAUSED,94,27.259999999999998,578,5,4,1,1,29.98
06,120245905953240436,ACTIVE,100,27.239999999999995,1131,24,25,2,1,68.22
06,120249815549060695,PAUSED,100,27.23,695,7,8,0,0,0
06,120246479174050133,ACTIVE,100,27.220000000000002,459,9,8,0,1,88.38999999999999
06,120245837627100436,ACTIVE,100,27.13,1304,29,30,1,0,0
06,120249242219810126,PAUSED,90,26.93,496,12,13,1,0,0
06,120246927688350177,ACTIVE,88,26.920000000000005,466,17,15,1,0,0
06,120249325186790389,ACTIVE,100,26.88,996,13,16,1,1,34.86
06,120245906725230436,ACTIVE,100,26.86,1023,17,14,1,0,0
06,120246395342860125,ACTIVE,100,26.86,801,10,11,2,0,0
06,120248330641110509,ACTIVE,100,26.799999999999997,1009,11,15,1,1,89.98
06,120249671961090152,ACTIVE,80,26.790000000000003,983,15,12,0,0,0
06,120245327669090320,ACTIVE,120,26.740000000000002,908,19,22,2,1,34.07
06,120247624307770032,ACTIVE,77,26.700000000000003,758,20,19,3,2,67.95
06,120246928447770752,ACTIVE,100,26.680000000000003,880,33,34,4,1,42.97
06,120258694716360586,ACTIVE,100,26.639999999999997,706,20,17,1,1,48.169999999999995
06,120244761091850146,ACTIVE,100,26.490000000000002,540,21,22,2,1,75.21
06,120248192187960175,ACTIVE,88,26.42,597,23,26,1,0,0
06,120249238610320065,ACTIVE,80,26.31,693,19,18,2,1,85.13999999999999
06,120248320638870175,PAUSED,87,26.27,484,18,18,1,0,0
06,120246991959830177,PAUSED,87,26.25,512,19,16,3,0,0
06,120245320116510129,PAUSED,100,26.19,846,26,24,0,0,0
06,120250429072770100,PAUSED,62,26.069999999999997,335,10,8,1,0,0
06,120250186073630319,ACTIVE,100,26.060000000000002,1132,19,17,1,1,37
06,120247554861630032,PAUSED,80,26.060000000000002,554,12,10,2,0,0
06,120248564700900043,ACTIVE,80,26.04,439,20,21,1,1,60.61
06,120246680736770533,ACTIVE,100,26.03,1040,36,37,6,2,66.95
06,120247983277080167,ACTIVE,80,26.02,470,18,18,2,0,0
06,120252581950800709,PAUSED,80,26.009999999999998,451,10,10,1,0,0
06,120244813179240146,PAUSED,100,25.98,846,9,11,0,0,0
06,120249286765290368,ACTIVE,80,25.84,816,12,13,1,1,69.57
06,120248764599250589,ACTIVE,100,25.769999999999996,1101,18,16,2,0,0
