hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
11,120246222498150752,PAUSED,75,26.54,587,18,17,1,0,0
11,120243301161920788,PAUSED,50,26.490000000000002,576,11,11,0,0,0
11,120244014428200146,PAUSED,100,26.47,775,18,19,0,0,0
11,120249709883650577,PAUSED,100,26.43,423,13,14,0,0,0
11,120245825263430533,ACTIVE,100,26.120000000000005,802,27,24,5,4,116.91
11,120247109003340389,PAUSED,100,26.09,849,29,31,2,0,0
11,120247064860400731,PAUSED,80,26.06,522,14,14,0,0,0
11,120244213532030686,PAUSED,80,26.06,311,9,8,1,1,51.22
11,120249062394220019,ACTIVE,50,26.05,435,21,19,2,2,66.95
11,120248414403420695,PAUSED,50,26,795,18,17,0,0,0
11,120243860511490436,PAUSED,100,25.96,1059,16,18,1,0,0
11,120245487786040032,PAUSED,100,25.87,636,21,14,3,0,0
11,120251239771420586,PAUSED,100,25.81,829,18,16,0,0,0
11,120245456713980630,PAUSED,94,25.729999999999997,801,26,23,2,1,24.98
11,120248491837210152,PAUSED,80,25.64,931,11,12,0,0,0
11,120244216235640630,PAUSED,35,25.619999999999997,697,35,32,3,0,0
11,120243924560270146,PAUSED,100,25.59,661,21,17,1,0,0
11,120244015261060146,PAUSED,100,25.57,722,17,14,0,0,0
11,120248318269050152,PAUSED,80,25.57,677,11,11,0,0,0
11,120248159215810389,PAUSED,79,25.47,1013,23,19,1,0,0
11,120245532692360630,PAUSED,73,25.37,679,25,20,0,0,0
11,120248532436280048,ACTIVE,100,25.35,256,11,13,0,0,0
11,120246666161080477,PAUSED,100,25.330000000000002,426,15,14,1,1,29.98
11,120248532436300048,ACTIVE,100,25.31,265,11,13,3,2,98.44999999999999
11,120250242464320722,ACTIVE,50,25.299999999999997,434,21,21,3,1,38.27
11,120248980523880019,ACTIVE,100,25.259999999999998,522,19,19,3,2,82.94
11,120249739079890279,PAUSED,80,25.22,435,15,15,0,0,0
11,120247487024380065,PAUSED,100,25.22,381,11,11,0,0,0
11,120246597569540214,PAUSED,120,25.209999999999997,396,6,5,0,0,0
11,120247115989200291,PAUSED,80,25.189999999999998,555,14,11,0,0,0
11,120248737641910722,PAUSED,80,25.18,433,11,11,0,0,0
11,120246802025580509,ACTIVE,42,25.12,925,28,26,4,1,76.92
11,120245045553140686,PAUSED,80,25.08,429,9,9,0,0,0
11,120244371856130788,PAUSED,50,25.08,360,11,11,0,0,0
11,120246181834560241,ACTIVE,300,25.020000000000003,1663,31,35,3,2,110.21000000000001
11,120245466475590630,PAUSED,73,24.97,624,17,14,3,1,29.980000000000004
11,120249222913640100,PAUSED,91,24.87,502,17,15,0,0,0
11,120247866400320389,PAUSED,100,24.85,694,23,22,0,0,0
11,120246818759970303,ACTIVE,40,24.78,526,24,22,3,1,43.97
11,120244165647870788,PAUSED,50,24.72,404,6,7,0,0,0
11,120247313991580561,ACTIVE,50,24.65,872,18,25,1,0,0
11,120246299721620751,ACTIVE,68,24.54,506,15,15,3,0,0
11,120246914207200043,PAUSED,100,24.46,347,12,11,0,0,0
11,120245881655400509,ACTIVE,41,24.42,771,29,21,3,1,33.980000000000004
11,120250755281040045,PAUSED,80,24.389999999999997,265,15,16,3,0,0
11,120247324556450065,PAUSED,94,24.349999999999998,370,16,12,1,1,29.98
11,120247163156760043,PAUSED,70,24.16,426,10,9,1,0,0
11,120248430408280229,PAUSED,80,24.150000000000002,416,4,4,0,0,0
11,120245467530870780,PAUSED,80,24.089999999999996,413,13,12,0,0,0
11,120250445767170166,PAUSED,30,23.61,559,23,23,2,1,24.98
11,120244965177310686,ACTIVE,80,23.6,333,14,13,3,3,111.18
11,120249646481810279,PAUSED,80,23.59,342,9,9,0,0,0
11,120244883028360686,PAUSED,80,23.54,394,13,12,1,1,51.22
11,120248321601530354,ACTIVE,80,23.54,446,17,18,1,1,71.39
11,120248832938320392,ACTIVE,40,23.509999999999994,344,13,14,1,1,27.98
11,120246196163490707,PAUSED,80,23.32,511,11,9,0,0,0
11,120250747283000166,PAUSED,30,23.29,483,18,15,2,1,24.98
11,120248523442100229,PAUSED,94,23.25,418,31,28,3,1,24.98
11,120247601292310065,ACTIVE,50,22.72,465,11,10,0,0,0
11,120245481989400065,ACTIVE,40,22.689999999999998,667,13,14,2,2,79.49000000000001
11,120250828163760166,PAUSED,30,22.63,423,16,16,2,0,0
11,120247702154240544,PAUSED,73,22.610000000000003,724,11,10,0,0,0
11,120241972248380630,PAUSED,47,22.54,611,12,10,1,0,0
11,120244504666890686,PAUSED,80,22.53,318,12,9,1,0,0
11,120245686006250032,PAUSED,100,22.499999999999996,542,16,18,0,0,0
11,120250603101250651,PAUSED,80,22.38,587,14,16,0,0,0
11,120248056801430561,ACTIVE,60,22.3,592,25,26,1,0,0
11,120245481989440065,ACTIVE,40,22.29,565,15,11,2,0,0
11,120249533650850019,PAUSED,50,22.240000000000002,382,22,21,1,0,0
11,120246285998310241,PAUSED,100,22.05,1134,22,22,0,0,0
11,120249022163300392,ACTIVE,40,22.02,449,16,19,1,0,0
11,120245825367300533,ACTIVE,100,21.86,932,25,22,3,3,108.91999999999999
11,120247336235960389,PAUSED,100,21.78,985,30,31,0,0,0
11,120247956340000389,PAUSED,100,21.7,779,25,22,1,0,0
11,120245160644620125,PAUSED,80,21.68,530,17,17,0,0,0
11,120248784049290663,ACTIVE,35,21.68,283,14,12,2,1,66.02000000000001
11,120249177562820064,PAUSED,100,21.53,413,7,7,0,0,0
11,120246879251190629,PAUSED,80,21.520000000000003,709,10,8,1,1,156.77
11,120245825448150533,ACTIVE,100,21.46,889,24,21,2,0,0
11,120246196163050707,PAUSED,80,21.38,423,19,20,0,0,0
11,120248448982680725,PAUSED,100,21.37,514,6,5,0,0,0
11,120246107235900707,PAUSED,82,21.35,397,10,9,1,0,0
11,120247314213150509,PAUSED,100,21.26,768,6,3,0,0,0
11,120245511607160780,PAUSED,80,21.11,476,13,13,0,0,0
11,120248036873240544,PAUSED,80,20.96,693,9,10,1,0,0
11,120245943231730173,PAUSED,80,20.71,485,20,18,1,0,0
11,120248321620950354,PAUSED,80,20.64,358,15,15,1,0,0
11,120248620669480365,ACTIVE,100,20.450000000000003,1503,40,30,1,0,0
11,120249031617290603,PAUSED,50,20.099999999999998,395,6,5,1,0,0
11,120245889270720065,ACTIVE,40,20.06,516,5,4,1,1,49.519999999999996
11,120244918988320303,PAUSED,40,19.970000000000002,528,24,24,0,0,0
11,120247799916320462,ACTIVE,35,19.840000000000003,432,14,10,0,0,0
11,120248224810100389,PAUSED,80,19.740000000000002,652,17,13,1,1,21.869999999999997
11,120249942649280166,PAUSED,30,19.660000000000004,502,23,20,1,0,0
11,120255867161890586,PAUSED,25,19.5,459,12,11,0,0,0
11,120257469008460586,ACTIVE,30,19.47,642,8,6,0,0,0
11,120246285367430241,PAUSED,100,19.41,725,9,6,0,0,0
11,120246087968610032,PAUSED,72,19.36,488,23,20,1,0,0
11,120247601292330065,ACTIVE,50,19.110000000000003,419,16,17,2,1,29.98
11,120245453935880025,PAUSED,100,19.05,286,6,7,0,0,0
11,120246285677030241,PAUSED,100,18.94,798,6,6,0,0,0
11,120244749895840686,PAUSED,80,18.810000000000002,233,3,3,0,0,0
11,120248057050630561,PAUSED,60,18.729999999999997,498,20,16,0,0,0
11,120249755037190019,ACTIVE,30,18.6,398,21,22,2,0,0
11,120257359768220586,ACTIVE,30,18.59,539,13,13,2,1,49.37
11,120244235259940678,ACTIVE,30,18.54,590,14,15,0,0,0
11,120246686852830214,PAUSED,80,18.51,299,8,7,0,0,0
11,120245889270610065,ACTIVE,40,18.490000000000002,596,11,11,1,1,29.98
11,120249754760810019,ACTIVE,30,18.37,351,11,11,1,1,71.2
11,120247799916380462,ACTIVE,35,18.36,476,18,12,2,1,57.98
11,120247591401770065,PAUSED,100,18.259999999999998,368,10,10,0,0,0
11,120257469008430586,ACTIVE,30,18.17,560,12,9,1,0,0
11,120246818759010303,ACTIVE,40,18.169999999999998,359,17,17,5,1,26.98
11,120245706384310533,PAUSED,67,17.92,562,12,12,0,0,0
11,120248057016120544,PAUSED,80,17.89,623,7,7,0,0,0
11,120248036985960544,PAUSED,80,17.87,461,5,5,0,0,0
11,120244070206100125,PAUSED,80,17.6,497,9,12,0,0,0
11,120249062394160019,PAUSED,25,17.479999999999997,333,10,12,1,1,24.979999999999997
11,120246619814540549,ACTIVE,35,17.41,430,12,13,1,1,31.979999999999997
11,120246100666700241,PAUSED,100,17.34,912,13,13,0,0,0
11,6974140602226,PAUSED,50,17.16,436,4,4,0,0,0
11,120246135470000032,ACTIVE,100,17.02,464,19,17,1,1,45.87
11,120248036952960544,PAUSED,80,16.970000000000002,347,5,5,0,0,0
11,120250501589950722,ACTIVE,40,16.79,289,12,10,2,0,0
11,120256254668930586,ACTIVE,25,16.77,674,20,18,1,1,28.98
11,120257487876160586,ACTIVE,30,16.75,438,13,10,1,1,28.98
11,120247313590630509,PAUSED,100,16.68,848,10,7,0,0,0
11,120256678317220586,PAUSED,30,16.439999999999998,428,6,6,0,1,49.370000000000005
11,120247799916400462,ACTIVE,35,16.369999999999997,533,15,12,0,0,0
11,120249134484060166,PAUSED,30,16.330000000000002,279,13,9,0,1,41.17
11,120247705045190564,ACTIVE,165,16.33,544,8,9,0,0,0
11,120247287796780229,PAUSED,80,16.32,262,5,4,1,0,0
11,120248784049210663,PAUSED,35,16.32,208,6,7,1,0,0
11,120248621604760283,PAUSED,80,16.15,351,6,6,0,0,0
11,120248137514750561,PAUSED,100,15.68,388,10,8,0,0,0
11,120244963676310686,PAUSED,80,15.59,242,2,2,0,0,0
11,120246178460090241,PAUSED,100,15.52,756,12,10,0,0,0
11,120247597779990751,ACTIVE,40,15.51,216,6,6,0,0,0
11,120250501589970722,ACTIVE,40,15.4,279,10,10,0,0,0
11,120248036952910544,PAUSED,80,15.14,390,5,6,0,0,0
11,120248335985820354,ACTIVE,80,15.1,250,9,10,1,2,79.88000000000001
11,120246135470290032,ACTIVE,100,15.05,446,26,24,3,0,0
11,120250015822460577,PAUSED,50,14.790000000000001,257,7,7,0,0,0
11,120257220181140586,ACTIVE,25,14.65,217,10,13,2,1,49.37
11,120249533719420019,PAUSED,45,14.44,418,16,14,1,0,0
11,120247652964070586,PAUSED,25,14.43,552,15,15,1,0,0
11,120246985821510043,PAUSED,70,14.370000000000001,263,2,3,0,0,0
11,120257487876370586,PAUSED,30,14.25,378,14,12,0,0,0
11,120245460188340177,PAUSED,100,13.98,200,7,7,0,0,0
11,120248057056700544,PAUSED,80,13.33,308,5,3,0,0,0
11,120245490989600133,ACTIVE,80,13.280000000000001,236,7,7,0,0,0
11,120248057050710561,PAUSED,60,13.06,433,7,7,0,0,0
11,120250895500810586,ACTIVE,25,12.959999999999999,457,6,8,0,0,0
11,120248430356300229,PAUSED,72,12.850000000000001,214,3,4,0,0,0
11,120257487343530586,PAUSED,30,12.84,354,10,9,0,0,0
11,120246233836450097,PAUSED,80,12.770000000000001,430,10,9,0,0,0
11,120249147706510392,PAUSED,60,12.22,160,5,3,0,0,0
11,120245490989200133,ACTIVE,80,12.14,292,6,7,0,0,0
11,120256572736650586,ACTIVE,25,11.969999999999999,283,7,6,1,1,49.37
11,120247597780010751,ACTIVE,40,11.250000000000002,165,3,2,0,0,0
11,120248056922010544,PAUSED,80,11.25,282,4,4,1,0,0
11,120248482530130695,ACTIVE,50,10.64,223,4,5,1,1,66.02
11,120248535564990229,PAUSED,80,10.350000000000001,130,3,2,0,0,0
11,120249755037250019,PAUSED,30,10.3,170,4,4,0,0,0
11,120248482530260695,ACTIVE,50,10.11,272,3,4,0,0,0
11,120243986595710788,PAUSED,50,9.75,181,3,1,0,0,0
11,120248335985790354,PAUSED,80,8.51,151,6,4,0,0,0
11,120252326382650348,PAUSED,80,8.43,155,2,2,0,0,0
11,120249177562860064,PAUSED,50,8.39,103,1,0,0,0,0
11,120247130848980090,PAUSED,60,8.36,135,2,2,0,0,0
11,120248036985910544,PAUSED,80,7.96,151,2,2,0,0,0
11,120248523442690229,PAUSED,80,7.82,115,1,1,0,0,0
11,120247325002770564,ACTIVE,100,7.81,197,3,6,0,0,0
11,120257487343600586,PAUSED,30,7.680000000000001,166,5,5,0,0,0
11,120248259612210152,PAUSED,114,7.4,235,5,4,0,0,0
11,120249956523910166,PAUSED,30,5.63,90,2,2,0,0,0
11,120246879250900629,PAUSED,200,4.59,180,1,1,1,0,0
11,120250828163810166,PAUSED,30,3.8699999999999997,82,1,1,0,0,0
11,120245136181480470,ACTIVE,5,3.21,92,2,2,0,0,0
11,120245099365160470,ACTIVE,5,3.19,66,2,2,0,0,0
11,120245241702630470,ACTIVE,5,3.1599999999999997,80,1,1,0,0,0
11,120245099365240470,ACTIVE,5,2.8600000000000003,101,4,3,0,0,0
11,120246828453660629,PAUSED,100,2.75,83,3,4,0,0,0
11,120245691728160470,ACTIVE,5,2.38,69,3,3,0,0,0
11,120245241702500470,ACTIVE,5,1.8000000000000003,35,1,1,0,0,0
11,120245136181790470,ACTIVE,5,1.66,35,1,0,0,0,0
11,120243727386670470,ACTIVE,5,0.89,23,3,2,1,1,92.71
11,120246227999680097,PAUSED,105,0.4,27,1,1,0,0,0
11,120248727346360116,PAUSED,100,0.25,10,1,1,0,0,0
11,120240849899190788,ACTIVE,10,0.18000000000000002,16,0,0,0,0,0
11,120243924518320146,PAUSED,100,0,0,0,0,0,0,0
11,120250837944200404,PAUSED,50,0,0,0,1,0,0,0
11,120249122232970064,PAUSED,100,0,0,0,1,0,0,0
11,120243925395130146,PAUSED,100,0,0,0,1,0,0,0
11,120247157340280509,PAUSED,100,0,0,0,0,0,0,0
11,120246570999380629,PAUSED,100,0,0,0,1,0,0,0
11,120247157425910509,PAUSED,100,0,0,0,0,0,0,0
11,120246488598260629,PAUSED,100,0,0,0,0,0,0,0
11,120247244049250509,PAUSED,100,0,0,0,1,0,0,0
11,120247244715230509,PAUSED,100,0,0,0,0,0,0,0
11,120251081370770586,PAUSED,45,0,0,0,1,1,0,0
11,120247245482410509,PAUSED,100,0,0,0,0,0,0,0
11,120247257853830065,PAUSED,100,0,0,0,0,0,0,0
11,120245269350470630,PAUSED,68,0,0,0,0,0,0,0
11,120245269350380630,PAUSED,85,0,0,0,0,0,0,0
11,120245235569270650,PAUSED,469,0,0,0,1,0,0,0
11,120245956936730320,PAUSED,100,0,0,0,0,0,0,0
11,120245972793100477,PAUSED,100,0,0,0,0,0,0,0
11,120248959437520725,PAUSED,100,0,0,0,0,0,0,0
11,120248959176780725,PAUSED,100,0,0,0,0,0,0,0
11,120245994575880214,PAUSED,80,0,0,0,0,0,0,0
11,120248849881290725,PAUSED,100,0,0,0,0,0,0,0
11,120248849592920725,PAUSED,100,0,0,0,0,0,0,0
11,120248849592270725,PAUSED,300,0,0,0,1,0,0,0
11,120246023980990751,PAUSED,850,0,0,0,1,0,0,0
11,120248165530670695,PAUSED,94,0,0,0,0,0,0,0
11,120247362345500425,PAUSED,100,0,0,0,0,0,0,0
11,120253099941170586,PAUSED,150,0,0,0,0,0,0,0
11,120244082330600788,PAUSED,200,0,0,0,3,0,0,0
11,120247522557050586,PAUSED,45,0,0,0,1,0,0,0
11,120247570572040455,PAUSED,50,0,0,0,0,0,0,0
11,120254503949650586,PAUSED,25,0,0,0,0,0,0,0
11,120246100977180241,PAUSED,100,0,0,0,0,0,0,0
11,120245021443960179,PAUSED,80,0,0,0,0,0,0,0
11,120247603259360389,PAUSED,100,0,0,0,1,0,0,0
11,120248490753760152,PAUSED,80,0,0,0,0,0,0,0
11,120247739160700425,PAUSED,111,0,0,0,0,0,0,0
11,120248431694570152,PAUSED,80,0,0,0,1,0,0,0
11,120257133025060586,PAUSED,100,0,0,0,0,0,0,0
11,120248431654970152,PAUSED,100,0,0,0,2,0,0,0
11,120248430211440152,PAUSED,80,0,0,0,0,0,0,0
11,120247865449120544,PAUSED,80,0,0,0,0,0,0,0
11,120244883104080686,PAUSED,80,0,0,0,0,0,0,0
11,120247900767060544,PAUSED,80,0,0,0,0,0,0,0
11,120247951807050544,PAUSED,80,0,0,0,0,0,0,0
11,120248370673640152,PAUSED,80,0,0,0,0,0,0,0
11,120247953995050544,PAUSED,120,0,0,0,0,0,0,0
11,120247976968270425,PAUSED,100,0,0,0,0,0,0,0
11,120247986827960425,PAUSED,100,0,0,0,1,0,0,0
11,120241453283460146,PAUSED,50,0,0,0,0,0,0,0
11,120244751680940686,PAUSED,100,0,0,0,0,0,0,0
11,120248250261870354,PAUSED,80,0,0,0,1,0,0,0
11,120248162431640389,PAUSED,100,0,0,0,1,0,0,0
11,120248167186830589,PAUSED,50,0,0,0,0,0,0,0
11,120246819645560629,PAUSED,100,0,0,0,1,0,0,0
11,120246178260520241,PAUSED,100,0,0,0,1,0,0,0
11,120246807795430509,PAUSED,500,0,0,0,0,0,0,0
11,120246832486520725,PAUSED,100,0,0,0,2,0,0,0
11,120243829905220146,PAUSED,100,0,0,0,0,0,0,0
11,120246741418040175,PAUSED,100,0,0,0,2,0,0,0
11,120249754760910019,PAUSED,30,0,0,0,0,0,0,0
11,120245744074810241,PAUSED,100,0,0,0,0,0,0,0
11,120246880889510629,PAUSED,100,0,0,0,0,0,0,0
11,120243830542210146,PAUSED,100,0,0,0,0,0,0,0
11,120246939550580629,PAUSED,100,0,0,0,0,0,0,0
11,120245488820540320,PAUSED,100,0,0,0,0,0,0,0
11,120246969008490291,PAUSED,80,0,0,0,0,0,0,0
11,120243831332960146,PAUSED,100,0,0,0,0,0,0,0
11,120246657519530455,PAUSED,50,0,0,0,1,0,0,0
11,120245785647100650,PAUSED,100,0,0,0,1,0,0,0
11,120243831461580146,PAUSED,100,0,0,0,0,0,0,0
11,120247013051560065,PAUSED,50,0,0,0,0,0,0,0
11,120249231969930064,PAUSED,50,0,0,0,0,0,0,0
11,120247065932430731,PAUSED,80,0,0,0,0,0,0,0
11,120243663769890146,PAUSED,100,0,0,0,0,0,0,0
11,120250817568730045,PAUSED,80,0,0,0,0,0,0,0
11,120243924409340146,PAUSED,100,0,0,0,0,0,0,0
16,120244761515050455,ACTIVE,5225,2902.2200000000003,97825,2625,2371,174,98,6624.0700000000015
16,120247234597490455,PAUSED,5583,1362.7199999999998,37524,1150,1036,74,36,2399.41
16,120244761233710455,ACTIVE,2800,1285.3400000000001,39193,1121,1037,74,43,2801.32
16,120241273866440146,PAUSED,1116,1248.9299999999998,45416,1247,1162,46,27,1562.08
16,120243986668280589,ACTIVE,1500,1085.98,27142,738,676,75,43,1867.19
16,120249115230940100,ACTIVE,1758,902.04,23142,860,791,86,41,1979.8600000000001
16,120246005453800291,ACTIVE,1200,829.45,21305,899,851,54,30,1976.2600000000002
16,120245283264760677,ACTIVE,1306,799.97,34436,505,501,48,22,1312.7900000000002
16,120239930892250650,ACTIVE,1200,794.5699999999999,15915,656,598,60,33,2265.5
16,120245800978960674,ACTIVE,1000,766.88,21123,690,667,53,26,1083.1100000000001
16,120256546977430586,ACTIVE,1339,683.36,25593,550,477,55,35,1354.93
16,120249086109210100,ACTIVE,800,603.9799999999999,20798,562,480,51,26,1345.76
16,120246754801740509,ACTIVE,1000,586.68,14901,454,425,47,32,1434.0200000000002
16,120246710213410090,ACTIVE,800,585.4499999999999,18149,747,701,52,23,1421.04
16,120250905694920651,ACTIVE,800,580.9300000000001,13137,377,377,22,15,820.41
16,120247483865740100,ACTIVE,800,578.5999999999999,18458,488,434,56,28,1305.3899999999999
16,120246483406720564,ACTIVE,500,536.48,22655,472,480,30,14,995.3000000000002
16,120245460221520177,ACTIVE,500,534.51,11547,441,407,40,21,883.1800000000001
16,120248006730320100,ACTIVE,800,526.16,20415,564,446,47,26,1422.51
16,120244749532720686,ACTIVE,1000,525.9200000000001,9409,331,316,47,32,1292.1900000000003
16,120245250322490642,ACTIVE,650,510.32000000000005,14533,392,365,23,12,779.87
16,120247583319740586,ACTIVE,1000,500.46999999999997,18092,488,473,48,25,1084.32
16,120244783755130320,ACTIVE,760,466.23,22579,645,628,43,14,816.98
16,120245980788570752,ACTIVE,789,459.82,18151,683,656,82,41,1777.6599999999999
16,120249286765290368,ACTIVE,601,454.54,16001,319,295,24,12,763.4600000000002
16,120246962698830090,ACTIVE,800,446.84000000000003,10770,527,451,32,21,1495.86
16,120246023777450751,ACTIVE,850,424.59000000000003,9602,378,355,56,27,1162.59
16,120245848127390707,ACTIVE,500,417.12,11230,511,502,48,19,899.49
16,120240901145360175,ACTIVE,800,414.39,17169,525,470,45,29,1309.68
16,120244431777030751,ACTIVE,680,412.8,14588,366,357,48,18,634.72
16,120243276755660065,ACTIVE,500,407.04,10328,235,213,29,15,823.1999999999999
16,120245380137820707,ACTIVE,500,396.91,10700,351,283,41,21,859.1100000000001
16,120248383861080100,ACTIVE,500,394.29,11817,307,252,25,15,597.33
16,120247293641570642,PAUSED,750,387.12,10746,221,213,7,4,364.27
16,120247114934220455,ACTIVE,753,380.72,6693,361,288,36,19,1373.94
16,120249533679040019,ACTIVE,350,380.61,8742,345,312,44,15,559.59
16,120244749327030686,ACTIVE,500,379.74,6634,209,203,24,14,663.29
16,120244691045450320,ACTIVE,700,367.31,14721,363,339,29,13,963.1099999999999
16,120248641712650319,ACTIVE,440,366.46,11669,357,346,35,22,1237.8500000000001
16,120244938793740663,ACTIVE,350,361.26,6169,255,253,20,16,883.12
16,120244745582820125,ACTIVE,300,357.96000000000004,10621,280,259,21,9,506.76
16,120245686749070320,ACTIVE,510,357.80999999999995,10817,346,308,21,10,669.08
16,120249052890110100,ACTIVE,500,357.26,9965,316,295,22,15,627.71
16,120248960171180100,PAUSED,500,354.26000000000005,10875,268,243,20,15,640.5
16,120248536187780100,ACTIVE,300,353.24,10332,446,404,33,10,452.05
16,120247633428650725,PAUSED,500,351.29,10185,265,248,16,10,448.12000000000006
16,120248184359340354,ACTIVE,800,332.66999999999996,8150,281,262,19,13,763.8299999999999
16,120243594040740146,ACTIVE,1000,331.39,11198,321,236,24,11,624.48
16,120248536188000100,ACTIVE,500,328.63,7394,342,326,33,15,864.3299999999999
16,120246070715810752,ACTIVE,279,324.77,10844,384,366,30,13,558.5899999999999
16,120248974670400019,ACTIVE,375,323.05,5999,217,208,30,11,414.7300000000001
16,120240679404390629,ACTIVE,400,318.96000000000004,12087,203,203,19,7,441.37
16,120246785226280564,ACTIVE,300,312.99,13036,249,257,15,9,623.97
16,120246615285510642,ACTIVE,400,312.36,11618,260,257,18,7,772.96
16,120248698800290127,ACTIVE,500,310.92,4319,289,282,21,11,735.64
16,120247866597170389,ACTIVE,1000,309.86,13800,436,379,34,11,441.01000000000005
16,120246273720740455,ACTIVE,780,308.01000000000005,8185,295,294,21,8,429.36
16,120248155192490455,ACTIVE,455,305.66999999999996,9741,255,220,16,8,568.6800000000001
16,120245334049460065,ACTIVE,400,305.4,5732,276,259,21,10,491.7
16,120245010386240709,ACTIVE,500,303.90999999999997,7282,233,234,24,15,509.3299999999999
16,120246638474110175,ACTIVE,525,301.28999999999996,7171,295,267,26,15,703.78
16,120242301213710065,ACTIVE,370,301.06,8680,200,187,36,19,799.4900000000001
16,120250790045220586,ACTIVE,500,300.51,11161,290,256,25,15,611.01
16,120250789469770586,ACTIVE,500,300.19,8353,275,261,26,14,586.83
16,120246710213420090,ACTIVE,455,296.32,9185,349,328,15,10,746.16
16,120245334049540065,ACTIVE,370,296.21999999999997,6301,244,222,25,12,509.16999999999996
16,120248974670480019,ACTIVE,100,295.96,5109,192,184,20,6,306.06
16,120247541912960469,ACTIVE,500,290.82,8111,191,173,17,14,704.37
16,120246375737140674,ACTIVE,664,284.47,6939,211,194,25,15,612.1600000000001
16,120247868045210695,ACTIVE,360,277.25,9982,183,174,13,8,547.82
16,120248162820950389,ACTIVE,1000,276.29,11561,465,416,55,26,1081.83
16,120249251074180319,ACTIVE,350,273.61,9422,274,265,20,13,640.56
16,120246773871740629,ACTIVE,489,270.58000000000004,6843,189,167,13,7,469.8299999999999
16,120249005372660589,ACTIVE,354,264.24,5188,198,178,29,14,611.6700000000001
16,120244164847370788,ACTIVE,620,263.81,5754,192,177,20,11,814.4199999999998
16,120249251074290319,ACTIVE,120,261.27,8525,253,232,17,6,274.79
16,120245823919130320,ACTIVE,360,260.36,9497,213,205,17,11,521.5200000000001
16,120245010772960663,ACTIVE,301,258.59999999999997,3723,143,130,14,9,453.98
16,120247139572780564,ACTIVE,350,253.01000000000002,5886,165,144,15,15,974.06
16,120249140482640100,ACTIVE,300,251.38,6150,254,221,25,10,364.11
16,120244878279420125,ACTIVE,360,249.17000000000002,8171,197,192,16,8,466.78000000000003
16,120246643142870065,ACTIVE,430,245.20999999999998,5901,160,150,23,11,484.94
16,120249081135480577,ACTIVE,500,243.89,5140,220,174,18,10,464.52
16,120243734745460129,ACTIVE,300,242.62,8151,245,221,21,10,760.99
16,120247901344790425,ACTIVE,300,242.48,5791,159,148,14,8,522.72
16,120246221877410629,ACTIVE,335,241.68,5485,169,153,11,5,342.01
16,120245436310880780,ACTIVE,400,240.54000000000002,5227,163,148,29,15,580.5799999999999
