hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
09,120249754760810019,ACTIVE,300,145.81,4434,159,153,21,7,313.53
09,120247901619920090,ACTIVE,127,145.79,3704,129,111,10,4,147.76
09,120242694742870146,ACTIVE,520,144.9,3829,143,134,8,7,423.32
09,120246791587200455,PAUSED,223,144.82,2328,107,94,5,1,60.41
09,120245218353240788,ACTIVE,600,144.53,2968,62,67,7,7,376.00000000000006
09,120248732700580455,ACTIVE,425,143.43,5536,104,89,7,5,349.44
09,120250789469770586,ACTIVE,500,143.28,5051,176,173,21,10,432.52
09,120247073165120090,ACTIVE,455,143.04,3431,151,151,11,6,375.30999999999995
09,120247746970390291,ACTIVE,480,142.55,3021,147,135,21,8,563.04
09,120246221877410629,ACTIVE,234.5,140.38,3330,89,85,10,4,254.14
09,120247762435840509,ACTIVE,200,138.71,2751,101,96,4,4,161.11
09,120246961169180241,ACTIVE,350,138.56,2293,68,67,13,6,265.55000000000007
09,120248722531060455,ACTIVE,843,133.66,3681,98,104,6,4,312.03000000000003
09,120245759610260179,ACTIVE,315,133.49,5277,107,103,8,5,303.21
09,120246273720740455,ACTIVE,365,133.03,3266,120,119,11,5,272.1
09,120248427381820564,ACTIVE,350,131.4,3586,89,86,9,4,276.91999999999996
09,120249443467080663,ACTIVE,225,130.92000000000002,2099,82,78,4,3,259.06999999999994
09,120235336090360210,ACTIVE,200,130.82,3296,79,66,12,4,332.34999999999997
09,120249924660180100,ACTIVE,800,130.72,3394,79,79,15,6,213.03
09,120247114934220455,ACTIVE,567,130.41,2401,86,82,4,3,205.19
09,120248321980970065,ACTIVE,250,130.23000000000002,3576,190,0,0,0,0
09,120235701428400210,ACTIVE,200,130.16,2940,80,74,10,3,155.67999999999998
09,120245283264760677,ACTIVE,247,129.9,4391,55,59,3,2,163.12
09,120246891215890677,ACTIVE,330,129.72,4067,54,47,4,3,261.17999999999995
09,120247325002770564,ACTIVE,300,129.14000000000001,4078,84,93,9,4,250.16000000000003
09,120249115230940100,ACTIVE,214,128.41,2896,109,102,9,7,240.70999999999998
09,120246050712990630,ACTIVE,220,127.92,3129,130,117,16,6,259.56999999999994
09,120247854925480090,ACTIVE,209,127.00999999999999,3056,109,99,9,5,285
09,120242031621370065,ACTIVE,229,124.87,4009,69,67,13,10,359.54999999999995
09,120247633428650725,ACTIVE,100,124.61999999999999,4769,102,96,10,7,466.71999999999997
09,120245380137820707,ACTIVE,300,123.82,3155,84,72,6,4,220.97
09,120249252046510229,ACTIVE,200,123.71000000000001,5036,115,103,15,7,319.79999999999995
09,120246135738040630,ACTIVE,225,123.11,2845,91,90,11,8,353.52000000000004
09,120249286765290368,ACTIVE,200,122.73,3288,69,63,7,3,378.64
09,120248229485400425,PAUSED,360,122.61999999999999,3374,75,74,4,1,39.98
09,120248082904020663,ACTIVE,200,122.12,1682,84,78,6,4,262.43
09,120247634863390564,ACTIVE,300,122.03000000000002,4112,92,99,5,3,315.86
09,120250413795050709,ACTIVE,300,121.18,2659,74,68,11,5,213.45999999999998
09,120249161498720431,ACTIVE,220,121.08000000000001,3661,106,105,11,4,154.29999999999998
09,120244906297410788,ACTIVE,300,121.01,2211,58,53,6,4,207.8
09,120250332385240019,ACTIVE,300,120.63999999999997,3324,89,83,13,4,221.12
09,120248510641030431,ACTIVE,220,119.74,3231,118,108,9,7,340.51000000000005
09,120248512806040048,PAUSED,100,119.39,2670,153,145,7,2,104
09,120245848127430707,ACTIVE,200,119.19999999999999,2451,151,144,21,8,323.73999999999995
09,120249283732990100,ACTIVE,198,118.30000000000001,3905,92,83,12,7,279.17999999999995
09,120255653285300586,PAUSED,321,118.28999999999999,2607,69,53,6,5,206.07
09,120244505718600686,PAUSED,200,118.17,2662,70,64,6,1,29.979999999999997
09,120246615285510642,ACTIVE,200,117.97999999999999,4230,88,85,6,3,224.20000000000005
09,120247860181220455,ACTIVE,543,117.66999999999999,3801,93,85,7,6,286.08
09,120245514271740065,ACTIVE,195,117.61,2517,114,107,10,5,335.85
09,120248430661530642,ACTIVE,285,117.04999999999998,2602,64,59,9,7,377.64
09,120248082904030663,ACTIVE,150,116.6,1478,52,54,4,4,287.16999999999996
09,120257843052780586,ACTIVE,332,116.32,4728,109,106,13,8,312.2
09,120246299721450751,ACTIVE,195,116.31,2842,99,93,10,5,192.03999999999996
09,120250122186270319,ACTIVE,200,116.16000000000001,3679,129,121,6,4,202.38000000000002
09,120240258763950179,ACTIVE,460,115.84,5613,99,103,12,6,212.26000000000002
09,120244691045040320,ACTIVE,360,115.71000000000001,4562,103,110,9,6,451.45000000000005
09,120235701428420210,ACTIVE,200,115.14,2882,71,68,3,3,241.39999999999998
09,120245642739620125,ACTIVE,300,115.11999999999999,3220,71,60,7,5,356.04999999999995
09,120246191098590320,ACTIVE,200,115.09,6422,159,152,11,4,208.93
09,120245343345740686,ACTIVE,200,114.95,1693,53,48,8,6,239.85000000000002
09,120248645284350152,ACTIVE,200,114.66,4268,73,65,4,2,120.96
09,120249300729750589,ACTIVE,330,113.96999999999998,3764,67,62,6,3,147.39
09,120246754801740509,ACTIVE,342,112.44999999999999,2758,80,75,8,4,157.85000000000002
09,120246299672740751,ACTIVE,195,112.01000000000002,3975,91,97,12,6,182.18
09,120248732700550455,PAUSED,435,111.44999999999999,4415,86,77,2,1,34.95
09,120247040934570629,PAUSED,400,111.35,3417,45,41,2,1,36.95
09,120242907734560129,ACTIVE,400,110.53,3292,123,114,7,4,243.32
09,120245011207100320,ACTIVE,120,110.04,3476,58,54,3,3,150.16
09,23857834334500799,ACTIVE,360,109.97,1666,64,62,10,5,254.85000000000002
09,120246710213410090,PAUSED,275,109.18,3285,131,126,4,1,36.94
09,120247576981390214,ACTIVE,165,108.74,2758,65,61,6,3,105.32
09,120256572736650586,ACTIVE,300,108.33999999999999,3390,99,94,9,5,226.45999999999998
09,120250011342400589,ACTIVE,200,108.32,2043,59,54,7,6,200.55
09,120248760611910469,ACTIVE,500,108.1,3667,79,80,11,5,323.61
09,120251173457590195,ACTIVE,200,107.07,2100,72,67,6,3,153.65
09,120248396283420425,ACTIVE,200,106.75999999999999,2329,62,59,8,4,189.60999999999999
09,120246835765380032,ACTIVE,200,106.57000000000001,2494,115,103,8,4,135.89999999999998
09,120247708432980509,ACTIVE,200,105.58,4764,94,99,7,3,133.99
09,120248321980990065,ACTIVE,250,105.53,3023,236,0,0,0,0
09,120250558406210368,ACTIVE,193,104.47999999999999,3482,68,66,2,0,0
09,120249060988170152,ACTIVE,135,103.22999999999999,4517,90,81,7,3,245.91000000000003
09,120245610768940032,ACTIVE,200,103.14,2832,104,93,12,6,182.86
09,120250466778820577,ACTIVE,200,102.81,2867,99,91,10,3,125.32000000000001
09,120246599961620214,ACTIVE,250,102.46000000000001,2478,89,87,8,6,210.67
09,120247893321760509,ACTIVE,102,102.33,3754,75,65,5,2,180.92
09,120246615285450642,ACTIVE,120,101.81,3481,81,78,5,4,317.55
09,120247901619980090,PAUSED,127,101.70000000000002,2183,66,64,4,2,73.88
09,120244079033450320,ACTIVE,360,100.35999999999999,5284,116,117,9,4,275.78
09,120249244397090229,ACTIVE,200,99.49000000000001,4169,100,90,11,7,348.02
09,120246471244730065,ACTIVE,229,98.92000000000002,3411,87,82,8,4,196.91
09,120249181320300229,PAUSED,87,98.85,2728,64,57,6,4,169.09
09,120248911416770577,ACTIVE,501,98.28999999999999,2285,71,78,8,3,173.29
09,120247902130520509,ACTIVE,500,97.87,3201,101,97,11,9,480.03999999999996
09,120243844958690129,ACTIVE,80,95.83,3458,103,109,8,3,151.44
09,120248615909580019,ACTIVE,300,95.72,2425,90,93,8,5,233.60999999999999
09,120252656811650428,ACTIVE,150,95.7,2389,110,96,6,3,196.40999999999997
09,120249711938850319,ACTIVE,320,95.41999999999999,2838,107,103,8,6,383.3
09,120247219674070214,ACTIVE,220,95.4,2440,78,75,10,7,232.54000000000002
09,120243951377020125,ACTIVE,270,95.30000000000001,2618,56,60,10,5,343.34000000000003
09,120244761352230455,ACTIVE,455,95.05000000000001,2427,96,93,6,5,301.81
09,120247583319740586,ACTIVE,300,95.05,3034,99,93,10,5,225.26000000000002
09,120250946852160368,ACTIVE,170,95.03,3370,80,74,9,2,79.64999999999999
09,120246808477920320,ACTIVE,200,94.52000000000001,3405,75,69,4,2,117.54000000000002
09,120240679404390629,ACTIVE,400,94.43,3132,52,44,8,3,187.23000000000002
09,120246736062480320,ACTIVE,209,94.42,4179,83,79,3,3,174.85999999999999
09,120243593315080146,PAUSED,257,93.96,1758,52,47,6,3,159.17
09,120247501239270509,ACTIVE,100,93.94,3999,67,67,4,4,223.89
09,120250597528860019,ACTIVE,300,93.91,2365,87,88,5,4,183.63
09,120248622152780695,ACTIVE,146,93.21999999999998,2848,56,55,4,3,170.02
09,120249925317700100,ACTIVE,300,93.10000000000001,2544,58,61,8,4,137.30000000000004
09,120244623781980146,PAUSED,500,93.07999999999998,2591,66,61,8,1,41.98
09,120249316661270663,ACTIVE,80,92.06,1335,43,39,1,1,92.41
09,120246701172120677,ACTIVE,100,92.00999999999999,2877,32,31,3,2,140.04
09,120244264704370436,ACTIVE,100,91.92999999999999,4457,81,76,9,3,243.05999999999997
09,120249448508060725,PAUSED,100,91.35,2303,50,47,3,3,166.10000000000002
09,120249360920670725,PAUSED,100,91.27000000000001,1895,48,39,3,2,98.73
09,120249449604610725,ACTIVE,100,90.75999999999999,1996,52,51,8,7,471.52000000000004
09,120247770604660509,ACTIVE,200,90.52,3394,67,71,4,3,328.8999999999999
09,120249748358150589,ACTIVE,102,90.49000000000001,2605,67,60,8,5,207.36
09,120249535727510116,ACTIVE,500,90.42,1740,70,75,5,3,149.68
09,120248765935040561,ACTIVE,132,89.79999999999998,3211,101,93,9,7,275.79999999999995
09,120247622109160509,ACTIVE,100,89.67,3003,54,49,5,3,188.91
09,120250554304290404,ACTIVE,100,89.55000000000001,1420,62,54,5,3,223.9
09,120247061936980509,PAUSED,200,89.52000000000001,4347,89,87,3,1,61.03
09,120246471244780065,ACTIVE,229,88.96000000000001,2598,64,50,5,4,218.57
09,120246808176090320,PAUSED,200,88.72,3680,79,76,3,1,34.07
09,120249350798870024,ACTIVE,170,88.21,916,37,34,6,4,259.86
09,23857926399350790,PAUSED,100,88.19,802,36,33,1,0,0
09,120245404387150125,PAUSED,100,88.18,2647,43,39,2,1,69.72
09,120248515878900065,ACTIVE,170,88.17000000000002,2402,79,73,9,3,167.49999999999997
09,120246402943010533,ACTIVE,500,87.85999999999999,4755,156,159,23,8,237.42000000000002
09,120246902225450241,ACTIVE,292,87.82000000000001,4306,84,84,5,3,178.23999999999998
09,120247974813980642,ACTIVE,106,87.82,2415,64,63,5,3,168.20000000000002
09,120245099365240470,PAUSED,50,87.72,1698,51,46,1,0,0
09,120248574839550695,ACTIVE,187,87.66999999999999,2955,75,78,5,2,155.12
09,120244691564740146,ACTIVE,100,87.43,3265,69,64,4,4,202.89
09,120252454563420054,ACTIVE,100,87.33,1501,28,30,6,4,309.05999999999995
09,120247246206720389,ACTIVE,100,86.46000000000001,2463,138,118,10,5,279.97999999999996
09,120246669810550173,ACTIVE,100,86.27000000000001,2451,71,70,3,1,44.98
09,120246250177610320,PAUSED,154,85.77,3294,97,94,5,1,103.82000000000001
09,120258018661030586,ACTIVE,300,85.68,3198,70,68,9,5,184.48000000000002
09,120244623311730146,PAUSED,200,85.18,2282,79,74,4,0,0
09,120248523149630126,PAUSED,89,84.97999999999999,1908,48,43,6,4,119.91999999999999
09,120248469524370389,PAUSED,70,84.57000000000001,4185,101,96,4,0,0
09,120249613287980725,ACTIVE,100,84.31,1919,41,39,4,4,196.28
09,120247534964830642,ACTIVE,133,84.23,2287,49,49,3,2,158.24999999999997
09,120249613712950725,ACTIVE,100,83.55,1699,50,36,8,5,322.40999999999997
09,120243117326020544,ACTIVE,150,83.36,2486,45,49,5,3,239.1
09,120246835901050032,ACTIVE,200,83.19999999999999,2068,74,65,9,4,141.35000000000002
09,120249181320780229,PAUSED,98,83.11,2543,71,59,5,3,87.94000000000001
09,120246466192300533,ACTIVE,90,82.83999999999999,3696,103,91,13,4,151.87999999999997
09,120243458344240129,ACTIVE,200,82.83000000000001,3493,70,71,6,2,196.14
09,120245241360310455,ACTIVE,125,82.79,3637,74,66,5,2,123.57999999999998
09,120249935914370589,ACTIVE,100,82.75,1791,46,41,6,4,139.46
09,120244471201830129,ACTIVE,100,82.05000000000001,2377,84,82,9,3,127.68
09,120249790639400725,ACTIVE,100,81.59,1708,36,39,8,6,386.16999999999996
09,120247645229990642,ACTIVE,162,81.54,2573,40,36,6,3,141.85
09,120246381767620032,PAUSED,100,81.44999999999999,1881,80,69,4,0,0
09,120247660528150175,ACTIVE,88,81.28,1811,63,58,9,7,293.34
09,120250713080020577,ACTIVE,88,81.27,1785,56,50,8,4,135.11
09,120247392329370509,ACTIVE,500,80.87,3072,91,101,6,4,318.89
09,120249791286030725,PAUSED,100,80.67,1787,30,26,2,1,49.370000000000005
09,120248848966480389,ACTIVE,244,80.47,2789,88,87,9,5,173.61000000000004
09,120237484145990455,ACTIVE,145,79.68,3033,89,79,13,3,205.19
09,120248707592850425,ACTIVE,136,79.6,1365,35,33,3,2,79.96000000000001
09,120249360668950725,ACTIVE,100,79.51,1872,38,38,5,3,264.43000000000006
09,120243205951310642,PAUSED,163,79.5,2676,43,42,1,1,37.95
09,120245205078130630,ACTIVE,159,79.44,2753,56,51,7,4,177.39
09,120248455243050455,ACTIVE,155,79.41,2954,65,66,3,1,84.37
09,120246808176070320,ACTIVE,320,79.32,2963,72,75,6,3,151.60999999999999
09,120250011456500589,ACTIVE,100,79.28,1456,46,44,6,3,129.02
09,120244014047710146,PAUSED,100,78.25,2454,68,59,5,2,83.96000000000001
09,120245044044870686,ACTIVE,144,78.24,1202,22,22,6,4,141.16000000000003
09,120247573916610214,ACTIVE,135,77.94999999999999,1801,50,46,4,3,95.98
09,120247981166240090,ACTIVE,130,77.31,2657,51,47,4,3,211.13
09,120255021163250197,ACTIVE,100,77.29,1822,46,46,5,4,129.9
09,120249790953950725,PAUSED,100,77.26,2371,52,47,2,2,97.54
09,120244302719110146,PAUSED,100,76.93,1905,50,40,3,1,106.71
09,120247649190860629,PAUSED,126,76.69,1609,42,37,3,1,63.91
09,120248721588880544,ACTIVE,90,75.92999999999999,1945,41,45,2,2,95.03999999999999
09,120247872427130090,ACTIVE,125,75.62,1733,65,53,2,1,86.35
09,120243593808880146,PAUSED,100,75.08,2219,60,46,3,2,117.2
09,120248832877240168,ACTIVE,270,74.96000000000001,1570,57,57,4,2,201.21999999999997
09,120244802271840788,ACTIVE,100,74.64,1568,35,30,4,2,75.89999999999999
09,120248752320410389,ACTIVE,200,74.61,2889,92,85,10,6,199.64
09,120246300475250650,PAUSED,100,74.28999999999999,1053,38,35,6,2,69.96
09,120246947981930126,PAUSED,80,74.25,2036,58,47,5,3,109.48
09,120247438813810043,ACTIVE,150,74.08,1409,60,58,5,4,138.54999999999998
09,120248500573340642,ACTIVE,123,73.74000000000001,1987,41,41,6,3,168.20000000000002
09,120248426685080564,ACTIVE,100,73.45,1865,45,44,5,2,111.36
09,120247710685600629,ACTIVE,128,73.39,1496,36,37,4,2,73.89999999999999
09,120252515469150054,PAUSED,90,73.03,2245,31,27,1,1,55.51
09,120247815426390509,PAUSED,100,72.58,2723,49,42,2,2,71.44999999999999
09,120248072969470389,ACTIVE,272,72.22,2670,97,95,8,4,176.91
09,120244623330020146,ACTIVE,100,71.75,1799,46,36,2,2,117.19999999999999
09,120248490880410455,ACTIVE,535,71.57,2581,52,55,3,4,189.21999999999997
09,120247469920750477,ACTIVE,89,71.05,1022,37,38,4,4,142.39000000000001
09,52507897153499,ACTIVE,100,70.62,1055,49,49,2,2,158.43
09,52507880935099,ACTIVE,100,70.53,1011,45,45,5,3,201.08999999999997
09,120246851941620241,ACTIVE,120,70.37,1520,42,41,4,2,113.43
09,120245602350460032,PAUSED,100,70.08000000000001,2171,67,55,5,1,25.97
09,120250186073630319,ACTIVE,360,70.01,2415,72,63,8,5,346.53
09,120250623729250057,ACTIVE,300,69.9,956,44,49,4,3,296.08
09,120246415849650214,PAUSED,165,69.89,1548,37,35,3,1,21.869999999999997
09,120246808388750320,ACTIVE,150,69.87,2558,72,67,8,3,151.61
09,120247770219460509,PAUSED,100,69.56,3086,68,62,1,1,85.96
09,120246987932040677,ACTIVE,124,69.55,2361,34,35,5,6,471.23
09,120248764599250589,PAUSED,200,69.42999999999999,2193,34,27,2,1,67.91
09,120245972443720177,ACTIVE,140,69.31,1383,53,50,7,5,171.13
09,120244302638970146,PAUSED,100,69.25999999999999,2043,62,58,3,1,43.72
09,120248040060750126,ACTIVE,80,68.83,1551,34,36,5,4,215.30000000000004
09,120246957174760241,ACTIVE,120,68.71000000000001,985,30,29,3,2,95.04
09,120248288633070389,ACTIVE,248,68.47,2209,73,74,9,3,163.63
09,120246100871360533,ACTIVE,140,68.45,8428,228,221,24,10,323.36
09,120246299672680751,ACTIVE,115,68.44999999999999,2274,53,52,4,1,47.14
09,120246493383140032,ACTIVE,200,68.3,1492,54,54,6,3,126.91000000000001
09,120245400790120686,ACTIVE,80,68.22,1317,33,31,8,7,336.05
09,120248721060660425,ACTIVE,150,68.21,1303,30,31,1,1,39.98
09,52507880876299,ACTIVE,100,67.57000000000001,1073,38,34,2,1,37.980000000000004
09,120248560991980642,ACTIVE,123,67.36,1959,39,37,3,2,75.89999999999999
09,120246701172200677,ACTIVE,117,67.09,2262,30,30,2,2,138.39
09,120245343438250686,ACTIVE,80,66.72999999999999,1126,36,41,4,4,183.64
09,120245899907660065,ACTIVE,115,66.6,1317,50,50,3,1,49.51
09,120244367774220146,PAUSED,100,66.55000000000001,2159,59,51,4,1,41.98
09,120246754497550032,ACTIVE,118,66.48,1879,56,46,6,3,110.92
09,120244536077290146,PAUSED,100,66.46,1487,57,44,3,1,41.98
09,120247770946170509,PAUSED,100,66.41,2390,40,37,1,0,0
09,120245738102920780,ACTIVE,80,66.28999999999999,1560,46,43,3,1,24.98
09,120255205005720197,ACTIVE,120,66.27000000000001,1100,38,37,5,3,106.92
09,120245250780680175,ACTIVE,125,66.21,2035,65,60,5,3,107.82
09,120250728363540577,PAUSED,100,66.17,1700,43,32,4,1,48.17
09,120248860935710389,ACTIVE,100,66.06,2157,97,80,11,4,226.82999999999998
09,120245229643460678,ACTIVE,100,65.89,1183,47,41,2,2,107.96
09,120248861015550389,PAUSED,100,65.69,2856,81,72,8,2,68.28
09,120245899907890065,ACTIVE,115,65.6,1379,57,53,7,2,97.88999999999999
09,120242870748820133,ACTIVE,80,65.53,1153,50,52,6,2,69.96
09,120248040382960126,ACTIVE,80,65.35,1472,43,37,4,2,117.43
09,120247775015280090,PAUSED,136,65.12,1640,50,48,1,0,0
09,120246815852160674,ACTIVE,182,65.12,1535,57,56,7,4,172.4
09,120255205047720197,ACTIVE,120,64.6,1704,34,29,7,7,346.52
09,120246957174700241,ACTIVE,120,64.48,1045,28,28,1,0,0
09,120248523208390561,ACTIVE,106,64.47,1406,60,53,7,3,126.71999999999998
09,120247594535930629,ACTIVE,200,64.11999999999999,1314,51,44,6,0,0
09,120245474101510686,ACTIVE,80,64.1,980,29,26,3,3,111.18
09,120248444259380455,PAUSED,134,64.06,1889,57,51,3,2,95.36
09,120247892596700509,PAUSED,110,63.95,1907,37,30,1,1,37.980000000000004
09,120245343500810686,PAUSED,80,63.949999999999996,993,29,25,5,1,29.98
09,120245284137880686,PAUSED,80,63.88,852,24,22,2,1,71.21
09,120243844678990129,ACTIVE,50,63.620000000000005,1940,70,71,3,1,68.38000000000001
09,120249523562880116,ACTIVE,135,63.599999999999994,1126,49,44,6,4,275.38
09,120244302651980146,PAUSED,500,63.56,2136,49,44,1,1,75.22
09,120245343640550686,ACTIVE,80,63.43,788,21,22,3,2,141.17
09,120248950484590389,ACTIVE,100,63.36000000000001,3340,59,48,6,5,200.47000000000003
09,120250279061630653,ACTIVE,80,63.13,1452,38,41,5,0,0
09,120250466943310577,ACTIVE,500,63.06,1443,49,50,9,5,272.03
09,120245762799770686,ACTIVE,100,62.92000000000001,1656,57,56,6,3,131.17
09,120247910668550509,ACTIVE,100,62.809999999999995,1575,36,25,3,3,160.07
09,120246010945790630,ACTIVE,60,62.67,2515,52,53,5,3,89.94000000000001
09,120248574399540642,ACTIVE,120,62.58,1468,35,32,6,2,131.9
09,120249433591590100,ACTIVE,100,62.39,1520,35,34,8,2,61.15
09,120246134196980630,ACTIVE,83,62.37,1552,38,33,3,3,109.92999999999999
09,120247914074160090,ACTIVE,122,62.24999999999999,1325,51,50,3,1,62.39000000000001
09,120250639973280577,ACTIVE,176,62.24,1461,78,68,12,6,346.58
09,120247293641570642,ACTIVE,120,62.11000000000001,1927,32,32,1,1,37.95
09,120248089909210065,ACTIVE,160,62.040000000000006,1421,38,38,3,3,127.87000000000002
09,120246485944940533,PAUSED,100,61.83,2894,87,78,4,0,0
09,120245469696060686,ACTIVE,100,61.730000000000004,1286,29,26,4,2,122.42000000000002
09,120245514271720065,ACTIVE,115,61.72,1264,51,47,3,3,129.01
09,120248923191120589,PAUSED,70,61.59,1337,36,33,1,0,0
09,120244880653330686,ACTIVE,103,61.489999999999995,1138,28,26,3,4,179.89000000000001
09,120244076631420146,PAUSED,100,61.449999999999996,1762,58,53,3,0,0
09,120248721372440425,ACTIVE,150,61.32,1772,30,33,2,2,139.34
09,120248180759590065,ACTIVE,120,61.300000000000004,1574,37,33,5,3,109.47999999999999
09,120249449512030725,ACTIVE,100,61.19,2045,35,27,5,3,166.1
09,120249465757720116,ACTIVE,100,60.82000000000001,1190,40,36,2,2,139.44000000000003
09,120247866597170389,ACTIVE,100,60.8,2189,65,56,7,4,155.88000000000002
09,120248799665230455,ACTIVE,125,60.65,1896,37,33,2,1,34.95
09,120246366697320177,ACTIVE,500,60.45,1385,41,36,8,5,149.90000000000003
09,120244156901670146,PAUSED,100,60.36,1876,40,33,1,2,148.68
09,120247649190890629,ACTIVE,126,60.339999999999996,1417,38,36,9,6,407.02
09,120248218451590126,ACTIVE,127,60.31999999999999,1333,49,46,2,2,117.42999999999999
09,6988547105233,PAUSED,80,60.23,1245,37,33,4,1,51.22
09,120249534302910127,ACTIVE,100,60.22,840,64,61,6,3,179.91
09,120244535937630146,ACTIVE,100,60.11,1620,35,33,3,1,106.71
09,120246366618760177,ACTIVE,200,60.06,1219,39,34,5,4,141.16
09,120248598654680561,ACTIVE,78,59.959999999999994,1545,47,47,8,5,224.84
09,120246306322540533,ACTIVE,146,59.87,2255,73,66,9,4,136.89
09,120244504666890686,ACTIVE,80,59.75,907,30,27,6,5,213.61
09,120249791261630725,PAUSED,100,59.660000000000004,1618,30,29,2,1,28.979999999999997
09,120248459419470469,PAUSED,100,59.55,1697,30,28,3,2,78.35
09,120245880736490172,ACTIVE,120,59.46,1018,23,26,8,6,243.81
09,120247001920940477,ACTIVE,100,59.24,868,40,35,3,3,153.64999999999998
09,120244171016080129,ACTIVE,50,59.21999999999999,2672,62,60,3,1,68.38
09,120245282912580630,PAUSED,422,59.099999999999994,1645,53,52,5,2,59.959999999999994
09,120258018921720586,ACTIVE,150,58.95,1630,39,37,6,1,49.370000000000005
09,120249244397130229,ACTIVE,82,58.9,1460,50,44,3,2,90.44
09,120247245979210389,ACTIVE,100,58.599999999999994,1901,74,71,7,4,191.34000000000003
09,120248956379790695,ACTIVE,250,58.269999999999996,1668,32,30,5,2,75.96000000000001
09,120249252046550229,ACTIVE,65,57.89999999999999,1769,49,43,3,3,85.94
09,120247504003780425,ACTIVE,100,57.82,1400,25,26,5,2,112.75999999999999
09,120246640164760707,ACTIVE,125,57.81999999999999,1054,34,35,6,3,112.10999999999999
09,120243508760940146,PAUSED,100,57.75,1208,34,25,1,1,41.980000000000004
09,120249205526520431,ACTIVE,130,57.599999999999994,1489,50,49,8,3,106.13000000000002
09,120248490880340455,ACTIVE,100,57.55,2064,40,35,2,1,60.410000000000004
09,120247866311490389,PAUSED,100,57.5,1699,41,37,4,1,21.87
09,120249615707300603,ACTIVE,120,56.69,1132,33,31,0,0,0
09,120246570408620477,ACTIVE,99,56.629999999999995,839,39,35,6,1,51.22
09,120245045578670686,PAUSED,80,56.51,1074,27,27,0,0,0
09,120247304965600477,ACTIVE,99,56.48,587,35,30,4,3,131.17
09,120245251316060477,ACTIVE,99,56.44,1010,42,36,4,2,81.2
09,120248855168720455,ACTIVE,135,56.35,1781,37,34,2,3,280.65
09,120246902225410241,PAUSED,146,56.3,2909,51,45,0,0,0
09,120247595220850629,ACTIVE,400,56.17,1325,33,30,3,2,193.72
09,120252456048800428,PAUSED,100,55.72,1124,50,41,5,0,0
