hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
05,120247114933330177,PAUSED,101,26.939999999999998,371,10,10,2,1,29.979999999999997
05,120249761430210561,ACTIVE,100,26.84,563,20,21,1,1,24.98
05,120248782039080175,ACTIVE,90,26.83,803,16,16,1,1,24.96
05,120247945168280241,ACTIVE,100,26.799999999999997,1024,17,18,1,1,66.48
05,120247420555310752,ACTIVE,100,26.78,518,24,26,0,0,0
05,120250106786950168,ACTIVE,100,26.650000000000002,713,13,14,1,0,0
05,120250761559110365,ACTIVE,60,26.65,291,11,10,1,1,51.22
05,120249470945610126,ACTIVE,80,26.64,401,6,7,1,0,0
05,120251109241560577,ACTIVE,102,26.560000000000002,778,22,25,2,1,48.17
05,120250290123180695,ACTIVE,77,26.54,844,10,10,2,0,0
05,120245539332330436,ACTIVE,136,26.529999999999998,1279,23,25,1,1,68.22
05,120252495546580368,ACTIVE,98,26.52,952,16,18,2,1,69.57
05,120248782039160175,ACTIVE,90,26.519999999999996,779,19,19,1,0,0
05,120252664163220722,ACTIVE,100,26.47,800,15,15,0,0,0
05,120249730927900126,ACTIVE,80,26.409999999999997,449,13,12,0,0,0
05,120248714827980006,ACTIVE,80,26.39,748,10,9,0,0,0
05,120249403467920642,ACTIVE,100,26.39,344,11,14,3,1,117.01
05,120250637142390229,PAUSED,64,26.36,398,12,8,1,1,29.98
05,120249773521770455,ACTIVE,100,26.28,236,15,17,1,0,0
05,120251108153270725,ACTIVE,100,26.27,442,12,10,2,0,0
05,120249847095270561,ACTIVE,225,26.21,686,16,23,2,1,72.93
05,120248616085540126,ACTIVE,80,26.15,350,7,8,0,0,0
05,120259676867480586,PAUSED,100,26.130000000000003,535,7,11,1,0,0
05,120251071122160319,ACTIVE,120,26.12,674,28,27,1,1,64.18
05,120251149624600589,ACTIVE,150,26.000000000000004,728,16,17,3,3,147.39
05,120250636935150229,ACTIVE,64,25.81,1040,16,16,1,1,51.22
05,120249461012860564,ACTIVE,100,25.759999999999998,747,15,15,1,0,0
05,120245939929740129,ACTIVE,200,25.740000000000002,754,15,18,0,1,41.980000000000004
05,120247791798810032,ACTIVE,99,25.740000000000002,555,19,22,6,0,0
05,120249708537480561,ACTIVE,151,25.74,738,18,20,0,0,0
05,120250943649020725,ACTIVE,100,25.689999999999998,693,23,21,1,1,28.98
05,120249946560920469,ACTIVE,80,25.68,534,13,15,4,4,216.67000000000002
05,120246715310330686,PAUSED,100,25.63,251,13,12,1,1,29.980000000000004
05,120248979765310043,ACTIVE,80,25.58,359,14,17,3,2,90.58
05,120250251299600389,ACTIVE,74,25.560000000000002,689,18,16,2,2,42.38
05,120239206782380175,ACTIVE,100,25.490000000000002,749,17,19,3,1,24.96
05,120251121616990725,ACTIVE,100,25.47,719,13,14,2,1,103.34
05,120251941748890577,ACTIVE,100,25.45,714,19,21,3,1,30.17
05,120245917148250146,ACTIVE,100,25.42,807,11,15,0,0,0
05,120248320638830175,ACTIVE,100,25.380000000000003,588,18,21,3,2,130.75
05,120248274353100420,ACTIVE,80,25.369999999999997,303,13,11,0,0,0
05,120246755543280686,ACTIVE,80,25.35,319,6,7,0,0,0
05,120250102832040152,ACTIVE,100,25.29,411,9,10,3,1,28.98
05,120249687202530455,ACTIVE,100,25.18,530,9,10,0,0,0
05,120251165323110127,ACTIVE,100,25.159999999999997,265,8,9,0,0,0
05,120250249523830065,PAUSED,80,25.05,415,7,7,0,0,0
05,120241671273870455,ACTIVE,100,24.96,736,23,23,2,1,84.37
05,120250256919830065,ACTIVE,100,24.810000000000002,779,23,20,2,1,32.99
05,120249141973900564,PAUSED,100,24.78,555,6,9,1,1,39.98
05,120250528185070431,ACTIVE,80,24.77,910,28,29,2,2,103.14000000000001
05,120250331984600019,ACTIVE,150,24.77,363,10,11,2,1,71.19999999999999
05,120252819238020404,ACTIVE,100,24.720000000000002,337,16,15,1,1,71.72
05,120248981735990509,ACTIVE,80,24.65,904,16,19,1,1,85.47
05,120250940063730319,ACTIVE,120,24.63,795,17,19,0,0,0
05,120253058530580404,ACTIVE,120,24.580000000000002,308,11,13,0,0,0
05,120251071213050319,ACTIVE,100,24.5,708,19,16,2,1,37
05,120252642974760368,ACTIVE,160,24.47,852,9,11,1,1,69.57
05,120251465994660577,ACTIVE,150,24.45,504,21,26,3,2,131.20000000000002
05,120249951604820455,ACTIVE,100,24.45,399,19,17,3,2,69.89999999999999
05,120248983720490509,ACTIVE,100,24.41,621,23,26,1,0,0
05,120253752209300054,PAUSED,100,24.41,248,2,3,0,0,0
05,120250812232820734,ACTIVE,80,24.4,560,19,22,2,1,27.89
05,120248338624550629,ACTIVE,100,24.39,866,26,20,2,0,0
05,120251108238110725,ACTIVE,100,24.35,664,13,13,0,0,0
05,120251951063460769,ACTIVE,300,24.33,562,19,21,3,1,52.41
05,120248690643620090,PAUSED,100,24.290000000000003,367,13,9,1,0,0
05,120250812253580734,ACTIVE,80,24.22,504,17,18,1,0,0
05,120247232989740630,ACTIVE,100,24.19,414,14,15,1,0,0
05,120245523851000129,ACTIVE,100,24.18,853,24,26,2,0,0
05,120249253674880462,ACTIVE,135,24.17,503,20,18,2,1,39.98
05,120249761255540564,PAUSED,80,24.14,610,6,6,0,0,0
05,120250629224620319,ACTIVE,120,24.139999999999997,1148,11,11,3,2,101.19
05,120247195829930630,ACTIVE,130,24.139999999999997,323,14,13,2,2,79.95
05,120245922862540146,ACTIVE,118,24.04,491,13,12,3,1,41.980000000000004
05,120245346459390436,ACTIVE,178,23.990000000000002,1174,14,16,0,1,104.67
05,120249759011520564,PAUSED,80,23.990000000000002,616,4,4,0,0,0
05,120251941748920577,ACTIVE,100,23.96,596,27,24,1,1,28.98
05,120249760914350564,ACTIVE,80,23.93,597,16,19,2,1,69.72
05,120246753839440686,ACTIVE,80,23.88,270,9,7,1,0,0
05,120242444643470544,ACTIVE,80,23.87,510,7,13,3,2,55.96
05,120247035183980025,ACTIVE,100,23.84,503,7,9,0,0,0
05,120251403880600589,ACTIVE,100,23.83,424,15,19,2,2,79.49
05,120250637202680229,PAUSED,64,23.81,784,19,14,1,1,29.980000000000004
05,120244771837290544,PAUSED,130,23.79,462,9,8,2,0,0
05,120248983634890509,ACTIVE,100,23.77,573,19,17,0,0,0
05,120246528253390436,ACTIVE,100,23.759999999999998,808,21,15,0,0,0
05,120251108263720725,ACTIVE,100,23.759999999999998,623,19,19,1,0,0
05,120250172561040389,PAUSED,116,23.68,610,24,21,3,0,0
05,120249761223620564,ACTIVE,80,23.650000000000002,495,12,14,0,0,0
05,120245596108590129,ACTIVE,130,23.65,1064,20,23,1,0,0
05,120247035184050025,ACTIVE,100,23.64,523,9,9,2,1,70.02000000000001
05,120247317325280533,ACTIVE,102,23.59,1090,25,27,1,0,0
05,120248983933330509,ACTIVE,100,23.57,513,14,12,0,0,0
05,120249004625210043,ACTIVE,80,23.57,317,10,12,2,1,78.33
05,120247653059200586,ACTIVE,100,23.5,669,16,12,0,0,0
05,120250637203660229,ACTIVE,68,23.43,973,20,19,0,0,0
05,120248984219080509,ACTIVE,100,23.39,512,15,16,1,0,0
05,120249880903670469,PAUSED,100,23.33,435,10,8,0,0,0
05,120251121608510725,ACTIVE,120,23.270000000000003,661,11,9,3,3,216.47000000000003
05,120249885841510469,PAUSED,100,23.27,388,10,10,0,0,0
05,120248981839510509,ACTIVE,80,23.23,644,16,16,1,0,0
05,120247753430830320,ACTIVE,100,23.18,869,13,21,2,1,103.82
05,120250386246260695,ACTIVE,100,23.14,539,12,15,2,1,37.98
05,120252720813890368,ACTIVE,80,23.08,589,10,10,2,1,69.57
05,120247768029840752,ACTIVE,100,23.07,446,7,8,0,0,0
05,120248981873840509,ACTIVE,80,23.05,473,11,10,1,1,58.480000000000004
05,120247195552660630,ACTIVE,80,23.04,503,7,7,3,3,162.4
05,120249951700790455,ACTIVE,100,22.97,432,16,15,0,0,0
05,120249848308660469,ACTIVE,100,22.96,615,10,10,1,0,0
05,120249885944530469,ACTIVE,100,22.96,558,7,7,1,1,49.37
05,120251949511390769,ACTIVE,80,22.96,583,11,12,2,1,18.939999999999998
05,120249529674920126,ACTIVE,80,22.87,378,18,19,2,2,59.959999999999994
05,120250483424290695,ACTIVE,80,22.85,536,9,9,3,1,199.54999999999998
05,120248819229080090,PAUSED,120,22.849999999999998,487,9,9,1,0,0
05,120250812135090734,ACTIVE,80,22.84,374,12,15,0,0,0
05,120245854774890129,ACTIVE,300,22.810000000000002,873,18,23,2,2,141.70000000000002
05,120246485397990125,PAUSED,300,22.77,470,11,13,0,0,0
05,120248046254160032,ACTIVE,100,22.76,533,11,14,2,1,24.98
05,120250102812370152,ACTIVE,100,22.71,330,4,3,0,0,0
05,120250156416670100,ACTIVE,100,22.650000000000002,631,6,11,2,1,38.17
05,120247498910200172,ACTIVE,100,22.63,368,14,17,2,2,103.88000000000001
05,120245546349780146,ACTIVE,100,22.62,348,11,12,1,1,41.98
05,120247845600680470,ACTIVE,100,22.619999999999997,347,13,16,1,1,34.95
05,120248794643800214,ACTIVE,135,22.59,678,24,24,2,1,49.47
05,120248632299250629,ACTIVE,100,22.549999999999997,421,13,11,1,0,0
05,120251997719170404,ACTIVE,100,22.53,286,13,16,1,0,0
05,120249597992420216,ACTIVE,80,22.520000000000003,506,6,8,0,0,0
05,120248806206860043,PAUSED,80,22.52,450,22,21,1,0,0
05,120245545428730146,ACTIVE,100,22.52,636,7,10,1,1,41.98
05,120246753878390686,ACTIVE,80,22.519999999999996,306,4,5,0,0,0
05,120252735765570722,PAUSED,100,22.49,570,14,13,0,0,0
05,120251108220760725,ACTIVE,100,22.479999999999997,608,12,12,1,0,0
05,120247763073680707,ACTIVE,100,22.47,323,10,11,1,1,63.75
05,120249650984250642,ACTIVE,100,22.46,417,12,12,1,1,37.95
05,120250790045220586,ACTIVE,50,22.360000000000003,587,17,15,1,0,0
05,120247567940750752,ACTIVE,100,22.36,450,14,10,0,1,56.96
05,120247066173290752,ACTIVE,100,22.34,912,12,15,0,0,0
05,120250867991480100,ACTIVE,100,22.330000000000002,445,12,11,0,0,0
05,120247943557530320,ACTIVE,166,22.32,560,13,16,0,0,0
05,120251108167730725,ACTIVE,100,22.3,661,6,7,1,0,0
05,120249350342560751,ACTIVE,80,22.27,410,7,5,0,0,0
05,120248598576010303,ACTIVE,100,22.240000000000002,471,22,19,2,1,26.98
05,120251108209500725,ACTIVE,100,22.22,647,15,13,1,0,0
05,120251121616960725,ACTIVE,100,22.2,597,3,5,0,0,0
05,120246750700300686,PAUSED,80,22.189999999999998,397,14,10,0,0,0
05,120246753835650686,PAUSED,100,22.169999999999998,215,4,7,1,0,0
05,120246362085040788,ACTIVE,100,22.12,703,9,8,0,0,0
05,120248984038000509,ACTIVE,100,22.119999999999997,727,17,18,0,0,0
05,120251108278320725,ACTIVE,100,22.09,639,13,12,1,1,49.37
05,120249238447210751,ACTIVE,85,22.04,396,11,13,1,0,0
05,120248983846420509,ACTIVE,100,22.04,576,22,19,3,2,123.94
05,120250330451160116,ACTIVE,84,22.02,391,10,11,0,0,0
05,120248052316140674,ACTIVE,80,22,416,20,19,3,1,29.979999999999997
05,120250809062630734,ACTIVE,80,21.99,358,6,6,1,0,0
05,120251951128170769,ACTIVE,80,21.85,548,8,11,1,1,30.79
05,120246526841640436,ACTIVE,120,21.839999999999996,914,17,14,1,1,68.22
05,120253102991860166,ACTIVE,100,21.82,576,13,18,1,1,55.56
05,120251108167700725,ACTIVE,100,21.790000000000003,760,10,10,2,1,86.55000000000001
05,120248981736040509,ACTIVE,80,21.759999999999998,753,16,17,0,0,0
05,120250989489220725,ACTIVE,100,21.740000000000002,550,9,11,1,1,28.979999999999997
05,120251941983950577,ACTIVE,100,21.74,696,23,25,1,0,0
05,120245917148280146,ACTIVE,100,21.74,836,12,9,0,0,0
05,120248722531060455,ACTIVE,140,21.71,426,15,17,1,0,0
05,120247757162930032,ACTIVE,100,21.68,605,22,17,2,2,103.81
05,120247232849290630,ACTIVE,100,21.67,559,9,11,2,1,29.98
05,120249731092620126,ACTIVE,80,21.64,438,6,7,0,0,0
05,120251108248200725,ACTIVE,100,21.59,565,18,18,3,0,0
05,120252570211110651,ACTIVE,100,21.56,755,18,19,1,1,123.92999999999999
05,120250868932230100,ACTIVE,100,21.56,503,18,16,1,1,38.17
05,23858653837560790,ACTIVE,80,21.549999999999997,2566,11,9,0,0,0
05,120247555246170650,ACTIVE,150,21.479999999999997,261,17,18,2,1,34.98
05,120246528242080436,ACTIVE,100,21.470000000000002,715,24,22,0,0,0
05,120252735737090722,ACTIVE,100,21.43,426,8,11,1,1,24.98
05,120249889649170561,ACTIVE,91,21.39,397,9,11,3,1,24.98
05,120250251299630389,PAUSED,74,21.340000000000003,426,14,13,0,1,47.769999999999996
05,120250636933650229,PAUSED,64,21.33,388,14,12,1,1,29.979999999999997
05,120249769158350469,ACTIVE,80,21.310000000000002,684,15,16,0,0,0
05,120248884845340214,ACTIVE,100,21.29,297,10,9,1,0,0
05,120250690839020725,ACTIVE,100,21.21,547,7,7,2,0,0
05,120251108314950725,ACTIVE,100,21.159999999999997,704,18,16,1,1,28.98
05,120251108247850725,ACTIVE,100,21.12,536,11,13,2,1,90.59
05,120250761605420365,ACTIVE,80,21.11,286,16,15,0,0,0
05,120246779450450686,ACTIVE,100,21.08,321,14,12,3,2,59.96
05,120247120232940780,ACTIVE,120,21.06,660,16,16,4,1,24.98
05,120248574839550695,ACTIVE,100,21.009999999999998,717,9,11,0,0,0
05,120248981873920509,ACTIVE,80,21,625,15,14,1,0,0
05,120247120200010780,ACTIVE,120,20.95,467,10,15,0,0,0
05,120253682244230210,ACTIVE,120,20.94,1085,38,42,0,0,0
05,120246276526570788,ACTIVE,50,20.83,522,11,9,3,1,91.36
05,120247486299200533,PAUSED,90,20.770000000000003,746,17,17,2,0,0
05,120247767966830752,ACTIVE,100,20.75,535,10,11,1,0,0
05,120251942076840577,ACTIVE,100,20.73,583,16,14,1,1,48.17
05,120248067590750032,ACTIVE,78,20.69,588,14,13,2,1,42.97
05,120252819687360404,ACTIVE,100,20.689999999999998,288,6,10,0,0,0
05,120250474448880695,ACTIVE,80,20.68,521,12,12,1,0,0
05,120247954673320320,ACTIVE,100,20.66,663,16,17,1,1,34.07
05,120252991682490709,ACTIVE,80,20.62,633,24,22,1,1,27.98
05,120248046686270032,ACTIVE,100,20.560000000000002,468,13,12,1,1,24.98
05,120248981880250509,ACTIVE,80,20.55,613,7,9,1,0,0
05,120248632285220629,ACTIVE,100,20.509999999999998,526,9,10,1,0,0
05,120251396308690589,ACTIVE,97,20.480000000000004,483,8,6,1,1,29.979999999999997
05,120250637086490229,ACTIVE,64,20.41,397,8,11,0,0,0
05,120246526841610436,ACTIVE,120,20.409999999999997,784,16,16,2,0,0
05,120248981718130509,ACTIVE,80,20.380000000000003,576,11,15,0,0,0
05,120249350342530751,ACTIVE,80,20.35,297,7,7,2,0,0
05,120250572410100732,ACTIVE,100,20.340000000000003,314,18,15,1,1,34.98
05,120246299672680751,ACTIVE,115,20.330000000000002,453,11,14,1,1,24.98
05,120248981839460509,ACTIVE,80,20.32,611,11,12,0,0,0
05,120245596108620129,ACTIVE,100,20.29,908,23,28,1,0,0
05,120249545895050561,ACTIVE,200,20.28,1484,15,13,1,0,0
05,120250868616710100,ACTIVE,100,20.28,398,14,14,1,0,0
05,120248981746730509,ACTIVE,80,20.2,593,6,6,0,0,0
05,120247195831050630,ACTIVE,100,20.15,289,4,5,1,0,0
05,120259676866470586,PAUSED,100,20.14,378,7,7,0,0,0
05,120251108278430725,ACTIVE,100,20.13,579,13,13,2,1,28.98
05,120246162660770788,ACTIVE,135,20.1,568,6,9,2,2,102.75000000000001
05,120250869284930100,ACTIVE,100,20.06,447,9,8,0,0,0
05,120253178573060709,ACTIVE,80,20.04,323,7,8,1,1,27.98
05,120251035065720725,ACTIVE,100,20.03,817,19,24,2,2,115.53
05,120249474155700642,ACTIVE,100,20,528,14,16,1,1,117.01
05,120251664479240174,ACTIVE,100,20,511,14,13,0,0,0
05,120244794017770320,ACTIVE,120,20,841,20,20,2,2,68.14
05,120247946419500677,ACTIVE,100,19.94,294,5,6,3,1,41.980000000000004
05,120249912744240152,ACTIVE,84,19.919999999999998,737,11,11,1,1,44.980000000000004
05,120250809062720734,ACTIVE,80,19.91,369,6,8,0,0,0
05,120248046782070032,ACTIVE,100,19.9,495,10,15,4,2,67.95
05,120246355899960788,ACTIVE,30,19.72,281,8,8,0,0,0
05,120251405891810589,ACTIVE,136,19.71,471,11,16,1,0,0
05,120245546721500146,ACTIVE,100,19.67,413,6,7,1,1,78.61
05,120249539339830561,ACTIVE,116,19.66,774,8,12,1,1,57.96
05,120247945168270241,ACTIVE,100,19.66,706,8,10,1,0,0
05,120248954868450509,PAUSED,80,19.64,251,6,4,0,0,0
05,120250249523140065,PAUSED,100,19.63,360,7,8,0,0,0
05,120247768029870752,ACTIVE,100,19.61,383,10,11,2,1,26.979999999999997
05,120248581577290549,ACTIVE,85,19.57,431,6,4,0,0,0
05,120250722702450019,ACTIVE,150,19.550000000000004,300,9,11,2,0,0
05,120245939944540129,ACTIVE,100,19.55,526,7,7,3,0,0
05,120250633042850512,ACTIVE,80,19.53,274,9,11,2,1,41.97
05,120248128369720674,PAUSED,80,19.51,308,12,12,0,0,0
05,120248646453990006,ACTIVE,80,19.509999999999998,924,19,18,1,1,71.1
05,120249951700850455,ACTIVE,100,19.389999999999997,367,11,9,0,0,0
05,120250633026420512,ACTIVE,80,19.31,315,10,9,0,0,0
05,120247498522100172,ACTIVE,100,19.29,507,20,20,0,0,0
05,120253585833660210,ACTIVE,120,19.28,564,17,17,1,0,0
05,120248981757490509,ACTIVE,80,19.21,525,14,13,0,0,0
05,120249798237250455,ACTIVE,135,19.18,932,10,12,1,0,0
05,120247916304580320,ACTIVE,100,19.18,730,18,15,1,0,0
05,120247790939340320,ACTIVE,155,19.17,412,11,14,0,0,0
05,120248765691520175,ACTIVE,112,19.15,592,10,9,1,1,43.76
05,120247358808150177,PAUSED,100,19.130000000000003,347,6,6,1,1,29.980000000000004
05,120249759549420564,PAUSED,80,19.119999999999997,445,8,9,0,0,0
05,120248881081710126,ACTIVE,80,19.08,340,7,7,0,0,0
05,120252819722330404,ACTIVE,100,19.040000000000003,365,11,14,0,0,0
05,120252819669530404,ACTIVE,100,19.01,282,9,11,1,0,0
05,120249731092590126,ACTIVE,80,18.98,433,3,4,0,0,0
05,120253582875810210,ACTIVE,100,18.96,683,9,9,2,0,0
05,120250483424420695,ACTIVE,80,18.89,437,5,4,0,0,0
05,120246178929760752,ACTIVE,100,18.89,478,14,18,4,2,85.94
05,120247224088350630,ACTIVE,100,18.86,303,7,8,0,0,0
05,120252720813860368,ACTIVE,80,18.86,504,9,9,0,0,0
05,120249880853160469,ACTIVE,100,18.840000000000003,616,9,12,0,0,0
05,120247932007430707,ACTIVE,90,18.84,389,11,11,2,1,22.98
05,120248128353530674,ACTIVE,80,18.81,408,8,10,2,1,46.23
05,120249147935430708,ACTIVE,100,18.76,393,1,3,1,1,51.13
05,120250209989880389,PAUSED,72,18.759999999999998,501,15,11,0,0,0
05,120253612810330210,ACTIVE,130,18.75,409,12,12,1,1,71.72
05,120247412165010172,ACTIVE,200,18.74,309,8,12,0,0,0
05,120250079118560152,ACTIVE,100,18.71,314,5,5,1,1,49.37
05,120248697587430629,ACTIVE,100,18.5,264,5,6,0,0,0
05,120248937360690084,ACTIVE,100,18.490000000000002,254,12,9,1,1,69.57
05,120250761605370365,ACTIVE,80,18.47,248,10,13,0,0,0
05,120247224088400630,ACTIVE,100,18.459999999999997,343,9,7,1,1,67.46
05,120245380137820707,ACTIVE,100,18.43,402,15,15,1,2,76.24
05,120247921951240677,ACTIVE,100,18.380000000000003,652,9,12,1,1,96.41
05,120249796872860455,ACTIVE,104,18.369999999999997,1007,11,10,0,0,0
05,120248697587510629,ACTIVE,100,18.330000000000002,312,4,4,0,0,0
05,120247840321450032,ACTIVE,100,18.299999999999997,657,12,11,0,0,0
05,120249792146930425,ACTIVE,100,18.27,370,6,6,0,0,0
05,23858726941040799,ACTIVE,80,18.240000000000002,260,9,11,2,0,0
05,120248981757580509,ACTIVE,80,18.240000000000002,494,13,15,2,2,95.46
05,120249946425210469,PAUSED,80,18.23,376,5,5,0,0,0
05,120247358957950177,ACTIVE,100,18.219999999999995,669,21,20,0,0,0
05,120249118276910708,ACTIVE,100,18.2,362,6,9,0,0,0
05,120247575170500172,ACTIVE,80,18.17,327,8,10,1,1,65.94
05,120251995892080769,ACTIVE,300,18.07,499,10,13,2,2,60.89
05,120248632386890629,ACTIVE,100,18.07,614,8,10,0,1,63.910000000000004
05,120249147935530708,ACTIVE,100,18.03,373,4,6,0,0,0
05,120247921953050677,ACTIVE,100,17.979999999999997,655,5,5,0,0,0
05,120248981880220509,ACTIVE,80,17.91,567,14,13,1,1,85.47
05,120246898860110179,ACTIVE,70,17.86,469,6,7,1,0,0
05,120246779676330686,ACTIVE,100,17.810000000000002,220,2,5,0,0,0
05,120246528221970436,ACTIVE,100,17.8,669,19,17,1,1,41.98
05,120248987297460509,ACTIVE,100,17.78,480,15,14,2,2,69.96
05,120248981727090509,ACTIVE,80,17.740000000000002,813,13,13,0,1,36.98
05,120250102948780152,ACTIVE,100,17.69,374,14,12,0,0,0
05,120249977391320544,PAUSED,80,17.68,304,5,6,0,0,0
05,120251108153250725,ACTIVE,100,17.66,464,9,8,0,1,49.37
05,120248981776290509,ACTIVE,80,17.66,779,10,11,1,1,85.47
05,120249740598600469,ACTIVE,100,17.59,467,8,9,0,0,0
05,23858750011880799,ACTIVE,80,17.57,292,10,12,2,1,65.91
05,120249379390070462,ACTIVE,100,17.549999999999997,231,5,5,0,0,0
05,120247884451060677,ACTIVE,122,17.54,495,3,4,0,0,0
05,120246901356730172,ACTIVE,200,17.4,187,8,11,1,1,92.30000000000001
05,120253041846750709,ACTIVE,80,17.38,238,10,8,1,1,27.979999999999997
05,120249880780960469,ACTIVE,100,17.32,646,12,8,2,1,28.98
05,120249792146840425,ACTIVE,100,17.31,312,17,14,2,1,69.66999999999999
05,120253323556200054,ACTIVE,80,17.3,385,6,7,0,0,0
05,120247916304550320,ACTIVE,100,17.259999999999998,605,16,16,1,1,82.02
05,120245939929710129,ACTIVE,100,17.22,549,10,10,1,0,0
05,120251073350070725,ACTIVE,100,17.19,362,3,5,1,0,0
05,120247978989290707,PAUSED,79,17.19,341,10,7,0,0,0
05,120249669211920469,ACTIVE,100,17.14,486,8,7,0,0,0
05,120246527837980436,ACTIVE,100,17.130000000000003,629,11,11,0,0,0
05,120249785294120564,ACTIVE,80,17.08,427,4,4,0,0,0
05,120245939944460129,ACTIVE,100,17.08,463,6,7,0,0,0
05,120250333782560065,ACTIVE,100,17.03,377,8,9,2,1,62.68000000000001
05,120250429106170100,ACTIVE,50,16.950000000000003,468,14,16,0,0,0
05,120246613655870434,ACTIVE,99,16.950000000000003,178,10,10,2,2,95.32999999999998
05,120248128369760674,PAUSED,80,16.94,274,4,3,0,0,0
05,120252819655660404,ACTIVE,100,16.900000000000002,317,9,8,0,0,0
05,120250832457260100,ACTIVE,87,16.79,414,7,7,1,1,52.56
05,120250489914960351,ACTIVE,80,16.79,1091,10,11,0,0,0
05,120251035065680725,ACTIVE,100,16.7,508,21,22,2,1,49.37
05,120259587945310586,ACTIVE,100,16.68,333,8,7,2,1,64.96
05,120248716547630006,PAUSED,80,16.669999999999998,240,2,2,0,0,0
05,120246356000300788,ACTIVE,50,16.6,347,7,8,1,1,113.75
05,120248981746660509,ACTIVE,80,16.6,749,19,19,0,0,0
05,120249403468300642,ACTIVE,200,16.59,442,8,10,0,0,0
05,120249785294140564,PAUSED,80,16.53,340,4,4,0,0,0
05,120247219802730780,ACTIVE,80,16.41,416,8,9,0,0,0
05,120250528464240431,ACTIVE,80,16.400000000000002,784,19,16,2,1,48.17
05,120247612829420172,ACTIVE,100,16.380000000000003,230,8,8,1,1,37.94
05,120245939918760129,ACTIVE,100,16.37,541,12,10,0,0,0
05,120248593499490629,ACTIVE,100,16.34,454,7,8,0,0,0
05,120248937360630084,ACTIVE,50,16.3,247,7,7,1,1,98.46000000000001
05,120248726902710477,ACTIVE,100,16.19,311,10,9,0,0,0
05,120259717310200586,ACTIVE,100,16.13,264,11,9,2,2,116.1
05,120247946419560677,ACTIVE,100,16.07,266,6,3,1,0,0
05,120251995809820769,ACTIVE,300,16.02,375,9,10,2,2,49.73000000000001
05,120246529842910436,ACTIVE,101,16.02,680,13,14,1,1,99.72
05,120248274271830420,PAUSED,80,16,139,4,4,1,1,65.91
05,120251847486640577,ACTIVE,100,15.98,296,5,5,2,2,77.15
05,120249525235920564,PAUSED,80,15.92,280,7,7,0,0,0
05,120252137394920729,ACTIVE,100,15.9,287,18,18,2,1,38.98
05,120250532821700732,ACTIVE,70,15.89,371,14,12,1,1,85.96
05,120248947548510509,ACTIVE,80,15.889999999999999,751,8,7,1,0,0
05,120246527838030436,ACTIVE,100,15.86,633,8,8,2,0,0
05,120249977431380544,PAUSED,80,15.81,273,3,3,0,0,0
