hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
11,120245823919130320,ACTIVE,360,64.5,2426,76,76,6,4,210.38000000000002
11,120247335070640389,PAUSED,100,64.32,2089,70,65,4,2,96.94
11,120245456434700630,ACTIVE,136,64.24,1518,51,48,5,4,157.88000000000002
11,120249081135480577,ACTIVE,500,64,1349,76,56,6,1,43.18
11,120245899907890065,ACTIVE,115,63.93,1254,49,45,7,5,188.97000000000003
11,120244896282020470,ACTIVE,100,63.89,1913,41,35,3,1,68.01
11,120243211247840146,ACTIVE,100,63.89,1497,57,60,7,3,192.41000000000003
11,120249152473440247,ACTIVE,100,63.85,933,33,31,6,3,260.8
11,120245514271740065,ACTIVE,115,63.45,1139,44,41,4,3,149.40999999999997
11,120247282176200431,ACTIVE,150,63.38,1058,43,48,3,2,96.34
11,120247504003740425,PAUSED,100,63.36,1154,33,29,2,1,69.66999999999999
11,120247246019410389,PAUSED,100,63.22,2444,79,69,6,2,58.93
11,120247831098940544,ACTIVE,500,63.11000000000001,2551,33,36,11,7,219.4
11,120243458900420436,ACTIVE,100,62.92999999999999,2310,40,37,5,2,141.7
11,120246707623720509,ACTIVE,158,62.63999999999999,2103,58,51,8,3,156.57
11,120248162820950389,ACTIVE,100,62.29,2631,73,70,11,3,129.88
11,120244079033450320,ACTIVE,360,62.28,2302,48,46,5,2,162.59
11,120246374707600097,ACTIVE,98,62.260000000000005,1703,34,29,5,4,166.91
11,120245650683700674,PAUSED,100,62.239999999999995,1298,40,40,1,1,29.98
11,120246887885530090,ACTIVE,116,62.16,1456,44,37,0,1,108.81
11,120249805624030404,PAUSED,92,61.92,1144,41,39,1,1,71.72
11,120248176571350116,ACTIVE,171,61.88,1685,69,63,3,1,39.98
11,120244389916630436,ACTIVE,139,61.62,2687,54,54,6,2,167.94
11,120247671270830695,ACTIVE,120,61.4,1717,40,37,3,1,37.980000000000004
11,120245380678000025,ACTIVE,100,61.199999999999996,1032,57,59,4,1,37.98
11,120248959176740725,ACTIVE,100,61.17,2131,44,46,6,7,361.18
11,120243142609020146,ACTIVE,500,61.13,1258,50,47,5,3,125.94000000000001
11,120245842698410677,PAUSED,100,61.050000000000004,1291,30,25,1,0,0
11,120247139480370564,PAUSED,170,61.050000000000004,1947,45,39,3,1,148.44
11,120246259925420674,ACTIVE,150,60.919999999999995,1625,49,43,4,3,106.18999999999998
11,120244264704420436,ACTIVE,100,60.9,2398,57,50,5,2,199.44
11,120248430408020229,ACTIVE,129,60.86,1119,26,28,5,4,145.89
11,120246377047690097,ACTIVE,120,60.7,2036,55,45,5,3,158.92
11,120249709883650577,PAUSED,100,60.37,1217,50,45,3,2,103.34
11,120249013372050100,ACTIVE,50,60.209999999999994,1157,38,34,3,3,143.29
11,120245514271720065,ACTIVE,115,60.15,1177,45,42,6,4,158.98000000000002
11,120246911580540509,PAUSED,200,59.68,2502,50,47,1,1,34.980000000000004
11,120248082904020663,ACTIVE,150,59.60999999999999,1150,48,37,6,6,310.34000000000003
11,120249251074290319,ACTIVE,400,59.32,2012,56,57,4,4,255.16999999999996
11,120247797464010126,ACTIVE,300,59.21,1862,60,56,7,5,166.14
11,120247163507460509,ACTIVE,99,59.17999999999999,3240,54,44,5,2,132.79000000000002
11,120248029946950455,ACTIVE,135,58.64,1814,55,54,2,1,60.410000000000004
11,120248085583180127,ACTIVE,100,58.57,893,42,42,3,3,179.91
11,120243723839750678,ACTIVE,100,58.31999999999999,1596,46,43,3,2,97.96
11,120244034916020436,ACTIVE,118,58.25000000000001,2434,69,58,8,4,334.11
11,120248539381110725,ACTIVE,100,58.21,1305,30,32,12,9,728.5699999999998
11,120251692404070054,ACTIVE,99,58.14,1348,39,39,4,1,53.22
11,120246962698770090,ACTIVE,133,58.099999999999994,1435,89,81,5,1,62.38999999999999
11,120248448870780725,ACTIVE,100,58.09,1033,21,22,5,4,177.08999999999997
11,120251081370770586,ACTIVE,600,58.03,1659,44,52,9,3,86.94
11,120244477269830678,ACTIVE,100,58.03,1378,35,32,1,0,0
11,120246914207200043,ACTIVE,100,57.94999999999999,1272,45,40,4,3,80.94
11,120246773871740629,ACTIVE,192,57.910000000000004,1336,37,32,4,3,217.19000000000003
11,120244418309490436,ACTIVE,100,57.86,2671,60,47,2,3,236.16999999999996
11,120245119189080630,PAUSED,106,57.709999999999994,1814,53,47,5,2,70.95
11,120249052951140100,ACTIVE,300,57.160000000000004,1511,42,45,5,3,99.32
11,120248959439530725,ACTIVE,100,57.09,1320,30,26,3,3,166.1
11,120248958340820725,ACTIVE,100,57.06,1449,37,34,4,2,98.74
11,120247184054680509,ACTIVE,100,56.78,845,28,24,3,3,109.47
11,120244194695070177,ACTIVE,100,56.76,1126,41,41,3,1,51.21
11,120245602350460032,ACTIVE,200,56.62,1743,59,52,4,2,59.25
11,120247453928360065,ACTIVE,94,56.379999999999995,1530,41,35,6,4,239.43
11,120245933055600752,ACTIVE,100,56.35,2094,37,35,5,2,95.93
11,120249985952800577,PAUSED,100,56.28,990,38,35,4,1,43.18000000000001
11,120247952380170544,ACTIVE,90,56.27,1557,31,30,4,3,143.11
11,120246471244780065,ACTIVE,135,56.21,1742,42,37,3,2,131.21
11,120244302459520788,ACTIVE,620,56.17,902,28,29,5,4,151.8
11,120248429995370229,ACTIVE,101,56,1093,50,47,9,4,115.91
11,120250703936480404,PAUSED,92,55.91,1272,47,43,1,1,41.98
11,120246855020610509,ACTIVE,100,55.83999999999999,930,36,36,7,5,226.91000000000003
11,120247802797810425,PAUSED,139,55.78999999999999,852,12,12,1,1,69.67
11,120247995051780695,ACTIVE,95,55.779999999999994,1900,38,36,1,1,66.02
11,120252458708980586,ACTIVE,500,55.59000000000001,1984,46,45,7,5,204.86999999999998
11,120245833240990707,PAUSED,80,55.41,1091,33,28,1,1,50.96
11,120245298343980752,ACTIVE,100,55.14,1537,45,47,5,1,24.98
11,120249061328590589,ACTIVE,99,55.12,1064,34,32,2,2,79.5
11,120245456750070630,ACTIVE,108,55.09,1719,40,35,7,2,108.42
11,120243832687410146,PAUSED,119,55.089999999999996,1321,35,29,1,1,41.98
11,120243063569770146,ACTIVE,28,55.04,2044,46,46,2,1,41.98
11,120244418309400436,ACTIVE,100,54.94,2321,72,53,4,3,320.14
11,120247245095750509,ACTIVE,200,54.89,2376,51,47,6,5,270.41999999999996
11,120248734559300565,ACTIVE,100,54.84,994,37,33,5,1,51.22
11,120249846111310577,PAUSED,100,54.82000000000001,1386,38,30,1,0,0
11,120251150600140210,ACTIVE,138,54.82,1482,38,37,4,2,181.92
11,120248318268940152,ACTIVE,200,54.78,1762,41,39,5,3,167.94
11,120245251316060477,ACTIVE,100,54.78,1234,54,47,6,2,101.19000000000001
11,120247453929680065,ACTIVE,94,54.72,1449,28,21,4,3,129.02
11,120244749532720686,ACTIVE,500,54.50000000000001,973,27,32,6,3,203.07
11,120249222913640100,ACTIVE,91,54.47,1231,57,53,3,3,143.29
11,120248620669480365,ACTIVE,100,54.44,579,32,32,0,0,0
11,120245282912580630,PAUSED,138,54.33999999999999,1317,48,45,5,1,40.97
11,120247245482580509,ACTIVE,200,54.330000000000005,1895,57,48,6,4,269.78
11,120246907688680291,PAUSED,80,54.31,1089,27,25,1,1,36.98
11,120248698800650127,PAUSED,100,54.23,889,49,48,1,1,34.98
11,120245785308860650,PAUSED,100,54.150000000000006,694,21,17,2,1,61.56999999999999
11,120246088780810320,ACTIVE,106,54.07,1506,38,34,8,5,338.90000000000003
11,120244550855510436,ACTIVE,100,53.98,2156,62,59,2,0,0
11,120247157340280509,ACTIVE,100,53.97,2023,56,50,4,3,104.94
11,120246850329040065,ACTIVE,100,53.959999999999994,1345,38,33,5,5,260.22999999999996
11,120245956936730320,ACTIVE,106,53.77,1378,50,45,3,1,82.02
11,120246299672700751,ACTIVE,195,53.52,1390,46,50,7,2,85.94000000000001
11,120245923045620168,PAUSED,100,53.510000000000005,911,33,31,1,0,0
11,120244618043630436,PAUSED,60,53.38999999999999,2034,49,42,4,1,68.22
11,120244749327030686,ACTIVE,500,53.330000000000005,1026,29,29,7,3,126.72000000000001
11,120245306349070462,ACTIVE,100,53.25,1549,48,44,4,3,162.93
11,120249456993730057,PAUSED,100,53.239999999999995,739,40,37,0,0,0
11,120246905030910561,ACTIVE,120,53.14,1830,60,54,3,3,157.87
11,120250368595830404,ACTIVE,100,53.09,1226,59,48,1,1,120.69
11,120249177562820064,ACTIVE,100,52.980000000000004,1244,50,46,4,1,39.980000000000004
11,120247603259360389,ACTIVE,100,52.830000000000005,2948,55,43,5,3,129.88
11,120244569933480320,ACTIVE,120,52.8,2291,34,29,4,1,58.77
11,120248823290310722,ACTIVE,120,52.7,1003,45,46,8,5,159.87
11,120249022163300392,ACTIVE,200,52.699999999999996,1016,37,37,4,3,103.48
11,120248694175490365,ACTIVE,100,52.660000000000004,490,18,19,1,0,0
11,120245821358150470,ACTIVE,100,52.620000000000005,1539,45,43,2,0,0
11,120244447104190303,ACTIVE,80,52.379999999999995,1191,52,44,8,3,147.9
11,120243594040740146,ACTIVE,100,52.32000000000001,1614,37,28,2,2,148.69
11,120244960831720125,PAUSED,80,52.230000000000004,1312,29,28,2,1,39.980000000000004
11,120247976851820425,ACTIVE,100,52.220000000000006,1161,23,19,5,1,124.1
11,120247524798270389,ACTIVE,100,52.13999999999999,2015,53,47,7,3,129.88
11,120247324556450065,ACTIVE,94,52.120000000000005,825,39,36,11,6,276.41
11,120246242129020477,ACTIVE,100,52.07000000000001,871,40,33,4,1,51.22
11,120246580881640455,ACTIVE,100,52.07,1069,48,40,0,1,165.25
11,120246933112850065,ACTIVE,100,52.05,1144,26,24,4,3,109.47
11,120246447361050303,ACTIVE,120,51.989999999999995,1299,43,39,7,5,249.83
11,120249533679040019,ACTIVE,150,51.79,1197,51,43,6,5,241.81
11,120245381315950677,ACTIVE,100,51.75000000000001,1690,24,24,2,1,121.15
11,120246011193300707,ACTIVE,82,51.730000000000004,1345,53,43,5,5,170.84
11,120248448982680725,PAUSED,300,51.69,1577,30,32,2,2,98.74
11,120248430211380152,ACTIVE,200,51.65,1582,42,38,6,3,250.92
11,120244963675480686,PAUSED,80,51.64,1160,34,31,4,2,57.96
11,120243771828200436,ACTIVE,100,51.57000000000001,2076,50,45,4,2,110.2
11,120251784410950054,PAUSED,100,51.43000000000001,1221,25,25,1,1,53.220000000000006
11,120246962698830090,ACTIVE,133,51.36000000000001,1196,56,51,4,1,62.39
11,120245205078130630,ACTIVE,136,51.03,1758,53,46,6,4,184.87
11,120246302058490389,PAUSED,100,50.99999999999999,2159,93,82,5,1,21.87
11,120248184359340354,ACTIVE,120,50.95,889,41,38,3,3,180.97
11,120245956936680320,PAUSED,53,50.86000000000001,1380,35,32,3,1,58.77
11,120247952380210544,ACTIVE,90,50.8,1249,28,21,5,3,105.48
11,120244213478540707,ACTIVE,300,50.72,993,23,23,4,3,125.70000000000002
11,120243051229350436,PAUSED,100,50.709999999999994,2158,56,59,4,2,83.96000000000001
11,120245456588740630,PAUSED,78,50.68,1439,32,27,5,1,66.95
11,120247652964070586,ACTIVE,25,50.629999999999995,1719,46,45,0,0,0
11,120248849592270725,ACTIVE,300,50.51,1768,42,39,6,3,107.33
11,120247013051330065,PAUSED,100,50.5,1302,25,28,4,1,67.91000000000001
11,120247866597100389,PAUSED,100,50.46,2029,66,68,5,2,43.74
11,120247244049250509,PAUSED,100,50.43000000000001,2014,42,35,2,2,69.96
11,120244823852300686,ACTIVE,99,50.33,939,31,28,6,2,59.96000000000001
11,120245515771490533,ACTIVE,100,50.239999999999995,2037,84,78,7,3,205.85
11,120243830466380146,PAUSED,100,50.230000000000004,1289,39,35,4,2,83.96
11,120245775225080097,ACTIVE,94,50.2,1537,36,33,2,1,34.980000000000004
11,120248974670480019,ACTIVE,150,50.06999999999999,836,35,33,4,2,81.2
11,120249231969880064,ACTIVE,150,50,1265,34,30,5,2,113.19999999999999
11,120245460132410177,ACTIVE,100,49.99,1166,31,24,5,2,81.19
11,120246828453660629,ACTIVE,100,49.97,1367,40,38,4,1,89.37
11,120251502157250054,ACTIVE,200,49.92,1011,33,32,6,2,85.19
11,120250790045220586,ACTIVE,150,49.91,1552,32,36,3,1,28.98
11,120247608650800126,ACTIVE,100,49.86,1013,41,31,4,3,126.16999999999999
11,120247651426280455,ACTIVE,100,49.849999999999994,1210,41,38,2,1,60.410000000000004
11,120248832938320392,ACTIVE,100,49.79,823,23,22,2,1,27.98
11,120243924560270146,ACTIVE,100,49.78,1049,38,34,5,4,201.16000000000003
11,120244264606370436,PAUSED,100,49.73,1546,20,24,2,1,68.23
11,120246024108440751,ACTIVE,195,49.720000000000006,977,51,47,7,4,182.67
11,120244749895840686,PAUSED,80,49.71,1026,31,28,1,1,51.22
11,120245853109580097,ACTIVE,87,49.63,1271,34,26,3,1,34.98
11,120245833240950707,PAUSED,80,49.51,823,31,28,2,1,37.37
11,120251642537180054,PAUSED,80,49.47,1640,30,28,2,1,31.98
11,120246887363960509,PAUSED,100,49.43000000000001,2491,41,35,4,2,69.96
11,120246415849650214,ACTIVE,80,49.03,694,14,14,2,2,102.88000000000001
11,120256254668930586,ACTIVE,25,49.010000000000005,1620,41,38,1,0,0
11,120246981649870509,ACTIVE,100,49.01,1656,41,39,3,3,107.94
11,120247797108450126,ACTIVE,80,49.00999999999999,1262,39,37,3,2,112.44999999999999
11,120245842687140677,ACTIVE,100,48.980000000000004,1759,27,26,3,0,0
11,120254368844920197,PAUSED,100,48.89999999999999,1149,39,36,2,0,0
11,120248138500090469,PAUSED,80,48.83,954,23,18,2,1,49.37
11,120244550853910436,ACTIVE,120,48.81999999999999,2266,67,68,6,4,220.41000000000003
11,120244963676310686,ACTIVE,80,48.809999999999995,959,29,26,2,2,118.72
11,120246137766020677,ACTIVE,100,48.64,1510,15,13,1,1,96.4
11,120244793522550320,ACTIVE,120,48.629999999999995,2109,45,38,4,0,0
11,120248819218450019,ACTIVE,100,48.599999999999994,855,33,34,3,1,29.98
11,120247058049910303,ACTIVE,120,48.519999999999996,848,49,41,7,3,147.89999999999998
11,120247535756570116,ACTIVE,74,48.49,1381,55,53,2,0,0
11,120248162406490389,PAUSED,100,48.46,2313,79,75,4,2,43.74
11,120245435760750780,ACTIVE,80,48.44,869,31,26,3,1,42.97
11,120247228100240725,PAUSED,100,48.38,958,14,11,2,0,0
11,120247954411400425,PAUSED,138,48.330000000000005,802,12,12,1,0,0
11,120246460733130006,ACTIVE,80,48.14,959,30,30,2,1,29.98
11,120249251401670100,ACTIVE,100,48.03,1209,31,30,2,1,66.15
11,120244963644620686,ACTIVE,80,48.03,790,31,32,5,3,123.00999999999998
11,120249986443050577,ACTIVE,100,47.95,1031,39,28,2,1,59.970000000000006
11,120248698801690127,PAUSED,100,47.519999999999996,927,45,41,1,1,60.46999999999999
11,120247244715230509,PAUSED,100,47.5,1836,42,38,1,1,69.32
11,120248774488970725,ACTIVE,100,47.470000000000006,1378,38,36,2,2,98.74
11,120245833631150707,ACTIVE,100,47.42,1120,37,30,3,2,88.33
11,120243211134690146,ACTIVE,100,47.39,1270,37,32,4,2,150.43
11,120245195239510533,PAUSED,100,47.150000000000006,1565,45,39,3,1,41.97
11,120248072969230389,ACTIVE,79,47.099999999999994,1794,61,58,6,3,114.69
11,120246597569540214,ACTIVE,120,47.09,792,27,27,3,2,85.89999999999999
11,120245859755050173,ACTIVE,80,46.99,1107,45,45,4,2,79.88
11,120245750558170707,ACTIVE,100,46.849999999999994,1338,41,37,6,3,125.69999999999999
11,120243787103960686,ACTIVE,80,46.82,1053,36,33,3,2,77.5
11,120244761869050436,ACTIVE,100,46.769999999999996,1659,46,38,4,2,258.91999999999996
11,120246007921740320,ACTIVE,106,46.650000000000006,1510,41,41,5,3,199.56
11,120247275556550642,ACTIVE,100,46.55,1358,23,24,1,1,92.3
11,120244963455410686,ACTIVE,80,46.54,926,21,20,3,2,130.67000000000002
11,120243734745510129,ACTIVE,50,46.50000000000001,1568,46,45,4,0,0
11,120246460439730006,ACTIVE,80,46.33,845,28,25,0,1,29.98
11,120246033816410175,ACTIVE,100,46.26,1244,33,29,4,3,108.82000000000001
11,120244794017770320,ACTIVE,120,46.169999999999995,2179,34,34,2,1,58.769999999999996
11,120249646481980279,ACTIVE,80,46.15,1320,43,41,4,1,47.519999999999996
11,120246299721480751,ACTIVE,115,46.14999999999999,1124,31,30,4,1,38.269999999999996
11,120247084134340065,ACTIVE,50,46.120000000000005,837,38,37,3,1,49.52
11,120243302068140470,ACTIVE,100,46.09,2762,42,40,1,0,0
11,120247246948530509,ACTIVE,100,46.02,2252,28,23,2,2,132.79
11,120244691045450320,ACTIVE,450,45.95,1848,57,56,5,2,182.93
11,120244486414960436,ACTIVE,100,45.910000000000004,1922,42,40,5,2,110.21
11,120246807795430509,PAUSED,500,45.86,1619,39,38,0,0,0
11,120246208967220674,ACTIVE,400,45.800000000000004,1928,46,43,6,4,172.4
11,120249533719420019,ACTIVE,150,45.75,1059,37,39,3,2,49.96
11,120246770835970175,ACTIVE,110,45.650000000000006,1255,39,40,4,0,0
11,120246929070330090,PAUSED,117,45.59,915,42,39,1,0,0
11,120248180636520589,PAUSED,100,45.58,1136,23,21,2,0,0
11,120247193573040509,ACTIVE,100,45.540000000000006,1649,54,54,5,3,200.86
11,120244480112510436,ACTIVE,50,45.49,1711,39,35,3,2,167.95000000000002
11,120246226742380674,PAUSED,140,45.370000000000005,1787,31,27,1,0,0
11,120246643142900065,PAUSED,71,45.35,922,21,20,2,0,0
11,120247324556180065,PAUSED,94,45.290000000000006,931,35,34,3,1,49.52
11,120246733876960065,ACTIVE,80,45.230000000000004,723,34,34,4,2,79.5
11,120248250318890354,ACTIVE,120,45.2,673,25,25,7,4,252.36
11,120246506737780126,PAUSED,80,45.19,1323,48,43,3,1,71.21
11,120245435760740780,ACTIVE,80,45.11,1037,31,26,4,1,24.98
11,120250895021460586,ACTIVE,150,45.06,1453,56,55,4,3,146.91
11,120247787673090462,PAUSED,102,45.06,873,29,26,2,0,0
11,120248737641910722,ACTIVE,80,45.019999999999996,729,37,37,9,6,168.46
11,120247986827960425,ACTIVE,100,45,762,18,17,2,1,39.98
11,120251275180530054,PAUSED,100,44.96,1402,24,20,2,1,53.22
11,120245466475590630,ACTIVE,73,44.93000000000001,1021,33,29,4,1,40.97
11,120246929070250090,PAUSED,117,44.82,825,31,28,1,0,0
11,120246471244730065,ACTIVE,135,44.760000000000005,1630,50,47,5,5,224.60000000000002
11,120243950478550436,PAUSED,100,44.730000000000004,1625,32,30,4,1,41.98
11,120242847129030686,ACTIVE,50,44.650000000000006,961,20,21,2,2,113.43
11,120247489931670431,ACTIVE,250,44.6,750,40,44,5,4,171.09
11,120246562589300629,ACTIVE,63,44.53,1089,35,36,1,1,63.91
11,120247508094040725,ACTIVE,200,44.5,1643,34,27,3,2,132.32
11,120245373023620650,ACTIVE,50,44.39,623,31,30,2,2,96.55000000000001
11,120246733901990065,ACTIVE,80,44.32,994,51,46,4,2,99.03999999999999
11,120247114934220455,ACTIVE,54,44.31,1192,35,28,2,1,106.83999999999999
11,120247485225890126,ACTIVE,80,44.26,1320,55,54,6,3,89.94000000000001
11,120243925395130146,ACTIVE,100,44.239999999999995,1857,66,61,4,3,159.17999999999998
11,120243924560460146,PAUSED,100,44.22,1122,37,30,2,1,75.22000000000001
11,120247705045190564,PAUSED,165,44.15,1749,34,26,0,0,0
11,120245972793140477,ACTIVE,100,44.14,999,26,27,4,2,119.93
11,120244486723120436,PAUSED,100,44.14,1707,29,26,3,1,99.72
11,120246178127590241,ACTIVE,100,44.11999999999999,2124,42,40,3,1,68.23
11,120246733877000065,ACTIVE,80,44.11,828,24,23,3,1,49.52
11,120247114547280509,ACTIVE,122,44.1,1466,24,22,5,3,198.51
11,120247362345500425,ACTIVE,100,44.1,890,23,19,2,1,69.67
11,120247534964830642,ACTIVE,50,44.06,932,26,24,2,2,103.9
11,120247669340680126,PAUSED,90,44.05,1354,41,43,3,1,29.98
11,120246982326670731,PAUSED,80,44.04,753,35,30,2,0,0
11,120246733902040065,ACTIVE,80,43.99,937,24,23,0,0,0
11,120245785647100650,PAUSED,100,43.98,513,25,23,2,1,34.98
11,120245380678040025,PAUSED,100,43.96,709,37,35,1,0,0
11,120243211532370146,PAUSED,100,43.87,1904,37,39,1,1,41.98
11,120244302426820788,PAUSED,85,43.769999999999996,772,26,22,2,0,0
11,120248082752300663,PAUSED,80,43.66,742,27,25,1,1,37.98
11,120245823079650320,ACTIVE,100,43.58,1588,38,33,1,1,103.82
11,120243924608800146,PAUSED,100,43.57,1523,49,42,5,1,41.98
11,120247157407190509,PAUSED,100,43.5,2036,34,34,2,1,37.98
11,120246581316290126,ACTIVE,80,43.43,1339,22,22,3,2,117.44
11,120247365940320642,ACTIVE,50,43.4,974,23,21,2,2,158.25
11,120246733854770065,ACTIVE,80,43.379999999999995,701,31,31,3,1,49.52
11,120243772698880146,ACTIVE,59,43.370000000000005,1861,54,52,3,2,83.96
11,120244662020140686,PAUSED,50,43.31999999999999,636,20,17,2,1,29.98
11,120246733854740065,ACTIVE,80,43.22,826,32,27,2,2,117.42999999999999
11,120243188355010780,PAUSED,100,42.919999999999995,831,32,29,0,0,0
11,120245848127430707,ACTIVE,100,42.91,908,33,30,0,2,73.94000000000001
11,120249062217790019,ACTIVE,150,42.9,818,29,22,4,5,332.28000000000003
11,120246100011640752,ACTIVE,114,42.89,1448,50,44,3,2,119.91
11,120243831332960146,ACTIVE,100,42.87,1835,49,44,4,2,117.2
11,120243335632250705,PAUSED,80,42.83,803,19,20,1,0,0
11,120246174521010752,ACTIVE,75,42.8,1354,43,35,6,1,24.98
11,120247645229990642,ACTIVE,121,42.77,1241,21,19,2,1,37.95
11,120250005173420404,PAUSED,74,42.7,908,31,27,3,0,0
11,120244761582650436,ACTIVE,100,42.629999999999995,1834,22,21,3,3,209.93
11,120244360843810065,ACTIVE,135,42.53,875,28,25,6,2,135.79999999999998
11,120246599890040214,ACTIVE,120,42.5,652,18,16,2,2,100.88
11,120246986498810043,ACTIVE,70,42.44,704,26,20,3,1,45.669999999999995
11,120245901615420707,ACTIVE,50,42.42,1034,29,23,2,1,37.37
11,120248250261970354,ACTIVE,80,42.41,635,24,23,3,2,141.03000000000003
11,120247013051560065,PAUSED,50,42.349999999999994,987,35,33,3,1,49.519999999999996
11,120248242134440695,PAUSED,94,42.33,1445,22,20,0,0,0
11,120243673094650146,ACTIVE,50,42.33,1302,42,33,3,3,192.41
11,120247797464090126,PAUSED,80,42.269999999999996,1091,39,37,1,1,51.21
11,120249105110140210,ACTIVE,105,42.22,1259,40,36,8,5,295.61
11,120247446150270425,ACTIVE,100,42.21,722,21,16,3,2,79.96000000000001
11,120246375737300674,ACTIVE,80,42.19,1473,39,37,2,2,92.44000000000001
11,120247591966310642,ACTIVE,60,42.17,1210,25,20,1,1,37.95
11,120246560566740477,ACTIVE,90,42.17,852,26,23,2,2,81.19000000000001
11,120243924758850146,PAUSED,100,42.13,1603,61,50,3,1,41.98
11,120252208467960348,ACTIVE,120,42.11,749,45,40,5,2,105.65
11,120246491099340090,PAUSED,100,42.09,747,31,31,3,1,62.39000000000001
11,120246227999680097,ACTIVE,105,42.07,1356,33,33,2,2,149.43
11,120243924435350146,PAUSED,100,41.95,1073,42,38,3,0,0
11,120243341708950146,PAUSED,100,41.91,1414,49,44,2,1,75.22
11,120242376497180436,PAUSED,100,41.9,1153,13,11,1,1,68.22
11,120243929504820146,ACTIVE,100,41.78,1068,35,30,2,1,75.21
11,120244446224590630,PAUSED,74,41.67,1324,42,43,5,1,49.97
11,120246657519530455,ACTIVE,50,41.64,1457,28,24,2,1,60.410000000000004
11,120245785647070650,PAUSED,100,41.61,520,25,21,2,1,34.98
11,120248802175520319,ACTIVE,80,41.56999999999999,1063,34,34,3,1,60.6
11,120248430356300229,PAUSED,72,41.54,790,34,33,2,2,65.95
11,120247739160700425,PAUSED,111,41.480000000000004,626,10,9,3,0,0
11,120248923191070589,ACTIVE,50,41.4,1012,23,24,1,1,29.979999999999997
11,120247890206850725,PAUSED,100,41.38999999999999,1040,21,22,2,2,155.11
11,120245264539320177,PAUSED,90,41.26,907,43,41,1,1,29.98
11,120243144633320146,ACTIVE,50,41.230000000000004,1103,35,30,2,1,41.980000000000004
11,120243830981980146,ACTIVE,100,41.129999999999995,1546,39,36,4,2,178.41
11,120245583666590533,ACTIVE,90,41.1,1781,44,41,4,2,82.94
