hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
13,120247767157610303,ACTIVE,68,44.72999999999999,715,41,31,5,1,43.970000000000006
13,120244156901170146,PAUSED,100,44.629999999999995,1721,37,35,3,0,0
13,120249360647250725,PAUSED,100,44.5,923,20,19,1,1,86.55
13,120247501239310509,PAUSED,100,44.3,1548,25,21,2,1,63.470000000000006
13,120244234676340146,PAUSED,100,44.050000000000004,1138,51,48,5,1,75.22
13,120247942948360065,PAUSED,93,43.71,1047,23,21,3,1,49.52
13,23857648813880794,PAUSED,100,43.629999999999995,314,16,16,0,0,0
13,120248199130120168,PAUSED,90,43.53,804,15,15,0,0,0
13,120247971255770065,PAUSED,100,43.480000000000004,1036,28,28,1,0,0
13,120246522122340677,PAUSED,100,43.400000000000006,966,10,12,0,0,0
13,120242146302700788,PAUSED,50,43.39,663,14,13,2,0,0
13,120247500733770509,PAUSED,100,43.33,1506,38,35,3,1,34.98
13,120251841527180210,PAUSED,118,43.309999999999995,1065,37,38,2,0,0
13,120247061936980509,PAUSED,100,43.239999999999995,1299,30,28,1,0,0
13,120247797464010126,PAUSED,80,43.17999999999999,1188,37,34,2,0,0
13,120246066316790650,ACTIVE,80,43.07,453,25,18,4,1,61.56999999999999
13,120249360716420725,PAUSED,100,43.03,890,20,20,1,0,0
13,120248574839520695,ACTIVE,50,42.88,1161,33,28,1,0,0
13,120246066316740650,ACTIVE,80,42.6,555,16,16,2,1,61.56999999999999
13,120247445963560509,PAUSED,103,42.45,1387,23,19,1,0,0
13,120246259925420674,PAUSED,200,42.449999999999996,1032,33,34,2,0,0
13,120248248634970455,PAUSED,66,42.4,495,27,23,2,1,60.41
13,120249360989320725,PAUSED,100,42.37,1117,31,28,4,0,0
13,120246643280780674,ACTIVE,80,42.31,1090,31,31,2,1,46.22
13,120241685511700788,PAUSED,30,42.3,548,11,10,2,0,0
13,120248091199340642,ACTIVE,100,42.24,846,29,20,2,0,0
13,120244915930060436,PAUSED,100,42.190000000000005,1521,42,37,3,1,68.22999999999999
13,120248074673620462,PAUSED,105,42.15,727,23,22,0,0,0
13,120248075661210642,PAUSED,125,42.14,838,19,15,1,0,0
13,120244234924360146,PAUSED,100,42.12,1120,32,32,2,1,41.980000000000004
13,120247442486870509,PAUSED,80,42.02,637,22,19,4,1,49.51
13,120248292477550425,PAUSED,100,42,712,13,13,2,0,0
13,120245880736570172,ACTIVE,80,41.900000000000006,850,33,28,3,1,49.63
13,120248075661290642,PAUSED,125,41.900000000000006,974,17,16,1,0,0
13,120245045033420177,PAUSED,50,41.9,734,26,25,0,0,0
13,120246213764990470,PAUSED,90,41.83,1060,25,22,1,0,0
13,120245737964580780,PAUSED,80,41.68000000000001,708,18,17,1,0,0
13,120252098144750054,PAUSED,100,41.6,710,13,13,1,1,31.98
13,23857648861310794,PAUSED,100,41.59,390,18,18,1,0,0
13,120257759989280586,ACTIVE,150,41.51,1169,31,30,3,1,51.57
13,120245923045620168,PAUSED,100,41.5,891,26,25,0,0,0
13,120248880534940100,PAUSED,50,41.480000000000004,796,29,28,1,0,0
13,120244486325980436,PAUSED,100,41.45,1486,40,37,1,1,68.22999999999999
13,120247608650800126,PAUSED,50,41.260000000000005,693,24,23,0,0,0
13,120248056801430561,ACTIVE,60,40.980000000000004,888,37,38,2,0,0
13,120247972621170389,PAUSED,100,40.98,1788,53,47,2,2,58.92
13,120246544963860241,ACTIVE,100,40.89,2158,56,43,3,1,45.82
13,120246619814540549,ACTIVE,55,40.86,911,39,32,4,0,0
13,120248292189330425,PAUSED,100,40.699999999999996,612,17,15,1,0,0
13,120244235063530146,PAUSED,100,40.66,1100,31,28,2,0,0
13,120245460221520177,PAUSED,100,40.57000000000001,641,32,25,1,0,0
13,120247866311490389,PAUSED,100,40.57,1386,45,42,1,0,0
13,120245049415260032,PAUSED,100,40.35,934,38,32,1,1,21.98
13,120251106315620045,PAUSED,80,40.32,351,17,15,2,2,69.96000000000001
13,120247246390530389,PAUSED,100,40.209999999999994,1383,47,44,4,1,21.87
13,120246707623720509,PAUSED,82,40.04,1198,31,29,2,0,0
13,120244483074120436,PAUSED,100,40.03,1219,24,22,0,0,0
13,120248923191120589,ACTIVE,50,39.89,742,27,25,4,2,134.67
13,120246283838280097,PAUSED,77,39.88,1140,21,18,2,0,0
13,120248398351970389,PAUSED,100,39.86,1325,49,31,2,1,48.72
13,120246704886530453,PAUSED,80,39.81,279,10,11,0,0,0
13,120246976645370214,ACTIVE,80,39.79,663,15,16,1,1,62.65
13,120246308997710032,PAUSED,100,39.580000000000005,970,33,29,1,0,0
13,120248056801340561,ACTIVE,60,39.37,887,34,32,4,1,41.97
13,120248144588440462,PAUSED,103,39.32,633,19,18,0,0,0
13,120248719021270695,PAUSED,86,39.3,1210,21,20,0,0,0
13,120245693709760630,ACTIVE,57,39.07,889,25,24,2,0,0
13,120247866680710389,PAUSED,100,38.97,1232,35,30,2,1,37.05
13,120247246948670509,PAUSED,50,38.83,1710,38,37,3,0,0
13,120247597780010751,ACTIVE,40,38.800000000000004,817,23,21,3,1,38.27
13,120248384078440455,PAUSED,134,38.77,971,17,15,0,0,0
13,120248326394910455,PAUSED,133,38.730000000000004,969,29,25,1,0,0
13,120244761869100436,PAUSED,100,38.68,1328,37,32,2,0,0
13,6988605850626,ACTIVE,50,38.65,1357,23,21,2,2,138.39
13,6997027001295,PAUSED,100,38.61,510,16,17,0,0,0
13,120246625421570097,PAUSED,92,38.56999999999999,1226,25,23,3,0,0
13,120248292232130425,PAUSED,100,38.56,771,19,15,2,0,0
13,120242830230100358,PAUSED,100,38.519999999999996,591,13,12,1,0,0
13,120248045547800425,PAUSED,68,38.519999999999996,646,7,7,0,0,0
13,120244076954630146,PAUSED,100,38.510000000000005,870,33,28,2,0,0
13,120244404574840678,PAUSED,93,38.28,662,7,8,1,1,57.980000000000004
13,120244234401960146,PAUSED,100,38.22,1204,43,37,0,0,0
13,120248357015380469,PAUSED,80,38.150000000000006,730,16,17,1,1,28.98
13,120248272471310425,PAUSED,136,38.09,587,12,13,0,0,0
13,120248481394070389,PAUSED,100,38.02,1176,42,32,2,1,46.41
13,120247505807030509,PAUSED,90,38.019999999999996,1325,23,21,0,0,0
13,120247890133910642,PAUSED,62,37.94,1110,23,22,1,0,0
13,120245931951070650,ACTIVE,100,37.94,553,26,25,2,1,173.51999999999998
13,120248698801690127,PAUSED,100,37.870000000000005,354,18,18,1,0,0
13,120249438611220064,PAUSED,100,37.86,687,20,18,1,0,0
13,120249360961560725,PAUSED,100,37.849999999999994,969,16,17,2,1,49.37
13,120245124026530686,PAUSED,80,37.8,533,12,13,0,0,0
13,6997027002095,PAUSED,100,37.78,552,18,16,1,1,59.99
13,120243831461540146,PAUSED,100,37.73,986,27,25,3,0,0
13,120252003446420054,PAUSED,100,37.68,929,12,13,0,0,0
13,120248253279660544,PAUSED,80,37.58,805,17,15,2,1,99.24
13,120247508005720509,PAUSED,100,37.46,854,17,14,0,0,0
13,120244965177310686,PAUSED,50,37.45,595,12,11,1,1,29.980000000000004
13,120247597779990751,ACTIVE,40,37.43,639,18,16,3,1,22.98
13,120243458344350129,PAUSED,200,37.37,1406,29,29,1,0,0
13,120245881655400509,PAUSED,92,37.36,1125,30,27,0,0,0
13,120246690377220097,PAUSED,90,37.33,1066,27,25,1,0,0
13,120244824582450436,PAUSED,50,37.33,1423,28,26,1,0,0
13,120247373463200090,PAUSED,124,37.28,778,19,15,0,0,0
13,120245608347630133,ACTIVE,60,37.23,775,27,24,0,0,0
13,120247445963200509,PAUSED,103,37.21,1420,28,22,1,0,0
13,120248045548240425,PAUSED,54,37.18,485,16,14,3,0,0
13,120244916431500436,PAUSED,100,37.14,1308,26,24,1,0,0
13,120249360850370725,PAUSED,100,37.120000000000005,763,11,12,1,0,0
13,120247051808860509,PAUSED,100,37.08999999999999,1400,20,17,0,0,0
13,120246599890040214,PAUSED,120,36.99,583,12,9,0,0,0
13,120247516282020509,PAUSED,100,36.97,1295,38,38,1,0,0
13,120248292381630425,PAUSED,100,36.87,670,17,16,1,0,0
13,120246177720650032,PAUSED,73,36.87,668,24,19,4,0,0
13,120247543761310509,PAUSED,100,36.81,1189,31,26,1,0,0
13,120250837944350404,PAUSED,50,36.79,750,23,18,0,0,0
13,120248481806360389,PAUSED,100,36.55,1119,33,30,3,0,0
13,120248224810100389,PAUSED,50,36.43,892,21,19,1,1,37.06
13,120247467570380455,PAUSED,50,36.33,952,25,25,0,0,0
13,120247702154240544,PAUSED,73,36.32,838,20,22,3,2,55.959999999999994
13,120248272471210425,PAUSED,136,36.260000000000005,614,16,16,3,0,0
13,23857649007390794,PAUSED,100,36.2,377,9,8,2,0,0
13,120248722919710695,PAUSED,86,36.160000000000004,1218,17,14,1,0,0
13,120252098285230054,PAUSED,100,36.14,653,10,11,0,0,0
13,120246666193770477,PAUSED,100,36.11,345,20,21,1,0,0
13,120243205951310642,PAUSED,50,36.01,1329,13,13,1,1,65.94999999999999
13,6968638622626,ACTIVE,50,35.980000000000004,769,21,20,2,1,144.23999999999998
13,120246841599550477,PAUSED,90,35.93,505,23,21,2,0,0
13,120245286173130686,PAUSED,80,35.870000000000005,456,15,13,0,0,0
13,120247442428390509,PAUSED,100,35.849999999999994,820,17,15,1,1,67.91
13,120248481806450389,PAUSED,100,35.82,940,31,27,1,1,21.87
13,120246677904390674,ACTIVE,121,35.74,904,36,35,5,1,29.98
13,120247018754190126,PAUSED,80,35.65,697,27,23,1,0,0
13,120246870229730642,PAUSED,50,35.64,678,19,17,2,0,0
13,120247866597170389,PAUSED,100,35.620000000000005,1678,36,33,1,1,21.87
13,120243465250350705,PAUSED,80,35.62,759,26,24,0,0,0
13,120245284190080686,PAUSED,80,35.61,551,19,17,2,2,59.96
13,120251014701570404,PAUSED,50,35.61,526,15,11,0,0,0
13,120248540698960725,PAUSED,100,35.56,607,18,18,0,0,0
13,120248299568450431,PAUSED,130,35.5,703,18,16,2,0,0
13,120250287032750577,PAUSED,50,35.47,702,25,21,0,0,0
13,120248252731590544,PAUSED,80,35.370000000000005,931,24,22,1,1,27.98
13,120243602902170032,PAUSED,100,35.33,737,23,21,0,0,0
13,120251106315640045,PAUSED,80,35.32,293,16,15,0,0,0
13,120248318269050152,ACTIVE,80,35.31,1459,42,31,3,2,147.96
13,120247645229990642,PAUSED,50,35.269999999999996,778,13,12,1,0,0
13,120245608347680133,ACTIVE,60,35.199999999999996,623,20,20,1,0,0
13,120247601292330065,ACTIVE,50,35.190000000000005,681,17,15,1,0,0
13,120247995051750695,PAUSED,83,35.19,1166,24,23,0,0,0
13,120245201189650686,PAUSED,80,35.14,541,19,18,2,1,29.98
13,120248415697360455,PAUSED,125,35.14,622,15,13,1,0,0
13,120250568044670368,ACTIVE,50,35.14,1011,27,23,3,2,77.96000000000001
13,120244480112510436,PAUSED,30,35.09,1149,31,28,2,0,0
13,120247279674750629,PAUSED,127,35.09,688,15,14,0,0,0
13,120245201303000686,PAUSED,80,35,601,10,10,1,1,51.22
13,120244761582650436,PAUSED,100,34.870000000000005,1106,27,25,0,0,0
13,6995238695495,PAUSED,100,34.72,427,15,13,1,0,0
13,120246699106190629,PAUSED,50,34.650000000000006,676,11,9,1,0,0
13,120251244195090651,PAUSED,80,34.65,890,26,28,1,0,0
13,120251014701600404,PAUSED,50,34.64,408,15,13,1,0,0
13,120246420254770752,PAUSED,100,34.599999999999994,683,15,11,0,0,0
13,120245884994790214,PAUSED,100,34.56,566,11,10,0,0,0
13,120245861193140177,PAUSED,100,34.540000000000006,590,20,16,1,1,29.979999999999997
13,120243458900420436,PAUSED,100,34.54,1265,17,20,0,0,0
13,120247333999410425,PAUSED,50,34.52,442,6,6,0,0,0
13,120248481394100389,PAUSED,100,34.519999999999996,1031,37,30,2,1,37.06
13,120247506187690509,PAUSED,103,34.49,1154,20,13,1,0,0
13,120244561628480678,PAUSED,78,34.43,734,12,14,1,0,0
13,120245381315950677,PAUSED,50,34.400000000000006,1082,18,17,1,0,0
13,120244234987260146,PAUSED,100,34.29,874,21,18,1,0,0
13,120245038526380436,PAUSED,100,34.28,1154,28,25,2,1,41.98
13,120250838901590404,PAUSED,50,34.260000000000005,455,19,17,2,0,0
13,120242776941930146,PAUSED,50,34.24,515,20,15,1,0,0
13,120244825046600686,PAUSED,80,34.239999999999995,709,22,20,0,0,0
13,120247678231050065,PAUSED,93,34.129999999999995,772,12,8,1,1,29.979999999999997
13,120255653285300586,PAUSED,50,34.06,730,14,9,0,0,0
13,120245124561510686,PAUSED,80,34,486,15,15,2,1,31.22
13,120247115989200291,PAUSED,80,34,619,20,19,1,0,0
13,120254678507630197,PAUSED,100,33.99,660,18,18,1,0,0
13,120248252434110561,PAUSED,87,33.96,683,28,24,4,0,0
13,120247261723920291,PAUSED,80,33.93,382,12,11,1,0,0
13,120246330272670320,PAUSED,109,33.82,1102,15,15,0,0,0
13,120245847712420650,PAUSED,50,33.81,327,10,6,0,0,0
13,120249073752900725,PAUSED,100,33.81,499,7,11,0,1,28.98
13,120243142609020146,PAUSED,100,33.72,513,18,15,4,0,0
13,120244234676370146,PAUSED,100,33.7,880,28,25,1,0,0
13,120249564842700589,PAUSED,98,33.6,542,15,12,2,0,0
13,120249390394480054,PAUSED,74,33.519999999999996,901,16,16,1,0,0
13,120244006723850129,PAUSED,100,33.51,1143,32,27,2,0,0
13,120249360668850725,PAUSED,100,33.5,582,10,9,1,1,30.169999999999998
13,120247283622690629,PAUSED,100,33.42,624,15,15,0,0,0
13,120247061773550509,PAUSED,100,33.35,1549,35,34,0,0,0
13,120246286465380752,PAUSED,100,33.35,768,20,18,1,0,0
13,120247311647030509,PAUSED,50,33.33,1300,28,28,1,0,0
13,120246693067970097,PAUSED,80,33.3,1970,31,31,3,0,0
13,120244634571550678,PAUSED,74,33.239999999999995,750,8,11,0,0,0
13,6966949200895,PAUSED,300,33.18,602,20,17,1,0,0
13,120242847129030686,PAUSED,25,33.099999999999994,659,14,14,2,0,0
13,120245286173120686,PAUSED,80,33.089999999999996,416,13,12,1,0,0
13,120248224809960389,PAUSED,50,33.05,1147,11,12,1,0,0
13,120247500773590509,PAUSED,100,33.05,1359,25,24,0,0,0
13,120247601292310065,ACTIVE,50,33.04,652,14,13,2,1,29.98
13,120246704886540453,PAUSED,80,33.03,239,3,3,0,0,0
13,120244234919390146,PAUSED,100,33,762,25,20,1,0,0
13,120244164741820146,PAUSED,100,32.989999999999995,1046,36,27,1,0,0
13,120248645284350152,ACTIVE,80,32.97,1147,21,20,1,1,46.98
13,120245736523970177,PAUSED,100,32.92,594,21,17,1,0,0
13,120249073320050116,PAUSED,100,32.81,740,22,19,1,1,39.98
13,120245286882760686,PAUSED,100,32.800000000000004,362,7,7,0,0,0
13,120243673094650146,PAUSED,50,32.769999999999996,730,23,22,1,0,0
13,120251170246880404,PAUSED,80,32.7,399,11,10,0,0,0
13,120249360989270725,PAUSED,100,32.620000000000005,926,17,18,0,0,0
13,120248112459100126,PAUSED,80,32.56,623,21,21,1,0,0
13,120244077730640146,PAUSED,100,32.53,623,17,12,1,0,0
13,120246643142870065,PAUSED,50,32.5,594,12,12,0,0,0
13,120247283622780629,PAUSED,100,32.48,729,17,15,0,0,0
13,120246570408620477,PAUSED,100,32.42,453,19,16,0,0,0
13,120244566548030788,PAUSED,50,32.42,445,16,14,0,0,0
13,120246066249250650,PAUSED,80,32.4,345,10,10,1,1,34.98
13,120246066288620650,PAUSED,80,32.379999999999995,364,23,21,1,0,0
13,120248112357340126,PAUSED,80,32.32,622,19,17,1,0,0
13,120248112439690126,PAUSED,80,32.31,886,19,17,4,1,29.980000000000004
13,120248292250510425,PAUSED,100,32.269999999999996,905,16,14,2,0,0
13,120247506187610509,PAUSED,103,32.18,1098,20,19,2,0,0
13,120242829582760358,PAUSED,100,32.17,350,16,16,0,0,0
13,120244234314210146,PAUSED,100,32.1,747,16,12,0,0,0
13,120244164847370788,PAUSED,50,32.08,450,21,18,1,1,37.95
13,120246976645430214,PAUSED,80,32.03,524,8,8,0,0,0
13,120246286484520097,PAUSED,80,32.019999999999996,969,16,11,1,0,0
13,120244234344990146,PAUSED,100,32,634,13,12,1,1,41.98
13,120249062394220019,PAUSED,50,31.93,555,21,19,3,1,24.98
13,120246643265090674,PAUSED,80,31.919999999999998,826,28,22,1,1,46.22
13,120245284004400686,PAUSED,80,31.91,376,12,12,0,0,0
13,120251191169790651,PAUSED,80,31.909999999999997,838,16,12,1,1,37.98
13,120243769380000705,PAUSED,80,31.88,571,14,13,1,0,0
13,120248252754040544,PAUSED,80,31.86,917,18,16,2,1,27.98
13,120245440698600179,PAUSED,80,31.830000000000002,1091,25,24,2,1,28.98
13,120248112133230126,PAUSED,80,31.82,784,20,18,2,1,51.22
13,120248085583180127,PAUSED,100,31.8,324,8,8,0,0,0
13,120244252131640146,PAUSED,100,31.790000000000003,703,20,17,0,0,0
13,120249057669240663,PAUSED,50,31.79,502,14,13,0,0,0
13,6988605843426,PAUSED,50,31.76,933,11,12,0,0,0
13,120245286882710686,PAUSED,100,31.520000000000003,313,5,5,0,0,0
13,120250023023480279,PAUSED,80,31.490000000000002,272,11,10,0,0,0
13,120249057598540663,PAUSED,50,31.44,543,26,22,0,0,0
13,120247501225030509,PAUSED,100,31.42,1138,17,16,2,1,36.470000000000006
13,120246381767590032,PAUSED,100,31.42,590,20,16,2,1,22.98
13,120244194695070177,PAUSED,100,31.4,589,18,16,1,0,0
13,120247952380210544,PAUSED,90,31.380000000000003,649,15,15,3,0,0
13,120245224035350179,PAUSED,120,31.33,1220,28,29,2,0,0
13,120247442725770509,PAUSED,100,31.319999999999997,1127,27,23,0,0,0
13,120243593315080146,PAUSED,56,31.22,619,17,13,1,0,0
13,120248539381110725,PAUSED,100,31.2,694,17,18,1,0,0
13,120249565097600589,PAUSED,100,31.18,361,5,5,0,0,0
13,120247324556450065,PAUSED,50,31.170000000000005,409,14,12,0,0,0
13,120244235259940678,ACTIVE,30,31.139999999999997,718,21,15,1,1,57.980000000000004
13,120246583142090674,PAUSED,100,31.12,702,27,29,1,0,0
13,120245038526470436,PAUSED,100,31.11,874,18,16,1,0,0
13,120244447104190303,ACTIVE,40,31.05,749,28,24,4,1,26.98
13,120244234987210146,PAUSED,100,31.049999999999997,850,20,16,1,0,0
13,120244153272430146,PAUSED,100,31.020000000000003,702,19,13,1,0,0
13,120246819645500629,PAUSED,50,31.02,824,16,15,3,0,0
13,120247993581120462,PAUSED,73,30.91,437,11,9,0,0,0
13,120249438611310064,PAUSED,100,30.81,595,17,15,1,0,0
13,120244618043570436,PAUSED,30,30.799999999999997,1014,32,33,2,0,0
13,120244251116110146,PAUSED,100,30.759999999999998,1057,26,26,0,0,0
13,120249347498580100,PAUSED,91,30.67,800,18,17,3,0,0
13,120246867532780629,PAUSED,50,30.66,466,9,9,2,0,0
13,120245845216340177,PAUSED,100,30.630000000000003,455,14,11,0,0,0
13,120248252434090561,PAUSED,87,30.560000000000002,803,24,20,3,0,0
13,120247890206850725,PAUSED,100,30.54,783,13,11,0,0,0
13,120244880653330686,PAUSED,50,30.509999999999998,596,11,13,0,0,0
13,120249564842660589,PAUSED,98,30.48,613,14,11,0,0,0
13,120247453928360065,PAUSED,51,30.44,926,18,18,2,0,0
13,120244234969140146,PAUSED,100,30.369999999999997,796,18,13,0,0,0
13,120246985821510043,PAUSED,70,30.27,306,5,5,1,1,27.98
13,120245038567410436,PAUSED,100,30.169999999999998,994,23,25,1,0,0
13,120243144633320146,PAUSED,50,30.15,838,20,18,1,0,0
13,120246705394200453,PAUSED,80,30.04,217,8,8,1,1,74.49
13,120243771828200436,PAUSED,50,30.009999999999998,1014,31,29,0,0,0
13,120245863116850177,PAUSED,100,29.990000000000002,447,12,12,2,1,29.98
13,120247501074640509,PAUSED,100,29.979999999999997,890,18,17,1,0,0
13,120246678030800674,ACTIVE,80,29.93,869,37,35,1,0,0
13,120244252131680146,PAUSED,100,29.89,623,7,7,1,0,0
13,120245825263430533,PAUSED,100,29.729999999999997,984,23,22,1,0,0
13,120247678231030065,PAUSED,93,29.67,695,9,8,1,0,0
13,120245880736490172,ACTIVE,40,29.590000000000003,512,16,14,3,2,95.02999999999999
13,120246551175300674,PAUSED,100,29.57,705,16,13,0,0,0
13,120249061328590589,PAUSED,50,29.54,541,21,19,0,0,0
13,120246917444370477,PAUSED,88,29.47,406,16,13,0,0,0
13,120248958340820725,PAUSED,100,29.439999999999998,637,14,13,1,1,49.370000000000005
13,120247482195350544,PAUSED,74,28.97,593,9,10,0,0,0
13,120257783911170586,ACTIVE,25,28.919999999999998,868,24,24,3,0,0
13,120245284065040686,PAUSED,80,28.9,381,5,4,0,0,0
13,120247336235960389,PAUSED,100,28.82,934,26,27,1,1,21.869999999999997
13,120247813840280065,PAUSED,93,28.799999999999997,370,12,11,1,0,0
13,120244234924280146,PAUSED,100,28.79,756,26,24,0,0,0
13,120248510640970431,PAUSED,80,28.46,565,18,18,0,0,0
13,120245284190090686,PAUSED,80,28.389999999999997,411,7,6,0,0,0
13,120250701151780368,ACTIVE,50,28.37,707,14,11,2,2,77.96000000000001
13,120247261924920291,PAUSED,80,28.300000000000004,400,8,7,0,0,0
13,120247238927160043,PAUSED,70,28.230000000000004,341,10,10,0,0,0
13,120248064259890425,PAUSED,100,28.209999999999997,636,16,11,0,0,0
13,120247501224970509,PAUSED,100,27.970000000000002,906,20,19,0,0,0
13,120246631717220097,PAUSED,80,27.86,805,33,30,1,0,0
13,120247175023780065,PAUSED,50,27.71,469,7,5,0,0,0
13,120244234969050146,PAUSED,100,27.59,699,20,18,1,0,0
13,120246802025580509,PAUSED,42,27.560000000000002,766,27,22,0,0,0
13,120247829146440561,PAUSED,80,27.46,499,13,8,2,0,0
13,120245481989400065,ACTIVE,40,27.340000000000003,699,15,14,0,1,29.98
13,23857454054570799,ACTIVE,50,27.22,406,19,16,3,0,0
13,120251271772310166,PAUSED,100,27.200000000000003,670,26,24,1,1,24.98
13,120247442428440509,PAUSED,100,27.189999999999998,679,12,11,0,0,0
13,120244076500250146,PAUSED,100,27.180000000000003,809,26,19,0,0,0
13,120250701151730368,ACTIVE,50,27.169999999999998,713,23,21,2,1,69.57
13,120249498623270100,PAUSED,91,27.060000000000002,635,15,16,0,0,0
13,23857331534270799,ACTIVE,50,26.869999999999997,322,11,11,1,0,0
13,120248292381570425,PAUSED,100,26.799999999999997,426,11,10,0,0,0
13,120248229562230425,PAUSED,100,26.75,516,5,5,0,0,0
13,120250288273530577,PAUSED,100,26.68,487,13,12,1,0,0
13,120249360647340725,PAUSED,100,26.66,535,16,14,0,0,0
13,120245845216390177,PAUSED,100,26.65,363,16,14,0,0,0
13,120246417765340752,PAUSED,73,26.55,729,17,16,0,0,0
13,120247944597940065,PAUSED,100,26.549999999999997,429,11,9,0,0,0
13,23857453831540799,PAUSED,50,26.53,257,9,7,0,0,0
13,120246677904420674,ACTIVE,80,26.51,797,32,24,1,0,0
13,120245690018240025,ACTIVE,100,26.44,342,13,19,0,0,0
13,120247942948440065,PAUSED,93,26.39,648,9,9,1,0,0
13,120247500486990509,PAUSED,100,26.38,1028,20,19,1,0,0
13,120249985748090577,PAUSED,101,26.35,536,12,11,0,0,0
13,120249062394160019,PAUSED,45,26.34,494,21,17,0,0,0
13,120247505683040509,PAUSED,80,26.3,480,18,17,1,1,29.98
13,120250558361040368,PAUSED,50,26.27,774,16,15,0,0,0
13,120248040382960126,PAUSED,80,26.17,721,17,17,1,0,0
13,120247500673920509,PAUSED,100,26.04,997,22,19,0,0,0
13,120247500773510509,PAUSED,100,26.000000000000004,1205,16,14,0,0,0
13,120248288633270389,PAUSED,81,25.98,865,27,20,2,1,21.87
13,6995131005895,PAUSED,100,25.91,321,6,6,1,0,0
13,120243335632250705,PAUSED,80,25.88,400,6,6,1,0,0
13,120249412510510100,PAUSED,91,25.85,584,14,15,2,1,38.169999999999995
13,120246343721680707,PAUSED,82,25.83,483,9,7,0,0,0
13,120248112357290126,PAUSED,80,25.8,564,8,7,0,0,0
13,120246643142900065,PAUSED,67,25.780000000000005,452,10,8,0,0,0
13,120248112133180126,PAUSED,80,25.779999999999998,546,9,9,0,0,0
13,120246850329040065,PAUSED,50,25.73,713,15,10,2,0,0
13,120245662338590780,PAUSED,80,25.540000000000003,367,9,10,1,1,24.979999999999997
