hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
11,120250050949360065,ACTIVE,94,55.580000000000005,1324,45,39,6,2,85.19
11,120246485397990125,ACTIVE,100,55.55,1584,33,31,5,3,151.42
11,120254636451530211,ACTIVE,50,55.540000000000006,1417,27,26,2,1,95.05999999999999
11,120246411190320686,ACTIVE,100,55.53,722,14,13,3,2,161.15
11,120249717905560469,ACTIVE,130,55.24,1298,37,29,4,3,185.29
11,120245606654720129,PAUSED,60,55.16,1561,43,41,6,1,71.62
11,120244164847370788,PAUSED,50,55.059999999999995,1157,24,23,1,0,0
11,120249587469350561,ACTIVE,100,55,1322,35,32,5,2,118.27999999999999
11,120250655587650100,ACTIVE,89,54.87,1517,36,32,3,3,142.49
11,120247852220500016,ACTIVE,80,54.83,1320,46,44,3,0,0
11,120247743319510241,ACTIVE,80,54.78,689,15,15,0,0,0
11,120247114933330177,ACTIVE,100,54.68,1284,40,37,3,1,51.21
11,120245456734710146,PAUSED,100,54.68,809,42,33,2,1,41.98
11,120251929583050651,ACTIVE,80,54.660000000000004,1803,48,46,2,1,69.72
11,120253455387470054,ACTIVE,100,54.65,1025,20,15,5,4,170.39
11,120249368056430564,ACTIVE,80,54.589999999999996,1592,40,38,5,1,98.97
11,120245630741390146,PAUSED,100,54.49999999999999,1101,26,25,1,1,75.21000000000001
11,120249480059500561,ACTIVE,100,54.44,1304,28,27,4,3,108.92
11,120252844775490709,ACTIVE,162,54.41,908,25,28,6,6,204.66000000000003
11,120245481989440065,ACTIVE,80,54.38999999999999,1696,35,26,4,2,79.5
11,120245468761950436,PAUSED,139,54.33,2695,74,73,5,0,0
11,120250822782060725,PAUSED,100,54.2,2359,63,56,9,2,98.74000000000001
11,120250543650490100,PAUSED,100,54.129999999999995,1599,51,40,3,1,38.17
11,120250092640150663,ACTIVE,100,54.11,731,27,24,2,0,0
11,120250142532660042,ACTIVE,100,54.11,959,32,31,2,2,53.96
11,120251725045750577,ACTIVE,100,54.10000000000001,855,35,28,4,2,77.15
11,120249576120070425,ACTIVE,100,54.03,1188,32,28,3,3,167.68
11,120250853301220392,ACTIVE,100,53.980000000000004,1078,30,28,4,2,105.65
11,120247666675970677,ACTIVE,120,53.92,2375,37,32,3,3,153.98
11,120247193497830177,ACTIVE,100,53.86,782,34,29,3,2,104.73
11,120247743285550241,ACTIVE,80,53.82,693,18,16,1,0,0
11,120250374522140365,ACTIVE,80,53.81,750,34,33,2,2,59.959999999999994
11,120247743388130241,ACTIVE,80,53.79,754,26,23,3,1,29.979999999999997
11,120253536840400210,ACTIVE,80,53.739999999999995,1515,33,27,2,1,41.98
11,120248526805630175,ACTIVE,100,53.71,1155,50,48,4,1,41.93
11,120247924205270214,ACTIVE,85,53.699999999999996,1124,60,54,6,1,39.17
11,120250498606800100,PAUSED,100,53.64999999999999,1577,41,42,3,2,90.72999999999999
11,120248564195910090,PAUSED,100,53.6,1421,44,32,3,1,62.38999999999999
11,120249232068930561,ACTIVE,100,53.589999999999996,1447,31,31,4,0,0
11,120245640145540146,PAUSED,100,53.58,1233,36,33,1,1,43.720000000000006
11,120249403519150642,ACTIVE,80,53.44,2116,32,24,0,0,0
11,120242746886630788,PAUSED,50,53.39,1123,23,24,4,1,36.98
11,120249619569300561,ACTIVE,100,53.349999999999994,1631,37,33,4,1,72.95
11,120249619569610561,ACTIVE,100,53.31,1273,52,42,4,2,66.95
11,120247420555310752,ACTIVE,100,53.28,1691,51,40,7,1,42.97
11,120250822896400725,ACTIVE,100,53.19,1848,46,45,3,3,126.52
11,120249480059560561,ACTIVE,100,53.120000000000005,1263,32,28,4,2,66.95
11,120249729585740544,ACTIVE,240,52.980000000000004,1206,25,27,5,2,77.61
11,120249455686540425,ACTIVE,100,52.900000000000006,984,31,27,3,1,36.98
11,120248496485910509,PAUSED,80,52.849999999999994,2303,48,43,3,1,61.38
11,120250110334530116,ACTIVE,70,52.8,1097,49,49,5,2,79.96
11,120245477531130129,PAUSED,100,52.730000000000004,1469,40,37,4,2,110.21000000000001
11,120250306190140116,PAUSED,140,52.57,890,34,31,1,1,39.98
11,120249899625840065,ACTIVE,80,52.56999999999999,1376,45,34,2,1,33.22
11,120247384368960172,ACTIVE,100,52.550000000000004,1525,49,48,3,1,65.94
11,120246162518690788,PAUSED,50,52.510000000000005,1260,23,22,2,1,91.36
11,120249668731640469,PAUSED,100,52.49000000000001,1494,24,24,3,0,0
11,120246229350750436,ACTIVE,100,52.45,2263,46,46,4,1,68.22
11,120249229589770695,ACTIVE,100,52.44,1647,23,23,1,1,66.02
11,120249253674880462,ACTIVE,80,52.2,1006,33,27,3,2,87.96
11,120252503472020722,ACTIVE,80,52,727,31,27,4,2,75.64
11,120246229939410436,ACTIVE,100,51.830000000000005,2270,45,42,4,4,220.42
11,120247728783650677,PAUSED,100,51.8,909,10,11,1,0,0
11,120252547225870651,PAUSED,90,51.730000000000004,1279,24,24,3,1,39.98
11,120247490366690707,PAUSED,80,51.730000000000004,729,31,27,3,1,22.98
11,120250306190070116,PAUSED,140,51.66,843,33,35,1,0,0
11,120250857951560725,PAUSED,100,51.629999999999995,1767,46,41,5,2,78.35
11,120250270945270663,ACTIVE,100,51.56,899,27,26,1,1,37.980000000000004
11,120248139130260455,PAUSED,100,51.35000000000001,1526,33,27,1,0,0
11,120247193490800177,ACTIVE,100,51.34,924,32,32,2,1,29.98
11,120249971333810389,PAUSED,100,51.32000000000001,1635,45,41,1,1,34.86
11,120246098209220686,PAUSED,100,51.18,675,24,22,4,1,51.22
11,120245329017710146,PAUSED,100,51.16,1272,37,34,3,0,0
11,120246294828630686,PAUSED,100,51.129999999999995,732,20,17,3,1,29.98
11,120248361654700477,ACTIVE,100,51.03,991,41,39,5,1,31.219999999999995
11,120249545895050561,ACTIVE,100,51.02,6001,49,38,3,2,66.95
11,120250079096940127,ACTIVE,100,50.95,589,34,33,4,3,181.41
11,120247567923150752,ACTIVE,100,50.870000000000005,998,21,16,4,1,26.98
11,120248752309090509,PAUSED,100,50.81,1194,33,25,3,1,61.970000000000006
11,120249584109250469,PAUSED,100,50.760000000000005,1553,22,20,1,1,49.370000000000005
11,120249620266300561,ACTIVE,100,50.74,1099,46,35,4,3,224.8
11,120249499111940425,ACTIVE,100,50.43000000000001,997,18,16,1,1,36.98
11,120248855168720455,PAUSED,50,50.33,1684,46,35,3,0,0
11,120248747473560291,ACTIVE,80,50.13,883,40,35,6,3,193.84
11,120249875274900152,ACTIVE,80,50.10000000000001,1087,33,25,4,2,117.92999999999999
11,120250010438850065,ACTIVE,80,49.97,1380,38,31,4,1,31.979999999999997
11,120252471912540651,ACTIVE,80,49.91,1183,17,19,2,2,109.7
11,120247524529550752,PAUSED,202,49.82,1214,47,40,7,2,70.93999999999998
11,120248663786960462,ACTIVE,100,49.68000000000001,1038,40,41,1,0,0
11,120250735906010725,PAUSED,100,49.650000000000006,2230,38,34,1,1,49.37
11,120248717570330509,ACTIVE,80,49.61,2393,38,31,2,2,93.46000000000001
11,120250010438780065,ACTIVE,93,49.57,1624,26,27,4,1,31.98
11,120248468838250006,ACTIVE,80,49.459999999999994,1285,35,31,5,2,59.88
11,120253406029470054,ACTIVE,126,49.34,1163,25,24,3,3,95.94
11,120249717439310469,ACTIVE,80,49.290000000000006,1193,23,19,5,1,49.37
11,120252392644570722,ACTIVE,80,49.22,950,28,27,2,2,61.25
11,120248748772330509,ACTIVE,80,49.06,1482,35,35,3,1,36.98
11,120248574839550695,ACTIVE,100,49.05,1947,29,29,1,1,140.23999999999998
11,120252476596490368,ACTIVE,80,49,1131,21,19,1,1,40.67
11,120248306696030509,PAUSED,101,48.97,2080,30,30,1,1,58.480000000000004
11,120249863194110065,ACTIVE,80,48.97,1608,37,37,1,0,0
11,120246540672560434,PAUSED,100,48.97,516,15,13,0,0,0
11,120251394403710174,ACTIVE,80,48.959999999999994,955,36,33,1,1,41.98
11,120249786530980065,PAUSED,80,48.81,893,27,22,3,1,29.98
11,120249788572180354,ACTIVE,80,48.8,659,27,27,7,3,179.17
11,120247530684860752,PAUSED,100,48.73,1261,32,27,2,1,27.97
11,120248748743400509,ACTIVE,80,48.67,1559,47,42,4,2,174.43
11,120249926808710695,ACTIVE,100,48.589999999999996,1586,22,22,5,0,0
11,120246540840350434,ACTIVE,100,48.53,699,22,19,2,1,34.94
11,120249576258770425,ACTIVE,100,48.5,861,16,15,1,1,41.62
11,120247857435320590,ACTIVE,80,48.42,755,29,25,5,2,57.96
11,120253509292830054,ACTIVE,70,48.099999999999994,789,21,18,4,1,53.22
11,120247296233760320,PAUSED,160,47.98,1384,31,27,1,0,0
11,120247566857980752,ACTIVE,81,47.92,1440,28,23,4,2,54.95
11,120249807315540152,ACTIVE,80,47.81,1933,50,37,6,3,193.14
11,120247645002330470,ACTIVE,80,47.760000000000005,1482,39,36,1,1,39.98
11,120248722613960509,PAUSED,200,47.730000000000004,972,19,22,1,0,0
11,120247614409790674,PAUSED,240,47.650000000000006,1268,36,33,2,1,46.23
11,120245837898990436,ACTIVE,103,47.620000000000005,2112,39,43,2,1,41.980000000000004
11,120250300134920725,PAUSED,100,47.55,2056,40,38,1,0,0
11,120249669211980469,ACTIVE,80,47.54,1713,27,27,3,1,28.98
11,120250735893500725,PAUSED,100,47.49,980,23,20,1,0,0
11,120247339310670533,PAUSED,100,47.34,1517,52,42,5,1,24.979999999999997
11,120248563203690175,ACTIVE,90,47.28,3409,41,34,4,2,82.84
11,120253566147100054,PAUSED,107,47.22,614,15,13,0,0,0
11,120252476596570368,ACTIVE,80,47.09,1135,16,14,0,0,0
11,120249325186790389,ACTIVE,100,46.88,2080,47,38,6,1,59.92
11,120245644652530129,PAUSED,60,46.86,1579,41,39,2,1,68.22
11,120252897673600709,ACTIVE,80,46.620000000000005,764,15,10,2,2,118.02
11,120245546363300146,PAUSED,100,46.589999999999996,812,29,20,3,0,0
11,120249473727060389,PAUSED,100,46.440000000000005,1008,47,35,2,1,34.86
11,120248732700550455,PAUSED,100,46.43999999999999,1319,28,22,1,0,0
11,120254652623570012,ACTIVE,100,46.36,759,26,27,2,0,0
11,120249135138850389,PAUSED,107,46.09,1685,48,37,7,0,0
11,120244034916020436,PAUSED,120,45.95,1826,31,23,2,1,68.22000000000001
11,120248681154080509,PAUSED,80,45.910000000000004,2528,41,36,2,0,0
11,120249394342040642,PAUSED,99,45.91,1047,15,13,0,0,0
11,120249287169550455,PAUSED,99,45.86,795,34,32,3,1,60.41
11,120250353178530351,ACTIVE,80,45.85,3253,129,89,2,2,56.05
11,120248526805650175,ACTIVE,100,45.849999999999994,1095,32,34,2,0,0
11,120248716591360509,PAUSED,90,45.74,1648,35,29,1,0,0
11,120248881056840708,PAUSED,112,45.65,864,16,12,3,0,0
11,120245644652510129,PAUSED,60,45.559999999999995,1585,39,40,2,1,41.98
11,120249549251320564,ACTIVE,80,45.510000000000005,1344,33,31,2,1,98.97
11,120244302719050146,PAUSED,100,45.300000000000004,1308,18,16,0,0,0
11,120250202122840116,ACTIVE,140,45.3,1060,50,47,2,2,79.96
11,120249833430270152,PAUSED,126,45.15,1791,37,34,2,0,0
11,120248735036310642,PAUSED,80,44.9,1308,19,20,2,0,0
11,120249535636240425,PAUSED,100,44.849999999999994,833,25,20,1,0,0
11,120248575303210167,ACTIVE,80,44.849999999999994,963,44,46,4,3,171.13
11,120249403468300642,ACTIVE,100,44.84,850,21,18,2,1,65.94999999999999
11,120246266339360436,PAUSED,100,44.75,1571,35,30,1,0,0
11,120248679940190214,ACTIVE,80,44.709999999999994,909,45,43,4,3,105.97
11,120248514533190175,PAUSED,90,44.529999999999994,1232,36,29,4,1,41.93
11,120249971333840389,PAUSED,183,44.43000000000001,1904,53,52,3,1,21.189999999999998
11,120246935804970630,PAUSED,120,44.25000000000001,1029,17,17,0,0,0
11,120247412164970172,ACTIVE,80,44.22,913,48,47,5,3,174.48999999999998
11,120245087420500146,PAUSED,100,44.18,1300,39,33,2,0,0
11,120250300134890725,PAUSED,100,44.11,1535,45,39,2,1,28.98
11,120252672548840450,PAUSED,80,44,872,23,26,3,0,0
11,120252512484590651,PAUSED,90,43.81,1070,8,8,1,1,39.98
11,120251535653980577,PAUSED,80,43.81,1038,35,26,3,1,28.98
11,120248641646890509,PAUSED,80,43.72,1820,26,26,1,1,58.48
11,120251412553340368,ACTIVE,80,43.6,1529,27,27,1,1,38.98
11,120254737105200211,PAUSED,50,43.52,720,20,16,0,0,0
11,120249286682560368,ACTIVE,80,43.2,1198,21,19,2,1,69.57000000000001
11,120252301916990368,ACTIVE,80,43.18,1084,29,26,5,3,205.31
11,120256127119840197,PAUSED,80,43.129999999999995,502,10,10,1,1,117.14999999999999
11,120247763073680707,ACTIVE,80,43.050000000000004,685,27,23,3,0,0
11,120247694367940677,PAUSED,101,43.05,1024,5,4,0,0,0
11,120249008737320561,ACTIVE,70,42.86000000000001,1062,32,33,4,1,24.98
11,120246733876960065,PAUSED,80,42.830000000000005,687,23,22,3,1,76.49
11,120249403519180642,PAUSED,80,42.8,2000,28,21,1,0,0
11,120245642520350129,PAUSED,100,42.760000000000005,1195,31,28,1,1,68.23
11,120246266263660436,PAUSED,100,42.629999999999995,1829,36,27,2,1,71.61999999999999
11,120253460918680054,PAUSED,70,42.57,695,7,6,0,0,0
11,120249470867260126,ACTIVE,80,42.22,1140,28,26,3,2,80.64
11,120250722702450019,ACTIVE,50,42.190000000000005,779,32,32,2,0,0
11,120249870195050168,PAUSED,90,42.1,842,24,24,2,0,0
11,120245279293750436,PAUSED,100,42.06999999999999,1985,31,27,0,0,0
11,120252730588470450,ACTIVE,80,42.019999999999996,681,28,26,1,1,27.98
11,120250466943310577,PAUSED,102,42,822,18,19,1,0,0
11,120250622697340100,PAUSED,73,41.989999999999995,517,19,17,2,0,0
11,120247412165010172,ACTIVE,80,41.949999999999996,877,29,30,1,0,0
11,120250649411990351,ACTIVE,80,41.75,2351,26,22,1,1,21.19
11,120245942236800686,PAUSED,114,41.709999999999994,494,15,16,1,1,51.22
11,120245596108620129,PAUSED,60,41.68,1702,63,64,3,1,41.98
11,120249737694570455,PAUSED,135,41.63,1275,31,31,3,1,36.44
11,120252844775850709,PAUSED,78,41.629999999999995,640,18,17,1,1,27.98
11,120246162554840788,PAUSED,50,41.61,1232,28,25,2,2,74.92999999999999
11,120250186073630319,PAUSED,100,41.58,2281,47,44,0,0,0
11,120246440557020780,PAUSED,80,41.43000000000001,1141,22,21,0,0,0
11,120250992480940319,ACTIVE,80,41.39999999999999,1339,45,41,1,1,37
11,120248780686850043,PAUSED,80,41.35,642,25,26,1,1,27.979999999999997
11,120247852220530016,PAUSED,80,41.33,784,25,26,0,0,0
11,120249564236040425,PAUSED,132,41.12,623,9,7,0,0,0
11,120245972443720177,ACTIVE,100,40.97,666,22,21,5,2,213.62
11,120252819722330404,ACTIVE,50,40.760000000000005,458,27,22,1,1,102.48
11,120249899625770065,PAUSED,80,40.739999999999995,766,21,18,3,1,29.979999999999997
11,120246523842990125,PAUSED,80,40.730000000000004,1346,23,21,2,0,0
11,120252512278170651,PAUSED,80,40.7,848,10,9,0,0,0
11,120247981166240090,PAUSED,100,40.690000000000005,963,35,29,2,0,0
11,120249717203290469,PAUSED,100,40.69,1500,15,12,2,2,57.96
11,120250690977660725,PAUSED,100,40.64,2694,37,38,2,0,0
11,120249403467920642,ACTIVE,100,40.599999999999994,817,22,20,3,0,0
11,120246733901990065,ACTIVE,80,40.550000000000004,633,35,30,4,4,163
11,120252819687360404,ACTIVE,50,40.39,619,24,19,3,2,143.44
11,120248679748510214,ACTIVE,80,40.38,990,33,34,3,2,68.69
11,120245545523930146,PAUSED,100,40.339999999999996,1123,18,17,1,1,41.980000000000004
11,120247937729580097,PAUSED,80,40.2,1154,29,30,0,0,0
11,52523378501899,PAUSED,100,40.19,924,21,20,0,0,0
11,120252598297590166,ACTIVE,280,40.18,1458,40,37,8,5,258.01
11,120250822872760725,PAUSED,100,40.17,929,27,19,1,1,68.56
11,120250489914960351,ACTIVE,80,39.989999999999995,2269,50,38,5,3,78.66
11,120248844521680090,ACTIVE,80,39.93,821,30,28,4,3,97.69
11,120248444826180167,ACTIVE,80,39.879999999999995,873,26,26,1,0,0
11,120247855255840031,ACTIVE,80,39.849999999999994,503,19,19,1,0,0
11,120246230106530436,PAUSED,100,39.74,2187,41,38,1,0,0
11,120250857482400725,PAUSED,100,39.6,1138,25,21,2,1,68.56
11,120251047356530589,PAUSED,174,39.37,714,18,16,1,1,67.9
11,120250149716950695,PAUSED,30,39.300000000000004,1328,18,18,0,0,0
11,120246229820600436,PAUSED,100,39.300000000000004,1686,37,32,1,0,0
11,120248679748450214,ACTIVE,80,39.3,958,37,36,5,3,162.53999999999996
11,120250391197300431,ACTIVE,130,39.19,979,27,23,5,5,238.45
11,120248545693300477,PAUSED,100,39.09,400,12,11,1,0,0
11,120246646134210125,PAUSED,117,39.03,1178,15,13,1,1,39.98
11,120251140420700589,PAUSED,97,39.02,896,25,25,3,0,0
11,120250857886820725,PAUSED,100,38.95,1939,40,33,1,1,28.980000000000004
11,120248647099960509,PAUSED,100,38.86,809,21,19,2,0,0
11,120246608238010179,PAUSED,100,38.84,1188,15,15,2,1,48.17
11,120245642548600129,PAUSED,60,38.769999999999996,1145,32,29,1,0,0
11,23858596207930799,ACTIVE,100,38.54,475,25,23,1,1,47.51
11,120249875229220152,ACTIVE,80,38.5,607,18,16,1,0,0
11,120246457583950686,PAUSED,100,38.480000000000004,468,8,7,1,0,0
11,120249576258740425,PAUSED,100,38.47,595,15,13,0,0,0
11,120245642442240129,PAUSED,100,38.33,1209,18,17,1,1,41.980000000000004
11,120252819669530404,ACTIVE,50,37.669999999999995,565,28,28,5,2,169.68
11,120259394054510586,ACTIVE,100,37.64,869,24,20,2,2,113.13
11,120245503809280146,PAUSED,100,37.62,1043,12,11,0,0,0
11,120247426861210031,ACTIVE,80,37.349999999999994,594,15,14,1,1,47.519999999999996
11,120248468837820006,PAUSED,80,37.29,917,18,15,0,0,0
11,120246411339050686,PAUSED,100,37.269999999999996,778,12,14,1,0,0
11,120247751879690032,PAUSED,70,37.11,1150,37,37,2,0,0
11,120250879849820392,PAUSED,100,37.080000000000005,451,11,11,0,0,0
11,120252819742970404,ACTIVE,50,37.06,834,24,20,2,1,41.98
11,120251140420620589,PAUSED,97,36.87,745,17,13,0,0,0
11,120247317306770533,PAUSED,101,36.85,1848,51,50,4,0,0
11,120247193513050177,PAUSED,100,36.49,453,15,12,1,1,29.979999999999997
11,120247840321450032,PAUSED,100,36.43000000000001,865,25,25,3,1,24.98
11,120246266385280436,PAUSED,100,36.239999999999995,1375,30,23,0,0,0
11,120245284052330686,PAUSED,100,36.22,738,16,15,1,0,0
11,120248748606880509,PAUSED,80,36.22,1204,10,8,2,1,34.98
11,120246947981930126,PAUSED,80,36.2,895,30,30,1,1,29.98
11,120250331984600019,ACTIVE,50,36.15,727,18,20,2,1,31.22
11,120250857858520725,PAUSED,100,36.12,1694,33,31,2,0,0
11,120251159261700589,PAUSED,100,35.949999999999996,791,16,11,1,0,0
11,120248320516160509,PAUSED,135,35.89,630,23,21,2,0,0
11,120251621534730577,PAUSED,157,35.87,665,18,15,1,0,0
11,120250822715330725,PAUSED,100,35.84,1805,34,31,2,0,0
11,120247818768350031,PAUSED,80,35.74,366,14,11,0,0,0
11,120247744471790241,PAUSED,100,35.67,1410,24,21,0,0,0
11,120248449695150629,PAUSED,105,35.63,540,14,14,2,0,0
11,120259498006340586,ACTIVE,100,35.519999999999996,1977,19,18,2,1,30.17
11,120250658458610100,PAUSED,50,35.510000000000005,399,17,13,1,1,44.55
11,120250307526160100,PAUSED,100,35.51,960,23,23,2,0,0
11,120247643818970590,PAUSED,100,35.47,756,12,11,1,0,0
11,120252819655660404,ACTIVE,50,35.25,647,25,21,3,1,41.980000000000004
11,120246809754490177,PAUSED,100,35.17999999999999,525,16,15,2,0,0
11,120256127400790197,PAUSED,80,34.92,457,4,3,0,0,0
11,120259444497720586,PAUSED,80,34.87,919,16,11,1,0,0
11,120259498183960586,ACTIVE,100,34.72,1627,22,20,2,1,48.17
11,6973002165426,ACTIVE,50,34.59,967,31,27,6,2,111.99999999999999
11,120247743388170241,PAUSED,80,34.56,319,11,8,0,0,0
11,120246346915640686,PAUSED,100,34.47,508,10,8,1,0,0
11,120247859209630032,PAUSED,100,34.449999999999996,888,29,28,2,1,25.97
11,120248530207740214,ACTIVE,85,34.42,944,29,26,7,3,109.72
11,120245606773960129,PAUSED,60,34.4,857,14,13,2,0,0
11,120248752309010509,PAUSED,100,34.39,833,20,20,1,0,0
11,120245559357850129,PAUSED,60,34.36,1521,26,24,0,0,0
11,120248748743450509,PAUSED,80,33.980000000000004,1008,24,20,1,0,0
11,120249793088660168,PAUSED,100,33.870000000000005,777,15,13,0,0,0
11,120249653554320561,PAUSED,89,33.81,711,21,14,3,1,24.98
11,120249506826390564,PAUSED,80,33.55,709,17,15,1,0,0
11,120250518458320127,PAUSED,100,33.48,520,26,24,1,1,34.98
11,120250585951520725,PAUSED,100,33.46,1562,26,27,2,0,0
11,120245570979740129,PAUSED,60,33.46,1009,24,23,1,0,0
11,120259444497760586,PAUSED,80,33.41,1104,26,14,2,0,0
11,120246293141890436,PAUSED,124,33.33,1275,11,11,0,0,0
11,120251597891310577,PAUSED,100,33.22,723,25,22,2,1,48.169999999999995
11,120248449695120629,PAUSED,105,33.13,623,17,17,3,0,0
11,120248442735500509,PAUSED,80,33.1,2038,29,27,1,0,0
11,120245630741370146,PAUSED,100,33.05,619,19,16,2,0,0
11,120247857369770674,PAUSED,80,33,825,21,17,0,0,0
11,120246579503180686,PAUSED,80,32.980000000000004,462,5,5,0,0,0
11,120250857858470725,PAUSED,100,32.56,1506,27,30,1,0,0
11,120259394314730586,ACTIVE,100,32.559999999999995,827,25,19,2,1,48.17
11,120247759064590032,PAUSED,100,32.519999999999996,1206,31,25,1,0,0
11,120259489419500586,ACTIVE,70,32.47,876,15,15,1,1,79.35000000000001
11,120251192753540589,PAUSED,100,32.440000000000005,754,19,19,1,0,0
11,120247495951370752,PAUSED,99,32.379999999999995,841,37,37,2,0,0
11,120249172433610425,PAUSED,100,32.31,554,10,10,1,0,0
11,120251394564900174,PAUSED,80,32.28,338,13,12,0,0,0
11,120247720693720677,PAUSED,125,32.21,700,10,9,0,0,0
11,120248320638830175,PAUSED,134,32.18,816,16,14,0,0,0
11,120248753550800509,PAUSED,100,31.97,764,15,14,1,0,0
11,120249484643470425,PAUSED,100,31.97,678,12,11,0,0,0
11,120247461310280752,PAUSED,92,31.9,958,24,21,2,1,42.97
11,120250857909400725,PAUSED,100,31.78,1550,17,17,0,0,0
11,120249751243360354,ACTIVE,80,31.58,491,17,16,1,1,97.57
11,120246739474330179,PAUSED,100,31.37,959,21,18,2,1,48.17
11,120250658458640100,PAUSED,50,31.3,389,18,15,2,0,0
11,120249020782530389,PAUSED,120,31.259999999999998,664,25,19,1,0,0
11,120248679760690214,ACTIVE,80,31.07,700,19,20,3,1,49.47
11,120247639462320241,PAUSED,70,31,1062,20,16,1,1,41.98
11,120249755237210544,PAUSED,80,30.79,507,11,13,1,1,49.63
11,120247407289380474,PAUSED,100,30.6,674,18,17,0,0,0
11,120247898405460097,PAUSED,100,30.54,588,13,14,1,0,0
11,120247570451080470,ACTIVE,50,30.3,1682,27,24,1,0,0
11,120251051147810019,PAUSED,50,30.139999999999997,658,25,25,0,0,0
11,120251662445670577,PAUSED,100,30.029999999999998,622,16,13,0,0,0
11,120249523562880116,ACTIVE,52,29.860000000000003,567,23,20,3,1,97.71000000000001
11,120247718478080320,PAUSED,88,29.81,811,22,17,1,0,0
11,120256127386150197,PAUSED,80,29.72,291,1,1,0,0,0
11,120249011925760303,ACTIVE,80,29.71,708,30,27,4,4,126.74
11,120248428303370214,ACTIVE,50,29.379999999999995,895,20,18,1,1,22.98
11,120251063106910166,PAUSED,20,29.35,1055,41,38,2,0,0
11,120250458261990365,PAUSED,60,29.3,407,19,17,1,0,0
11,120246411234500686,PAUSED,100,29.08,364,7,8,0,0,0
