hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
11,120245546721500146,ACTIVE,68,41.489999999999995,1423,41,40,2,1,41.980000000000004
11,120248416747190708,ACTIVE,133,41.47,846,21,20,7,4,263.19
11,120252819722330404,ACTIVE,50,41.459999999999994,664,21,20,2,1,41.980000000000004
11,120249448254620642,PAUSED,120,41.43,690,12,10,1,0,0
11,120249596375510425,PAUSED,100,41.43,630,18,19,1,1,111.74
11,120248679748510214,ACTIVE,80,41.39,991,35,32,2,0,0
11,120248564195910090,PAUSED,100,41.32,900,29,25,1,0,0
11,120252432621010368,PAUSED,86,41.29,1385,23,27,3,0,0
11,120246266411800436,PAUSED,119,41.08,1637,24,25,4,1,68.23
11,120248779000980509,PAUSED,80,41.07,1287,24,25,1,1,34.980000000000004
11,120249110988580455,PAUSED,123,40.99,1051,24,21,0,0,0
11,120246253656250788,PAUSED,30,40.97,908,17,18,1,1,113.75
11,120247759064590032,ACTIVE,100,40.93000000000001,1747,54,47,4,1,42.97
11,120249678238880561,PAUSED,90,40.82,603,18,15,0,0,0
11,120251790385340769,PAUSED,100,40.809999999999995,1104,29,29,0,0,0
11,120248856345110090,PAUSED,102,40.48,808,25,25,3,0,0
11,120252819687360404,ACTIVE,50,40.35,568,32,28,1,1,41.980000000000004
11,120250569958810734,PAUSED,80,40.21,733,22,23,2,0,0
11,120248779021300509,PAUSED,80,40.19,1273,25,22,1,1,34.98
11,120245400596270686,PAUSED,100,39.98,470,13,14,2,0,0
11,120252503919010368,ACTIVE,60,39.82,1013,16,15,3,3,198.51
11,120247376442080650,PAUSED,122,39.769999999999996,361,19,15,4,0,0
11,120252819669530404,ACTIVE,50,39.68,606,26,26,3,3,241.39999999999998
11,120249525193280564,ACTIVE,80,39.599999999999994,1024,17,16,4,1,69.71
11,120247096426120177,PAUSED,101,39.410000000000004,669,30,29,1,1,29.980000000000004
11,120249660368160389,PAUSED,100,39.33,1313,67,61,5,1,34.86000000000001
11,120250214485650695,PAUSED,80,39.300000000000004,1173,26,24,0,0,0
11,120250569989850734,PAUSED,80,39.230000000000004,792,21,20,1,0,0
11,120245684589260129,PAUSED,100,39.120000000000005,1054,38,35,2,1,129.46
11,120246180858520686,PAUSED,131,38.94,742,25,24,1,0,0
11,120249525235920564,ACTIVE,80,38.94,904,24,20,3,2,165.68
11,120248623149560090,PAUSED,109,38.91,1489,27,21,0,0,0
11,120248941718660708,ACTIVE,122,38.9,774,19,22,2,1,29.94
11,120246291786110686,PAUSED,100,38.870000000000005,622,26,27,3,0,0
11,120252730588470450,ACTIVE,80,38.830000000000005,695,12,12,0,0,0
11,120248338624580629,PAUSED,80,38.8,991,28,24,0,0,0
11,120251748929980577,PAUSED,100,38.76,610,18,13,1,1,64.96000000000001
11,120249796859320455,PAUSED,100,38.73,1163,22,17,1,0,0
11,120247645002330470,ACTIVE,80,38.71,1207,33,25,2,0,0
11,23858633107820799,PAUSED,100,38.709999999999994,355,9,9,0,0,0
11,120250299563240725,PAUSED,100,38.660000000000004,1102,28,29,1,1,28.98
11,120246665711360125,PAUSED,115,38.61,813,14,16,1,0,0
11,120246457630600686,PAUSED,100,38.47,717,16,14,0,0,0
11,120247772225630320,PAUSED,111,38.45,1267,25,27,4,0,0
11,120244813077130146,PAUSED,100,38.44,442,20,18,1,0,0
11,120250181615110695,PAUSED,80,38.42,1163,16,16,1,1,37.98
11,120250822715330725,PAUSED,100,38.41,1562,33,32,1,1,49.37
11,120246601799340686,PAUSED,80,37.95,402,11,10,0,0,0
11,120249596336770425,PAUSED,100,37.91,526,18,16,0,0,0
11,120249798254440455,PAUSED,100,37.81999999999999,1926,27,24,0,0,0
11,120245504145510146,PAUSED,100,37.769999999999996,646,16,19,1,0,0
11,120249798265350455,PAUSED,100,37.75,1697,24,21,1,0,0
11,120249796838410455,PAUSED,100,37.74,1008,41,35,1,0,0
11,120247639462320241,PAUSED,70,37.58,1152,11,10,0,0,0
11,120249368056430564,PAUSED,80,37.46000000000001,1118,18,16,1,1,68.38
11,120253566147100054,PAUSED,107,37.22,489,12,11,0,0,0
11,120246500280680686,PAUSED,100,37.160000000000004,479,22,26,0,0,0
11,120248845914960708,ACTIVE,111,37.14,1052,23,18,1,1,51.14
11,120250780748630725,PAUSED,100,36.91,1626,37,36,2,1,124.57
11,120247859209630032,ACTIVE,100,36.83,1017,31,30,3,0,0
11,120245606654720129,PAUSED,100,36.75,1211,25,23,1,0,0
11,120248641646890509,PAUSED,80,36.67,1540,28,26,1,1,58.48
11,120248683494180509,PAUSED,98,36.620000000000005,915,26,23,1,0,0
11,120249563397690389,PAUSED,100,36.58,1079,63,54,7,0,0
11,120247284992210533,PAUSED,100,36.5,1956,60,58,5,1,24.98
11,120249754760810019,PAUSED,150,36.480000000000004,714,29,24,2,2,81.19999999999999
11,120252819655660404,ACTIVE,50,36.410000000000004,679,18,15,2,2,144.46
11,120247857369770674,PAUSED,80,36.269999999999996,879,32,27,1,1,31.22
11,120247643776490241,PAUSED,96,36.19,1927,28,27,0,0,0
11,120248701748190214,PAUSED,80,36.089999999999996,820,26,27,1,0,0
11,120246646134150125,PAUSED,117,36.05,773,16,16,1,1,39.98
11,120245503809280146,PAUSED,100,36.019999999999996,1043,30,27,1,0,0
11,120252819742970404,ACTIVE,50,36,866,26,14,6,2,143.43999999999997
11,120250569989900734,PAUSED,80,35.98,849,23,23,1,0,0
11,120246601799400686,PAUSED,80,35.87,397,12,12,1,0,0
11,120248496485910509,PAUSED,80,35.599999999999994,1605,34,30,1,0,0
11,120247660753630677,PAUSED,80,35.48,1201,19,17,0,0,0
11,120247392681010097,PAUSED,100,35.43000000000001,1645,29,32,4,0,0
11,120249528164640126,PAUSED,84,35.269999999999996,630,20,17,3,1,29.979999999999997
11,120245694161990686,PAUSED,100,35.18000000000001,483,10,7,2,1,51.22
11,120245279091880436,PAUSED,100,35.15,1640,44,42,4,1,68.22
11,120245583795450146,PAUSED,100,35.13,709,13,10,1,0,0
11,120248690643620090,PAUSED,100,35.06999999999999,619,23,22,0,0,0
11,120248732700550455,PAUSED,100,35.040000000000006,821,24,23,0,0,0
11,120246294828630686,PAUSED,100,34.93,607,18,16,1,0,0
11,120245545472400146,PAUSED,100,34.92,1041,26,24,0,0,0
11,120250680647540100,PAUSED,100,34.92,992,24,24,2,0,0
11,120252471912540651,PAUSED,80,34.9,956,17,18,0,0,0
11,120247840321450032,ACTIVE,100,34.75,899,27,28,5,3,110.92
11,120249793088660168,PAUSED,100,34.690000000000005,834,18,20,0,0,0
11,120246408526110686,PAUSED,100,34.64,723,17,14,1,0,0
11,120253509292830054,PAUSED,70,34.629999999999995,554,23,20,4,1,31.98
11,120248442735500509,PAUSED,80,34.53,1957,29,27,2,0,0
11,120250086339570048,PAUSED,100,34.39,457,27,27,1,0,0
11,120248967678300303,ACTIVE,50,34.36,777,36,33,1,1,26.98
11,120245503817640146,PAUSED,106,34.129999999999995,542,21,16,0,0,0
11,120249668731640469,PAUSED,80,34.02,979,12,11,1,1,49.37
11,120250489914960351,ACTIVE,80,33.99,1903,33,22,0,0,0
11,120248844521680090,PAUSED,80,33.97,622,22,21,2,0,0
11,120250306190140116,PAUSED,140,33.94,503,13,13,0,0,0
11,120249678238940561,PAUSED,90,33.86,616,23,20,0,0,0
11,120249515059370564,PAUSED,100,33.68,1115,16,14,1,0,0
11,120245644652530129,PAUSED,100,33.66,1075,32,31,1,0,0
11,120246457864390686,PAUSED,111,33.65,462,13,12,1,0,0
11,120246276482360788,PAUSED,50,33.45,1005,26,23,0,0,0
11,120248332283150708,PAUSED,133,33.32,639,15,16,0,0,0
11,120249530928560126,PAUSED,80,33.25,720,19,19,0,0,0
11,120250690839020725,PAUSED,100,33.14,817,14,16,1,0,0
11,120245656228230146,PAUSED,100,33.1,816,7,8,3,0,0
11,120248288633070389,PAUSED,100,33.06,672,42,42,3,1,21.94
11,120251192753540589,PAUSED,100,33.050000000000004,734,22,20,1,0,0
11,120245456734710146,PAUSED,100,32.86,519,16,13,0,0,0
11,120244034916020436,PAUSED,100,32.730000000000004,1344,36,27,0,0,0
11,120248861015550389,PAUSED,100,32.519999999999996,1364,31,26,0,0,0
11,120248428303370214,ACTIVE,50,32.45,795,27,27,1,0,0
11,120249325186790389,PAUSED,120,32.43,1604,40,27,1,0,0
11,120245571120410129,PAUSED,100,32.37,1599,39,34,1,0,0
11,120248404718080453,PAUSED,100,32.32,488,14,14,0,0,0
11,120249782589290544,PAUSED,80,32.3,835,15,15,0,0,0
11,120252524456000722,ACTIVE,40,32.25,491,22,21,3,2,61.24999999999999
11,120251597891310577,PAUSED,100,32.230000000000004,759,22,18,0,0,0
11,120251209489320589,PAUSED,97,32.21,725,5,5,1,0,0
11,120249529650880126,PAUSED,80,32.08,510,13,13,0,0,0
11,120248563590750084,PAUSED,50,32.08,795,31,30,1,0,0
11,120248778910680509,PAUSED,80,32.010000000000005,1061,11,8,1,0,0
11,120247772225530320,PAUSED,111,31.94,994,23,23,1,0,0
11,120245642471800129,PAUSED,100,31.939999999999998,1097,19,18,0,0,0
11,120246935789550630,PAUSED,48,31.93,609,17,16,0,0,0
11,6973002165426,ACTIVE,50,31.86,904,14,14,3,1,41.98
11,120248885568260126,PAUSED,80,31.700000000000003,812,16,15,2,0,0
11,120250353178530351,ACTIVE,80,31.619999999999997,1675,81,58,3,3,163.65
11,120252524455940722,ACTIVE,40,31.560000000000002,512,19,20,2,2,61.25
11,120246579503240686,PAUSED,148,31.419999999999998,745,12,8,0,0,0
11,120246266385280436,PAUSED,100,31.4,1385,44,42,0,0,0
11,120247566857980752,ACTIVE,81,31.38,1207,22,15,1,1,42.97
11,120249008737320561,PAUSED,70,31.25,722,23,19,1,0,0
11,120248778897180509,PAUSED,80,31.15,1404,38,28,1,0,0
11,120248779055780509,PAUSED,80,31.14,965,20,16,1,0,0
11,120248696670970084,PAUSED,50,31.02,766,28,24,2,0,0
11,120248779014800509,PAUSED,80,30.74,1130,20,22,0,0,0
11,120249580568850561,PAUSED,94,30.72,1108,17,14,0,0,0
11,120249564236050425,PAUSED,132,30.7,495,11,11,1,0,0
11,120246253656440788,ACTIVE,85,30.630000000000003,582,16,13,2,1,68.78999999999999
11,120250496641110365,PAUSED,60,30.629999999999995,508,20,17,0,0,0
11,120245644652510129,PAUSED,100,30.549999999999997,974,29,29,1,0,0
11,120249470979850126,PAUSED,80,30.479999999999997,603,27,25,1,1,29.979999999999997
11,120248503118680629,PAUSED,100,30.479999999999997,668,12,13,0,1,36.95
11,120250221243670695,ACTIVE,100,30.41,917,22,22,4,2,155.13
11,120246347471430686,PAUSED,100,30.41,433,10,11,0,0,0
11,120246229350750436,PAUSED,100,30.360000000000003,1109,18,18,1,0,0
11,120247728783650677,PAUSED,80,30.29,545,5,6,0,0,0
11,120250880172450725,PAUSED,100,30.12,864,31,29,0,0,0
11,120247644108910241,PAUSED,100,29.91,1934,28,26,0,0,0
11,120245972443720177,PAUSED,100,29.74,550,26,25,1,0,0
11,120251465994490577,PAUSED,122,29.68,556,20,16,3,0,0
11,120248701755700214,PAUSED,80,29.660000000000004,488,17,17,0,0,0
11,120245644530400129,PAUSED,115,29.659999999999997,1268,28,26,1,0,0
11,120252842002990045,PAUSED,100,29.64,445,8,7,0,0,0
11,120246276526570788,ACTIVE,300,29.599999999999998,720,19,19,5,2,128.34
11,120248779056070509,PAUSED,80,29.44,928,22,21,2,1,58.480000000000004
11,120245606654670129,PAUSED,100,29.34,1072,26,25,0,0,0
11,120251149624560589,PAUSED,100,29.25,830,16,14,1,0,0
11,120253455387470054,PAUSED,70,29.230000000000004,579,17,13,3,0,0
11,120248565646640477,PAUSED,90,29.16,486,14,12,1,0,0
11,120248722613960509,PAUSED,100,29.16,550,5,6,1,0,0
11,120249863194110065,PAUSED,80,29.11,930,22,22,1,0,0
11,120247325002770564,PAUSED,100,29.07,770,23,23,0,0,0
11,120247187346840177,PAUSED,87,28.99,646,21,22,1,0,0
11,120250202122840116,PAUSED,70,28.91,445,16,16,1,0,0
11,120247461310280752,PAUSED,92,28.86,710,24,25,3,0,0
11,120250221270030695,PAUSED,50,28.75,793,9,8,0,0,0
11,120249717905560469,PAUSED,80,28.74,699,17,14,0,0,0
11,120250676189930100,PAUSED,89,28.659999999999997,811,13,12,0,0,0
11,120248747473560291,PAUSED,80,28.56,707,30,22,2,0,0
11,120246935804970630,PAUSED,96,28.419999999999995,553,12,10,1,0,0
11,120247718478040320,PAUSED,88,28.380000000000003,905,25,21,0,0,0
11,120248664912510043,PAUSED,90,28.36,449,14,14,1,0,0
11,120259498006340586,ACTIVE,100,28.2,1180,19,18,2,1,28.98
11,120249528164550126,PAUSED,84,28.08,615,21,16,2,0,0
11,120248563203770175,PAUSED,90,27.659999999999997,3668,25,24,0,0,0
11,120249020782530389,PAUSED,120,27.599999999999998,569,28,18,6,1,36.28
11,120250221270080695,PAUSED,50,27.450000000000003,770,18,17,1,0,0
11,120250722702450019,PAUSED,150,27.439999999999998,513,37,27,1,0,0
11,120247720693720677,PAUSED,80,27.35,637,7,6,1,0,0
11,120259515149440586,ACTIVE,30,27.31,616,14,11,2,1,28.98
11,120246411234500686,PAUSED,100,27.240000000000002,372,12,9,1,0,0
11,120247245979210389,PAUSED,120,27.240000000000002,561,33,27,3,0,0
11,120252844775490709,PAUSED,113,27.119999999999997,355,5,4,0,0,0
11,120247751879690032,PAUSED,70,26.740000000000002,753,16,14,2,0,0
11,120250090389820065,ACTIVE,100,26.71,623,10,10,0,0,0
11,120248662622060084,PAUSED,50,26.69,787,22,21,1,1,29.98
11,120247753430740320,PAUSED,90,26.6,671,16,16,1,0,0
11,120252885295470709,PAUSED,79,26.53,456,8,5,0,0,0
11,120247187346750177,PAUSED,87,26.47,389,12,13,1,0,0
11,120249236967460564,PAUSED,100,26.07,746,12,13,0,0,0
11,120252598297590166,ACTIVE,100,26,916,24,22,2,2,82.34
11,120250024782280389,PAUSED,74,25.86,869,43,41,4,0,0
11,6998743229226,ACTIVE,50,25.810000000000002,705,16,14,1,1,70.02000000000001
11,120248778941250509,PAUSED,80,25.799999999999997,865,11,8,2,1,34.98
11,120248779021260509,PAUSED,80,25.680000000000003,802,14,11,1,0,0
11,120249717203290469,PAUSED,100,25.660000000000004,740,21,20,0,0,0
11,120248563203690175,PAUSED,90,25.560000000000002,5345,23,22,1,0,0
11,120248593554660175,PAUSED,90,25.56,678,14,14,1,0,0
11,120248778941160509,PAUSED,80,25.43,897,11,10,1,0,0
11,120252595965290166,ACTIVE,170,25.319999999999997,1088,26,24,4,2,96.73
11,120250221243730695,ACTIVE,35,25.25,619,7,7,2,1,117.14
11,120247683741070320,PAUSED,114,24.96,942,24,22,3,0,0
11,120249142089470564,PAUSED,80,24.93,628,12,13,1,0,0
11,120250880156460725,PAUSED,100,24.92,1056,23,22,0,0,0
11,120248545662610477,PAUSED,100,24.9,447,16,16,0,0,0
11,120247570450760470,ACTIVE,50,24.889999999999997,1422,25,20,2,0,0
11,120248404718010453,PAUSED,100,24.78,408,11,10,1,0,0
11,120247547266120474,PAUSED,80,24.61,347,7,7,0,0,0
11,120250880107290725,PAUSED,100,24.58,1137,15,15,2,0,0
11,120250880095540725,PAUSED,100,24.400000000000002,866,18,19,0,0,0
11,120251394403710174,PAUSED,100,24.130000000000003,443,9,9,0,0,0
11,120246926406810630,PAUSED,120,24.04,421,10,9,1,0,0
11,120246162660770788,ACTIVE,85,24.01,942,21,20,1,1,38.57
11,120251753305030577,PAUSED,100,23.91,352,15,13,1,0,0
11,120245684643320129,PAUSED,100,23.67,766,14,14,0,0,0
11,120249238447210751,ACTIVE,50,23.48,567,17,15,4,1,41.97
11,120247643854790590,PAUSED,100,23.42,606,9,11,0,0,0
11,120252924971280709,PAUSED,80,23.41,338,4,4,0,0,0
11,120245571091820129,PAUSED,200,23.41,1239,17,16,0,0,0
11,120246408526190686,PAUSED,100,23.34,312,10,9,1,0,0
11,120249325405290389,PAUSED,100,23.32,1026,30,29,1,0,0
11,120245044044870686,PAUSED,100,22.940000000000005,345,5,7,0,0,0
11,120246680736770533,PAUSED,100,22.92,1016,31,30,1,0,0
11,120259515149350586,ACTIVE,30,22.85,633,14,15,0,0,0
11,120249141973900564,PAUSED,250,22.84,855,10,16,0,0,0
11,120252801855730709,PAUSED,80,22.73,397,6,6,0,0,0
11,120248722613930509,PAUSED,80,22.67,363,6,6,0,0,0
11,120251929583050651,PAUSED,80,22.490000000000002,716,21,20,0,0,0
11,120259394314730586,ACTIVE,50,22.36,515,13,16,2,2,77.15
11,120248807823840043,PAUSED,80,22.23,302,15,13,2,0,0
11,120249653554260561,PAUSED,89,22.12,596,15,13,0,0,0
11,120252936497010166,PAUSED,30,21.92,585,29,23,2,1,24.98
11,120249543839560354,PAUSED,80,21.78,410,12,10,0,1,39.93
11,120249523562880116,PAUSED,52,21.66,588,30,28,0,0,0
11,120247800928570707,PAUSED,80,21.580000000000002,387,11,9,2,1,37.37
11,120248499764060006,PAUSED,80,21.54,434,6,5,0,0,0
11,120244164847370788,PAUSED,20,21.4,459,7,6,1,0,0
11,120245684527190129,PAUSED,100,21.240000000000002,582,7,6,0,0,0
11,120249525136130564,PAUSED,80,20.849999999999998,607,13,12,1,0,0
11,120250880241110725,PAUSED,100,20.770000000000003,1099,11,12,0,0,0
11,120248404693320453,PAUSED,100,20.61,320,10,10,0,0,0
11,120249238447180751,ACTIVE,50,20.5,463,8,8,0,0,0
11,120248701762190214,ACTIVE,80,20.439999999999998,459,15,14,0,0,0
11,120246411234470686,PAUSED,100,20.409999999999997,246,9,8,1,0,0
11,120251190384220589,PAUSED,97,20.34,459,14,11,0,0,0
11,120249780307490544,PAUSED,80,20.33,405,7,6,1,1,27.98
11,120246309078080032,PAUSED,100,20.299999999999997,494,11,12,0,0,0
11,120249660368100389,PAUSED,100,20.22,757,22,23,1,0,0
11,120246945047860643,PAUSED,80,20.090000000000003,524,5,5,0,0,0
11,120259394054510586,ACTIVE,50,20.04,439,9,9,0,0,0
11,120248717535180509,PAUSED,80,20.03,983,7,6,0,0,0
11,120251628826790577,PAUSED,100,20,405,10,10,0,0,0
11,120252589978050166,PAUSED,30,19.470000000000002,544,19,17,1,1,80.74
11,120252574070350651,PAUSED,80,19.33,300,8,7,0,0,0
11,120246276296070788,PAUSED,20,19.009999999999998,579,13,11,0,0,0
11,120248499654060043,PAUSED,200,18.98,295,5,7,0,1,45.81
11,120247495951370752,PAUSED,99,18.93,514,20,16,0,0,0
11,120248747314470291,PAUSED,80,18.65,294,14,14,0,0,0
11,120252205063890166,PAUSED,30,18.64,466,28,27,1,0,0
11,120251659288280166,PAUSED,30,18.339999999999996,488,12,12,1,0,0
11,120248468837820006,PAUSED,80,18.330000000000002,435,5,4,0,0,0
11,120248278827710629,PAUSED,100,17.99,334,9,7,1,0,0
11,120255712617560771,PAUSED,80,17.95,268,8,8,0,0,0
11,120247555802720474,ACTIVE,80,17.92,202,7,7,2,1,42.769999999999996
11,120247361224960533,PAUSED,69,17.91,552,19,15,1,0,0
11,120247407289380474,PAUSED,80,17.83,254,8,8,0,0,0
11,120250024782220389,PAUSED,74,17.619999999999997,582,22,18,0,0,0
11,120247547265950474,PAUSED,80,17.61,330,1,1,0,0,0
11,120247338934660533,PAUSED,71,17.41,649,10,11,2,1,24.98
11,120246579503180686,PAUSED,80,17.27,234,6,5,0,0,0
11,120249781027570544,PAUSED,80,16.61,303,2,2,0,0,0
11,120246287209010289,PAUSED,50,16.37,249,7,6,0,0,0
11,120258095185070586,ACTIVE,50,15.120000000000001,417,6,7,0,0,0
11,120249516466840544,PAUSED,80,14.77,296,4,4,1,0,0
11,120252589978110166,PAUSED,100,14.420000000000002,337,10,10,1,0,0
11,120259498183960586,ACTIVE,50,13.83,759,11,12,0,0,0
11,120250332385240019,PAUSED,50,12.57,260,10,8,0,0,0
11,120253588800880054,PAUSED,100,12.54,126,1,1,0,0,0
11,120247963317790097,PAUSED,100,11.8,245,4,3,0,0,0
11,120251662130490279,PAUSED,80,11.68,160,3,3,0,0,0
11,120249729604870544,PAUSED,30,11.120000000000001,255,1,1,0,0,0
11,120252936497030166,PAUSED,20,11.06,285,9,9,0,0,0
11,120249688814550544,PAUSED,80,10.870000000000001,219,1,2,0,0,0
11,120247516592720470,ACTIVE,10,10.86,130,4,3,0,0,0
11,120255762472250771,PAUSED,80,10.76,171,4,4,0,0,0
11,120247476544490470,ACTIVE,10,10.6,145,3,4,0,0,0
11,120247516592950470,ACTIVE,10,10.34,124,1,1,0,0,0
11,120253588800940054,PAUSED,100,10.26,114,1,1,0,0,0
11,120247476544510470,ACTIVE,10,9.91,187,4,3,0,0,0
11,120247516592800470,ACTIVE,10,9.76,154,9,8,1,0,0
11,120247516592890470,ACTIVE,10,9.75,149,9,8,1,1,64.73
11,120247410623490470,ACTIVE,10,9.739999999999998,148,7,6,1,0,0
11,120247410623510470,ACTIVE,10,9.56,153,10,8,1,0,0
11,120249717439310469,PAUSED,80,9.26,298,1,1,0,0,0
11,120247476545030470,ACTIVE,10,9.13,125,4,4,0,0,0
11,120249780333240544,PAUSED,80,9.08,180,2,2,0,0,0
11,120249780349940544,PAUSED,80,9.02,163,1,1,1,0,0
11,120247476544590470,ACTIVE,10,8.83,129,10,9,2,1,34.95
11,120247476544900470,ACTIVE,10,8.76,142,5,4,0,0,0
11,120246739474330179,PAUSED,100,8.59,283,4,3,1,0,0
11,120247223966660470,ACTIVE,10,8.27,149,2,2,0,0,0
11,120249780333320544,PAUSED,80,7.76,189,2,2,0,0,0
11,120247410623640470,ACTIVE,10,7.66,100,5,5,1,0,0
11,120249780326630544,PAUSED,80,7.5600000000000005,67,1,0,0,0,0
11,120247476544560470,ACTIVE,10,6.950000000000001,115,2,2,1,1,92.72
11,120247516592700470,ACTIVE,10,6.66,92,4,4,1,1,64.72999999999999
11,120249780315010544,PAUSED,80,4.24,46,1,1,0,0,0
11,120247200503920320,ACTIVE,1,0.71,55,1,1,0,0,0
11,120250655587560100,PAUSED,100,0.52,19,1,1,0,0,0
11,120254737121310211,PAUSED,85,0.06,2,0,0,0,0,0
11,120247852220500016,PAUSED,80,0.04,2,0,0,0,0,0
11,120250558611510100,PAUSED,100,0.01,1,0,2,0,0,0
11,120250509772850725,PAUSED,200,0,0,0,1,0,0,0
11,120248641457110509,PAUSED,80,0,0,0,0,0,0,0
11,120248514533040175,PAUSED,90,0,0,0,0,0,0,0
11,120251412553340368,PAUSED,80,0,0,0,0,0,0,0
11,120248375862120006,PAUSED,80,0,0,0,0,0,0,0
11,120248339126870453,PAUSED,100,0,0,0,0,0,0,0
11,120248338976750453,PAUSED,100,0,0,0,0,0,0,0
11,120248170097810629,PAUSED,320,0,0,0,0,0,0,0
11,120248139130260455,PAUSED,100,0,0,0,0,0,0,0
11,120247732337770320,PAUSED,100,0,0,0,0,0,0,0
11,120248842978890462,PAUSED,182,0,0,0,1,0,0,0
11,120248881056840708,PAUSED,112,0,0,0,0,0,0,0
11,120248881081710126,PAUSED,80,0,0,0,0,0,0,0
11,120249285524080455,PAUSED,138,0,0,0,0,0,0,0
11,120249287169550455,PAUSED,99,0,0,0,0,0,0,0
11,120249403519150642,PAUSED,80,0,0,0,2,0,0,0
11,120249471010090126,PAUSED,80,0,0,0,0,0,0,0
11,120249549251320564,PAUSED,80,0,0,0,1,0,0,0
11,120250857909430725,PAUSED,100,0,0,0,1,0,0,0
11,120250857909400725,PAUSED,100,0,0,0,0,0,0,0
11,120250857886820725,PAUSED,100,0,0,0,0,0,0,0
11,120249677477210354,PAUSED,80,0,0,0,1,0,0,0
11,120253460918680054,PAUSED,70,0,0,0,0,0,0,0
11,120253536109420054,PAUSED,109,0,0,0,0,0,0,0
11,120253544541110054,PAUSED,100,0,0,0,0,0,0,0
11,120246828454030629,PAUSED,683,0,0,0,1,0,0,0
11,120246809754490177,PAUSED,100,0,0,0,0,0,0,0
11,120246733877000065,PAUSED,80,0,0,0,0,0,0,0
11,120246471244730065,PAUSED,112,0,0,0,3,0,0,0
11,120253590398550054,PAUSED,100,0,0,0,0,0,0,0
11,120253590398620054,PAUSED,100,0,0,0,0,0,0,0
11,120253590406980054,PAUSED,100,0,0,0,0,0,0,0
11,120253590407050054,PAUSED,100,0,0,0,0,0,0,0
11,120253590414420054,PAUSED,100,0,0,0,0,0,0,0
11,120253590414450054,PAUSED,100,0,0,0,0,0,0,0
11,120253590430940054,PAUSED,100,0,0,0,0,0,0,0
11,120253590430970054,PAUSED,100,0,0,0,0,0,0,0
11,120253591353160054,PAUSED,100,0,0,0,0,0,0,0
11,120253591353230054,PAUSED,100,0,0,0,0,0,0,0
11,120253591363080054,PAUSED,100,0,0,0,0,0,0,0
11,120253591363130054,PAUSED,100,0,0,0,0,0,0,0
11,120246232598650090,PAUSED,165,0,0,0,1,0,0,0
11,120249926808710695,PAUSED,100,0,0,0,0,0,0,0
11,120246162518690788,PAUSED,50,0,0,0,0,0,0,0
11,120246040085600751,PAUSED,300,0,0,0,1,0,0,0
