hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
09,120245763474390146,ACTIVE,100,51.89999999999999,1362,31,30,2,1,41.980000000000004
09,120251827078290368,ACTIVE,78,51.88,1229,24,24,3,3,147.53
09,120251034567350725,ACTIVE,100,51.84,1291,48,40,7,4,252.65
09,120252996032770709,PAUSED,205,51.81,702,17,17,2,0,0
09,120249747361980561,PAUSED,108,51.78,1861,67,55,4,1,24.98
09,120251165323110127,ACTIVE,100,51.75,755,61,61,3,3,205.4
09,120248012782330065,PAUSED,100,51.7,965,23,20,2,1,53.22
09,120253682244230210,PAUSED,90,51.69,2140,74,71,1,0,0
09,120251839629150577,ACTIVE,100,51.540000000000006,1504,40,35,1,0,0
09,120250172561130389,ACTIVE,142,51.519999999999996,1522,66,62,9,3,167.58999999999997
09,120250110334530116,ACTIVE,160,51.519999999999996,1062,39,37,5,3,263.39
09,120244761869100436,ACTIVE,235,51.519999999999996,1917,30,27,4,4,278.16
09,120252799662120709,ACTIVE,118,51.49,602,21,23,4,3,152.9
09,120247851477820707,ACTIVE,100,51.48,1079,36,35,3,1,63.75000000000001
09,120247120269160780,ACTIVE,120,51.41,1065,33,36,1,2,83.93999999999998
09,120245689540550436,ACTIVE,201,51.41,1815,34,36,4,3,204.67000000000002
09,120249556932800126,ACTIVE,500,51.37,1066,29,31,4,2,117.42999999999999
09,120247097620200630,ACTIVE,100,51.33,862,23,18,4,3,111.17
09,120248632978500629,ACTIVE,100,51.33,861,19,18,1,0,0
09,120248017943870097,PAUSED,122,51.31,1720,39,33,0,0,0
09,120249796838410455,ACTIVE,100,51.3,2094,45,41,3,2,119.32000000000001
09,120247783774240707,PAUSED,112,51.19,1236,33,29,1,1,50.96
09,120247851477720707,ACTIVE,100,51.09,917,48,45,5,2,98.72
09,120250532821700732,ACTIVE,100,51.08,905,20,21,1,1,61.96999999999999
09,120248010334700032,PAUSED,100,51,1372,52,48,4,1,24.98
09,120245774789230146,PAUSED,100,50.959999999999994,935,19,12,0,2,83.96
09,120250164409580065,ACTIVE,144,50.92,899,31,30,2,2,85.2
09,120250532821460732,PAUSED,100,50.92,971,14,12,1,1,34.980000000000004
09,120244192282850358,ACTIVE,100,50.61,1437,37,35,3,2,114.91999999999999
09,120249497633180126,PAUSED,100,50.510000000000005,1039,30,25,0,0,0
09,120246100582600173,ACTIVE,100,50.50000000000001,1051,55,48,6,1,39.94
09,120247666675970677,ACTIVE,165,50.49,1898,27,25,2,2,166.43000000000004
09,120245821496210129,ACTIVE,100,50.49,1196,29,31,2,2,197.66
09,120253612810300210,ACTIVE,100,50.39999999999999,858,20,18,4,2,83.96000000000001
09,120248049454550097,ACTIVE,300,50.32000000000001,1441,33,30,3,2,216.89999999999998
09,120251997719170404,ACTIVE,100,50.14999999999999,913,39,40,2,2,244.50000000000003
09,120247136451350725,ACTIVE,100,50.14,1332,32,32,2,1,49.370000000000005
09,120248574839550695,ACTIVE,100,50.03,1521,26,26,3,1,37.980000000000004
09,120248866200000043,ACTIVE,120,50.01,882,43,39,7,3,118.57000000000001
09,120247215908320172,ACTIVE,100,50,904,32,30,2,1,37.94
09,120251035056930725,ACTIVE,100,49.97,1447,36,36,3,2,78.35000000000001
09,120247653059200586,ACTIVE,300,49.93000000000001,1206,41,42,3,2,77.15
09,120246293141950436,ACTIVE,161,49.85,2232,24,28,1,1,41.980000000000004
09,120247575170500172,ACTIVE,80,49.830000000000005,782,33,33,4,3,224.18
09,120246054202590173,ACTIVE,100,49.81,941,44,47,3,3,182.71999999999997
09,120248915177030509,ACTIVE,135,49.669999999999995,1826,24,19,4,3,153.94
09,120247902669740320,ACTIVE,109,49.620000000000005,1366,29,29,1,1,58.769999999999996
09,120245539332330436,ACTIVE,136,49.62,2284,38,40,3,3,152.18
09,120247791798810032,PAUSED,146,49.47,1451,38,35,4,1,58.96
09,120248635320160629,ACTIVE,100,49.38,832,22,21,2,1,63.910000000000004
09,120251034567170725,ACTIVE,100,49.34,1405,32,30,2,1,49.37
09,120253612810330210,ACTIVE,100,49.24,985,22,23,3,2,113.7
09,120247997930180097,ACTIVE,196,49.19,1220,43,38,3,2,156.82999999999998
09,120251034059570725,ACTIVE,100,49.17,1816,36,33,1,1,68.56
09,120248850201850065,ACTIVE,154,49.17,873,24,21,5,4,149.16
09,120249510498660642,ACTIVE,122,49.14999999999999,854,20,19,3,1,37.949999999999996
09,120249642397070425,PAUSED,131,49.07,695,23,18,2,1,39.98
09,120249626723800126,PAUSED,100,49.050000000000004,854,20,17,4,1,49.52
09,120248166981820509,ACTIVE,160,49.05,1172,29,26,4,3,209.9
09,120249419095480462,ACTIVE,105,48.97,874,41,32,2,2,97.96
09,120249585581530126,PAUSED,100,48.910000000000004,1587,36,26,1,1,67.9
09,120251799189790279,ACTIVE,80,48.879999999999995,650,25,27,7,4,99.92
09,120249286765290368,ACTIVE,100,48.86,1350,31,26,0,2,170.89000000000001
09,120247160080290630,PAUSED,100,48.849999999999994,911,25,26,2,1,29.98
09,120251035048590725,ACTIVE,100,48.75,1340,29,30,2,2,78.35
09,120251034048050725,ACTIVE,100,48.730000000000004,1550,25,21,5,5,206.07
09,120247937729580097,PAUSED,96,48.730000000000004,1638,39,35,1,0,0
09,120250195901640065,ACTIVE,181,48.730000000000004,953,25,24,4,2,63.959999999999994
09,120247120232940780,ACTIVE,120,48.62,1354,42,40,4,0,0
09,120250456622110116,PAUSED,100,48.58,822,28,25,2,0,0
09,120250172561040389,ACTIVE,116,48.489999999999995,1468,53,40,5,2,97.60000000000001
09,120247887850600707,PAUSED,92,48.47,815,31,26,2,0,0
09,120247857435320590,ACTIVE,100,48.39,984,32,31,4,2,55.96
09,120252911294540404,ACTIVE,112,48.35,879,32,30,3,1,71.72
09,120248387124610175,ACTIVE,167,48.330000000000005,1618,37,33,6,3,124.78999999999999
09,120259589623770586,PAUSED,100,48.300000000000004,823,22,21,1,0,0
09,120247459571790533,ACTIVE,107,48.29,1227,36,33,4,2,49.96
09,120247319362190032,ACTIVE,200,48.279999999999994,1175,59,49,7,4,221.20999999999998
09,120251799189860279,ACTIVE,80,48.27,692,20,19,3,2,81.94
09,120247862584340320,ACTIVE,110,48.260000000000005,1380,44,40,3,1,82.02
09,120245545523930146,ACTIVE,98,48.25,1165,22,23,3,1,41.98
09,120252565997150368,ACTIVE,80,48.24999999999999,1313,34,32,2,2,196.91
09,120248914961690509,ACTIVE,105,48.16,1402,33,32,1,1,34.980000000000004
09,120250796170080100,PAUSED,88,48.129999999999995,1363,34,29,3,1,22.98
09,120250586047790725,ACTIVE,100,48.11,2025,49,50,0,0,0
09,120249912744240152,ACTIVE,122,48.11,1570,22,22,2,3,361.78999999999996
09,120247225333420177,PAUSED,143,48.08,786,19,17,0,0,0
09,120252043483420057,ACTIVE,100,48.08,386,18,16,3,3,188.82
09,120250332385240019,ACTIVE,300,48.04,1050,32,28,7,5,213.60000000000002
09,120253585833660210,ACTIVE,120,47.989999999999995,2486,77,77,2,1,71.72
09,120247756970630032,ACTIVE,200,47.92,1988,57,51,4,2,67.95
09,120249141973900564,ACTIVE,100,47.83,1529,17,21,4,3,179.42
09,120249798265350455,ACTIVE,100,47.82,2730,36,33,3,1,34.95
09,120246781906960179,PAUSED,200,47.81,1130,18,17,0,0,0
09,120249339354310462,ACTIVE,100,47.67,867,36,32,3,2,115.96
09,120249687202530455,ACTIVE,100,47.64,1233,33,32,3,2,98.12
09,120247840016240032,ACTIVE,200,47.6,2368,45,42,5,2,67.95
09,120252730588500450,ACTIVE,168,47.599999999999994,957,23,24,4,2,57.1
09,120247114933330177,ACTIVE,101,47.49999999999999,1412,37,35,0,0,0
09,120250249523140065,ACTIVE,80,47.49,819,34,32,1,1,31.98
09,120247857369820674,ACTIVE,100,47.42,1034,40,42,2,3,158.66
09,120249880853160469,ACTIVE,150,47.41,1050,22,22,5,2,135.92
09,120251621534730577,ACTIVE,100,47.33,838,56,45,2,0,0
09,120253717969910054,PAUSED,100,47.260000000000005,418,17,13,0,0,0
09,120249461012860564,ACTIVE,100,47.19,1496,31,29,4,0,0
09,120247566857980752,ACTIVE,81,47.19,1512,19,19,3,2,99.91
09,120245642520350129,ACTIVE,200,47.120000000000005,1408,28,29,3,2,110.21000000000001
09,120250386246260695,ACTIVE,100,47.11,1217,19,19,2,1,37.980000000000004
09,120247160725050630,PAUSED,100,47.10000000000001,830,23,19,0,0,0
09,120249937881250455,PAUSED,137,47.03,1957,34,29,2,0,0
09,120246983939560320,ACTIVE,120,46.93,1322,22,25,3,0,0
09,120250462132250116,PAUSED,100,46.87,570,23,23,1,1,39.980000000000004
09,120251035056900725,ACTIVE,100,46.83,1204,33,31,4,3,167.3
09,120249709180330425,PAUSED,132,46.82,827,25,21,1,0,0
09,120248595299000629,ACTIVE,100,46.730000000000004,1160,22,19,2,0,0
09,120248012098050674,PAUSED,80,46.71,870,30,30,3,1,46.23
09,23858653837560790,ACTIVE,80,46.69,2468,16,15,2,1,26.98
09,120250251254290065,ACTIVE,80,46.64,841,19,16,3,1,31.98
09,120248635320580629,ACTIVE,100,46.629999999999995,837,21,19,4,1,36.95
09,120247974902740032,PAUSED,100,46.52,1183,40,33,3,2,49.96000000000001
09,120246919904290533,ACTIVE,102,46.519999999999996,1394,55,54,5,1,41.97
09,120244618043630436,ACTIVE,100,46.45,1885,35,35,3,1,41.98
09,120250456622780116,PAUSED,100,46.39,696,33,31,1,0,0
09,120249778711410544,ACTIVE,174,46.269999999999996,1041,22,16,2,2,146.75
09,120250010438780065,PAUSED,108,46.269999999999996,1027,18,17,1,0,0
09,120248632386890629,ACTIVE,100,46.18,1050,25,22,0,0,0
09,120247498633290172,ACTIVE,100,46.17,1012,27,23,4,2,158.24
09,120247530616290752,ACTIVE,300,46.15,1163,40,32,7,4,123.91000000000001
09,23858632359610799,ACTIVE,100,46.06999999999999,552,24,25,1,0,0
09,52513093347945,ACTIVE,80,45.93000000000001,1083,23,24,4,3,272.57
09,120249669211920469,ACTIVE,100,45.93,1730,26,24,3,1,68.56
09,120251025260210392,ACTIVE,100,45.849999999999994,1303,48,49,2,0,0
09,120249912423820544,ACTIVE,80,45.83,925,21,21,4,3,103.48
09,120247524529550752,ACTIVE,160,45.82000000000001,975,34,30,4,2,99.93
09,120247291716580533,ACTIVE,100,45.8,1762,66,64,6,1,24.98
09,120247800928570707,ACTIVE,138,45.78,931,34,27,2,2,126.7
09,120245481989400065,ACTIVE,100,45.76,1132,26,20,2,1,91.95
09,120249885841510469,ACTIVE,80,45.69,761,16,15,2,2,175.49
09,120251881424190577,ACTIVE,100,45.66,1071,48,41,6,3,158.9
09,120250249523830065,ACTIVE,80,45.53,666,27,26,2,1,53.22
09,120249842842440168,ACTIVE,100,45.5,1378,38,34,4,2,118.75999999999999
09,120247694368170677,PAUSED,100,45.41,1067,7,7,0,0,0
09,120249793088660168,PAUSED,100,45.3,992,28,27,0,0,0
09,120248806206860043,PAUSED,200,45.27,1052,40,36,3,0,0
09,120246411234470686,PAUSED,140,45.269999999999996,557,15,15,0,0,0
09,120250943649020725,ACTIVE,100,45.25999999999999,1228,29,24,3,1,49.37
09,120249712874620564,ACTIVE,150,45.239999999999995,1307,25,25,4,4,222.72
09,120246229820550436,ACTIVE,100,45.239999999999995,2177,45,41,5,2,136.45
09,120251742686670577,ACTIVE,100,45.23,1706,49,44,4,1,48.17
09,120251034131870725,ACTIVE,100,45.22,1453,35,29,1,2,100.94
09,120248736827310090,PAUSED,100,45.07,847,35,35,1,0,0
09,120246843188440752,ACTIVE,100,45.07,1437,25,22,3,1,92.92999999999999
09,120248304803400065,ACTIVE,100,45.06,808,24,18,3,2,65.2
09,120253582875740210,ACTIVE,100,45.050000000000004,1322,26,24,2,2,143.42
09,120251847486640577,ACTIVE,100,44.989999999999995,845,18,14,2,2,173.09
09,120251314406190589,ACTIVE,100,44.97,953,23,22,3,1,67.91
09,120245545428730146,PAUSED,131,44.81,1624,31,25,0,0,0
09,120248052316140674,ACTIVE,80,44.769999999999996,761,26,23,5,3,138.69
09,120245855389320129,PAUSED,100,44.68,1135,19,19,1,0,0
09,120246935804970630,PAUSED,100,44.67,939,22,20,1,1,29.98
09,120249885944530469,ACTIVE,150,44.6,1521,33,34,4,4,221.07
09,120248690643620090,PAUSED,100,44.59,733,24,19,2,1,62.38999999999999
09,120251035065680725,ACTIVE,100,44.550000000000004,1296,33,27,2,3,279.93
09,120247284992210533,PAUSED,100,44.53,1648,36,34,6,2,49.96
09,120247575213790172,ACTIVE,80,44.480000000000004,778,18,18,0,0,0
09,120251034453380725,ACTIVE,100,44.42,1004,15,17,0,0,0
09,120250462132310116,ACTIVE,100,44.36,637,33,31,4,1,39.980000000000004
09,120250569881980734,ACTIVE,80,44.10000000000001,966,33,32,4,3,104.36000000000001
09,120252819669530404,ACTIVE,100,44.099999999999994,776,34,32,5,1,41.980000000000004
09,120246724094040125,PAUSED,100,44.099999999999994,687,16,13,2,0,0
09,120244643680750544,ACTIVE,80,44.010000000000005,1035,19,19,7,2,75.5
09,120248277913750559,ACTIVE,100,43.989999999999995,945,29,29,3,1,97.6
09,120249287169520455,ACTIVE,100,43.97,1109,34,36,2,1,84.36999999999999
09,120248779196630731,PAUSED,250,43.959999999999994,830,22,19,2,1,27.979999999999997
09,120247460048670533,ACTIVE,100,43.95,851,32,26,3,1,25.970000000000002
09,120248361160970477,ACTIVE,100,43.94,1105,26,24,2,1,29.979999999999997
09,120252819655660404,ACTIVE,100,43.9,971,34,28,2,1,120.70000000000002
09,120250036356910725,ACTIVE,100,43.879999999999995,853,24,23,3,3,164.9
09,120249912283930544,ACTIVE,80,43.81,1002,26,23,2,1,27.98
09,120250256919760065,ACTIVE,100,43.730000000000004,827,20,19,2,1,63.97
09,120246134152350173,ACTIVE,100,43.69,701,36,32,0,0,0
09,120249619569300561,PAUSED,100,43.64,758,20,20,1,0,0
09,120252819687360404,ACTIVE,100,43.61,816,37,33,0,1,126.33000000000001
09,120251035065720725,ACTIVE,100,43.589999999999996,1574,32,29,4,3,167.3
09,120247924205270214,ACTIVE,85,43.58,799,37,32,4,3,149.17
09,120249855268630455,PAUSED,137,43.480000000000004,1020,24,22,1,1,34.95
09,120249672282540126,PAUSED,80,43.46,725,26,19,3,2,59.96
09,120246291786110686,PAUSED,100,43.45,519,29,27,5,2,59.959999999999994
09,120241671273870455,ACTIVE,100,43.43,1696,54,54,2,1,84.37
09,120247160080840630,PAUSED,100,43.379999999999995,768,13,12,1,0,0
09,120251742686610577,ACTIVE,170,43.32000000000001,2082,46,44,6,3,106.13
09,120251351280100247,PAUSED,100,43.28,359,10,10,0,0,0
09,120249740598600469,ACTIVE,100,43.260000000000005,1442,24,25,5,1,49.370000000000005
09,120251949511390769,ACTIVE,80,43.209999999999994,858,23,21,4,3,56.82000000000001
09,120250249669600065,ACTIVE,80,43.17,944,28,22,3,1,53.22
09,120247769917230677,PAUSED,100,43.17,1060,7,7,1,1,41.980000000000004
09,120252819722330404,ACTIVE,100,43.129999999999995,736,34,27,2,1,41.98
09,120248915121640509,ACTIVE,80,43.120000000000005,1171,24,21,2,2,96.95
09,120248571162820214,PAUSED,220,43.07,867,29,27,2,0,0
09,120248277929780559,ACTIVE,100,43.059999999999995,859,35,33,2,1,39.940000000000005
09,120249379390020462,PAUSED,105,43.04,641,19,16,2,1,49.980000000000004
09,120246754801740509,PAUSED,150,43.03,1069,20,20,1,0,0
09,120245262034660146,ACTIVE,105,42.99000000000001,1468,33,32,2,1,75.22
09,120252495546580368,ACTIVE,160,42.919999999999995,1627,28,30,4,2,108.55
09,120245722589810146,PAUSED,100,42.78,1422,26,20,3,0,0
09,120250251218160065,ACTIVE,104,42.74,1179,22,20,4,2,85.20000000000002
09,120249951700790455,ACTIVE,100,42.54,518,10,13,1,1,60.410000000000004
09,120247317325280533,ACTIVE,102,42.510000000000005,1914,71,61,7,2,99.92999999999999
09,23858541253260794,PAUSED,100,42.480000000000004,400,13,11,1,1,67.87
09,120249951700850455,ACTIVE,100,42.41,542,11,13,2,1,84.37
09,120248595298930629,ACTIVE,100,42.400000000000006,969,15,14,1,0,0
09,120247139480370564,PAUSED,300,42.4,1086,26,31,1,1,118.69999999999999
09,120247852317700677,PAUSED,100,42.4,986,11,11,1,1,41.980000000000004
09,120249620266300561,ACTIVE,100,42.32,830,39,39,2,1,57.94
09,120245859755050173,ACTIVE,100,42.31,1154,46,43,2,0,0
09,120248717535180509,ACTIVE,80,42.29,2169,31,29,3,1,110.96
09,120245855389350129,PAUSED,100,42.230000000000004,1194,30,27,1,0,0
09,120242694742870146,PAUSED,100,42.019999999999996,1060,26,23,1,0,0
09,120247575214140172,ACTIVE,80,42,772,16,16,1,1,37.94
09,120249009118430090,ACTIVE,122,41.980000000000004,893,36,34,1,0,0
09,120247866597170389,ACTIVE,100,41.98,717,48,44,4,1,34.86
09,120249875274900152,ACTIVE,80,41.84,944,26,24,3,3,144.51000000000002
09,120249980936970168,PAUSED,90,41.839999999999996,763,17,16,1,1,37.980000000000004
09,120248338624550629,ACTIVE,100,41.74,1195,26,24,0,0,0
09,120245774789890146,PAUSED,100,41.73,888,34,27,1,0,0
09,120245346459390436,PAUSED,126,41.65,2108,40,42,2,0,0
09,120249686339540425,ACTIVE,120,41.53999999999999,1219,33,28,1,0,0
09,120247160615490630,PAUSED,100,41.49,721,24,22,1,0,0
09,120246224052810436,PAUSED,105,41.440000000000005,1962,41,37,1,0,0
09,120250249668660065,ACTIVE,80,41.44,860,29,26,2,0,0
09,120249899625840065,ACTIVE,100,41.44,786,26,24,3,2,85.2
09,120247769917080677,PAUSED,100,41.4,1031,2,4,0,0,0
09,120243276755660065,PAUSED,100,41.31,1083,21,22,1,0,0
09,120249676548640425,PAUSED,131,41.31,665,10,10,1,1,41.62
09,120252570211110651,ACTIVE,100,41.22,1503,33,31,0,0,0
09,120251351280060247,ACTIVE,100,41.11,705,16,16,3,2,99.33
09,120245205078130630,ACTIVE,150,41.09,1310,31,30,5,4,159.9
09,120251318075850589,PAUSED,100,41.07,1134,24,21,1,0,0
09,120249545398580642,PAUSED,124,41,810,16,14,1,1,65.94999999999999
09,120246266385280436,PAUSED,100,40.940000000000005,1600,43,37,0,0,0
09,120248841501450509,PAUSED,100,40.9,1661,28,27,0,0,0
09,120247753430830320,ACTIVE,100,40.9,1668,36,31,2,1,58.77
09,120245819278990146,PAUSED,100,40.9,1009,20,12,1,1,75.22
09,120250565271410229,ACTIVE,65,40.849999999999994,1565,29,27,3,3,155.94
09,120251071213050319,ACTIVE,100,40.78,1109,42,40,2,1,89.79
09,23858539868880794,PAUSED,100,40.519999999999996,451,18,17,0,0,0
09,120247899649260032,ACTIVE,92,40.50000000000001,1242,37,35,4,3,108.92
09,120250376646100695,ACTIVE,80,40.459999999999994,1015,24,22,2,1,92.41000000000001
09,120248022515110097,ACTIVE,140,40.44,1623,30,30,6,3,163.25
09,23858541227290794,PAUSED,80,40.43,383,11,11,0,0,0
09,120246613655870434,ACTIVE,99,40.42,531,28,24,1,2,95.32999999999998
09,120248915319350509,ACTIVE,80,40.41,1572,33,29,4,2,95.46
09,120249480059560561,ACTIVE,100,40.400000000000006,907,21,21,5,2,134.27
09,120247498522100172,ACTIVE,100,40.39,977,36,35,3,2,158.23
09,120250251218110065,ACTIVE,80,40.31,1104,17,20,3,1,73.21000000000001
09,120248581577290549,ACTIVE,85,40.28,1014,36,29,2,2,85.2
09,120250466943310577,ACTIVE,102,40.230000000000004,698,39,34,5,4,135.11
09,120248915178090509,PAUSED,91,40.19,1435,23,21,1,0,0
09,120246767810560125,PAUSED,120,40.129999999999995,839,26,24,0,0,0
09,120249348715940642,PAUSED,112,40.1,1023,17,14,2,1,68.99
09,120249669211980469,ACTIVE,80,39.949999999999996,1191,26,23,4,1,28.98
09,120247290686110177,PAUSED,100,39.85,777,25,22,1,1,51.21
09,23858539868480794,PAUSED,100,39.85,383,16,17,1,0,0
09,120249595072340564,PAUSED,80,39.85,1008,28,28,1,0,0
09,120251881339930577,ACTIVE,100,39.79,1044,33,28,0,0,0
09,120248748743400509,ACTIVE,80,39.769999999999996,2187,44,41,3,1,58.48
09,120245863008750129,ACTIVE,50,39.75,1649,20,18,2,1,41.98
09,120249817512640544,ACTIVE,80,39.64,1019,17,18,5,1,27.98
09,120250518458320127,ACTIVE,100,39.629999999999995,637,31,33,2,1,60.46999999999999
09,120251628891720577,ACTIVE,102,39.61,1215,40,32,1,1,48.17
09,120248024098330590,ACTIVE,80,39.58,691,22,23,2,1,27.98
09,120246717696080686,ACTIVE,100,39.55,587,17,18,3,3,89.94000000000001
09,120247376442020650,PAUSED,84,39.53,626,26,27,1,0,0
09,120250989489220725,ACTIVE,100,39.449999999999996,764,28,26,2,2,132.32
09,52512745632745,ACTIVE,100,39.410000000000004,1247,32,33,2,0,0
09,120248915630010509,ACTIVE,80,39.28,1109,18,14,2,2,93.46000000000001
09,120249403467920642,PAUSED,100,39.18,1016,31,29,0,0,0
09,120251881339630577,ACTIVE,100,39.129999999999995,1183,33,25,2,2,113.13
09,120248915580830509,ACTIVE,80,39.019999999999996,1074,24,19,3,1,85.47
09,120245819278970146,PAUSED,100,38.97,846,24,19,2,0,0
09,120248376824430629,ACTIVE,80,38.79,618,21,21,1,2,150.28
09,120252565997380368,ACTIVE,80,38.75,1442,23,22,3,1,96.75999999999999
09,120248320516160509,PAUSED,100,38.7,571,18,16,2,1,49.52
09,120248915630070509,ACTIVE,80,38.63,1256,15,13,2,0,0
09,120246682690720686,PAUSED,100,38.61,514,26,25,2,0,0
09,120245815157550129,PAUSED,200,38.55,1057,21,21,1,0,0
09,120247065555950630,PAUSED,100,38.510000000000005,823,22,19,1,0,0
09,120246976043510780,PAUSED,140,38.5,797,25,24,0,0,0
09,120246362085040788,ACTIVE,50,38.480000000000004,1573,31,29,0,0,0
09,120250635175100365,ACTIVE,100,38.35000000000001,506,17,17,3,3,132.42
09,120252642974760368,PAUSED,80,38.269999999999996,995,19,20,0,0,0
09,120252664163100722,PAUSED,100,38.23,1883,22,19,1,0,0
09,120253323556200054,ACTIVE,80,38.21,766,24,23,0,0,0
09,120246665711360125,PAUSED,100,38.199999999999996,620,9,10,0,0,0
09,120245855499240129,PAUSED,100,38.14,1860,30,26,0,0,0
09,120246928447770752,ACTIVE,100,38.09,834,15,14,2,1,68.94999999999999
09,120249953993870065,PAUSED,100,38.07,513,29,29,0,0,0
09,120245681426220129,ACTIVE,200,38.05,1070,33,35,2,2,136.44
09,120246403619590436,PAUSED,100,38.05,1221,24,17,0,0,0
09,120247893368430590,ACTIVE,80,38.04,781,26,23,2,1,27.979999999999997
09,120247902667710320,PAUSED,109,38.03,952,28,25,1,0,0
09,120248019821520016,ACTIVE,80,37.97,905,26,23,4,1,44.980000000000004
09,120245763474110146,PAUSED,100,37.870000000000005,1116,26,26,3,0,0
09,120248173193470420,ACTIVE,80,37.69,467,25,24,2,0,0
09,120251314406060589,PAUSED,100,37.64,684,23,18,0,0,0
09,120249951604820455,ACTIVE,100,37.589999999999996,589,15,13,1,0,0
09,120247644108910241,ACTIVE,100,37.58,1970,34,31,2,1,66.47999999999999
09,120248678856490477,ACTIVE,100,37.57000000000001,655,19,16,2,2,81.2
09,120254995038120211,ACTIVE,200,37.55,846,38,32,2,1,186.82000000000002
09,120248087317500097,PAUSED,99,37.53,1141,15,13,1,0,0
09,23858541253940794,PAUSED,80,37.53,385,12,12,0,0,0
09,120249672422120126,PAUSED,80,37.519999999999996,551,15,15,3,1,29.98
09,120250038325800152,ACTIVE,90,37.45,973,12,11,0,0,0
09,120245596108620129,PAUSED,100,37.44,1147,26,26,0,0,0
09,120253455387470054,PAUSED,98,37.42,876,15,16,0,0,0
09,120250153634770116,ACTIVE,80,37.42,814,42,37,1,1,97.71000000000001
09,120247380153090677,ACTIVE,220,37.370000000000005,1418,20,19,2,2,191.17
