hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
10,120246976043510780,ACTIVE,140,78.3,1844,61,65,9,1,42.97
10,120247731432660320,ACTIVE,100,78.05000000000001,2824,63,59,8,2,185.84
10,120249688929650544,ACTIVE,130,77.9,1682,29,27,5,5,235.28
10,120250655587650100,ACTIVE,300,77.75,1910,68,53,10,7,295.17
10,120246037977820686,ACTIVE,146,77.02,1740,39,35,6,4,224.85000000000002
10,120249999663760100,ACTIVE,135,76.84,1940,57,55,7,3,128.1
10,120247694368170677,PAUSED,100,76.5,2156,18,19,1,1,70.00999999999999
10,120245972443720177,ACTIVE,199,76.42,964,47,46,13,8,346.01
10,120247826417250320,ACTIVE,199,76.24,2285,51,41,5,4,259.55
10,120250062147710389,PAUSED,132,76.2,1902,62,56,6,3,103.82000000000001
10,120245279091880436,ACTIVE,246,76.1,2906,51,47,6,4,255.39000000000001
10,120252911294510404,ACTIVE,112,75.99,1058,44,40,0,1,41.980000000000004
10,120249120674110404,ACTIVE,100,75.89999999999999,1197,31,29,3,1,41.980000000000004
10,120246162660770788,ACTIVE,500,75.77000000000001,2520,50,43,7,3,274.07
10,120248387124610175,ACTIVE,114,75.77,2239,81,69,8,3,74.88
10,120247963317700097,ACTIVE,160,75.72,1793,55,51,2,1,66.48
10,120247396410580533,ACTIVE,500,75.47,2175,72,65,7,6,199.82999999999998
10,120245642520350129,ACTIVE,300,75.39,1982,50,53,6,5,377.86999999999995
10,120246229939410436,ACTIVE,224,75.08,3876,66,69,9,5,404.1
10,120245284052330686,ACTIVE,201,75.07,1291,30,34,7,6,341.05000000000007
10,120248722531060455,ACTIVE,140,74.87,1359,53,47,3,2,147.54
10,120247840016240032,ACTIVE,200,74.41,2796,66,60,6,4,117.91
10,120248209632590559,ACTIVE,200,74.32,1807,63,63,5,5,341.22999999999996
10,120249642397070425,PAUSED,131,74.16,973,28,23,1,1,122.9
10,120249506741180642,ACTIVE,74,73.97000000000001,1185,38,27,5,2,158.25
10,120246243213280686,ACTIVE,107,73.45,1284,28,28,3,3,232.15
10,120251256015310577,ACTIVE,116,73.21,1620,65,53,5,4,117.11
10,120246291786110686,ACTIVE,100,73.19,969,32,29,6,4,251.08
10,120245906396800436,ACTIVE,268,73.13000000000001,2771,58,53,4,4,223.8
10,120248209648050559,ACTIVE,200,72.96,1961,49,45,8,4,276.82
10,120251149624600589,ACTIVE,184,72.88,1735,43,36,5,5,208.49
10,120249286008110751,ACTIVE,229,72.52000000000001,1655,23,38,7,3,108.92
10,120249786479970065,PAUSED,131,72.35999999999999,1307,33,32,3,1,53.21
10,120248596343100048,ACTIVE,100,72.27000000000001,901,57,49,4,1,122.72000000000001
10,120247756760140032,ACTIVE,200,72.22,2210,68,62,6,5,178.87
10,120251280416620589,ACTIVE,175,72.19,2019,45,43,7,4,160.13
10,120248845914960708,ACTIVE,111,72.07,1786,45,37,4,2,61.12
10,120249642397010425,ACTIVE,131,72.06,1040,22,19,3,2,130.7
10,120247840321450032,PAUSED,200,71.97,2061,64,62,5,2,67.94999999999999
10,120249448254690642,ACTIVE,163,71.96,1888,58,54,4,2,131.9
10,120249833431960152,ACTIVE,129,71.94999999999999,2507,55,46,3,1,74.08
10,120247751879690032,ACTIVE,280,71.56,2138,65,63,9,4,247.18999999999997
10,120251742686670577,PAUSED,80,71.47999999999999,2479,64,53,3,1,48.17
10,120249813131810469,ACTIVE,200,71.28999999999999,1341,41,36,7,6,362.18
10,120250296535810100,PAUSED,100,71.21000000000001,1634,35,30,6,2,75.54
10,120249855268710455,ACTIVE,137,71.19,2197,40,39,2,2,95.36
10,120250940063730319,ACTIVE,170,70.86999999999999,3007,54,47,5,3,111
10,120250518458320127,ACTIVE,100,70.71000000000001,760,47,47,4,3,182.66000000000003
10,120242694742870146,PAUSED,72,70.71,1807,41,40,2,1,41.980000000000004
10,120250057126690389,ACTIVE,146,70.63999999999999,2502,99,84,13,9,274.14
10,120247851477820707,PAUSED,92,70.14999999999999,1196,52,45,4,2,88.33000000000001
10,120248022515170097,ACTIVE,200,70.08,2440,54,51,7,6,341.8299999999999
10,120249747361980561,ACTIVE,222,69.93,2356,64,53,7,4,165.88
10,120247215908240172,ACTIVE,200,69.83000000000001,1777,44,44,4,2,209.31
10,120249620266300561,PAUSED,300,69.69999999999999,2456,64,51,3,1,24.98
10,120250306190070116,PAUSED,181,69.67,1695,61,52,2,0,0
10,120248416746740708,PAUSED,135,69.44000000000001,1266,27,24,3,0,0
10,120244430700860708,PAUSED,145,69.44,823,23,18,1,0,0
10,120250730281290100,ACTIVE,89,69.24000000000001,2421,39,35,6,4,195.05
10,120246781906960179,ACTIVE,425,68.62,1798,46,45,9,6,212.25999999999996
10,120245559357770129,ACTIVE,300,68.5,3063,49,43,5,3,178.42999999999998
10,23858596207930799,PAUSED,170,68.4,895,24,23,1,1,29.979999999999997
10,120249474155700642,ACTIVE,98,68.05,1652,33,30,2,2,130.25
10,120249585581590126,ACTIVE,86,67.86,985,29,22,4,2,97.87
10,120247412165010172,ACTIVE,200,67.85000000000001,1949,59,54,5,3,144.85999999999999
10,120248304803400065,PAUSED,136,67.83,1340,29,26,2,2,63.96000000000001
10,120249287169520455,PAUSED,69,67.69,1239,41,37,4,0,0
10,120245382821930146,PAUSED,127,67.4,1888,34,24,0,1,41.98
10,120249611392260425,ACTIVE,130,67.39999999999999,1073,29,27,2,1,117.11
10,120252495546580368,ACTIVE,200,67.16,2394,41,44,5,3,116.94
10,120247244150820650,PAUSED,100,66.97,942,45,38,1,0,0
10,120248376824430629,ACTIVE,124,66.95,1548,54,37,4,2,127.82
10,120249671720930152,ACTIVE,100,66.88,921,22,20,1,1,49.37
10,120245380137820707,PAUSED,74,66.64,1627,56,50,5,3,84.83000000000001
10,120251237342260589,ACTIVE,97,66.61,1474,47,45,5,2,99.03
10,120253682244230210,ACTIVE,115,66.49,1937,65,59,4,2,113.7
10,120249563397690389,ACTIVE,240,66.45,1888,95,84,9,4,200.93
10,120245539332330436,ACTIVE,100,66.04,2537,47,43,2,2,204.10999999999999
10,120247859209630032,ACTIVE,200,66.02,1869,73,66,12,6,183.86
10,120250148796800065,ACTIVE,190,65.94,1379,42,40,6,4,170.38
10,120250062136990389,PAUSED,169,65.92,1632,61,47,5,1,34.86
10,120250983630210392,ACTIVE,100,65.89000000000001,1452,54,48,4,2,75.96000000000001
10,120250942814310577,ACTIVE,501,65.74,1863,84,71,7,3,142.10999999999999
10,120250983630180392,ACTIVE,100,65.24000000000001,1291,52,47,4,1,37.98
10,120246544819150686,PAUSED,100,65.09,872,36,36,4,2,81.19999999999999
10,120250337858370100,ACTIVE,300,65.08000000000001,1450,30,28,4,3,125.69
10,120251788791190404,ACTIVE,100,64.99,1070,47,42,1,1,41.980000000000004
10,120244486723120436,ACTIVE,180,64.99,2690,52,40,5,4,278.15000000000003
10,120249855268630455,PAUSED,137,64.9,1636,36,30,4,1,60.41
10,120249497633180126,ACTIVE,80,64.66,1177,40,35,4,3,147.39999999999998
10,120248416747190708,PAUSED,133,64.59,1285,18,19,1,1,29.94
10,120249253674880462,ACTIVE,135,64.59,1307,41,38,5,4,248.90999999999997
10,120249912744240152,PAUSED,355,64.49,2700,42,41,1,0,0
10,120247824573220241,ACTIVE,250,64.42999999999999,2940,50,48,2,2,108.46000000000001
10,120246652396420686,ACTIVE,160,64.32000000000001,952,44,44,7,5,254.84
10,120249511691710642,PAUSED,120,64.2,1106,32,28,1,1,92.3
10,120252844775490709,ACTIVE,200,64.13,908,37,35,6,4,114.2
10,120245263261150146,ACTIVE,116,63.93000000000001,1656,27,28,3,3,223.91
10,120247105534220320,ACTIVE,120,63.900000000000006,1989,44,37,3,1,34.07
10,120253566147070054,PAUSED,158,63.830000000000005,880,13,13,1,1,73.21
10,120247524529490752,PAUSED,138,63.51,1617,62,55,6,1,42.97
10,120247498522010172,ACTIVE,200,63.480000000000004,1314,49,54,7,3,220.89000000000001
10,120247495951400752,ACTIVE,64,63.43,1626,59,60,6,3,96.93
10,120247291716580533,ACTIVE,200,63.34,2574,95,97,7,3,124.91
10,120249142031310564,ACTIVE,300,63.31,1925,42,37,6,3,228.39999999999998
10,120247567923150752,ACTIVE,100,63.260000000000005,1741,45,30,4,2,69.95
10,120249804584260544,ACTIVE,172,63.21000000000001,1288,25,20,3,3,123.00999999999999
10,120253585833660210,ACTIVE,80,63.2,2540,89,85,6,5,239.64000000000001
10,120250528179820229,ACTIVE,114,63.2,865,36,30,6,4,179.86999999999998
10,120249861202960589,ACTIVE,143,63.11,1667,40,32,5,5,208.51
10,120249729585740544,ACTIVE,166,63.050000000000004,1378,38,39,6,4,169.39
10,120249480059560561,ACTIVE,200,63.03,1629,45,39,7,4,181.87
10,120246985309150320,ACTIVE,120,63.03,2082,47,45,4,4,255.42999999999998
10,120252819238020404,ACTIVE,100,62.69,892,43,35,1,2,83.96000000000001
10,120244079033450320,ACTIVE,120,62.65,2158,42,45,1,1,103.82
10,120251815229500577,ACTIVE,200,62.63,1108,41,37,7,5,182.07
10,120248806206860043,PAUSED,300,62.55,1174,41,43,4,2,73.80000000000001
10,120252589978050166,ACTIVE,280,62.480000000000004,1768,71,66,9,4,252.81
10,120246260582710436,ACTIVE,116,62.11,2834,60,57,8,3,241.42
10,120247643854790590,ACTIVE,100,62.11,1234,50,48,3,2,75.5
10,120246613655870434,ACTIVE,99,62.04,577,32,28,1,1,34.94
10,120247756970630032,ACTIVE,200,61.95,2711,74,68,6,5,260.82
10,120248361160970477,PAUSED,100,61.91,1080,30,27,2,1,74.49
10,120251815480030577,ACTIVE,200,61.81999999999999,1008,43,36,3,3,156.50000000000003
10,120250191441070663,ACTIVE,100,61.72,1116,38,35,3,3,113.94000000000001
10,120253323556200054,ACTIVE,100,61.690000000000005,1431,30,29,2,1,53.220000000000006
10,120247584490940320,PAUSED,158,61.65,2367,35,37,0,0,0
10,120251465994660577,ACTIVE,94,61.589999999999996,1027,44,40,3,2,93.94
10,120247790939340320,ACTIVE,163,61.51,1639,37,41,9,7,473.35
10,120247567940750752,ACTIVE,100,61.35,1943,44,43,4,2,53.96
10,120248764102870214,ACTIVE,135,61.32000000000001,1418,39,36,5,5,151.23000000000002
10,120242883956790544,ACTIVE,100,61.17999999999999,1941,36,39,4,2,75.5
10,120248881056840708,PAUSED,112,61.1,1221,17,11,1,1,51.14
10,120251838180570057,ACTIVE,100,61.09,873,30,26,3,0,0
10,120247210424610177,ACTIVE,200,60.96,1497,55,51,9,7,291.04
10,120246808176070320,ACTIVE,120,60.89999999999999,2433,45,50,3,0,0
10,120245684589290129,PAUSED,100,60.88000000000001,1847,46,42,1,1,68.23
10,120244924434950146,PAUSED,100,60.779999999999994,1589,37,35,2,2,83.96
10,120247898405530097,PAUSED,160,60.730000000000004,1649,48,47,2,0,0
10,120246347471430686,PAUSED,100,60.70000000000001,1072,37,37,4,0,0
10,120248714964280731,ACTIVE,100,60.629999999999995,1204,40,38,3,3,120.72
10,120245400790120686,PAUSED,107,60.58,1161,33,29,4,2,59.959999999999994
10,120249523562880116,PAUSED,146,60.4,1786,61,48,2,1,69.72
10,120245545452250146,ACTIVE,100,60.19,1012,41,32,4,1,106.71
10,120251024180260127,PAUSED,100,60.17999999999999,679,27,25,2,1,34.98
10,52512095167345,ACTIVE,80,59.830000000000005,1286,37,35,5,1,44.98
10,120247530616290752,ACTIVE,100,59.66000000000001,1839,36,35,2,0,0
10,120249798265350455,ACTIVE,100,59.650000000000006,3935,41,36,1,2,95.36
10,120247646194930320,PAUSED,218,59.56999999999999,2194,30,31,3,2,68.14
10,120246457583950686,ACTIVE,100,59.519999999999996,1245,25,20,3,3,193.64
10,120249403467920642,ACTIVE,136,59.43,1174,30,25,4,3,194.54999999999998
10,120250285289280319,ACTIVE,120,59.4,2104,45,46,3,3,190.97000000000003
10,120249447109420642,ACTIVE,98,59.36,1533,34,34,4,3,222.54
10,120250293316370695,ACTIVE,100,59.290000000000006,1792,22,21,3,1,37.980000000000004
10,120253455387470054,ACTIVE,140,59.29,1065,20,18,4,4,169.14999999999998
10,120249780326740544,ACTIVE,150,59.28,1393,29,34,4,3,160.76000000000002
10,120246505036320686,PAUSED,160,59.18,959,30,30,3,3,89.94
10,120248166981820509,ACTIVE,240,58.81,1573,32,33,5,4,168.4
10,120245327669090320,ACTIVE,120,58.790000000000006,1468,32,26,2,2,140.79
10,120246939922390780,ACTIVE,120,58.57,1497,74,64,8,3,126.90999999999998
10,120246729148090125,PAUSED,119,58.52,1178,21,21,1,1,97.71
10,120249506741190642,PAUSED,123,58.24999999999999,1021,32,29,4,1,37.95
10,120250857934870725,ACTIVE,500,58.230000000000004,1748,50,53,5,4,158.89999999999998
10,120248837087160509,ACTIVE,80,58.2,1583,46,41,3,2,116.96000000000001
10,120246276296070788,ACTIVE,500,58.16,2121,38,32,5,5,428.05999999999995
10,120248648060290175,ACTIVE,175,58.10000000000001,3992,43,37,5,3,108.82000000000001
10,120249653554260561,PAUSED,155,58.1,2015,44,43,4,1,41.97
10,120246928447770752,ACTIVE,100,58.08,1341,47,44,6,2,85.94
10,120246652396390686,ACTIVE,154,57.95,909,28,28,6,4,182.39000000000001
10,120247114933330177,ACTIVE,200,57.92,1755,39,34,2,3,171.13
10,120249325186790389,PAUSED,100,57.8,2256,68,48,4,2,71.14
10,120250466943310577,ACTIVE,102,57.64,968,36,28,7,2,129.92000000000002
10,120248850201850065,ACTIVE,80,57.56,978,42,33,9,4,250.35999999999996
10,120247065556020630,ACTIVE,80,57.53,1198,32,35,4,2,99.94
10,120249953993750065,ACTIVE,147,57.410000000000004,941,37,32,7,5,268.39
10,120245069490430705,ACTIVE,80,57.32000000000001,712,30,32,3,1,29.98
10,120250202122870116,PAUSED,141,57.260000000000005,1161,52,51,2,0,0
10,120248623149560090,ACTIVE,100,57.230000000000004,1599,41,35,2,2,148.73999999999998
10,120247420555310752,ACTIVE,100,57.21,1195,27,27,6,2,83.94
10,120246408526110686,PAUSED,100,57.17,1072,23,22,2,2,59.96
10,120246935804970630,PAUSED,80,57.08,1102,32,26,0,0,0
10,120247666675970677,ACTIVE,150,57.040000000000006,1864,17,16,2,2,112
10,120247096426120177,ACTIVE,102,57.010000000000005,869,46,42,3,2,81.2
10,120247389999270241,ACTIVE,240,57.01,2504,59,58,3,2,83.96
10,120235701428400210,ACTIVE,80,56.949999999999996,1639,65,52,8,4,341.09999999999997
10,120248927739830303,ACTIVE,150,56.879999999999995,1078,39,39,3,2,70.95
10,120249798244600455,ACTIVE,100,56.68,3149,37,29,3,2,167.25
10,120251827078290368,ACTIVE,160,56.66,1329,28,27,3,2,190.11999999999998
10,120250036356910725,ACTIVE,100,56.63,895,25,25,6,5,245.65
10,120249796832880455,ACTIVE,100,56.58,1646,45,42,3,1,34.949999999999996
10,120247744471790241,PAUSED,240,56.56999999999999,2276,26,27,2,1,66.48
10,120250210018830100,ACTIVE,300,56.55,1540,36,37,3,4,195.85000000000002
10,120251628826790577,PAUSED,100,56.54,1323,46,34,2,2,57.96
10,120249231443520389,PAUSED,100,56.52,2420,73,63,9,2,68.94000000000001
10,120249590238100425,PAUSED,195,56.42,1051,23,21,3,0,0
10,120255824483650771,ACTIVE,80,56.31,2551,97,92,4,2,81.2
10,120250644838540734,ACTIVE,80,56.239999999999995,1003,40,40,2,2,76.52
10,120245722589780146,ACTIVE,100,56.17,2234,33,27,3,3,125.94000000000001
10,120249807315540152,ACTIVE,80,56.11,2152,39,40,4,1,44.98
10,120254815131370012,ACTIVE,100,56.01,910,25,25,2,1,22.98
10,120246613655900434,PAUSED,99,55.87,517,26,22,0,1,106.80999999999999
10,23858591199930790,ACTIVE,80,55.86000000000001,1013,32,30,6,4,198.90000000000003
10,120249141973900564,PAUSED,100,55.65,1213,24,21,3,1,69.72
10,120248361654700477,PAUSED,100,55.55,1033,29,32,1,1,51.22
10,120246733901990065,ACTIVE,80,55.5,642,30,26,2,2,126.43
10,120247317325280533,ACTIVE,102,55.3,2549,89,83,9,2,66.95
10,120248444259380455,ACTIVE,109,55.22,1272,51,50,4,3,130.31
10,120249863261790065,ACTIVE,120,55.17999999999999,2138,35,34,0,0,0
10,120249616030380561,ACTIVE,224,55.05,1830,52,48,4,2,101.75999999999999
10,120244794017770320,ACTIVE,120,55.019999999999996,2543,49,41,5,3,196.66000000000003
10,120250629224620319,ACTIVE,120,54.99,2925,36,31,1,0,0
10,120250624117300100,PAUSED,100,54.919999999999995,1561,37,32,4,1,52.56
10,120249842004050544,PAUSED,87,54.82,1254,30,28,5,1,47.52
10,120251701953330054,PAUSED,99,54.779999999999994,1365,27,22,4,1,73.21
10,120246990056690643,ACTIVE,64,54.77,874,21,19,1,1,92.41
10,120246224052810436,ACTIVE,105,54.74,2658,46,45,5,1,129.46
10,120247978829270016,ACTIVE,80,54.51,797,17,17,0,0,0
10,120247624307750032,PAUSED,105,54.45,1870,62,61,6,0,0
10,120250449834830589,PAUSED,127,54.38999999999999,1397,26,23,1,0,0
10,120249798237250455,ACTIVE,665,54.309999999999995,2955,34,65,5,3,179.73
10,120246180858520686,PAUSED,120,54.29,971,27,27,1,1,29.98
10,120250943649020725,ACTIVE,100,54.260000000000005,1593,35,33,5,4,273.03999999999996
10,120252819669530404,ACTIVE,80,54.2,727,35,29,2,0,0
10,120252799662120709,PAUSED,100,54.15,554,15,16,2,1,46.37
10,120252522112930368,ACTIVE,160,54.07000000000001,1714,32,33,4,2,77.96
10,120246293141950436,ACTIVE,103,54.059999999999995,2396,43,39,3,1,68.23
10,120249576120070425,ACTIVE,100,54.03,1423,36,34,5,3,170.68000000000004
10,120258931690100586,PAUSED,100,53.980000000000004,1501,49,50,1,1,48.17
10,120249899625840065,PAUSED,80,53.97,1261,30,25,2,1,73.2
10,120245722589810146,PAUSED,100,53.87,1575,28,24,2,1,41.980000000000004
10,120249729041270065,ACTIVE,160,53.800000000000004,988,38,34,4,3,159.65
10,120245546349780146,PAUSED,100,53.760000000000005,964,39,27,5,1,75.22
10,120245545472400146,PAUSED,100,53.68000000000001,1203,27,26,4,1,78.61
10,120250528180180229,ACTIVE,63,53.66,717,31,28,4,2,81.19
10,120249325809440389,ACTIVE,100,53.620000000000005,1604,71,67,9,2,42.38
10,120245481989400065,PAUSED,113,53.61999999999999,1318,27,15,2,1,55.51
10,120249875229220152,ACTIVE,80,53.61,1126,25,20,4,2,173.1
10,120250790045220586,PAUSED,100,53.599999999999994,1579,31,27,3,2,77.15
10,120249535727510116,ACTIVE,170,53.37999999999999,1386,54,57,3,2,193.67
10,120250202122840116,ACTIVE,70,53.370000000000005,974,46,48,3,1,69.72
10,120248512806040048,PAUSED,100,53.34,739,37,31,1,0,0
10,120246230106530436,ACTIVE,106,53.160000000000004,2172,44,41,5,3,297.39
10,120247584490890320,PAUSED,107,53.15,1797,39,33,3,1,58.769999999999996
10,120247763073680707,ACTIVE,136,53.14,921,35,31,6,5,186.04
10,120249671961090152,ACTIVE,100,53.05,2652,34,34,2,1,74.08
10,120244643680750544,ACTIVE,80,53,1192,20,23,5,4,111.92
10,120245596108620129,PAUSED,100,52.94,3286,66,63,2,0,0
10,120250295423240695,ACTIVE,80,52.900000000000006,1062,15,15,2,2,132.04000000000002
10,120247824573250241,PAUSED,100,52.519999999999996,2611,41,35,2,1,96.22000000000001
10,120250330441480116,PAUSED,98,52.5,680,21,19,1,1,69.72
10,120249576123410425,ACTIVE,100,52.480000000000004,1418,29,30,1,1,117.11
10,120247826417210320,PAUSED,110,52.45,1608,40,42,3,1,34.07
10,120250148796840065,ACTIVE,95,52.4,1054,38,32,3,2,85.19
10,120249596375550425,ACTIVE,100,52.4,934,25,20,3,2,109.64999999999999
10,120249135138850389,PAUSED,100,52.379999999999995,1708,65,52,3,0,0
10,120252819655660404,ACTIVE,80,52.269999999999996,925,42,36,3,1,97.96000000000001
10,120247997930180097,ACTIVE,200,52,1706,49,45,5,3,188.91000000000003
10,120244242496990780,ACTIVE,120,51.81,1379,51,42,5,3,74.94
10,120246838408830025,ACTIVE,100,51.8,1618,26,26,2,1,41.980000000000004
10,120247566857980752,ACTIVE,81,51.79,1445,36,28,4,2,69.94999999999999
10,120252957281740709,ACTIVE,138,51.75,859,26,26,5,5,206.56000000000003
10,120247303210460752,ACTIVE,100,51.650000000000006,1533,43,41,7,2,69.95
10,120248530207740214,ACTIVE,110,51.63,1235,41,46,8,4,171.39
10,120247258927520533,PAUSED,100,51.58,1853,75,67,4,0,0
10,120249461012860564,ACTIVE,100,51.55,1471,28,28,2,1,68.38000000000001
10,120249484643470425,ACTIVE,100,51.39,1019,27,25,1,1,95.22
10,120249722156140561,ACTIVE,100,51.330000000000005,1138,41,41,5,1,24.98
10,120249551591610126,PAUSED,48,51.28999999999999,857,26,23,7,2,59.959999999999994
10,120247645002370470,PAUSED,120,51.28,1697,54,49,1,1,68.02
10,120248823650400291,PAUSED,80,51.220000000000006,696,24,25,1,1,64.16999999999999
10,120247498522100172,ACTIVE,100,51.11,1090,37,32,5,4,234.12
10,120250010438780065,ACTIVE,80,51.08,1183,44,39,4,2,85.2
10,120250295422570695,ACTIVE,80,51.08,1008,10,7,1,1,92.41
10,120254855346500012,PAUSED,100,51.07,727,18,16,2,0,0
10,120250940451810319,ACTIVE,100,51.05,1442,40,40,1,1,64.19
10,120249348715940642,ACTIVE,136,51.019999999999996,1446,23,26,2,2,103.9
10,120248278827710629,ACTIVE,80,50.99,889,23,19,5,1,93.47
10,120247347738320650,PAUSED,118,50.99,742,24,24,2,0,0
10,120250460413780732,PAUSED,100,50.91,768,19,20,1,0,0
10,120247936061040016,ACTIVE,80,50.769999999999996,1128,37,36,2,2,125.93999999999998
10,120247643818970590,PAUSED,100,50.54,1099,24,22,1,0,0
10,120249842004090544,PAUSED,87,50.47,1296,25,24,1,1,27.98
10,120247924205270214,ACTIVE,85,50.400000000000006,943,30,30,2,2,85.89
10,120248876477240090,PAUSED,131,50.34,896,26,23,3,0,0
10,120246005453800291,PAUSED,360,50.220000000000006,677,27,25,2,0,0
10,120251254946790722,ACTIVE,80,50.03,653,34,32,4,1,22.98
10,120250156416670100,ACTIVE,300,50.019999999999996,2259,45,43,4,2,105.12
10,120248871146300043,ACTIVE,180,50.01,757,43,38,6,5,175.57999999999998
10,120251815637920577,PAUSED,100,49.97,752,31,27,2,1,48.17
10,120248764220560214,PAUSED,100,49.92,648,28,27,5,1,21.98
10,120250943648990725,PAUSED,100,49.9,1601,33,28,3,2,79.54
10,120250635175100365,ACTIVE,100,49.83,647,29,28,5,3,149.91
10,120249616030460561,PAUSED,158,49.76,1787,46,28,2,1,24.98
10,120250943577470725,ACTIVE,100,49.739999999999995,2322,33,35,5,3,197.28
10,120249953993870065,PAUSED,102,49.629999999999995,684,30,29,1,1,31.98
10,120250290123180695,ACTIVE,80,49.379999999999995,1118,18,14,1,1,66.02000000000001
10,120249796851720455,ACTIVE,100,49.3,951,24,22,4,1,34.95
10,120247524529550752,PAUSED,100,49.09,1059,44,39,2,0,0
10,120250096417590389,ACTIVE,72,49.04,1307,49,38,5,3,77.99000000000001
10,120252819687360404,ACTIVE,80,49.03,724,32,25,1,0,0
10,120248404693260453,PAUSED,80,48.94,1146,31,32,1,1,37.27
10,120246100871360533,ACTIVE,200,48.78999999999999,1915,51,45,8,4,133.9
10,120249708537420561,PAUSED,225,48.77,1401,36,34,0,0,0
10,120247136451350725,ACTIVE,100,48.77,1419,41,47,6,4,195.07999999999998
10,120250270342280100,PAUSED,100,48.74,980,17,15,0,0,0
10,120253455567510054,PAUSED,330,48.68,916,20,20,0,0,0
10,120250908210500725,ACTIVE,500,48.64,1851,26,31,4,3,186.48999999999998
10,120252269835990722,ACTIVE,120,48.519999999999996,981,37,34,7,4,107.21
10,120248935062690126,PAUSED,94,48.459999999999994,852,34,31,3,1,29.980000000000004
10,120245689540550436,ACTIVE,118,48.45,1933,53,53,4,2,110.2
10,120249135138590389,ACTIVE,100,48.14,2332,65,42,6,3,141.03
10,120248647099960509,PAUSED,100,48.14,884,36,32,4,1,49.510000000000005
10,120249470867260126,PAUSED,80,48.05,927,49,40,3,1,67.91
