hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
11,120248764599250589,ACTIVE,200,69.24000000000001,1516,50,41,8,4,139.45
11,120248698800290127,PAUSED,100,69.1,676,51,48,2,1,34.98
11,120249614200550725,ACTIVE,100,69,3724,47,46,7,5,349.99
11,120249086109210100,PAUSED,300,68.76,2167,46,44,4,1,22.979999999999997
11,120246526262050752,ACTIVE,165,68.57999999999998,1976,84,83,15,8,279.79
11,120244480112510436,ACTIVE,243,68.44999999999999,2205,64,54,9,7,463.5799999999999
11,120252288360590054,ACTIVE,100,68.34,1461,35,31,5,3,159.66
11,120245500027320032,PAUSED,100,68.25,1503,40,35,1,1,21.98
11,120242694742870146,ACTIVE,45,68.03,1817,74,66,4,2,83.96
11,120248112133230126,ACTIVE,80,68.02000000000001,1524,49,43,8,2,101.18
11,120245847200980133,ACTIVE,80,68.02,899,33,32,5,1,37.98
11,120252265688300054,PAUSED,112,67.83,1339,25,26,3,1,31.98
11,120244802271840788,ACTIVE,300,67.64,1267,47,40,4,3,197.85
11,120247717423650090,PAUSED,124,67.44999999999999,1529,45,41,2,1,86.35
11,120249449604610725,ACTIVE,500,67.31,1655,47,45,9,5,358.39
11,120248318269050152,PAUSED,180,67.23,2332,42,43,1,0,0
11,120248378850380425,PAUSED,136,67.21,1108,29,24,1,0,0
11,120252129217660054,ACTIVE,86,66.94,1255,41,36,4,2,65.2
11,120244008702660129,ACTIVE,200,66.93,2091,73,70,5,2,136.26
11,120250466778820577,ACTIVE,100,66.89,1246,36,26,3,3,181.06
11,120244006723850129,ACTIVE,100,66.82,2307,74,69,7,1,42.98
11,120248546074540389,ACTIVE,222,66.47,2910,77,60,9,4,189.71
11,120249774896160127,ACTIVE,100,66.34,981,44,43,3,2,120.93999999999998
11,120248573692120695,ACTIVE,120,66.27000000000001,2216,38,33,3,1,37.98
11,6991696263026,ACTIVE,100,66.2,2145,29,27,3,3,233.13
11,120247109115250389,ACTIVE,100,65.95,2080,83,79,9,2,121.44
11,120247114934220455,PAUSED,43,65.83,1010,42,40,3,1,60.41
11,120247620997050509,PAUSED,100,65.6,2126,41,37,3,1,63.47
11,120249497563510589,PAUSED,200,65.58,1453,28,24,1,1,29.98
11,120249029872120283,PAUSED,100,65.25,1804,47,39,4,2,96.91
11,120247558121560065,PAUSED,50,65.10999999999999,1427,37,36,4,0,0
11,120250086421190057,PAUSED,100,64.76,482,25,25,1,0,0
11,7001652625295,ACTIVE,170,64.62,1298,46,42,8,5,242.04
11,120251692403590054,ACTIVE,174,64.50999999999999,1326,31,28,4,3,159.64999999999998
11,120249672773520589,ACTIVE,97,64.46000000000001,1692,44,43,3,2,97.89
11,120248064259890425,ACTIVE,150,64.31,1081,39,31,3,2,109.65
11,120247780766070455,PAUSED,214,64.31,1606,33,34,1,1,60.41
11,120248460285910425,ACTIVE,200,64.1,1454,34,34,4,3,149.63
11,120249384124830663,ACTIVE,100,63.89,802,46,39,6,2,158.43
11,120246178825710752,ACTIVE,100,63.86,1545,40,33,4,4,119.91000000000001
11,120248460421540425,ACTIVE,100,63.84,1382,34,31,4,1,39.98
11,120248564073320455,PAUSED,135,63.760000000000005,1259,38,33,2,1,84.37
11,120249614588330725,ACTIVE,100,63.620000000000005,1390,32,29,4,4,410.94
11,120246862698270069,PAUSED,100,63.61999999999999,1257,30,34,2,1,65.17
11,120248012782330065,ACTIVE,124,62.66,1516,42,41,3,3,89.94000000000001
11,120250086384210057,PAUSED,100,62.60000000000001,791,48,49,1,1,41.98
11,120246701172120677,ACTIVE,124,62.59,1963,27,28,1,1,121.15
11,120245004525000780,ACTIVE,100,62.58,1001,22,24,5,3,158.89
11,120244880653330686,ACTIVE,76,62.44999999999999,1079,27,30,3,2,81.2
11,120251430724110404,ACTIVE,90,62.33,1238,50,41,1,1,74.94
11,120248459419470469,ACTIVE,100,62.19,1557,42,38,4,4,226.26
11,120248585026600168,ACTIVE,90,62.18000000000001,1213,42,38,4,3,179.82999999999998
11,120248288633070389,PAUSED,45,62,1964,69,59,4,2,44.58
11,120248774488970725,PAUSED,100,61.78,1425,33,32,3,3,107.32999999999998
11,120245466475870630,ACTIVE,136,61.58,1645,50,47,6,4,159.90000000000003
11,120250066594120577,ACTIVE,101,61.5,1376,46,41,6,2,57.96000000000001
11,120244452712090146,ACTIVE,100,61.25,1418,37,35,2,2,150.42999999999998
11,120247717422970090,PAUSED,124,61.13,1449,51,42,4,1,36.94
11,120248622152780695,ACTIVE,138,61.09,1698,49,51,4,4,151.92000000000002
11,120251527158660404,PAUSED,137,60.99999999999999,758,23,20,2,0,0
11,120257843668740586,PAUSED,100,60.81,1829,26,20,5,2,78.35
11,120249614588310725,ACTIVE,100,60.620000000000005,1358,25,23,3,3,204.48
11,120249614200430725,ACTIVE,100,60.48,4012,56,54,4,4,233.46000000000004
11,120244783755130320,PAUSED,120,60.42,2327,58,56,1,0,0
11,120250558406210368,ACTIVE,129,60.39,1908,45,39,4,3,147.53
11,120247622109160509,ACTIVE,100,60.39,2055,46,42,5,2,101.45
11,120246066316740650,PAUSED,100,60.28,889,40,33,3,1,61.56999999999999
11,120248676922530389,PAUSED,80,60.27,1767,55,44,10,2,68.27
11,120246888370010097,ACTIVE,150,60.269999999999996,1823,59,54,7,3,158.92
11,120246382556450462,ACTIVE,100,59.89000000000001,1322,52,52,10,8,467.47
11,120245832907270630,ACTIVE,113,59.80000000000001,1614,59,51,7,3,109.93
11,120247689486720509,ACTIVE,100,59.800000000000004,2106,57,46,3,3,161.92
11,120246070715810752,ACTIVE,300,59.8,1587,43,44,8,5,208.84999999999997
11,23857734870740794,ACTIVE,100,59.769999999999996,732,35,34,2,2,79.96
11,120247620975680509,ACTIVE,100,59.61,2529,68,61,7,2,153.93
11,120248378850330425,PAUSED,136,59.35,939,26,24,1,0,0
11,120246664436140677,ACTIVE,160,59.32,1482,23,22,4,3,208.4
11,120244452107570146,ACTIVE,100,59.260000000000005,1618,36,30,4,4,202.89999999999998
11,120249186775450116,ACTIVE,100,59.2,1407,58,56,2,1,72.94000000000001
11,120248528450650455,ACTIVE,100,59.19,1708,33,27,3,2,95.36
11,120247866597100389,ACTIVE,100,59.11,1731,58,54,6,2,85.78
11,120247623540580509,ACTIVE,156,58.92,2104,50,48,3,4,172.91
11,120242746886630788,PAUSED,30,58.730000000000004,1377,34,31,2,1,65.95
11,120246526261990752,ACTIVE,110,58.730000000000004,1639,45,42,6,4,213.84
11,120249568875230589,ACTIVE,100,58.59,1169,29,30,2,1,67.91
11,23857731004200794,ACTIVE,100,58.42,583,31,25,2,1,69.71000000000001
11,120245937398200177,ACTIVE,100,57.910000000000004,1423,47,40,3,1,51.21
11,120244389916660436,PAUSED,50,57.87,2367,41,42,4,1,99.72
11,120249052890110100,PAUSED,100,57.849999999999994,1870,47,47,4,1,38.17
11,120245251316060477,ACTIVE,100,57.84,1194,41,41,8,3,132.41
11,120248539381110725,ACTIVE,100,57.800000000000004,1289,43,38,3,3,245.7
11,120245972443720177,ACTIVE,90,57.53,1147,38,37,5,4,141.16
11,120245436310880780,ACTIVE,100,57.49,1149,37,33,4,0,0
11,120243142609020146,PAUSED,100,57.42,1050,27,23,2,1,106.7
11,120246709429840674,PAUSED,100,57.370000000000005,1409,43,36,4,2,112.42999999999999
11,120244452501840146,ACTIVE,100,57.36,1587,44,40,6,5,402.22999999999996
11,120246947981930126,PAUSED,80,57.32,1230,42,38,4,3,112.41999999999999
11,120246759433650677,ACTIVE,125,57.169999999999995,1305,18,17,2,2,140.02999999999997
11,120246330272670320,ACTIVE,152,57.13999999999999,1574,53,48,6,3,222.81
11,120247566704550043,ACTIVE,80,56.96,821,42,35,5,2,53.959999999999994
11,120246299672680751,ACTIVE,115,56.9,1975,47,49,6,5,154.88
11,120244452501790146,ACTIVE,100,56.79,1435,42,39,5,2,117.2
11,120245832907210630,PAUSED,94,56.68,1444,41,36,6,1,29.98
11,120246594237750032,PAUSED,100,56.59,1063,35,33,4,3,92.93
11,120244978756130678,ACTIVE,100,56.540000000000006,1085,33,29,2,1,79.96000000000001
11,120249443467080663,ACTIVE,150,56.42,814,29,30,4,4,262.40999999999997
11,120247419632870629,PAUSED,100,56.370000000000005,1291,26,21,1,1,89.36999999999999
11,120248337451970425,ACTIVE,200,56.33,1552,43,36,3,3,213.5
11,120248528450570455,ACTIVE,100,56.300000000000004,1560,28,24,3,2,144.77999999999997
11,120249151139280057,PAUSED,100,56.21,697,36,34,0,0,0
11,120245469696060686,ACTIVE,80,56.17999999999999,829,29,27,5,6,342.29
11,120248443467260561,ACTIVE,87,56.06,1261,43,35,7,4,133.89999999999998
11,120248248056550462,ACTIVE,138,56.019999999999996,1113,37,33,4,3,176.57999999999998
11,120245380678000025,PAUSED,100,55.94,708,32,27,3,1,60.47
11,120249613940270725,ACTIVE,100,55.870000000000005,1789,44,44,3,2,132.32
11,120248470325620561,ACTIVE,100,55.82000000000001,1721,39,38,4,1,24.98
11,120247505683040509,PAUSED,200,55.67,1022,29,26,3,0,0
11,120244453009900146,ACTIVE,100,55.61,1516,29,28,2,1,164.44
11,120248592991580389,ACTIVE,80,55.56,1888,58,58,6,3,134.03
11,120246667937240241,ACTIVE,100,55.5,1686,40,35,1,1,72.13
11,120247502642130090,PAUSED,62,55.45,1353,57,54,4,1,62.39
11,120247322669120509,ACTIVE,200,55.419999999999995,1915,67,62,6,2,123.94
11,120244895488610436,ACTIVE,100,55.4,2024,40,30,3,1,104.67
11,120248396283420425,ACTIVE,200,55.34,1173,33,35,5,2,109.65
11,120244270293390320,ACTIVE,120,55.230000000000004,1989,52,50,4,2,92.83999999999999
11,120244251116110146,ACTIVE,100,55.22,1680,50,48,6,2,150.44
11,120248180759590065,ACTIVE,92,55.2,1471,31,30,5,6,225.06000000000003
11,120246733876960065,ACTIVE,80,55.09,1063,66,55,14,6,294.82
11,120248703982740229,PAUSED,70,54.85000000000001,1454,49,40,2,1,54.959999999999994
11,120246667937160241,ACTIVE,100,54.75,1723,29,26,2,2,144.26
11,120244674407170788,PAUSED,30,54.620000000000005,1175,33,30,1,1,37.949999999999996
11,120250612985800013,PAUSED,100,54.57000000000001,1065,30,29,2,1,37.98
11,120248089909210065,ACTIVE,92,54.25,1130,46,40,8,3,109.48
11,120248222533910065,ACTIVE,100,54.25,1068,31,30,3,1,63.91
11,120246191098540320,ACTIVE,120,54.18,1803,39,38,2,1,34.07
11,120247453929680065,PAUSED,50,54.160000000000004,1589,29,25,1,0,0
11,120245750558170707,ACTIVE,100,54.16,1392,43,31,2,2,114.71
11,120248502435680168,ACTIVE,135,54.15,1347,54,48,3,2,120.44999999999999
11,120248726537670152,ACTIVE,148,54.120000000000005,2088,54,46,5,2,124.64000000000001
11,120246573314620241,ACTIVE,138,54.06,2145,51,49,4,2,112.21000000000001
11,120252090042790210,ACTIVE,92,53.83,1409,33,30,6,5,265.88
11,120245823919130320,PAUSED,120,53.8,1940,44,43,2,0,0
11,120247245095750509,PAUSED,100,53.8,1980,35,27,1,0,0
11,120245284137880686,PAUSED,200,53.769999999999996,976,28,22,3,0,0
11,120243144633320146,PAUSED,76,53.72,1733,36,30,1,1,41.980000000000004
11,120246733901990065,ACTIVE,80,53.709999999999994,1056,44,41,5,2,79.5
11,120244014047710146,PAUSED,100,53.629999999999995,1400,49,39,2,2,83.96000000000001
11,120245469696040686,ACTIVE,80,53.42,1009,31,25,6,3,128.71
11,120245686749070320,PAUSED,120,53.38,1667,44,36,1,0,0
11,120246733902040065,ACTIVE,80,53.25,913,34,31,3,2,117.42999999999999
11,120248091199310642,ACTIVE,100,53.16,1274,30,28,0,0,0
11,120243466971930678,ACTIVE,100,53.129999999999995,1016,29,28,4,3,129.94
11,120243862977850705,ACTIVE,200,53.120000000000005,1076,46,44,6,4,223.60000000000002
11,120245474101510686,ACTIVE,80,53.11,823,28,28,6,5,213.6
11,120245044044890686,PAUSED,50,53.019999999999996,652,16,16,3,0,0
11,120244691045040320,ACTIVE,120,52.99000000000001,1784,41,38,2,2,140.79
11,120248151239370425,ACTIVE,100,52.9,698,6,6,1,1,69.67
11,120249748358150589,ACTIVE,97,52.870000000000005,1008,26,25,3,3,127.84999999999998
11,120246733877000065,ACTIVE,80,52.82,981,40,36,6,4,159.00000000000003
11,120246773871680629,ACTIVE,100,52.669999999999995,967,30,30,5,3,164.76999999999998
11,120247391144430509,PAUSED,100,52.56999999999999,2019,53,50,3,0,0
11,120248460381910425,ACTIVE,100,52.55,916,35,35,4,1,69.66999999999999
11,120244793522550320,ACTIVE,120,52.43000000000001,2060,43,29,2,1,58.77
11,120252195345190054,PAUSED,112,52.400000000000006,758,21,19,2,0,0
11,120249534302910127,ACTIVE,100,52.39,1043,76,72,3,2,95.45
11,120252003446420054,PAUSED,100,52.37,757,18,19,2,1,53.22
11,120245327669090320,ACTIVE,400,52.37,1434,53,49,5,4,444.34
11,120245602350460032,ACTIVE,100,52.25,1493,52,53,4,3,158.89
11,120246250177610320,ACTIVE,62,52.230000000000004,1373,53,51,3,2,94.27999999999999
11,120244216235640630,ACTIVE,117,51.790000000000006,1296,38,44,7,6,221.10000000000002
11,120244452712050146,ACTIVE,100,51.71,1326,43,38,3,2,148.69
11,120244972795250678,ACTIVE,154,51.71,1159,37,30,6,4,231.92000000000002
11,120244452107970146,ACTIVE,100,51.69,1502,51,46,5,2,117.19
11,120247392329370509,ACTIVE,100,51.65,2149,80,83,4,0,0
11,120245038567520436,ACTIVE,100,51.61,1770,47,41,2,2,172.89000000000001
11,120245031811850436,ACTIVE,50,51.599999999999994,2235,47,44,4,1,41.980000000000004
11,120246701172200677,ACTIVE,124,51.58,1376,22,19,5,3,182.01999999999998
11,23857687339360799,ACTIVE,60,51.559999999999995,509,14,14,2,2,93.89
11,120244452279870146,ACTIVE,100,51.519999999999996,1180,30,23,2,3,260.34
11,120249384124880663,PAUSED,100,51.45,827,22,19,0,1,39.62
11,120252292816220054,ACTIVE,100,51.39,1208,36,33,3,2,63.959999999999994
11,120247971255740065,PAUSED,100,51.260000000000005,1724,60,46,2,0,0
11,120252072716270054,ACTIVE,80,51.260000000000005,1324,20,21,4,3,159.66000000000003
11,120252195344970054,PAUSED,112,51.2,1140,21,18,2,0,0
11,120246773871740629,ACTIVE,50,51.019999999999996,985,28,23,4,1,36.95
11,120243227249480177,PAUSED,50,51,1340,38,35,3,1,29.98
11,120249300729750589,ACTIVE,100,50.81,1282,37,29,3,3,219.48
11,120245435760750780,ACTIVE,100,50.730000000000004,815,24,20,2,1,42.97
11,120248072969470389,PAUSED,67,50.650000000000006,1845,66,63,3,1,46.41
11,120244451472500146,ACTIVE,100,50.64999999999999,1279,28,30,5,1,75.21
11,120249748358220589,ACTIVE,97,50.18000000000001,1105,24,21,3,2,117.43
11,120244967217480436,ACTIVE,50,50.17,1800,41,35,2,1,68.23
11,120246377047690097,ACTIVE,200,50.17,1837,57,50,7,4,222.39
11,120244561628480678,ACTIVE,176,50.04,1061,37,27,3,2,97.96
11,120248426685010564,ACTIVE,120,49.92,1603,31,35,4,3,164.93
11,120251726188120210,ACTIVE,88,49.89,1713,31,28,2,1,71.72
11,120244302651980146,ACTIVE,100,49.77,1311,39,39,4,3,223.91
11,120242847129030686,PAUSED,50,49.75,861,16,15,3,1,51.21
11,120249824676430057,PAUSED,100,49.63999999999999,512,22,20,0,0,0
11,120252288389140054,PAUSED,100,49.61,846,14,14,0,0,0
11,120247000863970069,ACTIVE,100,49.42,998,42,41,4,2,124.64
11,120245284137900686,PAUSED,80,49.42,640,18,21,3,2,59.96000000000001
11,120248772494200152,ACTIVE,142,49.29,2148,52,47,5,2,216.89999999999998
11,120252129217680054,ACTIVE,76,49.25,1036,23,24,2,2,63.959999999999994
11,120245880144290630,ACTIVE,120,49.17,1202,38,34,4,1,29.98
11,120249614156650725,ACTIVE,100,49.120000000000005,1437,27,25,6,3,148.10999999999999
11,120245124052890686,ACTIVE,80,49.08,749,28,25,2,2,124.71
11,120249616112010064,ACTIVE,100,49.05,853,49,42,5,2,113.7
11,120247612701760090,PAUSED,124,48.96,913,27,25,1,0,0
11,120249525957160319,ACTIVE,200,48.67,1140,32,31,4,3,165.38
11,120246624479910241,PAUSED,129,48.650000000000006,3010,37,34,1,0,0
11,120247641474220509,ACTIVE,104,48.64,924,29,26,3,3,147.4
11,120248546074850389,ACTIVE,132,48.620000000000005,2003,48,41,5,3,144.46
11,120245840085750780,ACTIVE,80,48.53,1038,28,27,4,2,101.92999999999999
11,120247767157610303,ACTIVE,80,48.480000000000004,889,52,46,2,1,59.96
11,120247612701680090,PAUSED,124,48.480000000000004,846,39,35,2,0,0
11,120245944457570630,ACTIVE,135,48.44,1135,28,28,5,3,127.41999999999999
11,120244451983830146,PAUSED,100,48.41,930,34,28,2,1,75.22
11,120246369904900032,PAUSED,100,48.33,957,41,37,1,1,48.42
11,120248040382960126,ACTIVE,80,48.31,1068,24,27,3,3,89.94000000000001
11,120246670056560677,PAUSED,100,48.3,1420,16,13,2,2,111.99
11,120248218451590126,ACTIVE,89,48.239999999999995,1276,40,36,6,4,142.39
11,120246493383140032,ACTIVE,75,48.2,1076,47,45,3,2,43.96
11,120246567334080752,PAUSED,100,48.199999999999996,1266,32,25,2,1,26.98
11,120247567951490509,ACTIVE,52,48.129999999999995,1836,51,48,3,2,125.43999999999998
11,120249361310600725,PAUSED,100,48.120000000000005,1134,30,24,1,1,49.370000000000005
11,120248443467340561,ACTIVE,87,48.07000000000001,1313,36,32,4,1,41.970000000000006
11,120248794939020152,ACTIVE,200,48.05,1424,40,32,5,4,298.91
11,120245833042260630,ACTIVE,146,48.040000000000006,943,37,34,5,3,109.93
11,120245833042190630,PAUSED,161,48.01,956,27,21,2,1,49.97
11,120246007921740320,ACTIVE,100,47.66,1547,41,35,1,1,58.77
11,120246100871360533,ACTIVE,132,47.62,1766,54,53,11,8,340.75999999999993
11,120246270264070320,ACTIVE,120,47.55,1699,37,33,1,0,0
11,120247860181220455,ACTIVE,56,47.519999999999996,1318,45,38,1,1,60.410000000000004
11,120250612736290013,PAUSED,80,47.43000000000001,645,22,21,2,1,67.67
11,120247061936980509,ACTIVE,100,47.419999999999995,1717,53,48,5,2,122.05999999999999
11,120248426685080564,ACTIVE,150,47.39,1563,42,38,6,4,229.92000000000002
11,120243844678990129,PAUSED,100,47.3,1658,54,47,2,0,0
11,120249613746370589,PAUSED,98,47.14,1117,29,28,3,1,29.98
11,120243844958690129,PAUSED,43,47.04,1542,53,53,2,0,0
11,120248385353200168,ACTIVE,100,47.019999999999996,1237,33,31,2,2,118.76
11,120246470015580752,ACTIVE,111,47.01,1126,48,45,7,4,173.65
11,120245612998430455,ACTIVE,50,46.980000000000004,1647,57,46,1,1,34.95
11,120244823852370686,PAUSED,100,46.82,886,32,27,2,1,74.49
11,120246242582920533,PAUSED,100,46.81,1378,30,24,5,1,41.97
11,120243486846210152,ACTIVE,200,46.8,1404,30,34,4,2,203.94
11,120249265764580725,PAUSED,100,46.730000000000004,850,23,19,0,0,0
11,120247645229990642,ACTIVE,50,46.629999999999995,1308,33,31,3,1,65.95
11,120252393049670428,PAUSED,100,46.589999999999996,779,9,7,1,0,0
11,120246491099340090,PAUSED,51,46.56999999999999,984,43,41,2,0,0
11,120251063106910166,ACTIVE,200,46.550000000000004,1404,49,40,5,3,202.54000000000002
11,120248072969230389,ACTIVE,50,46.55,1646,45,42,4,2,74.11999999999999
11,120245339157220686,ACTIVE,80,46.55,793,14,8,2,1,71.21000000000001
11,120248559670680469,ACTIVE,80,46.47,1125,32,25,3,1,49.37
11,120247058049910303,ACTIVE,80,46.43,703,15,14,1,1,26.98
11,120247292031280175,ACTIVE,86,46.41,1862,48,41,5,2,83.85999999999999
11,120245474042760686,PAUSED,80,46.36,577,12,10,1,0,0
11,120251026838540210,ACTIVE,84,46.33,1255,28,23,2,1,41.980000000000004
11,120249073800120725,PAUSED,100,46.16,1271,29,26,1,0,0
11,120248248634970455,ACTIVE,50,46.15,623,38,32,1,1,60.410000000000004
11,120246238464310533,ACTIVE,68,46.11,1514,50,43,8,4,116.91
11,120249711938840319,PAUSED,100,46.07,1181,50,39,1,0,0
11,120244504666890686,ACTIVE,80,46.029999999999994,611,18,12,2,2,81.19000000000001
11,120246643142900065,PAUSED,50,45.910000000000004,1204,24,22,2,0,0
11,120247954410960425,ACTIVE,50,45.879999999999995,720,18,17,1,1,39.98
11,120246819645500629,PAUSED,50,45.78999999999999,863,14,13,1,1,36.949999999999996
11,120249672773570589,PAUSED,97,45.76,1066,33,29,5,1,29.979999999999997
11,120248783564770229,PAUSED,82,45.739999999999995,1023,29,24,1,1,40.970000000000006
11,120244264704420436,PAUSED,100,45.68000000000001,1823,34,33,3,1,68.22
11,120249498623060100,ACTIVE,50,45.61,1057,37,33,4,2,90.72999999999999
11,120246283838280097,ACTIVE,81,45.59,1640,24,21,2,1,34.98
11,120245401719840686,ACTIVE,100,45.56999999999999,767,23,22,2,1,89.94
11,120247311646990509,PAUSED,50,45.56,2366,52,41,6,1,63.470000000000006
11,120250236653350279,PAUSED,80,45.150000000000006,457,15,15,1,0,0
11,120258018921720586,ACTIVE,300,44.98,1568,34,29,5,3,127.72000000000001
11,120248955593120695,ACTIVE,80,44.95,1346,26,25,4,2,107.02999999999999
11,120248050137610065,PAUSED,100,44.95,1180,35,31,1,0,0
11,120244242496990780,ACTIVE,100,44.809999999999995,1250,29,29,4,1,24.98
11,120246508713670320,ACTIVE,109,44.7,1603,43,42,5,2,92.83999999999999
11,120245198116820177,ACTIVE,100,44.49,751,30,26,4,4,141.15
11,120248490880410455,PAUSED,134,44.209999999999994,1229,41,34,3,0,0
11,120246417765860752,ACTIVE,77,44.16,1328,39,36,4,2,116.39
11,120246560566740477,PAUSED,50,44.07,701,20,19,1,1,51.22
11,120250485323510577,PAUSED,100,44.07,922,28,22,2,2,77.15
11,120246850329040065,PAUSED,50,44.06,788,25,25,2,0,0
11,120246153345490650,PAUSED,125,43.99,482,17,18,1,0,0
11,120247567951430509,ACTIVE,52,43.989999999999995,1721,36,30,2,2,129.84
11,120243205951310642,ACTIVE,50,43.970000000000006,1782,30,25,2,1,37.95
11,120245990795590533,ACTIVE,100,43.96,1502,52,47,4,0,0
11,120247952380210544,ACTIVE,90,43.95,977,18,17,7,5,257.85999999999996
11,120245038624620436,ACTIVE,100,43.94,1753,36,30,3,2,113.6
11,120248142069690065,PAUSED,100,43.919999999999995,986,27,23,2,1,51.63
11,120244171016070129,PAUSED,40,43.910000000000004,1490,33,29,1,0,0
11,120246508713630320,PAUSED,109,43.89,1118,32,30,0,0,0
11,120246053178100177,PAUSED,90,43.839999999999996,830,34,30,2,1,29.98
11,120246447361050303,ACTIVE,80,43.8,1115,35,28,1,1,43.97
11,120244164847370788,PAUSED,20,43.72,835,20,19,0,0,0
11,120247000863930069,ACTIVE,100,43.69,862,21,21,3,1,62.32
11,120258018661030586,ACTIVE,300,43.669999999999995,1338,44,38,7,5,165.29000000000002
11,120248399069320561,PAUSED,86,43.580000000000005,1281,41,40,1,0,0
11,120249265471920725,PAUSED,100,43.56,769,17,16,1,0,0
11,120247192331300477,ACTIVE,100,43.52,529,30,23,2,1,89.95
11,120254819668400197,ACTIVE,80,43.43,1240,39,31,4,1,29.980000000000004
11,120246594925300032,PAUSED,100,43.16,871,32,30,2,0,0
11,120247866311490389,PAUSED,100,43.150000000000006,1399,44,42,4,1,37.05
11,120249912768390247,PAUSED,100,43.06,1930,18,16,0,0,0
11,120245124026530686,PAUSED,80,43.05,455,23,23,4,1,29.98
11,120257647437950586,PAUSED,25,43.04,844,30,28,2,1,28.98
11,120250612777460013,ACTIVE,100,42.97,560,28,25,2,1,67.67
11,120245241360310455,ACTIVE,50,42.93,1274,33,25,4,2,69.9
11,120249259179000116,ACTIVE,200,42.9,908,58,48,3,3,237.14999999999998
11,120244794017770320,ACTIVE,400,42.879999999999995,1762,45,44,5,2,144.62
11,120250491062580577,PAUSED,100,42.800000000000004,830,29,29,1,0,0
11,120248557488550695,ACTIVE,80,42.8,1799,33,32,4,1,66.02
11,120245403173560686,ACTIVE,80,42.75,609,18,15,2,1,29.980000000000004
11,120247689238830509,PAUSED,100,42.56999999999999,2298,50,40,2,0,0
