hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
12,120244761515050455,ACTIVE,2235,927.04,31059,916,826,54,31,1989.3800000000003
12,120243986668280589,ACTIVE,1500,875.34,23245,582,544,64,40,2044.2900000000002
12,120243593315080146,ACTIVE,2038,741.49,16009,493,397,37,27,1701.6899999999998
12,120246023777450751,ACTIVE,1200,688.47,23814,584,578,91,49,2027.5100000000002
12,120244883028360686,ACTIVE,900,678.54,14390,386,372,42,23,1066.81
12,120244761352230455,ACTIVE,935,649.62,19063,630,574,33,14,811.28
12,120249614588310725,ACTIVE,1000,600.3000000000001,15962,302,298,43,23,1432.9500000000003
12,120244431777030751,ACTIVE,1000,576.6099999999999,23635,486,472,52,24,815.1600000000001
12,120248455243050455,ACTIVE,1752,554.9000000000001,21321,473,448,46,23,1440.6
12,120244505718600686,ACTIVE,1000,550.3199999999999,11497,310,282,37,26,1032.8799999999999
12,120244618043630436,PAUSED,1093,521.6899999999999,26380,661,629,34,14,1064.77
12,120244749327030686,ACTIVE,1000,517.6999999999999,12096,362,357,40,22,996.87
12,120246273720740455,PAUSED,645,496.79,14595,450,441,22,7,370.45
12,120247325002770564,ACTIVE,800,486.67,13547,295,273,21,10,696.91
12,120247634863390564,ACTIVE,600,448.7,21188,409,411,31,11,761.66
12,120245282912580630,ACTIVE,450,436.47,13061,390,366,38,16,612.11
12,120249052890110100,ACTIVE,1200,432.66,14380,397,373,45,25,1165.3
12,120258018661030586,ACTIVE,500,431.61,16837,386,345,35,19,757.9
12,120243276755660065,ACTIVE,850,420.5,13288,285,250,48,23,1201.89
12,120246338028120241,ACTIVE,800,403.78999999999996,23467,381,356,17,12,694.45
12,120246005453800291,ACTIVE,650,400.05,8394,335,299,29,16,1007.2599999999999
12,120248893532100100,ACTIVE,800,371.31,11533,286,250,27,16,951.2399999999999
12,120240470979080090,ACTIVE,725,365.4,8544,356,326,26,18,1064.66
12,120244302651980146,ACTIVE,1000,361.06000000000006,12614,355,343,35,19,1128.25
12,120245980788570752,ACTIVE,600,359.06000000000006,14547,466,445,41,20,903.1100000000001
12,120243063569770146,ACTIVE,465,351.59,12336,279,270,20,11,659.45
12,120245706333540025,ACTIVE,600,348.21000000000004,6446,311,296,16,13,531.21
12,120246040085600751,ACTIVE,600,343.90999999999997,12048,242,239,25,14,512.9000000000001
12,120246050713470630,ACTIVE,900,341.84000000000003,7578,269,258,32,20,742.9999999999999
12,120246710213410090,ACTIVE,725,335.02,11169,401,379,22,12,793.1499999999999
12,120249613287980725,PAUSED,500,326.35,8840,165,154,17,9,479.11
12,120241119247090090,ACTIVE,500,324.25999999999993,8715,275,234,17,9,673.81
12,120244470749040129,ACTIVE,1000,322.11,12022,394,389,22,14,1014.8799999999999
12,120246007012750630,ACTIVE,450,319,10326,211,206,30,14,629.08
12,120244761233710455,ACTIVE,725,317.88000000000005,10779,317,291,17,12,751.1
12,120244164741820146,ACTIVE,892,312.46,10583,323,324,25,13,843.12
12,120245334049460065,ACTIVE,680,311.75,6466,324,312,36,15,741.02
12,120239930892250650,ACTIVE,800,308.26,5706,208,195,16,9,597.4100000000001
12,120243458344350129,ACTIVE,1000,307.56,15408,307,304,32,15,1220.4099999999999
12,120246050713310630,ACTIVE,450,305.7,5948,202,193,24,12,569.37
12,120249120674110404,ACTIVE,500,303.31,6756,243,214,16,4,416.31
12,120246828454030629,ACTIVE,507,297.08000000000004,6840,209,210,20,9,597.65
12,120249286682560368,ACTIVE,450,292.86,10487,232,216,20,9,598.93
12,120246024108390751,ACTIVE,500,289.09000000000003,7917,248,255,22,14,603.5799999999999
12,120247199911460090,ACTIVE,736,288,8576,311,270,24,9,702.2700000000001
12,120245848127430707,ACTIVE,450,281.56,6435,318,301,25,10,453.64000000000004
12,120245334049540065,ACTIVE,550,275.56,6828,260,249,29,10,431.96
12,120242301213710065,ACTIVE,550,271.81,8741,170,163,27,13,562.13
12,120246299672700751,ACTIVE,500,271.08000000000004,9374,210,211,21,13,531.13
12,120246615285510642,ACTIVE,450,257.6,10357,203,201,12,6,389.11
12,120246962698770090,ACTIVE,525,254.14000000000001,7027,283,254,18,8,470.69000000000005
12,120246483406720564,ACTIVE,480,253.78,10048,208,204,12,7,510.76999999999987
12,120246259925420674,ACTIVE,200,252.01,11726,398,365,31,18,697.0799999999999
12,120246670033370677,ACTIVE,500,250.32,11581,164,159,15,9,668.1
12,120244076631420146,PAUSED,500,248.62,7322,228,215,21,7,491.53
12,120246191098970320,ACTIVE,400,247.09,14040,370,351,24,9,454.82000000000005
12,120245327669090320,ACTIVE,400,243.79999999999998,7772,240,208,23,14,909.2199999999998
12,120244015116230146,PAUSED,300,237.28000000000003,6219,148,142,10,5,243.14
12,120247378425210561,ACTIVE,380,233.8,9059,308,254,27,14,622.8900000000001
12,120246050713630630,ACTIVE,450,230.57,5281,160,160,22,10,319.78999999999996
12,120247479945600065,ACTIVE,450,226.89999999999998,8275,185,180,14,8,436.05999999999995
12,120251223975900709,ACTIVE,500,223.82999999999998,6605,144,143,22,14,619.2900000000001
12,120244418309490436,ACTIVE,1000,220.5,8859,213,181,20,10,698.01
12,120244793522550320,ACTIVE,450,219.06000000000003,10979,192,162,11,9,683.1200000000001
12,120248645284270152,ACTIVE,340,214.98000000000002,8028,149,129,13,7,551.82
12,120248302912110389,ACTIVE,1000,210.55,7223,287,260,14,8,267.68
12,120247245979210389,ACTIVE,1000,210.04,7341,307,268,35,15,700.9599999999998
12,120248229485400425,ACTIVE,360,209.45,5410,110,106,9,5,402.56999999999994
12,120248414403410695,ACTIVE,375,206.51,7118,151,138,8,6,310.34999999999997
12,120249498266450589,ACTIVE,330,204.29,4766,121,109,12,6,314.35
12,120248416194170455,ACTIVE,625,203.87,6117,153,119,20,15,1105.9099999999999
12,120245339157220686,ACTIVE,582,198.97,3314,96,82,17,8,425.99
12,120246338179300642,ACTIVE,400,198.38,8385,145,129,3,1,37.95
12,120240901145360175,ACTIVE,315,197.59,9070,270,245,15,6,235.23000000000002
12,120240679404390629,ACTIVE,400,196.64000000000001,6292,99,89,6,3,137.80999999999997
12,120240258763950179,ACTIVE,320,195.44,10544,192,178,19,4,174.69
12,120252516139240428,ACTIVE,500,194.22,3492,144,140,13,10,524.6600000000001
12,120256572736650586,ACTIVE,300,193.2,6889,175,155,10,9,423.49
12,120246221877410629,ACTIVE,335,192.45,4507,144,137,11,4,201.72
12,120247583319740586,ACTIVE,300,190.6,8427,197,197,13,5,185.68
12,120245759610260179,ACTIVE,400,189.72000000000003,8541,137,122,14,8,294.00999999999993
12,120246299721480751,ACTIVE,325,187.11,5999,149,148,19,7,272.25
12,120249711938850319,ACTIVE,290,186.57999999999996,6551,163,157,14,7,521.3199999999999
12,120249182012100229,ACTIVE,900,186.13,8362,155,148,10,10,366.52
12,120249140601980100,ACTIVE,300,186.09,5131,162,145,22,7,236.01
12,120244794017770320,ACTIVE,400,186.04,8419,174,151,14,9,479.52
12,120247246206720389,ACTIVE,500,185.64000000000001,7364,277,253,14,8,405.53999999999996
12,120246024108440751,ACTIVE,345,184.44,4828,130,124,16,7,283.06999999999994
12,120247849750130663,PAUSED,281,184.43,3492,122,114,5,2,162.76999999999998
12,120246791587200455,ACTIVE,477,182.77,2597,132,111,8,7,446.82
12,120245380137820707,ACTIVE,300,180.87,5166,113,98,15,9,482.30999999999995
12,120246286465380752,ACTIVE,300,180.54000000000002,7490,246,235,24,7,212.83999999999997
12,120244471201830129,ACTIVE,400,179.8,5950,167,173,11,8,522.43
12,120250413795050709,ACTIVE,400,179.64,4484,148,152,15,8,345.66999999999996
12,120248204610010425,ACTIVE,505,178.41,4368,126,115,14,10,719.79
12,120248383861080100,ACTIVE,300,176.13,6325,156,132,12,3,128.10000000000002
12,120242301213170065,ACTIVE,300,173.88,8364,134,124,12,5,263.69
12,120247483865740100,ACTIVE,500,172.91,6702,147,132,14,7,265.58
12,120247040934570629,ACTIVE,400,172.09,5581,97,85,7,3,214.19
12,120249181320780229,ACTIVE,450,170.67,4867,178,154,12,5,175.88000000000002
12,120247813840340065,ACTIVE,335,170.37,4628,183,176,17,8,409.94
12,120244083558220146,ACTIVE,463,167.9,5219,181,170,15,9,544
12,120248536187780100,ACTIVE,500,167.19,4579,123,120,15,6,242.60999999999993
12,120247139480370564,ACTIVE,300,166.22,6045,130,117,10,7,470.15
12,120245403173590686,ACTIVE,284,166.08999999999997,4111,100,96,11,5,213.60999999999999
12,120248050137610065,ACTIVE,300,165.26999999999998,5435,173,158,15,7,287.1
12,120238960920410455,PAUSED,225,164.07,4987,105,95,5,2,119.32
12,120245250322490642,ACTIVE,300,160.99,4986,102,97,9,6,438.2800000000001
12,120245283264760677,ACTIVE,309,157.26000000000002,6740,82,74,8,3,304.05
12,120248151239370425,ACTIVE,300,157.03000000000003,2960,79,74,10,6,508.6699999999999
12,120241066464020065,ACTIVE,289,157.02,6840,125,117,18,8,413.4
12,120244470749060129,ACTIVE,600,157,6376,214,221,13,6,416.75
12,120244164847370788,ACTIVE,800,155.01,3877,115,109,12,8,331.59999999999997
12,120247762683780509,ACTIVE,500,154.23,3284,120,113,13,8,317.98
12,120249005372660589,ACTIVE,189,153.68,4912,147,133,13,5,240.67
12,120235701428400210,ACTIVE,200,153.60999999999999,4218,116,104,10,4,283.36999999999995
12,120245736523970177,ACTIVE,500,153.44,3816,157,140,12,5,231.10999999999999
12,120247136451350725,ACTIVE,1000,153.21,4149,118,114,12,8,424.93
12,120247438813810043,PAUSED,150,148.87,3154,127,123,11,3,79.94000000000001
12,120248524362970425,ACTIVE,300,147.81,4054,101,99,10,7,371.7799999999999
12,120246754801740509,ACTIVE,300,147.25,3819,115,108,10,6,275.28000000000003
12,120249099626340229,PAUSED,400,145.05999999999997,5156,158,141,6,4,179.88
12,120235336090360210,ACTIVE,200,142.15000000000003,3745,98,84,6,4,284.40000000000003
12,120248321980990065,ACTIVE,250,142.08999999999997,4386,300,0,0,0,0
12,120245010772960663,ACTIVE,200,141.88,2396,80,80,8,4,259.12
12,120245343438250686,PAUSED,200,141.48000000000002,2525,81,78,8,5,192.38000000000002
12,120244504303760686,ACTIVE,500,140.81,2566,85,80,14,7,437.23
12,120248536188000100,ACTIVE,300,140.49,3932,138,129,13,5,202.84
12,120246815803520674,ACTIVE,200,140.10000000000002,4095,129,111,10,3,161.14
12,120246178929760752,PAUSED,300,139.13,4101,113,112,13,4,189.62
12,120249286765290368,ACTIVE,200,139.11,4656,78,71,6,3,209.87
12,120242907734560129,ACTIVE,200,137.89000000000001,4489,169,159,12,6,410.35999999999996
12,120252393006000428,ACTIVE,500,135.87,2637,136,130,10,6,255.92
12,120246220485510177,ACTIVE,500,134.92000000000002,2804,102,89,12,9,394.74
12,120258091126130586,ACTIVE,300,134.67999999999998,3738,106,94,10,6,274.63
12,120246701172200677,ACTIVE,350,134.66,5732,83,85,10,7,404.37
12,120248556140990663,ACTIVE,300,134.49,2759,101,90,8,5,245.98
12,23857687339360799,ACTIVE,260,134.34,2148,50,48,5,4,182.39000000000001
12,120244034916020436,ACTIVE,372,133.35,5946,137,119,11,6,392.56000000000006
12,120245848127390707,PAUSED,200,133.25,3172,152,142,15,6,208.23
12,120252337543140054,ACTIVE,252,132.13,4241,74,70,3,4,172.69
12,120242031621370065,ACTIVE,229,131.99,3894,82,82,11,2,99.03999999999999
12,120247304965600477,ACTIVE,100,127.67,3376,138,124,13,6,286.06
12,120247504003780425,ACTIVE,385,127.43,2978,65,66,9,6,328.95
12,120249259179000116,ACTIVE,501,126.81,2297,107,100,4,2,137.69000000000003
12,120246717243380752,ACTIVE,300,126.81,3643,85,73,9,7,359.21
12,120243862977850705,ACTIVE,350,125.70999999999998,3518,82,77,7,4,182.39
12,120249525957160319,ACTIVE,200,125.3,3401,105,96,9,8,410.64000000000004
12,120247453929680065,ACTIVE,337,124.51000000000002,3649,100,79,7,4,230.23
12,120248321980970065,ACTIVE,250,123.44,3901,217,0,0,0,0
12,120247822061580043,ACTIVE,220,121.55,2187,60,65,9,7,323.49
12,120247001920940477,ACTIVE,294,121.5,2208,101,88,11,5,342.28000000000003
12,120251612475740404,ACTIVE,200,120.82999999999998,2329,86,63,10,2,85.69999999999999
12,120247115989130291,PAUSED,500,120.13000000000002,2039,74,68,2,1,88.16
12,120248922585490210,ACTIVE,200,119.68,6348,106,88,6,4,258.16
12,120243951377020125,ACTIVE,200,119.2,3574,87,87,10,4,350.6
12,120244471201780129,ACTIVE,300,118.61000000000001,3336,113,107,8,4,305.59
12,120245642739820125,ACTIVE,300,118.5,4315,82,71,11,6,355.33
12,120235701428420210,ACTIVE,200,118.30000000000001,3224,101,90,7,2,113.69999999999999
12,120247822522790043,ACTIVE,540,117.75999999999999,2449,94,92,16,10,355.38
12,120244880653330686,ACTIVE,128,117.19,2293,56,52,11,5,192.38
12,120244163991370436,ACTIVE,300,116.65,5023,143,127,9,6,386.51
12,120243237372490455,ACTIVE,125,116.41999999999999,3290,82,81,4,2,167.25
12,120246832758790677,ACTIVE,300,115.67,4003,59,62,7,6,416.81999999999994
12,120244745582820125,PAUSED,150,115.64999999999998,4171,106,102,6,1,69.72
12,120249105110140210,ACTIVE,123,115.52,4018,117,108,11,4,253.63
12,120248006730320100,ACTIVE,150,113.44,4398,120,106,6,3,156.88
12,120246242129020477,PAUSED,100,113.06,3639,86,76,6,2,81.19999999999999
12,120246309078080032,ACTIVE,200,112.97,3717,114,110,17,8,284.78999999999996
12,120246299721450751,ACTIVE,195,112.92000000000002,3114,69,67,11,5,137.69
12,120248332911960065,ACTIVE,200,112.91,3289,99,93,5,3,217.18999999999997
12,120249360668950725,ACTIVE,100,112.55000000000001,2139,61,60,10,6,364.58000000000004
12,120250466943310577,ACTIVE,500,112.28,2746,100,75,12,5,222.23000000000002
12,120249181320300229,ACTIVE,400,110.99000000000001,3401,92,87,11,7,317.78
12,120246668892520032,ACTIVE,100,109.99000000000001,3419,130,117,14,4,112.91000000000001
12,120246299672740751,ACTIVE,195,109.03999999999999,5206,87,80,9,2,62.88
12,120245610768940032,ACTIVE,200,109.00000000000001,3124,123,101,10,6,184.75
12,120244451472500146,ACTIVE,299,108.28999999999999,2667,56,51,9,6,349.84999999999997
12,120244006723850129,ACTIVE,300,106.66999999999999,3647,116,117,11,4,295.65999999999997
12,120245840085840780,PAUSED,250,104.59,2413,70,66,5,0,0
12,120246232539370090,ACTIVE,132,104.35999999999999,2819,95,78,5,5,380.84000000000003
12,120248793927650152,ACTIVE,200,104.22,4882,111,108,3,3,194.94000000000003
12,120248732700550455,ACTIVE,435,103.98000000000002,4046,77,78,3,4,470.78000000000003
12,120247831600980509,ACTIVE,80,103.85999999999999,1689,49,45,7,4,270.46999999999997
12,120251223975830709,ACTIVE,150,103.11,2722,89,85,7,4,164.77
12,120245284137900686,ACTIVE,500,103.01,1788,57,52,10,6,324.80999999999995
12,120246232598650090,ACTIVE,221,102.4,2505,90,71,6,3,164.18
12,120244452712050146,ACTIVE,500,101.66999999999999,1954,67,71,5,6,479.3
12,120248082904030663,ACTIVE,150,100.47,1658,55,53,7,5,300.41
12,120258091225770586,ACTIVE,100,100.38,2766,73,66,7,5,185.67999999999998
12,120250790045220586,ACTIVE,1000,99.31,3532,60,56,11,8,330.19
12,120243843991710129,ACTIVE,200,99.15,3798,129,121,14,4,244.72
12,7001652625295,ACTIVE,280,98.06,2439,69,67,7,5,217.65
12,120247762435840509,ACTIVE,273,97.41999999999999,1771,56,56,9,6,294.81
12,120246624479580241,ACTIVE,230,96.76,4882,125,107,5,4,268.65000000000003
12,120246403147480533,ACTIVE,300,96.46,3107,94,91,10,8,285.61999999999995
12,120237484145990455,ACTIVE,145,96.03,3081,91,72,7,6,288.84
12,120249443467080663,ACTIVE,150,95.52,2171,87,81,6,3,141.98000000000002
12,120245514271740065,ACTIVE,195,94.69,2049,73,67,7,4,158.99999999999997
12,120249754760810019,ACTIVE,300,94.58,2880,112,110,10,5,192.37
12,120248089909210065,ACTIVE,283,93.99000000000001,2574,77,62,10,4,159
12,120250558406210368,ACTIVE,193,93.77000000000001,3367,77,73,8,6,413.82000000000005
12,120250895500810586,ACTIVE,300,93.47999999999999,3738,81,80,9,6,292.61999999999995
12,120247689486720509,ACTIVE,500,93.47,3566,89,70,9,5,359.33
12,120244073937770705,ACTIVE,250,92.77000000000001,1856,75,62,8,4,203.62
12,120248510641030431,ACTIVE,220,92.58000000000001,2763,79,81,8,5,165.28000000000003
12,120246599961620214,ACTIVE,150,92.55999999999999,2417,86,82,9,3,132.95000000000002
12,120248764599250589,ACTIVE,200,92.19999999999999,2432,56,37,5,6,334.83
12,120244234919350146,ACTIVE,500,92.07,2806,89,91,10,5,274.63
12,120247303523280477,PAUSED,100,91.82,2443,75,60,2,1,29.98
12,120247952380210544,ACTIVE,141,91.66,2194,39,36,7,7,253.31999999999996
12,120247322669120509,ACTIVE,300,90.77000000000001,3405,85,80,10,5,254.96000000000004
12,120245642739620125,ACTIVE,300,89.96,3044,77,65,7,4,250.60999999999999
12,120247854925480090,ACTIVE,125,89.69,2082,59,55,8,4,198.66
12,120251576088460651,ACTIVE,200,89.37,2012,59,52,5,2,103.99999999999999
12,120246693068060097,ACTIVE,200,88.99000000000001,5454,97,96,11,8,360.80999999999995
12,120244720530780175,PAUSED,250,88.74000000000001,1891,80,74,1,1,24.96
12,120245792848160780,ACTIVE,150,88.59,2315,55,55,5,1,24.98
12,120257843668650586,ACTIVE,500,88.36,2910,76,61,11,4,196.28
12,120245738102920780,ACTIVE,150,87.86,1858,54,47,7,7,264.81
12,120246594237630032,ACTIVE,200,86.55,2539,86,72,8,5,184
12,120245404387150125,ACTIVE,300,86.02000000000001,2386,42,45,6,4,358.26
12,120249178308050725,ACTIVE,100,85.94,1858,33,35,7,5,264.84000000000003
12,120248860935710389,PAUSED,100,85.91,2753,76,70,7,1,46.410000000000004
12,120251692403590054,ACTIVE,136,85.75999999999999,2285,43,39,5,4,170.4
12,120252337542810054,ACTIVE,168,85.19,2307,40,37,5,2,85.2
12,120250540665050577,ACTIVE,88,85.13999999999999,1600,52,47,5,3,86.94
12,120246302058490389,ACTIVE,100,84.75,3861,130,111,9,3,114.69000000000001
12,120247601538900425,ACTIVE,200,84.69999999999999,2165,32,31,7,4,247.34
12,120246907642230291,PAUSED,600,84.25,1122,28,26,3,1,36.98
12,120248598666870425,ACTIVE,200,84.22999999999999,1757,52,45,6,5,257.63000000000005
12,120248444259380455,ACTIVE,134,84.00999999999999,2369,81,76,4,4,319.86
12,120247061936980509,ACTIVE,200,83.86999999999999,3778,113,105,10,6,295.72999999999996
12,120244823852370686,PAUSED,70,83.57000000000001,1629,28,26,2,1,71.2
12,120244264704370436,ACTIVE,100,83.55000000000001,3785,84,69,4,2,167.95
12,120248808316220695,ACTIVE,200,83.31,2743,58,51,7,4,290.45000000000005
12,120248911416770577,ACTIVE,201,82.82,1965,75,68,7,6,289.59000000000003
12,120251254946790722,ACTIVE,200,82.36,1271,54,57,13,11,401.17999999999995
12,120246300475250650,ACTIVE,200,82.35,1465,51,49,4,4,244.88
12,120242973433800146,PAUSED,100,82.31,2098,65,61,4,1,75.21000000000001
12,120246471244730065,ACTIVE,229,82.25,3059,78,72,6,4,179.5
12,120246471244780065,ACTIVE,229,81.78,2315,72,52,5,3,180.71999999999997
12,120248540698960725,ACTIVE,100,81.63999999999999,1622,48,43,5,3,221.26999999999998
12,120245201694370686,PAUSED,156,81.49,1480,48,37,3,2,81.2
12,120247974813980642,ACTIVE,206,81.38,2311,52,61,7,4,253.92000000000002
12,120244349823030686,PAUSED,125,81.3,1361,35,35,4,3,113.47000000000001
12,120248430661530642,ACTIVE,125,80.94,1461,43,32,3,2,162.60000000000002
12,120249384124830663,ACTIVE,136,80.48,1638,67,63,5,4,153.56
12,120250540664990577,ACTIVE,88,80.44,1722,58,51,6,6,175.07
12,120248082904020663,ACTIVE,200,80.28999999999999,1161,38,32,4,3,168.37
12,120257843668740586,ACTIVE,100,80.25,2416,66,53,6,1,28.98
12,120252198020010210,ACTIVE,109,79.87,1867,47,38,4,5,272.85
12,120250566242310577,ACTIVE,100,79.84,1967,80,66,4,2,98.48
12,120247820656990509,ACTIVE,102,79.58,3312,65,57,7,4,280.87
12,120250641335530577,ACTIVE,100,79.22,1849,77,59,10,2,93.94
12,120251037305290166,PAUSED,100,79.08000000000001,2756,86,80,11,3,107.32
12,120244073937740705,ACTIVE,250,79.07,1623,44,39,6,3,111.17000000000002
12,120258091658510586,ACTIVE,100,78.83,2173,61,50,4,2,57.96
12,120246643265130674,ACTIVE,300,78.71000000000001,2741,63,61,8,5,218.62
12,120246338142390241,ACTIVE,97,78.56,5395,100,94,6,3,271.06
12,120244480112510436,ACTIVE,199,78.49000000000001,3374,95,84,8,7,464.93
12,120249748358150589,ACTIVE,237,77.89,1721,54,47,6,5,322.08
12,120248622787990469,ACTIVE,150,77.88,2113,48,49,3,2,171.9
12,120250789469770586,PAUSED,300,77.83,2651,91,88,2,0,0
12,120249283732990100,ACTIVE,192,77.60000000000001,2316,64,66,9,7,267.18
12,120249151139280057,ACTIVE,100,77.53,1407,67,60,3,0,0
12,120244325983220172,PAUSED,80,77.15,1403,35,33,2,1,43.97
12,120245923045620168,ACTIVE,100,77.03999999999999,1825,60,53,5,5,321.68
12,120246050713140630,ACTIVE,200,76.9,1520,44,45,4,4,157.39999999999998
12,120244761869100436,ACTIVE,100,76.84,2844,78,54,6,3,178.43
12,120249790639140725,ACTIVE,100,76.23,2056,36,38,7,5,305.41999999999996
12,120246851941710241,ACTIVE,120,75.97,1384,51,50,6,3,158.64000000000001
12,120247547590960642,ACTIVE,120,75.96000000000001,1933,43,39,3,2,103.89999999999999
12,120245250780680175,ACTIVE,125,75.9,1340,47,38,6,3,124.78999999999999
12,120248396283420425,ACTIVE,200,75.00999999999999,1715,38,38,4,2,167.38
12,120244535937630146,ACTIVE,100,74.88,1812,54,41,6,2,117.2
12,120244409294890129,ACTIVE,80,74.84,3222,78,67,7,2,109.46000000000001
12,120246851941620241,ACTIVE,120,74.81,1452,72,68,5,0,0
12,120243205951310642,ACTIVE,167,74.74,2986,47,48,5,3,222.54999999999998
12,120247335070640389,ACTIVE,100,74.19,2617,87,77,13,7,241.90000000000003
12,120244823852300686,PAUSED,209,74.12,1373,32,32,1,0,0
12,120248574839550695,ACTIVE,187,73.99,2559,64,57,8,3,170.01999999999998
12,120246962698830090,PAUSED,135,73.92,1573,70,67,4,1,36.94
12,120248596343100048,ACTIVE,100,73.91,1223,77,74,4,2,156.77
12,120249791286030725,ACTIVE,100,73.41,1759,44,33,4,5,262.24
12,120244623419230146,ACTIVE,100,73.14,2115,53,53,6,4,267.62
12,120247858934130544,ACTIVE,120,72.91999999999999,1716,37,36,5,3,193.11000000000004
12,120246415849650214,ACTIVE,135,72.9,1822,45,41,8,4,165.24
12,120251425264570709,ACTIVE,80,72.84,1596,46,43,3,3,102.33
12,120250122186280319,ACTIVE,120,72.80000000000001,1642,46,44,2,1,64.19
12,120245944457570630,ACTIVE,152,72.28999999999999,2106,54,46,5,4,177.39
12,120246050712990630,ACTIVE,200,72.18,1583,53,56,6,4,192.38000000000002
12,120243217129690509,ACTIVE,100,72.17,3617,66,62,2,0,0
12,120246465900910677,ACTIVE,100,72.13,1727,35,27,5,1,121.15
12,120252152736310054,PAUSED,100,72.10000000000001,2424,32,27,3,1,31.98
12,120248573692120695,ACTIVE,120,71.97,2310,37,36,2,2,107.03
12,120249431214270100,ACTIVE,100,71.85,2456,49,38,7,3,114.50999999999999
12,120247516884560629,ACTIVE,127,71.69,1820,47,44,4,1,118.63
12,120247753470650509,ACTIVE,100,71.61,3572,81,67,6,3,133.43
12,120244409294850129,ACTIVE,120,71.34,3349,73,66,9,3,229.17999999999998
12,120246736062480320,ACTIVE,107,71.1,2682,49,38,6,6,348.27000000000004
12,120246191098590320,ACTIVE,120,71.03,3504,99,99,9,3,174.86
12,120248539381110725,ACTIVE,100,70.89,1595,48,58,6,5,225.26
12,120249614588330725,ACTIVE,200,70.82,1616,43,44,8,4,253.84999999999997
12,120245638645930175,PAUSED,100,70.72999999999999,2045,55,51,2,0,0
12,120248722531060455,ACTIVE,133,70.66,1765,41,36,3,2,119.32
12,120246785226280564,PAUSED,480,70.63,2640,56,54,5,1,72.94
12,120243508760940146,ACTIVE,100,70.63,1765,56,40,4,4,367.22999999999996
12,120246219468190177,ACTIVE,200,70.60000000000001,1544,56,49,4,3,173.63000000000002
12,120248955593120695,ACTIVE,136,70.59,2230,51,44,3,2,75.96
12,120246191098540320,ACTIVE,120,70.53,3532,92,97,6,1,44.98
12,120248427381820564,ACTIVE,100,70.20000000000002,2116,57,49,4,1,68.38
12,120244270293390320,ACTIVE,120,70.12,2677,68,70,4,3,151.61
