hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
10,120247502492610175,PAUSED,88,27.09,626,21,18,3,0,0
10,120247175023780065,PAUSED,50,26.99,586,15,13,1,1,29.979999999999997
10,120246339962880533,PAUSED,100,26.98,700,13,13,0,0,0
10,120244453009900146,PAUSED,100,26.72,778,9,8,0,0,0
10,120244539755130146,PAUSED,100,26.57,666,15,13,0,0,0
10,120247641474220509,PAUSED,100,26.450000000000003,415,18,14,1,0,0
10,120245571966630686,PAUSED,80,26.439999999999998,350,7,6,0,0,0
10,120246526261990752,PAUSED,77,26.39,720,26,24,2,0,0
10,120249412510530100,PAUSED,50,26.290000000000003,629,9,8,1,0,0
10,120251509289330651,PAUSED,80,26.25,588,15,15,0,0,0
10,120246951742200097,PAUSED,80,26.209999999999997,656,21,19,2,0,0
10,120248524575880425,PAUSED,100,26.17,284,5,5,0,0,0
10,120249448508060725,PAUSED,100,25.93,504,12,9,0,0,0
10,120248443467260561,PAUSED,87,25.87,644,15,8,1,1,24.98
10,120249748358220589,PAUSED,97,25.82,628,14,10,1,0,0
10,120245343500810686,PAUSED,80,25.47,382,4,4,0,0,0
10,120254932074820197,PAUSED,80,25.42,323,8,7,0,0,0
10,120248180759590065,PAUSED,92,25.209999999999997,684,16,16,0,0,0
10,120245466475870630,PAUSED,71,25.099999999999998,719,10,9,0,0,0
10,120241972248380630,PAUSED,83,25.080000000000002,690,18,19,1,0,0
10,120248371396300544,PAUSED,80,25.02,442,4,4,0,0,0
10,120246006368520630,PAUSED,80,24.95,631,18,16,3,1,29.979999999999997
10,120247622109160509,PAUSED,100,24.93,779,23,15,0,0,0
10,120247753274730509,ACTIVE,100,24.69,839,16,14,2,1,63.47
10,120250946852160368,ACTIVE,50,24.67,849,12,12,0,0,0
10,120248622787930469,PAUSED,80,24.67,665,13,11,0,0,0
10,120246300475280650,PAUSED,100,24.54,270,6,5,0,0,0
10,120248076316440751,PAUSED,100,24.020000000000003,367,13,12,1,0,0
10,120249368601100365,PAUSED,80,23.82,300,7,6,0,0,0
10,120248819218450019,PAUSED,50,23.72,438,14,13,1,0,0
10,120250558406540368,PAUSED,86,23.650000000000002,746,9,7,0,0,0
10,120248842126040152,ACTIVE,90,23.340000000000003,675,14,13,0,0,0
10,120248565664770561,PAUSED,80,23.299999999999997,792,20,18,0,0,0
10,120249062217790019,PAUSED,50,23.09,531,23,20,0,1,29.98
10,120249769440440100,PAUSED,100,23.04,622,19,19,1,1,22.98
10,23857661391130799,PAUSED,60,22.89,249,7,4,0,1,29.12
10,120245481989400065,ACTIVE,40,22.889999999999997,598,19,16,2,2,131.21
10,120245880736570172,ACTIVE,40,22.77,415,21,18,3,0,0
10,120246818759970303,ACTIVE,68,22.66,451,14,15,3,2,112.43
10,120249099626310229,PAUSED,80,22.53,676,21,15,0,0,0
10,120246583070910674,PAUSED,100,22.43,540,15,15,0,0,0
10,120245889270610065,ACTIVE,40,22.279999999999998,753,19,17,2,2,81.61
10,120244367965900146,PAUSED,100,22.259999999999998,502,11,12,0,0,0
10,120246950175170097,PAUSED,80,22.209999999999997,615,13,10,0,0,0
10,120249886380650064,PAUSED,100,22.06,262,11,11,0,0,0
10,120248064259890425,PAUSED,150,21.76,316,3,3,0,0,0
10,120246640164700707,PAUSED,83,21.72,451,21,19,1,0,0
10,120247419103190214,PAUSED,80,21.71,391,11,8,0,0,0
10,120248304879380564,PAUSED,100,21.64,430,9,6,0,0,0
10,120244539491440146,PAUSED,100,21.63,492,8,8,0,0,0
10,120251572518760166,PAUSED,20,21.619999999999997,477,9,8,0,0,0
10,120245889270720065,ACTIVE,40,21.52,691,14,12,0,0,0
10,120243486846210152,PAUSED,100,21.46,725,9,9,0,0,0
10,120248630318880469,PAUSED,80,21.46,382,7,5,0,0,0
10,120248426685010564,PAUSED,100,21.36,468,8,8,0,0,0
10,120250747283060166,PAUSED,20,21.270000000000003,568,23,22,1,0,0
10,120245481989440065,ACTIVE,40,21.14,605,19,17,1,0,0
10,120245474101510686,PAUSED,80,20.99,348,8,7,0,0,0
10,120251037305290166,ACTIVE,100,20.86,625,20,21,3,1,41.17
10,120246369904900032,PAUSED,100,20.71,388,14,14,0,0,0
10,120248956379790695,ACTIVE,50,20.7,635,12,11,3,1,92.41
10,120249553547110663,ACTIVE,50,20.619999999999997,341,8,7,0,0,0
10,120244542108250146,PAUSED,100,20.61,546,11,10,0,0,0
10,120258089121110586,PAUSED,30,20.509999999999998,359,11,9,0,0,0
10,120247753470650509,PAUSED,100,20.509999999999998,909,17,15,0,0,0
10,120249768466190100,PAUSED,100,20.4,411,9,8,0,0,0
10,120247597780010751,ACTIVE,40,20.35,614,16,16,1,1,22.98
10,120244452279870146,PAUSED,100,20.340000000000003,530,17,13,0,0,0
10,120250410919590019,PAUSED,30,20.299999999999997,410,12,13,1,1,29.98
10,120248752320480389,PAUSED,80,19.93,515,17,14,1,0,0
10,120245119189080630,ACTIVE,60,19.870000000000005,536,14,14,5,2,90.94
10,120258016080090586,PAUSED,20,19.86,439,13,11,0,0,0
10,120251572518820166,PAUSED,20,19.619999999999997,554,15,15,1,0,0
10,120251688330060166,ACTIVE,300,19.55,577,13,12,3,2,66.14999999999999
10,120258089121520586,ACTIVE,30,18.82,492,21,14,2,1,28.98
10,120248252688100544,PAUSED,80,18.63,378,7,7,2,0,0
10,120248332978750065,PAUSED,100,18.509999999999998,341,8,7,0,0,0
10,120249368429640365,PAUSED,80,18.5,186,2,1,0,0,0
10,120248623160330561,PAUSED,60,18.46,434,18,16,0,0,0
10,120258018921720586,PAUSED,25,18.18,691,12,14,0,0,0
10,120243458344240129,PAUSED,100,18.05,706,11,11,0,0,0
10,120258013109760586,ACTIVE,30,18.049999999999997,582,17,17,1,0,0
10,120248956379850695,PAUSED,50,17.97,372,4,3,0,0,0
10,120248547360260544,PAUSED,80,17.96,285,5,5,0,0,0
10,120247000863970069,PAUSED,100,17.950000000000003,391,6,5,0,0,0
10,120245689241510179,PAUSED,80,17.95,572,7,6,1,1,28.98
10,120248541265380544,PAUSED,80,17.869999999999997,326,4,3,0,1,29.12
10,120248524549340425,PAUSED,100,17.44,231,5,6,0,0,0
10,120248823290310722,PAUSED,40,17.39,270,13,13,0,0,0
10,120248332978550065,PAUSED,100,17.259999999999998,302,5,5,0,0,0
10,120244235259940678,ACTIVE,30,17.12,436,12,11,2,1,29.979999999999997
10,120247605280040425,PAUSED,100,16.759999999999998,217,6,7,0,0,0
10,120250410852400019,ACTIVE,30,16.74,377,12,10,1,0,0
10,120246306322540533,PAUSED,67,16.61,458,15,16,1,0,0
10,120247419140760214,PAUSED,80,16.45,329,8,8,0,0,0
10,120247706108300043,PAUSED,80,16.13,291,10,11,0,0,0
10,120250558361040368,ACTIVE,50,15.91,431,4,5,2,0,0
10,120251659288010166,PAUSED,20,15.84,415,11,10,1,0,0
10,120246951742140097,PAUSED,80,15.690000000000001,422,9,7,0,0,0
10,120244581811200686,PAUSED,80,15.489999999999998,244,3,4,0,0,0
10,120247577617810291,PAUSED,80,15.48,262,6,5,0,0,0
10,120251360834810166,ACTIVE,100,15.429999999999998,483,22,20,3,0,0
10,120245292365960179,PAUSED,168,15.29,594,9,6,1,1,28.98
10,120248538156730544,PAUSED,80,15.129999999999999,413,3,2,0,0,0
10,120245284137880686,PAUSED,80,15.07,211,4,3,0,0,0
10,120247577617740291,PAUSED,80,15.04,263,9,9,1,0,0
10,120258013109700586,ACTIVE,30,14.959999999999999,385,3,4,0,0,0
10,120257919054520586,ACTIVE,30,14.87,273,14,10,2,1,28.98
10,120258095185070586,ACTIVE,30,14.78,534,12,11,2,1,28.98
10,120250331470740019,PAUSED,30,14.739999999999998,338,8,5,1,0,0
10,120249614200430725,PAUSED,100,14.659999999999998,244,3,2,0,0,0
10,120248541265320544,PAUSED,80,14.34,250,5,5,0,0,0
10,120247787286500090,PAUSED,60,14.04,256,7,7,0,0,0
10,120247704164960043,PAUSED,80,13.219999999999999,186,6,6,0,0,0
10,120250946852120368,PAUSED,50,12.95,356,9,9,0,0,0
10,120251688330770166,PAUSED,20,12.88,291,6,6,0,0,0
10,120248492410070561,PAUSED,80,12.82,394,9,9,0,0,0
10,120248542516570544,PAUSED,80,12.55,258,1,2,0,0,0
10,120247377511720043,PAUSED,80,12.25,210,4,3,1,0,0
10,120251509396620651,ACTIVE,20,12.23,271,5,4,0,0,0
10,120246942213250097,PAUSED,80,11.82,331,3,3,1,0,0
10,120248537883490544,PAUSED,80,11.8,172,2,2,0,0,0
10,120251509396740651,ACTIVE,20,11.79,249,3,3,1,1,37.980000000000004
10,120246950174900097,PAUSED,80,11.68,289,3,3,0,0,0
10,120247934031060303,ACTIVE,40,11.33,336,8,7,1,1,26.98
10,120258018555330586,PAUSED,25,11.07,393,7,7,0,0,0
10,120251509396670651,ACTIVE,20,11.040000000000001,279,3,3,0,0,0
10,120246572543100470,ACTIVE,10,10.149999999999999,164,9,7,0,0,0
10,120246573314620241,PAUSED,104,10.04,432,10,11,1,0,0
10,120245931951070650,ACTIVE,100,10.03,196,5,5,1,0,0
10,120250410852360019,PAUSED,30,9.95,184,2,2,0,0,0
10,120251509396810651,ACTIVE,20,9.93,276,1,2,0,0,0
10,120246921629750674,ACTIVE,50,8.86,213,8,7,1,0,0
10,120246942261010097,PAUSED,80,8.41,311,2,2,1,0,0
10,120249086971680283,PAUSED,100,8.11,135,6,4,1,0,0
10,120246572682470470,ACTIVE,10,8.09,140,6,6,0,0,0
10,120258084766950586,ACTIVE,10,7.6899999999999995,188,6,4,0,0,0
10,120246572682530470,ACTIVE,10,7.630000000000001,148,9,8,0,0,0
10,120247504171550090,PAUSED,60,7.26,125,1,1,0,0,0
10,120246572543060470,ACTIVE,10,7.18,186,9,8,0,0,0
10,120246572682580470,ACTIVE,10,7.13,172,6,7,0,0,0
10,120247704165060043,PAUSED,80,7.02,104,2,2,0,0,0
10,6991696262226,PAUSED,50,6.57,169,0,0,0,0,0
10,120245833042260630,ACTIVE,146,6.42,163,1,7,2,2,94.44
10,120247703837660043,PAUSED,80,6.25,125,2,1,0,0,0
10,120246572543520470,PAUSED,10,6.12,99,1,2,0,0,0
10,120246927274150674,ACTIVE,60,6.03,140,4,3,0,0,0
10,120246572686120470,PAUSED,10,5.8,103,2,2,0,0,0
10,120240849899190788,ACTIVE,10,5.28,125,2,1,0,0,0
10,120246927274070674,ACTIVE,60,5.17,122,5,6,1,1,66.21
10,120247787113180509,ACTIVE,60,5,83,4,5,0,0,0
10,120258091126340586,PAUSED,30,4.97,116,2,2,0,0,0
10,120258084767060586,PAUSED,10,4.69,90,0,0,0,0,0
10,120258091225680586,PAUSED,30,4.63,106,1,1,0,0,0
10,120246572543260470,PAUSED,10,4.61,110,3,2,0,0,0
10,120250895500810586,ACTIVE,150,4.41,184,6,4,2,0,0
10,120250566242310577,PAUSED,100,4.32,98,3,3,0,0,0
10,120258018555230586,ACTIVE,10,4.12,147,2,2,0,0,0
10,120258018661230586,PAUSED,45,4.08,97,1,1,0,0,0
10,120246927315800674,ACTIVE,60,3.93,118,3,3,0,0,0
10,120258091837090586,PAUSED,30,3.75,127,2,2,0,0,0
10,120247787113120509,ACTIVE,60,3.75,73,3,4,0,0,0
10,120257843668650586,ACTIVE,150,3.36,76,2,5,1,0,0
10,120243727386670470,PAUSED,5,3.35,59,3,2,0,0,0
10,120246927315860674,ACTIVE,60,3.14,80,0,0,0,0,0
10,120257843668740586,ACTIVE,25,3.1199999999999997,133,3,4,0,0,0
10,120252129217680054,PAUSED,76,3.08,60,0,0,0,0,0
10,120245691728160470,ACTIVE,5,3.0300000000000002,91,7,4,0,0,0
10,120258095684830586,PAUSED,30,2.96,75,0,0,0,0,0
10,120245136181480470,ACTIVE,5,2.8500000000000005,71,3,3,0,0,0
10,23857731004250794,PAUSED,100,2.83,21,2,3,0,0,0
10,120245136181790470,PAUSED,5,2.6899999999999995,66,0,0,0,0,0
10,120258015407210586,ACTIVE,30,2.59,64,3,1,0,0,0
10,120245099365240470,ACTIVE,5,2.4200000000000004,85,4,4,0,0,0
10,120250566242070577,PAUSED,100,2.42,49,2,2,0,0,0
10,120250790045220586,ACTIVE,25,2.2600000000000002,77,2,2,1,1,28.98
10,23857731004200794,PAUSED,100,2.11,18,4,2,0,1,39.98
10,120250066594120577,PAUSED,101,1.98,25,0,0,0,0,0
10,120256572736720586,ACTIVE,25,1.98,62,2,3,0,0,0
10,120247996367340303,PAUSED,40,1.78,17,0,0,0,0,0
10,120245241702630470,PAUSED,5,1.47,39,0,0,0,0,0
10,120248470325620561,PAUSED,100,1.2,28,1,1,0,0,0
10,120247993480220303,PAUSED,40,0.99,23,1,1,0,0,0
10,120248321721850561,PAUSED,100,0.86,19,0,0,0,0,0
10,23857734870740794,PAUSED,100,0.51,11,1,1,0,0,0
10,23857734870680794,PAUSED,100,0.47000000000000003,13,0,0,0,0,0
10,120248974670480019,PAUSED,45,0.23,6,1,1,0,0,0
10,120246690377220097,PAUSED,90,0.1,8,0,0,0,0,0
10,120244452107970146,PAUSED,100,0,0,0,0,0,0,0
10,120248537715760544,PAUSED,80,0,0,0,0,0,0,0
10,120245571347140686,ACTIVE,80,0,0,0,0,0,0,0
10,120248541692380544,PAUSED,80,0,0,0,0,0,0,0
10,120248541692720544,PAUSED,80,0,0,0,0,0,0,0
10,120245571277320686,ACTIVE,80,0,0,0,0,0,0,0
10,120248546074850389,PAUSED,100,0,0,0,1,0,0,0
10,120245566066150686,ACTIVE,80,0,0,0,0,0,0,0
10,120245832907210630,PAUSED,94,0,0,0,0,0,0,0
10,120245833042190630,PAUSED,161,0,0,0,1,0,0,0
10,120245474251420686,PAUSED,80,0,0,0,0,0,0,0
10,120245474196890686,PAUSED,80,0,0,0,0,0,0,0
10,120248462316140544,PAUSED,80,0,0,0,0,0,0,0
10,120245474042760686,PAUSED,80,0,0,0,0,0,0,0
10,120245474005970686,PAUSED,80,0,0,0,0,0,0,0
10,120248455212780455,PAUSED,785,0,0,0,4,0,0,0
10,120248783564770229,PAUSED,82,0,0,0,2,0,0,0
10,120248403934410544,PAUSED,80,0,0,0,0,0,0,0
10,120248399281610425,PAUSED,100,0,0,0,0,0,0,0
10,120248399069350561,PAUSED,86,0,0,0,0,0,0,0
10,120248386305620455,PAUSED,100,0,0,0,0,0,0,0
10,120248383960600544,PAUSED,300,0,0,0,0,0,0,0
10,120248862120670152,PAUSED,80,0,0,0,1,0,0,0
10,120245380678000025,PAUSED,100,0,0,0,1,0,0,0
10,120248337634700425,PAUSED,150,0,0,0,0,0,0,0
10,120246300323650650,PAUSED,100,0,0,0,0,0,0,0
10,120249013372050100,PAUSED,100,0,0,0,0,0,0,0
10,120245343583750686,PAUSED,80,0,0,0,0,0,0,0
10,120246300323710650,PAUSED,100,0,0,0,0,0,0,0
10,120245286173130686,PAUSED,100,0,0,0,0,0,0,0
10,120249316661270663,PAUSED,80,0,0,0,0,0,0,0
10,120245124052890686,PAUSED,80,0,0,0,0,0,0,0
10,120248025748300126,PAUSED,50,0,0,0,2,0,0,0
10,120246560566740477,PAUSED,100,0,0,0,0,0,0,0
10,120247942948440065,PAUSED,100,0,0,0,0,0,0,0
10,120244916431500436,PAUSED,100,0,0,0,1,0,0,0
10,120247925267780303,PAUSED,40,0,0,0,2,0,0,0
10,120249550517750100,PAUSED,100,0,0,0,0,0,0,0
10,120249564842700589,PAUSED,100,0,0,0,0,0,0,0
10,120249568875230589,PAUSED,100,0,0,0,1,0,0,0
10,120249613746340589,PAUSED,100,0,0,0,0,0,0,0
10,120249613940270725,PAUSED,100,0,0,0,2,0,0,0
10,120247866483670065,PAUSED,100,0,0,0,0,0,0,0
10,120246586669350241,PAUSED,400,0,0,0,1,0,0,0
10,120247722611750509,PAUSED,50,0,0,0,1,0,0,0
10,120247710478340509,PAUSED,50,0,0,0,1,0,0,0
10,120247705045190564,PAUSED,300,0,0,0,0,0,0,0
10,120249984816350019,PAUSED,50,0,0,0,0,0,0,0
10,120249985748090577,PAUSED,101,0,0,0,1,0,0,0
10,120247704311790043,ACTIVE,80,0,0,0,0,0,0,0
10,120247704311750043,ACTIVE,80,0,0,0,0,0,0,0
10,120250333835580577,PAUSED,100,0,0,0,0,1,1,48.169999999999995
10,120247246948670509,PAUSED,100,0,0,0,0,0,0,0
10,120250418030620577,PAUSED,100,0,0,0,0,0,0,0
10,120250447770590013,PAUSED,100,0,0,0,1,0,0,0
10,120247689486810509,PAUSED,100,0,0,0,0,0,0,0
10,120247689257320509,PAUSED,100,0,0,0,0,0,0,0
10,120250554304290404,PAUSED,200,0,0,0,0,0,0,0
10,120247689188200509,PAUSED,100,0,0,0,0,0,0,0
10,120244452501790146,PAUSED,100,0,0,0,1,0,0,0
10,120244452397820146,PAUSED,100,0,0,0,0,0,0,0
10,120248537716320544,PAUSED,80,0,0,0,0,0,0,0
10,120247620944900509,PAUSED,100,0,0,0,0,0,0,0
10,120244451983740146,PAUSED,100,0,0,0,0,0,0,0
10,120244451953310146,PAUSED,100,0,0,0,0,0,0,0
10,120251026838540210,PAUSED,84,0,0,0,0,0,0,0
10,120247568013690509,PAUSED,500,0,0,0,0,0,0,0
10,120251467533360166,PAUSED,30,0,0,0,0,0,0,0
10,120247566793380043,PAUSED,80,0,0,0,0,0,0,0
10,120244368121240146,PAUSED,100,0,0,0,0,0,0,0
10,120244367850510146,PAUSED,100,0,0,0,0,0,0,0
10,120247566704550043,PAUSED,80,0,0,0,0,0,0,0
10,120244367444840146,PAUSED,100,0,0,0,0,0,0,0
10,120246785028940564,PAUSED,170,0,0,0,0,0,0,0
10,120244366218760146,PAUSED,100,0,0,0,0,0,0,0
10,120246792894740097,PAUSED,80,0,0,0,0,0,0,0
10,120244252131680146,PAUSED,100,0,0,0,0,0,0,0
10,120247506187690509,PAUSED,100,0,0,0,0,0,0,0
10,120247505683040509,PAUSED,200,0,0,0,0,0,0,0
10,120247500490240043,PAUSED,80,0,0,0,0,0,0,0
10,120247483185930629,PAUSED,100,0,0,0,1,0,0,0
10,120252342178340054,PAUSED,100,0,0,0,0,0,0,0
10,120247442725770509,PAUSED,100,0,0,0,0,0,0,0
10,120252392959590428,PAUSED,100,0,0,0,0,0,0,0
10,120252393005930428,PAUSED,100,0,0,0,0,0,0,0
10,120247442428440509,PAUSED,50,0,0,0,1,0,0,0
10,120252393049670428,PAUSED,100,0,0,0,0,0,0,0
10,120247438960760043,PAUSED,100,0,0,0,0,0,0,0
10,120254819668400197,PAUSED,80,0,0,0,1,0,0,0
10,120257843052670586,PAUSED,100,0,0,0,0,0,0,0
10,120257843861470586,PAUSED,45,0,0,0,0,0,0,0
10,120257843861530586,PAUSED,45,0,0,0,0,0,0,0
10,120258018661130586,PAUSED,25,0,0,0,0,0,0,0
10,120258018921830586,PAUSED,25,0,0,0,0,0,0,0
10,23857273625870790,PAUSED,80,0,0,0,0,0,0,0
10,23857273625890790,PAUSED,80,0,0,0,0,0,0,0
10,23857273693370790,PAUSED,80,0,0,0,0,0,0,0
10,23857273693470790,PAUSED,80,0,0,0,0,0,0,0
10,23857273743180790,PAUSED,80,0,0,0,0,0,0,0
10,23857273743220790,PAUSED,80,0,0,0,0,0,0,0
10,23857273780170790,PAUSED,80,0,0,0,0,0,0,0
10,23857273780210790,PAUSED,80,0,0,0,0,0,0,0
10,120247305156670477,PAUSED,100,0,0,0,0,0,0,0
10,120247304846180477,PAUSED,100,0,0,0,0,0,0,0
10,120247193573040509,PAUSED,100,0,0,0,1,0,0,0
11,120244618043630436,ACTIVE,2294,822.01,38185,873,829,58,31,2278.8399999999997
11,120248455243050455,ACTIVE,1325,806.3299999999999,32777,704,625,47,24,1419.6400000000003
11,120243986668280589,ACTIVE,1500,798.22,23605,517,484,41,26,1202.37
11,120246273720740455,ACTIVE,3800,790.75,20899,703,685,51,19,1171.5099999999998
11,120246023777450751,ACTIVE,1200,691.68,24100,571,568,62,31,1202.6599999999999
11,120243063569770146,ACTIVE,1708,593.34,22207,526,517,47,24,1364.36
11,120244883028360686,ACTIVE,1200,587.92,11898,334,320,39,26,1353.29
11,120244749327030686,ACTIVE,1100,585.34,12202,324,332,42,26,1138.05
11,120244431777030751,ACTIVE,1000,569.8,24433,508,500,52,24,966.6999999999999
11,120243772061640146,PAUSED,1000,495.08000000000004,13186,389,359,29,13,767.9000000000001
11,120247634863390564,ACTIVE,800,465.24,28211,580,590,49,25,1831.4299999999998
11,120244761352230455,ACTIVE,935,441.59000000000003,13734,362,335,24,15,850.7400000000001
11,120244761233710455,ACTIVE,755,437.74,14140,370,348,23,11,540.23
11,120246338028120241,ACTIVE,800,436.01,26450,389,363,21,13,899.86
11,120244234919350146,PAUSED,500,373.79,10943,276,260,22,12,671.69
11,120246005453800291,ACTIVE,650,367.56,7508,287,256,22,13,845.1400000000001
11,120247325002770564,ACTIVE,800,365.52000000000004,9227,191,169,16,12,792.9
11,120245282912580630,ACTIVE,900,361.59000000000003,11486,324,330,38,19,816.99
11,120244761515050455,ACTIVE,1551,356.78999999999996,17517,453,411,22,10,649.02
11,120245380137820707,ACTIVE,650,354.16999999999996,8145,222,199,18,14,610.47
11,120245980788570752,ACTIVE,600,341.69,13477,403,398,46,17,630.52
11,120244745582820125,ACTIVE,500,339.71999999999997,10661,220,227,18,8,554.2599999999999
11,120246040085600751,ACTIVE,600,337.96,11620,241,244,29,13,599.7099999999999
11,120243276755660065,ACTIVE,500,318.40999999999997,10173,220,196,34,16,677.19
11,120244015116230146,ACTIVE,700,317.78,8604,230,214,29,15,898.9800000000001
11,120250789469770586,ACTIVE,500,317.36,11837,355,354,29,12,470.1
11,120250677671250013,ACTIVE,270,316.62,28514,689,647,20,10,495.25
11,120248893532100100,ACTIVE,800,308.17,7680,243,217,31,19,882.5600000000002
11,120249120674110404,ACTIVE,500,306.57,6756,209,183,18,11,666.46
11,120247115989130291,ACTIVE,500,302,5807,205,195,13,3,162.12
11,120245283264760677,ACTIVE,1031,300.86,11155,155,154,13,9,544.4
11,120246828454030629,ACTIVE,507,299.59000000000003,7225,245,234,16,5,418.39000000000004
11,120248383861080100,ACTIVE,800,297.11,9743,216,193,22,10,510.04
11,120247479945600065,ACTIVE,450,291.96999999999997,9260,244,238,19,10,579.18
11,120248911416770577,ACTIVE,501,289.48,6807,252,206,26,6,232.64
11,120243753190540054,ACTIVE,501,288.90000000000003,10428,166,165,17,8,440.75
11,120256572736650586,ACTIVE,500,284.47,8674,225,202,21,9,384.15999999999997
11,120246024108390751,ACTIVE,500,282.51,8368,224,220,28,10,447.54
11,120245848127390707,ACTIVE,500,279.61,4956,228,209,26,14,591.7
11,120244006723850129,ACTIVE,400,270.94,9629,295,290,19,9,648.6899999999999
11,120246299672700751,ACTIVE,500,269.54,10895,231,228,29,15,647.75
11,120245848127430707,ACTIVE,450,267.65999999999997,5588,254,244,19,12,459.53
11,120249449512110725,PAUSED,500,265.7,10124,174,162,8,7,452.3299999999999
11,120243593315080146,ACTIVE,1161,257.67999999999995,4566,157,121,20,13,937.4800000000001
11,120246615285510642,ACTIVE,450,251.89999999999998,8745,198,200,13,4,290.15000000000003
11,120258018661030586,ACTIVE,500,250.95,8283,223,206,19,10,517.2299999999999
11,120249286682560368,ACTIVE,450,249.54,8601,165,160,15,10,450.9800000000001
11,120240470979080090,ACTIVE,525,249.12,6129,223,213,21,12,626.9499999999999
11,120246191098970320,ACTIVE,400,248.41000000000003,9181,285,265,23,8,419.31
11,120247378425210561,ACTIVE,380,248.07000000000002,7995,259,220,25,14,616.35
11,120239930892250650,ACTIVE,500,246.92000000000002,4381,172,163,13,6,415.6
11,120246710213410090,ACTIVE,425,233.3,6915,204,192,15,6,489.6499999999999
11,120245736523970177,ACTIVE,300,232.76,4862,165,149,21,10,387.21999999999997
11,120246191098590320,ACTIVE,120,230.11,9370,234,228,18,9,409.25
11,120242301213710065,ACTIVE,370,229.91,7736,167,165,20,8,375.89
11,120245334049460065,ACTIVE,400,228.52,4304,195,191,19,9,328.42
11,120245327669090320,ACTIVE,400,227.67000000000002,5821,185,166,20,6,371.52000000000004
11,120241119247090090,ACTIVE,500,224.32,5075,175,154,13,7,433.75
11,120245334049540065,ACTIVE,370,222.89,4926,231,228,22,8,412.25000000000006
11,120245706333540025,ACTIVE,450,222.70999999999998,3532,173,170,17,10,616.6899999999999
11,120246785226280564,ACTIVE,480,212.6,7700,183,174,9,4,287.62
11,120249498266450589,ACTIVE,500,207.04,5184,136,125,14,10,414.71999999999997
11,120246338179300642,ACTIVE,400,204.7,8358,131,109,10,4,288.50000000000006
11,120244794017770320,ACTIVE,400,203.78,8483,152,146,14,7,528.57
11,120247849750130663,ACTIVE,281,198.39,3197,117,105,9,5,219.56999999999996
11,120249286765290368,ACTIVE,200,197.67999999999998,6509,134,137,9,3,208.70999999999998
11,120246962698770090,ACTIVE,325,195.68,5269,189,166,12,6,300.45
11,120246221877410629,ACTIVE,335,194.92,4028,93,86,15,8,559.1999999999999
11,120246670033370677,ACTIVE,500,194.65,7164,107,103,12,8,474.39000000000004
11,120240679404390629,ACTIVE,400,192.79,6408,121,120,13,4,227.18
11,120244164741820146,ACTIVE,597,190.9,5160,148,139,14,8,468.79
11,120240901145360175,ACTIVE,315,190.32999999999998,7302,196,183,18,11,458.05000000000007
11,120249449604610725,PAUSED,200,189.08999999999997,4413,100,93,7,4,252.45
11,120246048411090455,PAUSED,455,188.52,4176,91,86,3,1,34.949999999999996
11,120243458344350129,ACTIVE,300,188.39,8607,203,203,14,7,430.88
11,120242301213170065,ACTIVE,300,187.62,9411,138,142,18,8,411.08
