hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
10,120250186073630319,ACTIVE,80,31.270000000000003,812,36,33,2,1,37
10,120246641477400320,PAUSED,76,31.199999999999996,1165,32,29,1,0,0
10,120247902282020509,PAUSED,100,31.170000000000005,844,19,19,0,0,0
10,120252528497940054,PAUSED,100,31.14,672,13,14,1,1,31.98
10,120245412526630436,PAUSED,100,31.13,1204,19,14,0,0,0
10,120248623160450561,ACTIVE,60,31.12,866,35,35,4,2,66.95
10,120244471549790129,PAUSED,100,31.03,1281,15,12,0,0,0
10,120249672773570589,PAUSED,70,30.82,616,16,14,3,1,51.629999999999995
10,120248583661740564,ACTIVE,80,30.770000000000003,1033,17,15,2,1,42.98
10,120246050713630630,PAUSED,86,30.77,801,16,16,1,1,29.979999999999997
10,120245412671970436,PAUSED,100,30.68,996,16,14,0,0,0
10,120245400911130686,PAUSED,80,30.65,504,13,12,0,0,0
10,120247438813810043,PAUSED,100,30.629999999999995,497,14,15,0,0,0
10,120248129647190303,ACTIVE,40,30.62,565,22,21,3,2,70.95
10,120245251316060477,PAUSED,100,30.529999999999998,587,24,19,1,0,0
10,120251356095670722,PAUSED,40,30.509999999999998,362,10,10,0,0,0
10,120252090042790210,PAUSED,51,30.47,716,16,12,0,0,0
10,120247558121560065,PAUSED,128,30.450000000000003,687,22,23,2,0,0
10,120248765935040561,PAUSED,88,30.39,386,13,13,0,0,0
10,120246958948130420,ACTIVE,80,30.37,458,12,14,1,0,0
10,120246276719190650,PAUSED,70,30.28,477,9,9,1,0,0
10,120249021805680152,PAUSED,80,30.259999999999998,822,13,10,0,0,0
10,120245944457570630,PAUSED,80,30.209999999999997,1018,17,17,0,0,0
10,120246716035470470,ACTIVE,50,30.200000000000003,808,26,23,2,1,68.01
10,120248721588870544,PAUSED,90,29.999999999999996,687,12,14,2,0,0
10,120233815659910172,ACTIVE,50,29.93,459,16,12,2,0,0
10,120250827793580013,ACTIVE,80,29.91,651,22,21,1,1,67.67
10,120247909403280043,PAUSED,80,29.849999999999998,510,24,23,1,0,0
10,120249701406680663,ACTIVE,50,29.75,377,16,16,2,2,132.04000000000002
10,120246736062480320,PAUSED,107,29.740000000000002,1307,24,24,0,0,0
10,120249534302910127,PAUSED,100,29.720000000000002,332,15,16,0,0,0
10,120249110031880695,ACTIVE,60,29.72,815,15,13,1,0,0
10,120245631777490686,PAUSED,80,29.680000000000003,401,15,16,0,0,0
10,120249935914370589,PAUSED,95,29.400000000000002,713,13,11,0,0,0
10,120252544117580054,PAUSED,100,29.300000000000004,530,6,8,0,0,0
10,6994669582626,PAUSED,50,29.23,705,16,15,3,0,0
10,120247896140700509,PAUSED,100,29.169999999999998,913,13,10,1,0,0
10,120248459419470469,PAUSED,100,29.130000000000003,512,5,6,0,0,0
10,120247649190860629,PAUSED,126,29.130000000000003,505,13,13,0,0,0
10,120247896200460509,PAUSED,100,29.060000000000002,857,9,8,1,0,0
10,120258253671850586,ACTIVE,30,29.04,988,22,16,2,1,49.37
10,6995732288426,ACTIVE,50,29.03,702,13,12,1,1,41.98
10,120248089909210065,PAUSED,70,28.950000000000003,568,14,13,4,1,29.98
10,120246573314590241,PAUSED,47,28.92,1279,29,30,1,0,0
10,120251590242960709,PAUSED,80,28.87,615,15,15,1,0,0
10,120245413062350436,PAUSED,100,28.84,982,34,31,0,0,0
10,120251014701600404,PAUSED,50,28.8,397,6,6,0,0,0
10,120247831600970509,PAUSED,80,28.76,348,11,9,0,0,0
10,120246134196920630,PAUSED,83,28.72,704,12,10,2,0,0
10,120247336235960389,PAUSED,100,28.7,1151,20,19,0,0,0
10,120248721588880544,PAUSED,90,28.689999999999998,654,16,16,1,0,0
10,120247576997320214,PAUSED,80,28.61,442,11,11,1,0,0
10,120251223975830709,PAUSED,150,28.57,695,13,14,0,0,0
10,120245988448910780,PAUSED,80,28.47,617,18,17,0,0,0
10,120247469920750477,PAUSED,89,28.46,363,21,21,1,0,0
10,120247030130800097,ACTIVE,80,28.23,796,16,15,3,1,34.98
10,120244367774220146,PAUSED,100,28.16,925,22,15,0,0,0
10,120246909164470241,PAUSED,100,28.13,1240,11,10,2,2,132.96
10,120247896237060509,PAUSED,100,28.08,991,18,15,0,0,0
10,120248533703440126,PAUSED,80,28.07,472,13,13,0,0,0
10,120248668761620425,ACTIVE,100,28.069999999999997,493,8,10,1,0,0
10,120248939360390389,PAUSED,100,28.000000000000004,580,12,11,1,0,0
10,120258091225770586,ACTIVE,100,27.990000000000002,873,23,23,3,2,78.35
10,120246835842160032,PAUSED,100,27.95,585,23,20,1,1,24.98
10,120246007230330630,PAUSED,62,27.74,846,13,12,0,1,31.22
10,120248598666870425,PAUSED,100,27.729999999999997,733,8,7,0,0,0
10,120248523208390561,PAUSED,71,27.620000000000005,597,17,14,1,1,41.97
10,120244694199190146,PAUSED,100,27.61,647,21,21,2,0,0
10,120246220846720177,PAUSED,100,27.58,527,14,11,0,0,0
10,120249995251570589,PAUSED,95,27.57,542,8,6,0,0,0
10,120250677671340013,ACTIVE,50,27.540000000000003,629,25,23,1,1,37.980000000000004
10,120246821790390032,PAUSED,76,27.36,562,22,19,1,0,0
10,120246283621240177,PAUSED,90,27.35,410,9,9,0,0,0
10,120246123176490177,PAUSED,89,27.28,580,25,21,0,0,0
10,120245628598540686,PAUSED,80,27.25,273,13,12,2,1,29.980000000000004
10,120248531044730126,PAUSED,80,27.2,488,11,10,0,0,0
10,120245827502850179,PAUSED,100,26.939999999999998,1034,23,17,1,1,28.979999999999997
10,120247904708250509,PAUSED,80,26.82,347,9,8,0,0,0
10,120251688330060166,ACTIVE,100,26.709999999999997,885,37,35,5,1,41.17
10,120232058078320172,PAUSED,50,26.669999999999998,458,19,11,1,0,0
10,120246835900980032,PAUSED,100,26.650000000000002,564,20,17,1,0,0
10,120249701406520663,ACTIVE,50,26.42,381,10,12,0,0,0
10,120250713079040577,PAUSED,88,26.42,532,23,20,2,0,0
10,120249866066580100,PAUSED,89,26.35,979,18,18,0,1,23.77
10,120246493383140032,PAUSED,70,26.15,597,19,18,1,0,0
10,23857926399350790,PAUSED,100,26.029999999999998,167,7,6,0,0,0
10,120244824816070686,PAUSED,80,25.99,339,14,15,1,0,0
10,120251355803650722,PAUSED,40,25.86,288,19,17,2,0,0
10,120246808108930320,PAUSED,120,25.840000000000003,648,10,8,0,0,0
10,120248662024010425,PAUSED,150,25.810000000000002,399,10,7,0,0,0
10,120250429792780057,ACTIVE,100,25.58,408,24,23,1,1,73.41
10,120248305165620065,ACTIVE,50,25.529999999999998,556,20,20,2,1,49.52
10,120246808109060320,PAUSED,120,25.479999999999997,696,5,4,0,0,0
10,120247896715880509,PAUSED,100,25.46,635,12,12,0,0,0
10,120248950484210389,PAUSED,100,25.04,806,20,14,1,0,0
10,120246667937160241,PAUSED,34,24.970000000000002,724,9,8,0,0,0
10,120249350653720024,PAUSED,100,24.97,297,9,9,1,0,0
10,23857905760360794,PAUSED,100,24.91,202,6,5,1,0,0
10,120247304965600477,ACTIVE,100,24.9,380,15,15,2,1,51.21
10,120244906297410788,PAUSED,10,24.86,346,10,8,0,0,0
10,120246129839860630,PAUSED,80,24.830000000000002,890,9,10,1,1,29.979999999999997
10,120250790045220586,ACTIVE,25,24.79,752,16,17,0,0,0
10,120246010945790630,PAUSED,86,24.759999999999998,870,13,16,1,0,0
10,120248304803400065,ACTIVE,50,24.75,703,20,16,1,0,0
10,120245840085840780,PAUSED,150,24.74,458,12,11,0,0,0
10,120248304803930065,ACTIVE,50,24.730000000000004,545,13,12,0,0,0
10,120252072716270054,PAUSED,44,24.529999999999998,630,10,10,1,0,0
10,120246974343430674,PAUSED,80,24.470000000000002,929,13,12,1,0,0
10,120247934031060303,PAUSED,68,24.34,581,23,19,1,0,0
10,120248305165660065,ACTIVE,50,24.32,456,26,24,3,2,80.64
10,120244694320510146,PAUSED,100,24.28,400,14,15,1,0,0
10,120248534140900544,PAUSED,40,24.27,540,13,12,2,0,0
10,120245343640550686,PAUSED,80,24.269999999999996,286,8,6,0,0,0
10,120249471949160116,PAUSED,100,23.93,359,9,9,0,0,0
10,120247467281540006,PAUSED,80,23.92,329,9,10,0,0,0
10,120248072969470389,ACTIVE,50,23.91,868,33,30,3,1,21.87
10,120248507722020469,PAUSED,100,23.84,565,9,8,0,0,0
10,120247747017900291,PAUSED,80,23.78,443,16,16,0,0,0
10,120248523149630126,PAUSED,89,23.75,457,16,13,1,0,0
10,120250558361040368,ACTIVE,50,23.740000000000002,672,12,13,0,0,0
10,120246130891670780,PAUSED,80,23.569999999999997,429,6,6,0,0,0
10,120244694299880146,PAUSED,100,23.38,594,9,9,0,0,0
10,120247086330490097,PAUSED,80,23.21,698,18,15,2,1,34.98
10,120247660528150175,PAUSED,88,23.07,470,15,14,2,0,0
10,120244694492190146,PAUSED,100,23.05,697,12,11,0,0,0
10,23857905760240794,PAUSED,100,23,205,7,7,0,0,0
10,120245343438250686,PAUSED,80,22.93,245,7,6,2,0,0
10,120246788794180752,PAUSED,76,22.89,550,13,12,0,0,0
10,120245889270720065,ACTIVE,40,22.82,709,14,9,2,0,0
10,120247660528030175,PAUSED,88,22.71,476,14,14,0,0,0
10,120245889270610065,ACTIVE,40,22.669999999999998,775,24,19,1,1,85.15
10,120247573916730214,PAUSED,80,22.66,521,8,9,1,0,0
10,6994669583826,ACTIVE,50,22.64,777,18,19,1,0,0
10,6973002165426,PAUSED,50,22.54,760,13,13,0,0,0
10,120250279061540653,PAUSED,80,22.509999999999998,425,7,8,0,0,0
10,120245481989400065,ACTIVE,40,22.299999999999997,640,13,16,0,0,0
10,52505892129699,PAUSED,100,22.25,290,8,7,0,0,0
10,120249449604610725,PAUSED,100,22.21,459,5,4,0,0,0
10,120246754497550032,PAUSED,76,22.18,521,19,19,0,0,0
10,120249614200550725,PAUSED,100,22.17,384,7,7,1,0,0
10,120250598801610019,ACTIVE,30,22.159999999999997,425,18,16,1,0,0
10,120248305463800065,ACTIVE,50,22.02,541,24,22,1,0,0
10,120245045578670686,PAUSED,80,21.990000000000002,349,11,11,0,0,0
10,120249790639400725,PAUSED,100,21.98,478,11,9,1,1,49.370000000000005
10,120249252749070229,ACTIVE,82,21.95,415,14,15,1,1,46.37
10,120247746681600291,PAUSED,80,21.9,292,12,12,1,0,0
10,120244235259940678,ACTIVE,45,21.85,444,10,11,3,2,115.96000000000001
10,120244802271840788,PAUSED,30,21.8,466,11,9,1,0,0
10,120249077696350152,PAUSED,80,21.66,456,11,9,0,0,0
10,120249553547110663,ACTIVE,50,21.410000000000004,319,14,15,1,1,117.14
10,120244694066130146,PAUSED,100,21.41,612,18,7,0,0,0
10,120244155465260146,PAUSED,100,21.38,438,15,13,0,0,0
10,120248531045440126,PAUSED,80,21.33,327,9,7,0,0,0
10,120248305463560065,ACTIVE,50,21.3,476,21,19,0,0,0
10,120258251274670586,ACTIVE,30,21.299999999999997,467,10,11,2,1,28.98
10,120258018661130586,PAUSED,25,21.089999999999996,658,11,11,1,0,0
10,120249077607930152,PAUSED,80,21.03,470,11,9,0,0,0
10,120257843668650586,ACTIVE,50,21,543,16,17,1,1,28.98
10,120244693965550146,PAUSED,100,20.9,744,11,9,1,0,0
10,120245481989440065,ACTIVE,40,20.69,620,18,16,1,0,0
10,120246572682580470,PAUSED,50,20.68,369,12,11,0,0,0
10,120258251274600586,PAUSED,30,20.65,426,13,10,1,1,28.98
10,120244694066100146,PAUSED,100,20.65,509,4,3,0,0,0
10,120244623330020146,PAUSED,100,20.61,401,4,6,0,0,0
10,120246259925420674,PAUSED,100,20.560000000000002,512,20,18,1,0,0
10,120246466192300533,PAUSED,90,20.47,645,8,6,0,0,0
10,120247815324740509,PAUSED,100,20.439999999999998,770,12,11,0,0,0
10,120248956379790695,ACTIVE,50,20.43,655,12,11,3,2,132.04
10,120251279954260722,ACTIVE,40,20.39,335,10,8,1,1,22.98
10,120246911827800241,PAUSED,100,20.380000000000003,859,8,7,0,0,0
10,120255021163250197,PAUSED,80,20.36,331,4,5,0,0,0
10,120247086366560097,PAUSED,80,20.07,557,15,12,0,0,0
10,120249252749150229,ACTIVE,71,20.029999999999998,427,23,23,2,1,27.979999999999997
10,120255123131540197,PAUSED,80,20,392,6,4,1,0,0
10,120248922287240389,PAUSED,81,19.92,598,7,6,0,0,0
10,120244694024460146,PAUSED,100,19.81,552,11,10,0,0,0
10,120246006479660630,ACTIVE,108,19.75,411,6,6,2,0,0
10,120248922287320389,PAUSED,81,19.73,736,19,18,1,0,0
10,120246998580960674,PAUSED,80,19.65,445,25,21,2,2,59.96
10,120249205590130431,PAUSED,80,19.549999999999997,344,8,8,0,0,0
10,120249791286030725,PAUSED,100,19.32,448,11,6,0,0,0
10,120249790953950725,PAUSED,100,19.299999999999997,590,6,6,0,0,0
10,120251280446770722,ACTIVE,40,19.27,359,19,19,2,0,0
10,120246958611480420,PAUSED,80,19.16,223,10,8,0,0,0
10,120248129602020303,PAUSED,40,19.07,227,2,1,1,0,0
10,120247597780010751,ACTIVE,40,18.979999999999997,462,19,21,3,1,22.78
10,120248732497100544,PAUSED,80,18.93,369,11,11,1,0,0
10,120247910921180509,PAUSED,100,18.85,587,10,8,0,0,0
10,120246006479730630,ACTIVE,125,18.61,377,13,15,2,1,29.979999999999997
10,120248668761570425,PAUSED,100,18.549999999999997,275,6,6,0,0,0
10,120251063106910166,PAUSED,20,18.380000000000003,549,19,19,1,0,0
10,120246697456290241,PAUSED,100,18.189999999999998,495,2,2,0,0,0
10,120246818759970303,PAUSED,40,18.18,325,16,14,0,0,0
10,120248760404460469,PAUSED,80,18.04,196,2,2,1,0,0
10,120248809099210431,ACTIVE,130,17.95,391,12,11,1,1,48.17
10,120250598762660019,PAUSED,30,17.630000000000003,364,8,7,0,0,0
10,120258265887140586,ACTIVE,30,17.590000000000003,525,13,11,1,1,86.55
10,120248508683620431,ACTIVE,130,17.51,455,9,9,1,0,0
10,120258089121110586,ACTIVE,30,17.47,599,16,17,0,0,0
10,120249077942930152,PAUSED,80,17.15,447,7,6,0,0,0
10,120245880736570172,PAUSED,40,17.15,374,9,9,1,0,0
10,120247086303000097,PAUSED,80,17.049999999999997,466,11,10,0,0,0
10,120251868137370166,PAUSED,30,16.95,481,19,19,0,0,0
10,120247576981360214,PAUSED,80,16.93,360,9,8,0,0,0
10,120247467133840006,PAUSED,80,16.52,359,3,4,0,0,0
10,120247419103470214,PAUSED,80,16.44,273,5,5,0,0,0
10,120246927274070674,PAUSED,60,16.41,305,15,12,2,0,0
10,120248731904820544,PAUSED,80,16.37,326,4,4,0,0,0
10,120249205590160431,PAUSED,80,16.34,338,7,6,0,0,0
10,23857926398860790,PAUSED,100,16.3,123,1,2,0,0,0
10,120241067387190788,PAUSED,10,16.23,316,3,3,0,0,0
10,120247651901360214,PAUSED,80,16,289,7,7,0,0,0
10,120258089121520586,ACTIVE,30,15.96,575,15,14,1,1,49.370000000000005
10,120248792993630561,ACTIVE,60,15.95,525,10,8,0,0,0
10,120248443467340561,PAUSED,22,15.92,424,4,5,0,0,0
10,120247088427140097,PAUSED,80,15.71,782,11,9,0,0,0
10,120248974670480019,PAUSED,50,15.41,334,7,7,1,0,0
10,120248129794520303,PAUSED,40,15.270000000000001,246,6,5,0,0,0
10,120245949924540025,PAUSED,100,15.209999999999999,228,4,4,0,0,0
10,120247911419090509,PAUSED,100,15.18,556,8,7,0,0,0
10,120250445767170166,PAUSED,20,15.14,475,22,17,0,0,0
10,120247086347850097,PAUSED,80,15.079999999999998,595,5,5,0,0,0
10,120247746518030291,PAUSED,80,14.92,250,10,8,1,1,36.98
10,120246306322540533,PAUSED,67,14.77,737,14,14,2,0,0
10,120246572682470470,ACTIVE,150,14.749999999999998,277,10,14,3,0,0
10,120258095185070586,ACTIVE,30,14.510000000000002,727,8,7,0,0,0
10,120247030018130097,PAUSED,80,14.38,450,11,10,0,0,0
10,120247653059200586,ACTIVE,25,14.13,393,11,10,0,0,0
10,120248793038950561,ACTIVE,60,13.739999999999998,421,10,8,2,1,57.94
10,120246958883090420,PAUSED,80,13.47,183,6,7,0,0,0
10,120248793038870561,ACTIVE,60,13.35,440,10,8,2,0,0
10,120251037305290166,PAUSED,10,13.16,384,8,7,0,0,0
10,120246958716590420,PAUSED,80,13.01,205,4,5,1,0,0
10,120251648634130651,ACTIVE,20,12.799999999999999,293,7,8,0,0,0
10,120251648714000651,ACTIVE,20,12.77,262,5,7,0,0,0
10,120251648714800651,ACTIVE,20,12.489999999999998,260,10,11,1,1,37.98
10,23857972206640790,ACTIVE,100,12.35,126,5,6,0,0,0
10,120248129647260303,PAUSED,40,12.3,216,9,8,0,0,0
10,120247909403230043,PAUSED,80,12.09,155,2,2,0,0,0
10,120246586669350241,PAUSED,100,12.040000000000001,562,6,5,0,0,0
10,120258091658510586,ACTIVE,30,11.559999999999999,365,1,1,0,0,0
10,120250466778820577,PAUSED,100,11.540000000000001,304,6,5,0,0,0
10,120248792993560561,ACTIVE,60,11.510000000000002,400,11,12,6,2,68.78
10,120248734904900544,PAUSED,80,11.41,302,2,1,1,0,0
10,120251576447330651,ACTIVE,20,10.649999999999999,196,3,4,0,0,0
10,120251648634170651,ACTIVE,20,10.32,271,2,3,0,0,0
10,120250597528860019,ACTIVE,100,10.3,213,11,13,2,1,51.220000000000006
10,120251509396740651,ACTIVE,20,10.29,246,8,5,0,0,0
10,120251576134230651,ACTIVE,20,10.01,188,7,5,1,2,104
10,120258253672830586,PAUSED,30,9.9,265,3,4,0,0,0
10,120250598762320019,PAUSED,30,9.89,192,2,2,0,0,0
10,120248666430680564,PAUSED,80,9.85,318,1,1,0,0,0
10,120250598801680019,PAUSED,30,9.61,198,3,3,0,0,0
10,120251659288280166,PAUSED,10,9.45,291,3,3,0,0,0
10,120252454563420054,PAUSED,100,8.82,163,4,3,0,0,0
10,120248732241790544,PAUSED,80,8.78,212,2,1,0,0,0
10,120251360834810166,PAUSED,10,8.52,195,3,2,1,0,0
10,120249161498720431,ACTIVE,130,8.469999999999999,204,11,11,1,0,0
10,120245218353240788,PAUSED,10,8.28,130,0,0,0,0,0
10,120251868137060166,PAUSED,10,7.79,236,6,4,1,0,0
10,120245827502840179,PAUSED,100,6.82,261,0,0,0,0,0
10,120251688330770166,PAUSED,10,6.800000000000001,180,2,2,0,0,0
10,120249110032180695,PAUSED,60,6.5200000000000005,144,2,2,0,0,0
10,120258265467630586,PAUSED,30,5.71,121,2,2,0,0,0
10,120250597528930019,PAUSED,10,5.4799999999999995,59,1,1,0,0,0
10,120258265887040586,PAUSED,30,5,141,1,1,0,0,0
10,120249022346600152,PAUSED,80,4.37,132,5,5,0,0,0
10,120246572543060470,ACTIVE,10,3.48,100,2,1,0,0,0
10,120245241702630470,ACTIVE,5,1.6800000000000002,47,2,2,0,0,0
10,120250597528690019,ACTIVE,10,1.5,54,1,1,0,0,0
10,120245136181480470,ACTIVE,5,1.48,40,2,2,0,0,0
10,120250597561760019,ACTIVE,10,1.1800000000000002,32,1,0,0,0,0
10,120250597528780019,ACTIVE,10,1.1,38,3,3,0,0,0
10,120250597561790019,ACTIVE,10,0.94,29,0,0,0,0,0
10,120250597561880019,ACTIVE,50,0.77,38,3,3,1,1,51.22
10,120249861203050589,PAUSED,100,0.43999999999999995,11,1,1,0,0,0
10,120248641303950544,PAUSED,80,0.37,12,0,2,0,0,0
10,120246178825710752,PAUSED,100,0,0,0,0,0,0,0
10,120248795478810455,ACTIVE,100,0,0,0,0,0,0,0
10,120248793927690152,PAUSED,80,0,0,0,0,0,0,0
10,120248778267990561,ACTIVE,100,0,0,0,0,0,0,0
10,120248778267900561,ACTIVE,100,0,0,0,0,0,0,0
10,120244623363750146,PAUSED,100,0,0,0,0,0,0,0
10,120248861176160389,PAUSED,100,0,0,0,0,0,0,0
10,120248861176210389,PAUSED,100,0,0,0,0,0,0,0
10,120248900694780152,PAUSED,90,0,0,0,1,0,0,0
10,120248752320480389,PAUSED,80,0,0,0,0,0,0,0
10,120248732497420544,PAUSED,80,0,0,0,0,0,0,0
10,120248956379850695,PAUSED,50,0,0,0,0,0,0,0
10,120249017051140229,PAUSED,80,0,0,0,0,0,0,0
10,120248622787990469,PAUSED,100,0,0,0,1,0,0,0
10,120244717752490146,ACTIVE,100,0,0,0,0,0,0,0
10,120248605197140425,PAUSED,100,0,0,0,0,0,0,0
10,120244717752530146,ACTIVE,100,0,0,0,0,0,0,0
10,120249099626340229,PAUSED,400,0,0,0,1,0,0,0
10,120244581811200686,PAUSED,80,0,0,0,0,0,0,0
10,120248536187780100,PAUSED,300,0,0,0,1,1,0,0
10,120248524451870425,PAUSED,200,0,0,0,0,0,0,0
10,120248523208450561,PAUSED,68,0,0,0,0,0,0,0
10,120248515294560065,ACTIVE,100,0,0,0,0,0,0,0
10,120248515294500065,ACTIVE,100,0,0,0,0,0,0,0
10,120244911557470436,PAUSED,100,0,0,0,2,0,0,0
10,120244916431500436,PAUSED,100,0,0,0,0,0,0,0
10,120249182012130229,PAUSED,400,0,0,0,0,0,0,0
10,120248466107650695,PAUSED,78,0,0,0,0,0,0,0
10,120248460421540425,PAUSED,100,0,0,0,0,0,0,0
10,120248460381910425,PAUSED,100,0,0,0,0,0,0,0
10,120248455212780455,PAUSED,785,0,0,0,0,0,0,0
10,120248438784410065,PAUSED,100,0,0,0,1,0,0,0
10,120248438784380065,PAUSED,100,0,0,0,1,0,0,0
10,120248398351970389,PAUSED,100,0,0,0,0,0,0,0
10,120248356078500642,PAUSED,120,0,0,0,0,0,0,0
10,120245124052890686,PAUSED,80,0,0,0,0,0,0,0
10,120245124561510686,PAUSED,80,0,0,0,0,0,0,0
10,120248332304450642,PAUSED,125,0,0,0,1,0,0,0
10,120249439938770365,PAUSED,80,0,0,0,1,0,0,0
10,120248294617570126,PAUSED,90,0,0,0,0,0,0,0
10,120245292365960179,PAUSED,168,0,0,0,1,0,0,0
10,120245343766870686,PAUSED,80,0,0,0,0,0,0,0
10,120245343847670686,PAUSED,80,0,0,0,0,0,0,0
10,120247910668570509,ACTIVE,100,0,0,0,0,0,0,0
10,120247910668550509,ACTIVE,100,0,0,0,0,0,0,0
10,120247896679960509,ACTIVE,100,0,0,0,0,0,0,0
10,120245403173560686,PAUSED,80,0,0,0,0,0,0,0
10,120245403173590686,PAUSED,100,0,0,0,2,0,0,0
10,120249832996050589,PAUSED,95,0,0,0,0,0,0,0
10,120247822295450043,PAUSED,80,0,0,0,0,0,0,0
10,120247775015250090,PAUSED,126,0,0,0,0,0,0,0
10,120247753470650509,PAUSED,100,0,0,0,1,0,0,0
10,120247717422970090,PAUSED,124,0,0,0,0,0,0,0
10,120247706108210043,PAUSED,80,0,0,0,0,0,0,0
10,120247641474220509,PAUSED,100,0,0,0,0,0,0,0
10,120245557728780686,PAUSED,80,0,0,0,0,0,0,0
10,120250018190500589,ACTIVE,100,0,0,0,0,0,0,0
10,120250018190530589,ACTIVE,100,0,0,0,0,0,0,0
10,120245571966630686,PAUSED,80,0,0,0,0,0,0,0
10,120245572203840686,PAUSED,80,0,0,0,0,0,0,0
10,120245629243930686,PAUSED,80,0,0,0,0,0,0,0
10,120245629244080686,PAUSED,80,0,0,0,0,0,0,0
10,120247516884560629,PAUSED,127,0,0,0,0,0,0,0
10,120247502642130090,PAUSED,70,0,0,0,0,0,0,0
10,120245631233300686,PAUSED,80,0,0,0,0,0,0,0
10,120250540665050577,PAUSED,88,0,0,0,0,0,0,0
10,120244153272430146,PAUSED,100,0,0,0,0,0,0,0
10,120247421993530455,PAUSED,500,0,0,0,2,0,0,0
10,120250651270970577,PAUSED,100,0,0,0,0,0,0,0
10,120250691304310722,PAUSED,80,0,0,0,1,0,0,0
10,120246998581030674,PAUSED,80,0,0,0,1,0,0,0
10,120245759610320179,PAUSED,100,0,0,0,0,0,0,0
10,120246907642230291,PAUSED,600,0,0,0,0,0,0,0
10,120245827389150179,ACTIVE,100,0,0,0,0,0,0,0
10,120245827389160179,ACTIVE,100,0,0,0,0,0,0,0
10,120245827406030179,ACTIVE,100,0,0,0,0,0,0,0
10,120245827406140179,ACTIVE,100,0,0,0,0,0,0,0
10,120251576088430651,PAUSED,20,0,0,0,0,0,0,0
10,120245827413590179,ACTIVE,100,0,0,0,0,0,0,0
10,120245827413620179,ACTIVE,100,0,0,0,0,0,0,0
10,120245827465160179,ACTIVE,100,0,0,0,0,0,0,0
10,120245827465330179,ACTIVE,100,0,0,0,0,0,0,0
10,120246804407860752,ACTIVE,100,0,0,0,0,0,0,0
10,120246804407820752,ACTIVE,100,0,0,0,0,0,0,0
10,120245833042260630,PAUSED,200,0,0,0,0,0,0,0
10,120246731736950097,PAUSED,80,0,0,0,1,0,0,0
10,120245848127390707,PAUSED,200,0,0,0,2,0,0,0
10,120246640164700707,PAUSED,83,0,0,0,0,0,0,0
10,120245988448830780,PAUSED,150,0,0,0,2,0,0,0
10,120242846208850455,PAUSED,254,0,0,0,1,0,0,0
10,120246580281700032,PAUSED,75,0,0,0,0,0,0,0
10,120246580281650032,PAUSED,75,0,0,0,0,0,0,0
10,120254932074890197,PAUSED,80,0,0,0,0,0,0,0
10,120254932159700197,PAUSED,80,0,0,0,0,0,0,0
10,120255021163310197,PAUSED,80,0,0,0,0,0,0,0
10,120246558672090097,PAUSED,65,0,0,0,0,0,0,0
10,120246495550130470,PAUSED,63,0,0,0,1,0,0,0
10,120256572736720586,PAUSED,45,0,0,0,0,0,0,0
10,120257919054460586,PAUSED,100,0,0,0,0,0,0,0
10,120257919054520586,PAUSED,100,0,0,0,0,0,0,0
10,120258013109700586,PAUSED,100,0,0,0,3,0,0,0
10,120246050713100630,PAUSED,60,0,0,0,0,0,0,0
10,120237484146000455,PAUSED,145,0,0,0,0,0,0,0
10,120236847062450455,PAUSED,145,0,0,0,0,0,0,0
