hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
08,120248159544200477,PAUSED,90,31.099999999999998,436,9,9,0,0,0
08,120247240715200097,PAUSED,70,31.08,783,20,16,0,0,0
08,120251827078290368,ACTIVE,80,31.08,725,17,17,1,1,38.98
08,120249533797640152,PAUSED,80,31.06,702,19,19,1,0,0
08,120250510089030725,PAUSED,100,30.93,972,15,14,0,0,0
08,120246570408620477,PAUSED,100,30.88,445,14,11,1,0,0
08,120250394007920064,PAUSED,50,30.839999999999996,663,14,14,0,0,0
08,120249304487120561,PAUSED,90,30.819999999999997,1200,23,20,3,0,0
08,120245905953240436,ACTIVE,100,30.66,1111,20,20,1,0,0
08,120245259460500146,PAUSED,100,30.53,672,10,9,0,0,0
08,120246513499500780,ACTIVE,80,30.509999999999998,722,18,16,2,1,42.97
08,120247253400970320,ACTIVE,100,30.509999999999998,1462,25,27,1,1,82.02
08,120245468846710436,ACTIVE,100,30.47,1231,30,25,1,1,68.22
08,120244895773550129,ACTIVE,80,30.46,879,20,20,3,0,0
08,120248828412650561,PAUSED,70,30.33,1354,20,15,0,0,0
08,120249399619350544,PAUSED,80,30.18,670,13,11,1,1,65.91
08,120249447976780374,PAUSED,80,30.15,455,9,9,2,1,29.979999999999997
08,120246244988860686,PAUSED,80,30.04,432,18,14,1,2,81.19000000000001
08,120251051307340019,ACTIVE,100,30.020000000000003,651,28,25,2,2,101.18
08,120248388520240291,PAUSED,80,29.91,451,17,16,1,0,0
08,120249020804570126,PAUSED,100,29.89,544,19,16,1,0,0
08,120252107365970427,PAUSED,100,29.880000000000003,573,8,7,0,0,0
08,120252401926860709,PAUSED,80,29.729999999999997,708,14,15,0,0,0
08,120246678174190630,PAUSED,80,29.66,641,15,14,0,0,0
08,120249694269750695,ACTIVE,50,29.6,735,7,10,0,0,0
08,120245264362560129,PAUSED,80,29.41,762,19,12,0,0,0
08,120249563403450389,ACTIVE,76,29.33,921,31,28,6,3,77.24
08,120252108066520427,PAUSED,100,29.32,657,14,12,0,1,66.37
08,120249589704510152,ACTIVE,90,29.32,796,17,15,1,2,110.21000000000001
08,120250769000920577,PAUSED,100,29.32,557,18,15,0,0,0
08,120245905914310436,ACTIVE,100,29.229999999999997,1215,29,27,3,0,0
08,120258018921720586,PAUSED,100,29.12,622,15,20,0,1,49.37
08,120249111979930065,PAUSED,100,29.11,619,16,13,2,1,29.979999999999997
08,120244076954630146,PAUSED,100,28.92,393,12,12,0,0,0
08,120245260180930146,PAUSED,100,28.880000000000003,768,19,18,1,0,0
08,120248377057680214,ACTIVE,80,28.78,544,18,16,2,1,21.98
08,120251827078340368,PAUSED,80,28.770000000000003,630,6,6,1,0,0
08,120249217032280544,PAUSED,100,28.720000000000002,656,13,12,2,1,27.98
08,120251357877470577,PAUSED,100,28.66,340,8,8,1,0,0
08,120250014656210229,PAUSED,80,28.610000000000003,419,12,11,1,0,0
08,120245516609390788,ACTIVE,100,28.57,585,12,8,0,0,0
08,120247307486050032,PAUSED,80,28.379999999999995,519,15,14,0,0,0
08,120245264427840129,PAUSED,80,28.18,783,20,21,0,0,0
08,120246901356650172,ACTIVE,35,28.1,418,17,17,1,1,37.94
08,120245050841650129,PAUSED,80,28.01,958,11,10,0,0,0
08,120248058673510175,PAUSED,89,27.939999999999998,521,13,12,0,0,0
08,120244837091050678,ACTIVE,72,27.930000000000003,551,18,16,2,0,0
08,120245259285210146,PAUSED,100,27.599999999999998,722,15,12,2,0,0
08,120245179084540129,ACTIVE,100,27.549999999999997,768,21,25,1,1,66.47999999999999
08,120248734905220544,PAUSED,80,27.54,622,9,10,2,1,27.98
08,120254328143480012,PAUSED,80,27.52,292,8,8,0,0,0
08,120251372268170577,PAUSED,100,27.44,495,19,13,0,0,0
08,120247400111930032,PAUSED,80,27.35,455,13,11,1,0,0
08,120250037062790725,PAUSED,100,27.28,492,17,17,0,0,0
08,120246188701000686,ACTIVE,80,27.2,496,14,13,5,3,152.41
08,120249141869160564,ACTIVE,80,27.1,859,21,20,1,2,191.92000000000002
08,120247352098530707,PAUSED,80,26.9,467,9,8,2,1,22.98
08,120248128901930175,PAUSED,88,26.83,2581,24,18,3,2,99.83000000000001
08,120250004049340365,ACTIVE,80,26.82,345,23,21,2,1,71.21000000000001
08,120249580312530695,PAUSED,100,26.77,693,10,9,1,0,0
08,120249193425970564,PAUSED,80,26.759999999999998,657,23,23,0,0,0
08,120249469635100487,PAUSED,80,26.740000000000002,271,4,4,0,0,0
08,120247983277080167,ACTIVE,80,26.560000000000002,410,16,16,4,2,81.2
08,120246381767620032,PAUSED,80,26.54,545,14,13,0,0,0
08,120250211391750717,PAUSED,80,26.490000000000002,318,10,10,0,0,0
08,120250509929300725,PAUSED,100,26.479999999999997,827,14,13,1,0,0
08,120247983232350167,ACTIVE,80,26.419999999999998,444,17,16,2,1,29.98
08,120250354465180603,PAUSED,80,26.31,375,16,14,0,0,0
08,120245218353240788,ACTIVE,20,26.21,385,10,9,0,0,0
08,120246180858540686,PAUSED,126,26.190000000000005,424,8,5,0,0,0
08,120249285560020695,ACTIVE,80,26.17,760,21,18,2,2,132.02999999999997
08,120249754760810019,PAUSED,50,26.03,347,12,12,1,1,29.979999999999997
08,120249236418490561,PAUSED,90,26.03,522,17,16,5,1,24.98
08,120246878248760177,PAUSED,87,25.9,401,11,12,2,0,0
08,120251351288870577,PAUSED,88,25.88,715,28,23,3,0,0
08,120250508133730064,ACTIVE,50,25.75,499,12,12,3,2,83.96
08,120250329792710100,PAUSED,89,25.68,648,11,10,1,0,0
08,120245263171140146,PAUSED,100,25.65,711,7,8,0,0,0
08,120249334344390632,PAUSED,80,25.36,203,4,4,0,0,0
08,120250508133710064,ACTIVE,50,25.31,605,13,13,3,0,0
08,120250270945270663,ACTIVE,80,25.290000000000003,353,17,19,3,3,198.06
08,120248442763620509,PAUSED,100,25.290000000000003,643,10,8,1,0,0
08,120247041237780707,PAUSED,100,25.2,346,5,5,1,0,0
08,120247085686400320,PAUSED,100,25.07,559,6,6,0,0,0
08,120251256015500577,PAUSED,88,24.96,573,14,11,0,0,0
08,120252357630990450,PAUSED,100,24.900000000000002,294,7,6,1,0,0
08,120249772402680695,ACTIVE,80,24.57,616,8,8,0,0,0
08,120246641477400320,PAUSED,68,24.54,615,10,11,1,0,0
08,120245260393590146,PAUSED,100,24.21,732,10,10,0,0,0
08,120249299930660544,PAUSED,80,24.04,558,11,8,0,0,0
08,120247388947230241,PAUSED,100,23.979999999999997,1002,9,9,1,1,124.21
08,120252107366000427,PAUSED,100,23.94,552,11,8,0,0,0
08,120248373179450509,PAUSED,100,23.840000000000003,951,13,10,0,0,0
08,120245263261390146,PAUSED,100,23.82,623,9,8,0,0,0
08,120249602496810152,PAUSED,80,23.799999999999997,374,8,8,0,0,0
08,120248539964750462,ACTIVE,60,23.759999999999998,439,17,15,1,0,0
08,120248192187960175,PAUSED,88,23.700000000000003,466,9,7,0,0,0
08,120250449834870589,PAUSED,100,23.69,366,10,9,0,0,0
08,120252108066570427,PAUSED,100,23.659999999999997,549,9,7,1,1,63.47
08,120249020749560065,ACTIVE,50,23.65,529,14,12,1,1,29.979999999999997
08,120247431629500707,PAUSED,80,23.58,458,14,14,0,0,0
08,120248049220150291,PAUSED,300,23.56,395,8,8,0,0,0
08,120250270945240663,ACTIVE,80,23.5,388,21,20,3,0,0
08,120250159337130351,PAUSED,50,23.49,404,8,9,0,0,0
08,120258483603970586,PAUSED,100,23.4,504,8,7,1,0,0
08,120248442735470509,PAUSED,100,23.369999999999997,803,10,8,0,0,0
08,120250191573460663,PAUSED,35,23.21,322,5,5,0,0,0
08,120248089703370629,PAUSED,100,23.05,379,6,6,0,0,0
08,120247746970390291,PAUSED,360,22.99,321,10,10,0,0,0
08,120250200295760589,PAUSED,107,22.92,675,11,9,2,0,0
08,120250401823370725,PAUSED,100,22.919999999999998,736,17,18,2,0,0
08,120249537024500065,PAUSED,100,22.84,557,8,7,0,0,0
08,120250449834830589,PAUSED,100,22.830000000000002,414,8,7,0,0,0
08,120249020245640065,ACTIVE,50,22.790000000000003,401,19,16,2,0,0
08,120245868869560788,ACTIVE,20,22.759999999999998,440,9,7,1,1,117.01
08,120253218057970054,ACTIVE,50,22.669999999999998,434,9,9,1,0,0
08,120248304803400065,ACTIVE,50,22.65,465,13,13,3,3,147.41
08,120247924205270214,ACTIVE,50,22.619999999999997,482,18,17,1,1,84.93
08,120251142479090019,ACTIVE,30,22.589999999999996,443,16,14,1,0,0
08,120250191441070663,ACTIVE,50,22.56,313,12,12,1,1,66.02
08,120245868868910788,ACTIVE,20,22.51,329,8,6,1,0,0
08,120245557729330686,PAUSED,100,22.5,298,8,8,0,0,0
08,120258018661030586,PAUSED,100,22.479999999999997,524,19,21,0,0,0
08,120248304803930065,ACTIVE,50,22.410000000000004,552,16,9,4,2,79.5
08,120251142634860019,ACTIVE,30,22.369999999999997,421,21,17,1,0,0
08,120246620204590630,PAUSED,80,22.169999999999998,499,8,9,1,0,0
08,120246895216840177,PAUSED,100,22.130000000000003,401,9,9,0,0,0
08,120253218043020054,ACTIVE,50,21.86,330,6,8,3,1,53.22
08,120249613712950725,PAUSED,100,21.78,349,9,10,1,0,0
08,120248228345780043,ACTIVE,100,21.77,416,13,13,1,0,0
08,120247448991990590,PAUSED,80,21.75,383,6,7,0,0,0
08,120246286289450125,PAUSED,100,21.73,247,4,3,1,0,0
08,120248443009970509,PAUSED,100,21.69,617,11,11,0,0,0
08,120248443246280509,PAUSED,100,21.68,856,11,11,1,0,0
08,120252069258690722,ACTIVE,40,21.61,542,18,19,2,1,38.27
08,120249017857580389,PAUSED,100,21.54,523,25,22,1,0,0
08,6973002165426,ACTIVE,50,21.509999999999998,565,8,7,0,0,0
08,120252102856020404,ACTIVE,56,21.439999999999998,356,10,10,1,1,71.72
08,120249020245670065,ACTIVE,50,21.229999999999997,360,10,6,1,0,0
08,120253218071590054,ACTIVE,50,21.16,335,6,4,1,1,53.22
08,120248387290610291,PAUSED,80,21.03,258,4,4,0,0,0
08,23858190995810794,PAUSED,100,20.869999999999997,285,8,7,0,0,0
08,120252083857520368,PAUSED,60,20.68,787,15,16,0,0,0
08,120246392026370179,ACTIVE,80,20.61,894,20,20,1,0,0
08,120249020749590065,ACTIVE,50,20.560000000000002,459,10,10,1,1,49.52
08,120246392026150179,ACTIVE,80,20.55,761,23,24,1,1,28.98
08,120251141863680019,PAUSED,50,20.509999999999998,392,16,14,0,0,0
08,120247131790930470,ACTIVE,50,20.36,1115,32,31,1,0,0
08,120249469549380487,PAUSED,80,20.19,190,2,4,0,0,0
08,120247389874330241,PAUSED,100,20.12,759,12,13,1,1,43.72
08,120249607776700152,ACTIVE,80,20.04,321,10,13,1,1,108.27
08,120248899610300065,ACTIVE,40,20.019999999999996,265,15,13,2,2,97.89
08,120252079624330368,PAUSED,50,19.98,407,9,7,0,0,0
08,120259048667380586,ACTIVE,30,19.96,489,13,9,0,0,0
08,120249523562880116,ACTIVE,43,19.740000000000002,356,20,18,3,1,97.71
08,120246754497550032,PAUSED,112,19.64,428,13,12,0,0,0
08,120249385716130544,PAUSED,80,19.45,459,2,2,1,0,0
08,120248170179330629,PAUSED,100,19.229999999999997,284,5,6,0,0,0
08,120248899388190065,ACTIVE,40,19.21,321,16,12,3,2,79.5
08,120251660169230722,ACTIVE,50,19.2,272,10,8,1,0,0
08,120248688541620751,ACTIVE,40,19.189999999999998,344,15,15,2,0,0
08,120248510808960090,PAUSED,60,18.91,333,10,9,0,0,0
08,120249236418550561,PAUSED,90,18.849999999999998,301,12,10,0,0,0
08,120245889270720065,ACTIVE,40,18.759999999999998,521,8,9,2,2,135.82
08,120247131790900470,ACTIVE,50,18.75,995,21,19,3,2,134.39
08,120246895205230177,ACTIVE,50,18.71,298,8,8,2,1,29.979999999999997
08,120248170232750041,PAUSED,80,18.7,125,6,0,0,0,0
08,120248899388140065,ACTIVE,40,18.68,323,12,8,1,1,29.98
08,120248492307240090,PAUSED,80,18.63,237,5,5,0,0,0
08,120247389154910241,PAUSED,100,18.57,538,6,6,0,0,0
08,6998743229226,ACTIVE,50,18.32,446,7,7,2,1,70.02
08,120247223966660470,ACTIVE,30,18.26,378,18,17,0,0,0
08,120249603956170152,ACTIVE,80,18.21,336,7,8,0,0,0
08,120249042008190544,PAUSED,95,17.95,350,7,6,0,0,0
08,120249469433520487,PAUSED,80,17.86,172,1,2,0,0,0
08,120242746886630788,ACTIVE,20,17.78,354,7,7,0,0,0
08,120250356570000100,ACTIVE,50,17.73,284,10,7,0,0,0
08,120244302719050146,PAUSED,100,17.73,469,8,7,0,0,0
08,120250356640990100,ACTIVE,50,17.53,268,3,5,1,0,0
08,120248899610230065,ACTIVE,40,17.419999999999998,356,16,13,0,0,0
08,120249607776730152,ACTIVE,80,17.36,304,9,7,0,0,0
08,120246470015580752,ACTIVE,28,17.330000000000002,357,17,19,3,1,42.970000000000006
08,120259048667470586,ACTIVE,30,17.32,395,8,7,0,0,0
08,120248899656950065,ACTIVE,40,17.25,299,11,10,1,0,0
08,120249603955960152,PAUSED,80,17.11,210,3,3,0,0,0
08,120258788750520586,ACTIVE,80,17.05,380,11,10,1,0,0
08,120250356570030100,ACTIVE,50,16.92,247,8,7,1,1,26.97
08,120258591556320586,PAUSED,30,16.87,386,7,5,0,0,0
08,120248688541650751,ACTIVE,40,16.86,304,13,13,2,1,37.89
08,120245481989440065,ACTIVE,40,16.83,384,2,2,0,0,0
08,120247252454050044,PAUSED,80,16.81,132,2,2,1,0,0
08,120245481989400065,ACTIVE,40,16.78,436,12,15,0,1,29.98
08,120248377047900214,PAUSED,80,16.669999999999998,318,6,6,0,0,0
08,120248899657010065,ACTIVE,40,16.630000000000003,319,10,8,1,1,49.52
08,120250356640970100,ACTIVE,50,16.63,293,5,5,0,0,0
08,120247483547270590,PAUSED,80,16.32,452,0,0,0,0,0
08,120250356712440100,ACTIVE,50,16.25,285,7,8,0,0,0
08,120258771211060586,PAUSED,30,16.24,525,9,7,0,0,0
08,120245889270610065,ACTIVE,40,16.23,403,11,6,2,1,29.979999999999997
08,120248598654680561,PAUSED,76,16.08,320,10,9,0,0,0
08,120252069258880722,PAUSED,40,15.759999999999998,274,4,4,0,0,0
08,120247389154890241,PAUSED,100,15.280000000000001,467,5,5,0,0,0
08,120248232372850509,PAUSED,100,15.23,450,2,3,0,0,0
08,120250356712410100,ACTIVE,50,15.2,280,13,12,0,0,0
08,120248464770270509,ACTIVE,100,15.16,430,7,9,0,0,0
08,120248170097810629,PAUSED,100,15.09,248,7,6,0,0,0
08,120250300199480725,PAUSED,100,14.959999999999999,290,4,4,0,0,0
08,120258789196360586,ACTIVE,30,14.759999999999998,330,10,12,0,0,0
08,120248688541680751,ACTIVE,40,14.14,257,10,7,1,0,0
08,120247044373590533,PAUSED,68,14.029999999999998,460,13,14,0,0,0
08,120258922417820586,PAUSED,30,13.76,376,4,3,0,0,0
08,120247389724220241,PAUSED,100,13.740000000000002,316,3,3,0,0,0
08,120248464770220509,ACTIVE,100,13.59,390,6,6,1,0,0
08,120250445767170166,ACTIVE,15,13.53,345,15,14,2,1,41.17
08,120250722702450019,PAUSED,50,13.24,223,8,6,0,0,0
08,120253458760070348,PAUSED,80,12.96,137,2,1,0,0,0
08,120249772649030695,PAUSED,80,12.919999999999998,415,5,4,0,0,0
08,120248510809440090,PAUSED,60,12.33,216,5,4,0,0,0
08,120247483363530590,PAUSED,80,11.56,249,2,1,0,0,0
08,120250186073630319,ACTIVE,100,10.84,394,13,12,1,1,113.79
08,120252594940370166,ACTIVE,30,10.700000000000001,340,7,4,0,0,0
08,120248935435060544,PAUSED,80,10.669999999999998,273,4,3,1,0,0
08,120249529043470152,PAUSED,80,10.64,217,2,1,0,0,0
08,120258922417790586,ACTIVE,30,10.459999999999999,362,6,5,0,0,0
08,120249694269820695,ACTIVE,50,10.36,287,5,7,0,0,0
08,120248383155230084,PAUSED,50,9.780000000000001,99,3,3,0,0,0
08,120249385779270544,PAUSED,80,9.02,173,0,0,0,0,0
08,120252083857450368,PAUSED,60,8.99,256,2,2,0,0,0
08,120250355851310064,PAUSED,50,8.98,158,1,1,0,0,0
08,120251214911160279,PAUSED,80,8.9,117,2,2,0,0,0
08,120252589978110166,ACTIVE,30,8.690000000000001,211,8,8,0,0,0
08,120252590102520166,ACTIVE,30,8.54,387,9,10,0,0,0
08,120252589978050166,ACTIVE,30,8.379999999999999,219,8,8,1,0,0
08,120252598297590166,ACTIVE,30,8.379999999999999,341,8,9,1,1,41.17
08,120252205063890166,ACTIVE,10,8.309999999999999,231,10,7,1,1,24.98
08,120248383199430084,PAUSED,50,8.260000000000002,73,3,3,0,0,0
08,120251868137060166,ACTIVE,10,8.059999999999999,177,5,6,1,1,41.17
08,120258929657820586,PAUSED,30,7.86,237,1,1,0,0,0
08,120248492307150090,PAUSED,80,7.58,86,2,2,0,0,0
08,120250508133680064,PAUSED,50,7.5,140,1,1,0,0,0
08,120249525957160319,ACTIVE,120,7.279999999999999,206,11,11,0,0,0
08,120248447904790043,PAUSED,80,6.74,103,1,1,0,0,0
08,120251063106910166,ACTIVE,10,6.239999999999999,159,5,5,0,0,0
08,120250508133810064,PAUSED,50,6.15,86,0,0,0,0,0
08,120250355851210064,PAUSED,50,5.57,79,1,1,0,0,0
08,120248493683100090,PAUSED,80,4.9,47,1,1,0,0,0
08,120251141863820019,ACTIVE,30,3.65,86,2,3,0,1,29.980000000000004
08,120252595965290166,ACTIVE,10,3.5500000000000003,122,1,1,0,0,0
08,120252205832760166,ACTIVE,10,2.7800000000000002,74,1,1,0,0,0
08,120249361802360487,PAUSED,80,2.71,34,2,2,0,0,0
08,120249361680490487,PAUSED,80,1.65,17,1,1,0,0,0
08,120249361972230487,PAUSED,80,1.65,15,3,3,0,0,0
08,120247902130520509,PAUSED,100,1.57,60,2,3,1,0,0
08,120250393756120064,PAUSED,50,0.97,24,0,0,0,0,0
08,120248227096110465,ACTIVE,11,0.61,12,0,0,0,0,0
08,120249983687590565,PAUSED,100,0.53,4,0,1,0,0,0
08,120250602380270653,PAUSED,80,0.3,4,1,1,0,0,0
08,120246121072780125,PAUSED,300,0.1,3,0,1,0,0,0
08,120247200503920320,ACTIVE,1,0.07999999999999999,6,0,0,0,0,0
08,120246465900910677,PAUSED,100,0.04,1,0,2,0,0,0
08,120251659288280166,ACTIVE,10,0.02,1,0,1,0,0,0
08,120248860935710389,PAUSED,100,0,0,0,0,0,0,0
08,120248436715360090,PAUSED,60,0,0,0,0,0,0,0
08,120248825626590642,PAUSED,120,0,0,0,0,0,0,0
08,120247202752720032,PAUSED,77,0,0,0,1,0,0,0
08,120246533502350368,PAUSED,60,0,0,0,0,0,0,0
08,120248387330650291,PAUSED,80,0,0,0,0,0,0,0
08,120248019825220509,PAUSED,100,0,0,0,1,0,0,0
08,120248387330590291,PAUSED,80,0,0,0,0,0,0,0
08,120244623292210146,PAUSED,100,0,0,0,0,0,0,0
08,120248033491670041,PAUSED,100,0,0,0,1,0,0,0
08,120244504666890686,PAUSED,80,0,0,0,0,0,0,0
08,120249456004320152,PAUSED,80,0,0,0,0,0,0,0
08,120249446864100374,PAUSED,80,0,0,0,0,0,0,0
08,120249446863960374,PAUSED,80,0,0,0,0,0,0,0
08,120249446863940374,PAUSED,80,0,0,0,0,0,0,0
08,120249446863910374,PAUSED,80,0,0,0,0,0,0,0
08,120248049220680291,PAUSED,80,0,0,0,0,0,0,0
08,120247763951170629,PAUSED,100,0,0,0,0,0,0,0
08,120249422026360065,PAUSED,100,0,0,0,0,0,0,0
08,120248452868840509,PAUSED,100,0,0,0,0,0,0,0
08,120250402117460725,PAUSED,100,0,0,0,0,0,0,0
08,120247275457630032,PAUSED,136,0,0,0,2,0,0,0
08,120247653059200586,PAUSED,50,0,0,0,1,0,0,0
08,120248373121300509,PAUSED,100,0,0,0,0,0,0,0
08,120248360867850090,PAUSED,60,0,0,0,0,0,0,0
08,120247168890060320,PAUSED,100,0,0,0,0,0,0,0
08,120247137870290032,PAUSED,100,0,0,0,1,0,0,0
08,120249680946580695,PAUSED,80,0,0,0,1,0,0,0
08,120248452868900509,PAUSED,100,0,0,0,0,0,0,0
08,120246594583030780,PAUSED,80,0,0,0,1,0,0,0
08,120249010289560425,PAUSED,137,0,0,0,0,0,0,0
08,120247111679750241,PAUSED,168,0,0,0,1,0,0,0
08,120247103131830752,PAUSED,100,0,0,0,1,0,0,0
08,120247480459470590,PAUSED,80,0,0,0,0,0,0,0
08,120247480459120590,PAUSED,80,0,0,0,0,0,0,0
08,120253194882220054,PAUSED,100,0,0,0,0,0,0,0
08,120247480374340590,PAUSED,80,0,0,0,0,0,0,0
08,120247480374230590,PAUSED,80,0,0,0,0,0,0,0
08,120249772402710695,PAUSED,80,0,0,0,0,0,0,0
08,120246299721480751,PAUSED,325,0,0,0,1,0,0,0
08,120249325186850389,PAUSED,100,0,0,0,2,0,0,0
08,120253458630390348,PAUSED,80,0,0,0,1,0,0,0
08,120248455243050455,PAUSED,426,0,0,0,4,0,0,0
08,120247480238410590,PAUSED,80,0,0,0,0,0,0,0
08,120247480238110590,PAUSED,80,0,0,0,0,0,0,0
08,120249300159030544,PAUSED,80,0,0,0,0,0,0,0
08,120254248547210012,PAUSED,80,0,0,0,1,0,0,0
08,120245906725230436,PAUSED,100,0,0,0,4,0,0,0
08,120249021821490126,PAUSED,80,0,0,0,0,0,0,0
08,120254338757580012,PAUSED,80,0,0,0,0,0,0,0
08,120254338757610012,PAUSED,80,0,0,0,0,0,0,0
08,120249027134450425,PAUSED,170,0,0,0,0,0,0,0
08,120257843052780586,PAUSED,100,0,0,0,0,0,0,0
08,120257843668650586,PAUSED,100,0,0,0,0,0,0,0
08,120251153127620769,PAUSED,100,0,0,0,0,0,0,0
08,120249060988170152,PAUSED,74,0,0,0,0,0,0,0
08,120249283732990100,PAUSED,480,0,0,0,0,0,0,0
08,120246024108440751,PAUSED,345,0,0,0,1,0,0,0
08,120258591203350586,PAUSED,100,0,0,0,1,0,0,0
08,120249777008740229,PAUSED,55,0,0,0,1,0,0,0
08,120249093218720425,PAUSED,135,0,0,0,0,0,0,0
08,120248616763790065,PAUSED,100,0,0,0,0,0,0,0
08,120258771211100586,PAUSED,30,0,0,0,0,0,0,0
08,120258788750440586,PAUSED,100,0,0,0,0,0,0,0
08,120245171427410146,PAUSED,100,0,0,0,1,0,0,0
08,120245171531390146,PAUSED,100,0,0,0,0,0,0,0
08,120245171619050146,PAUSED,100,0,0,0,0,0,0,0
08,120245172265760146,PAUSED,100,0,0,0,0,0,0,0
08,120247423521320241,ACTIVE,100,0,0,0,0,0,0,0
08,120247423426880241,ACTIVE,100,0,0,0,0,0,0,0
08,120249261931270065,PAUSED,100,0,0,0,0,0,0,0
08,120249932839280725,PAUSED,100,0,0,0,1,0,0,0
08,120249953762290100,PAUSED,140,0,0,0,1,0,0,0
08,120246209500210686,PAUSED,80,0,0,0,0,0,0,0
08,120243198389070544,PAUSED,80,0,0,0,0,0,0,0
08,120249243497250544,PAUSED,80,0,0,0,0,0,0,0
08,120249196567920425,PAUSED,100,0,0,0,0,0,0,0
08,120249202300550065,PAUSED,100,0,0,0,0,0,0,0
08,120249207069270632,PAUSED,100,0,0,0,0,0,0,0
08,120246188735030686,PAUSED,80,0,0,0,0,0,0,0
08,120248249927620509,PAUSED,80,0,0,0,0,0,0,0
08,23858233581730790,PAUSED,80,0,0,0,0,0,0,0
08,120248331315260509,PAUSED,100,0,0,0,1,0,0,0
08,120246188596530686,PAUSED,80,0,0,0,0,0,0,0
08,120248289755660043,PAUSED,60,0,0,0,0,0,0,0
08,120251942614720427,PAUSED,500,0,0,0,2,0,0,0
08,7001169883370,ACTIVE,100,0,0,0,0,0,0,0
08,120244793522550320,PAUSED,120,0,0,0,1,0,0,0
08,120251966950690045,PAUSED,100,0,0,0,2,0,0,0
08,120244771837290544,PAUSED,80,0,0,0,0,0,0,0
08,120251942614270427,PAUSED,200,0,0,0,0,0,0,0
08,120250224360040100,PAUSED,100,0,0,0,0,0,0,0
08,120248891524550065,PAUSED,145,0,0,0,0,0,0,0
08,120245762799710686,PAUSED,80,0,0,0,0,0,0,0
08,120247974813980642,PAUSED,100,0,0,0,0,0,0,0
08,120249529043460152,PAUSED,80,0,0,0,0,0,0,0
08,120249533797610152,PAUSED,80,0,0,0,0,0,0,0
08,120247973391630043,PAUSED,80,0,0,0,1,0,0,0
08,120250296535740100,PAUSED,100,0,0,0,0,0,0,0
09,120249110988580455,ACTIVE,4000,900.35,36399,804,822,63,32,2012.49
09,120243986668280589,ACTIVE,1200,794.08,21476,534,519,62,29,1330.06
09,120244761352230455,ACTIVE,1592,788.26,42946,1213,1150,65,34,2301.06
09,120248854598290455,ACTIVE,1703,694.68,19516,437,420,34,22,1493.9000000000003
09,120247136451350725,ACTIVE,1000,625.4100000000001,18743,348,333,29,19,1038.7600000000002
09,120249999663760100,ACTIVE,2250,610.0600000000001,17884,486,489,57,33,1405.83
09,120246273720740455,ACTIVE,2044,566.7099999999999,14349,438,492,46,18,1132.07
09,120247073165120090,ACTIVE,921,550.33,15826,588,569,34,15,1028.22
09,120249177863580455,ACTIVE,1103,540.7099999999999,12289,356,335,22,13,789.05
09,120246135738040630,ACTIVE,1000,525.62,14296,396,387,44,24,1095.2900000000002
09,120244431777030751,ACTIVE,800,478.0999999999999,11229,306,310,45,23,1072.0400000000002
09,120249433591590100,ACTIVE,1200,457.71,13823,337,328,31,18,898.9100000000001
09,120250216921880100,ACTIVE,1200,427.73,12093,322,305,34,19,893.9
09,120245941415570686,ACTIVE,500,404.78000000000003,5126,166,162,30,18,767.01
09,120249231443520389,ACTIVE,1130,378.19,13916,474,434,51,26,1052.5800000000002
09,120245334049460065,ACTIVE,680,363.88999999999993,6188,272,264,30,10,473.34
