hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
13,120244928009900146,PAUSED,172,105.97,3330,67,54,3,2,148.69000000000003
13,120248845877420708,ACTIVE,425,105.05000000000001,2909,71,66,8,4,182.11999999999998
13,120247115974900177,ACTIVE,200,104.07000000000001,1575,70,64,8,5,234.86
13,120247244150820650,ACTIVE,200,103.44,1397,62,48,7,5,282.57
13,120246754801740509,ACTIVE,252,103.05999999999999,2929,84,72,12,8,485.78000000000003
13,120253323556200054,PAUSED,129,102.74,1946,55,53,3,2,85.2
13,120245559357770129,ACTIVE,200,102.23,2939,81,68,5,3,267.67
13,120247756760140032,ACTIVE,200,100.39999999999998,2949,90,80,15,6,221.83999999999997
13,120251354404600722,ACTIVE,200,100.19999999999999,1137,58,52,12,9,236.49999999999997
13,120246976043510780,ACTIVE,200,99.7,2326,78,73,15,11,410.7
13,120249833431960152,ACTIVE,270,99.45,2652,61,58,6,5,312.2
13,120245044044870686,ACTIVE,183,99.34,1488,63,48,11,9,518.51
13,120251254946790722,ACTIVE,80,99.22999999999999,1191,74,72,10,3,157.08
13,120247461310280752,ACTIVE,270,99.03,2464,84,82,11,6,194.85
13,120248151966140006,ACTIVE,135,98.62,2445,51,48,4,3,212.02
13,120244643680750544,ACTIVE,300,98.44000000000001,2545,64,66,9,3,123.02
13,120248789612790090,PAUSED,422,98.38999999999999,2466,94,91,5,1,62.39000000000001
13,120249286682560368,ACTIVE,150,97.85,2509,51,51,4,3,205.31
13,120246919904290533,ACTIVE,200,97.8,4365,135,131,14,3,91.92999999999999
13,120249900332620065,ACTIVE,100,97.72999999999999,1798,47,42,2,3,129.01000000000002
13,120249783031830389,PAUSED,139,97.17,2890,134,110,9,3,90.91
13,120249899625770065,ACTIVE,222,97.13,2059,81,66,7,5,228.04
13,120251621534730577,ACTIVE,140,97.10999999999999,1365,76,59,9,7,406.74
13,120245694161990686,ACTIVE,164,96.7,1431,39,36,4,3,132.41
13,120248764599250589,ACTIVE,200,96.42000000000002,3237,71,62,4,4,180.39999999999998
13,120251588323280577,ACTIVE,160,96.41,1583,62,47,7,3,142.10999999999999
13,120249580568610561,ACTIVE,261,96.1,4666,65,54,3,3,155.89000000000001
13,120251210404530057,ACTIVE,200,95.84,718,32,27,4,3,214.70999999999998
13,120250150558930431,ACTIVE,220,95.58,3164,93,85,6,2,57.96000000000001
13,120249539339790561,ACTIVE,261,95.51,2227,84,74,11,3,107.89999999999999
13,120248574839520695,PAUSED,200,95.22,3672,43,39,0,0,0
13,120249100983530561,ACTIVE,200,94.64,1838,78,74,9,4,262.79
13,120247449223630097,ACTIVE,280,94.61000000000001,2945,61,52,4,3,136.32999999999998
13,120247461310220752,PAUSED,270,94.60000000000001,2482,75,71,5,1,42.97
13,120247759064590032,ACTIVE,200,94.02,2903,102,90,10,5,211.84
13,120251070317250589,ACTIVE,330,93.33000000000001,2088,67,65,12,10,453.76
13,120244034916020436,ACTIVE,125,92.97,3917,73,68,5,1,41.980000000000004
13,120259394013460586,ACTIVE,500,92.47,2217,78,61,9,3,146.64999999999998
13,120248861015550389,ACTIVE,100,92.28,3657,106,82,8,4,212.34
13,120248484683390090,PAUSED,145,92.19,3168,82,80,3,0,0
13,120245279293750436,ACTIVE,100,92.08,3577,69,63,5,4,339.28000000000003
13,120246901356730172,ACTIVE,135,92.07,1792,59,54,6,2,105.52
13,120249580568850561,ACTIVE,174,91.96000000000001,3691,59,51,3,3,108.92
13,120248287670480214,ACTIVE,130,91.66,2224,100,93,11,6,180.1
13,120248571162920214,ACTIVE,130,90.36,2317,86,82,7,4,122.39999999999999
13,120249348715940642,ACTIVE,125,90.12,1841,37,32,5,3,222.55
13,120247756970630032,ACTIVE,200,89.85000000000002,2836,99,82,12,9,382.73
13,120248479510860214,ACTIVE,130,89.61,1904,67,59,9,6,285.19
13,120249687202530455,ACTIVE,134,89.28,2483,72,52,11,8,595.61
13,120248074108720509,ACTIVE,276,88.75999999999999,2195,67,63,9,5,225.88000000000002
13,120251701953330054,ACTIVE,100,88.56,1996,53,43,4,5,323.55
13,120249238610320065,ACTIVE,135,88.39,1667,83,76,6,3,109.48000000000002
13,120249344116310065,PAUSED,100,87.98999999999998,1713,68,58,6,1,49.52
13,120250092640150663,ACTIVE,120,87.84,1612,53,46,1,3,198.05999999999997
13,120246500280680686,ACTIVE,160,87.55,1289,43,39,9,6,347.09
13,120247660753630677,ACTIVE,124,87.16,1898,22,16,4,4,252.04
13,120247778101050674,ACTIVE,121,87.02,1808,60,54,7,6,267.33
13,120249539339830561,ACTIVE,261,86.91000000000001,2707,85,73,15,8,362.71000000000004
13,120248563890830642,ACTIVE,120,86.47999999999999,2018,59,55,4,2,188.95000000000002
13,120246309078080032,ACTIVE,200,86.44,2425,91,76,8,3,112.80000000000001
13,120247981166240090,ACTIVE,170,86.42,2196,71,61,7,3,160.23
13,120245172037500146,PAUSED,209,86.24,2042,63,60,3,0,0
13,120244164741820146,ACTIVE,174,85.86,1589,46,43,4,3,192.4
13,120246440355140780,ACTIVE,200,85.86,2244,75,70,10,6,253.82000000000002
13,120248735036310642,ACTIVE,100,85.79999999999998,2292,50,47,2,2,103.89999999999999
13,120249535727510116,ACTIVE,100,85.71000000000001,1888,91,79,4,1,97.71000000000001
13,120247291393630533,ACTIVE,100,85.21000000000001,2677,104,91,7,4,152.5
13,120254636451560211,ACTIVE,200,85.03999999999999,1747,71,64,6,4,184.81
13,120250518458320127,ACTIVE,100,84.5,905,64,60,5,3,179.90999999999997
13,120247666675970677,ACTIVE,160,83.97999999999999,2426,33,32,5,3,233.13
13,120249765049480152,ACTIVE,120,83.92,1428,32,36,5,3,107.33000000000001
13,120248663786960462,ACTIVE,280,83.80999999999999,1602,78,72,7,4,195.92
13,120249135138850389,ACTIVE,176,83.71000000000001,2918,112,91,8,6,272.83
13,120248571011250214,ACTIVE,130,83.55,2389,66,62,5,2,69.7
13,120248427377090214,ACTIVE,130,83.38000000000001,2238,78,71,5,2,72.45
13,120240258763950179,ACTIVE,130,83.28,3978,74,69,5,1,28.979999999999997
13,120249498815800425,ACTIVE,170,82.86000000000001,1187,42,37,2,2,160.39
13,120248375862190006,ACTIVE,135,82.85,1781,52,49,3,2,81.08
13,120250403343510725,ACTIVE,100,82.81,2662,55,51,4,4,234.66
13,120247120490860177,ACTIVE,167,82.44999999999999,1288,50,44,6,4,162.39
13,120250036356910725,ACTIVE,100,82.36,1709,49,44,5,5,247.60000000000002
13,120248570625820214,ACTIVE,130,82.34,1731,62,57,8,8,275.75
13,120249021714300389,ACTIVE,100,81.56,1897,74,60,8,6,181.82
13,120250558611510100,PAUSED,100,81.1,2485,79,74,4,2,92.97999999999999
13,120249498956880425,ACTIVE,170,81.05000000000001,1061,38,39,8,3,234.61
13,120252537827870450,ACTIVE,200,81.03999999999999,2819,59,60,7,4,190.05
13,120248571162820214,ACTIVE,130,81.01,1861,70,64,11,7,244.19
13,120252717538820404,ACTIVE,113,80.98,1266,48,36,4,1,71.72
13,120249220581040455,PAUSED,122,80.8,1049,63,55,2,1,84.37
13,120246901356650172,ACTIVE,100,80.53,1830,65,63,5,3,196.17999999999998
13,120252799662120709,ACTIVE,127,80.14999999999999,1290,42,40,7,4,175.12
13,120247791798810032,ACTIVE,234,80.1,1918,82,78,11,5,242.82999999999998
13,120249953993870065,ACTIVE,121,80.06,1401,53,43,9,5,208.51
13,120247114933330177,ACTIVE,100,79.98,1261,48,45,5,4,141.16
13,120248444259380455,PAUSED,141,79.84,2130,62,62,3,1,34.95
13,120249300729750589,PAUSED,200,79.59,2185,42,40,5,4,321.04
13,120249688929650544,ACTIVE,150,79.5,1545,42,37,6,6,260.98
13,120251455146170279,ACTIVE,200,79.17,1068,51,43,5,3,159.79
13,120245514271720065,ACTIVE,115,79.03,1353,70,58,6,3,109.47000000000001
13,120250299563240725,ACTIVE,100,78.85,2630,68,59,5,5,375.16
13,120249793088660168,ACTIVE,100,78.81,1415,41,37,6,4,263.56
13,120251827078290368,ACTIVE,140,78.47,2441,49,47,7,4,217.1
13,120249498855210425,ACTIVE,170,78.22000000000001,2141,41,31,3,2,122.45000000000002
13,120246260582710436,ACTIVE,181,78.17,2998,48,40,4,3,329.25
13,120245899907890065,ACTIVE,115,77.81,1499,69,62,4,2,79.5
13,120246851769520630,ACTIVE,284,77.8,1425,43,45,4,2,79.95
13,120244270293390320,ACTIVE,120,77.58,2487,62,60,4,2,140.79
13,120248207800680629,ACTIVE,169,77.47,2449,28,41,6,2,202.7
13,120250877852440057,ACTIVE,200,77.44999999999999,878,52,53,6,5,392.99000000000007
13,120249863261790065,ACTIVE,120,77.38,2630,64,56,4,4,300.84999999999997
13,120254652623570012,ACTIVE,100,77.34,735,38,34,6,3,150.52
13,120247646194930320,PAUSED,180,77.15,2350,65,64,5,2,117.54
13,120245899907660065,ACTIVE,115,76.7,1299,59,50,2,1,67.9
13,120250586322820725,ACTIVE,100,76.35000000000001,3171,48,40,6,6,410.16
13,120249819292400663,ACTIVE,100,76.32000000000001,1337,53,51,5,2,104
13,120249474040130389,ACTIVE,100,76.11,2926,101,85,11,5,185.57999999999998
13,120248927739830303,ACTIVE,80,76.06,1589,68,70,11,3,98.92
13,120249563403450389,ACTIVE,148,75.84,1850,72,60,7,2,68.96
13,120246058017990436,PAUSED,102,75.42999999999999,3154,76,71,4,1,43.72
13,120245031811820436,ACTIVE,159,75.34,2914,66,63,10,4,343.7
13,120249325809440389,ACTIVE,100,75.16,2893,92,81,6,3,130.40000000000003
13,120250103132060695,ACTIVE,112,75.15,1706,32,27,3,2,130.39000000000001
13,120247643818970590,ACTIVE,100,75.1,1521,50,47,6,3,85.94000000000001
13,120250270945240663,ACTIVE,100,75.09,1183,39,37,8,4,209.64000000000001
13,120247116782980177,ACTIVE,100,74.92,1131,56,42,6,2,81.2
13,120249247871220425,PAUSED,100,74.64,1208,33,29,2,1,90.72
13,120247336167910474,ACTIVE,150,74.41999999999999,1326,53,58,9,5,192.85999999999999
13,120249325186850389,ACTIVE,100,74.24000000000001,2702,96,91,10,6,220.54000000000002
13,120246971854000474,ACTIVE,100,74.16,1398,61,56,6,2,68.75000000000001
13,120249544944710561,ACTIVE,160,74.03,5768,57,51,5,4,199.82000000000002
13,120250668216720603,ACTIVE,80,73.97,1052,35,30,3,1,66.00999999999999
13,120249484643470425,ACTIVE,100,73.89,1139,29,28,5,2,159.19
13,120247866597170389,ACTIVE,100,73.75999999999999,1675,82,59,8,4,127.19000000000003
13,120246676754100650,ACTIVE,100,73.65,1246,50,45,5,0,0
13,120245570979740129,PAUSED,60,73.46000000000001,1746,47,44,3,2,110.2
13,120245545523930146,ACTIVE,100,73.39,1300,51,44,6,4,299.12
13,120248320516160509,ACTIVE,232,73.25,1253,52,54,7,4,158.99
13,120249107649200126,ACTIVE,120,72.99,1352,51,46,9,3,89.94
13,120249688814550544,ACTIVE,150,72.93,1583,35,34,8,5,200.63
13,120246210137720125,PAUSED,100,72.86,1386,52,41,6,1,69.72
13,120247136451350725,PAUSED,100,72.81,1948,40,44,3,2,78.35
13,120250466943310577,ACTIVE,102,72.58,1305,47,34,4,4,209.47
13,120248855168720455,PAUSED,111,72.53,1890,50,35,2,1,84.37
13,120245546363590146,ACTIVE,100,72.53,1364,40,31,5,3,346.37
13,120251485464960577,PAUSED,200,72.47,1830,43,32,5,1,50.309999999999995
13,120250110334530116,ACTIVE,100,72.35,1656,67,66,2,1,123.94
13,120247096426120177,ACTIVE,100,72.22,1034,51,48,7,4,182.37999999999997
13,120250191441070663,ACTIVE,100,72.21,1253,49,49,7,6,391.16
13,120248564195910090,PAUSED,147,71.83000000000001,1955,48,50,2,0,0
13,120248338624580629,ACTIVE,100,71.63,1549,45,40,4,2,100.86
13,120249900332560065,ACTIVE,100,71.38,1158,45,34,4,1,49.52
13,120250300134920725,PAUSED,100,71.28,2384,49,48,3,3,127.71999999999998
13,120250202122870116,ACTIVE,100,71.15,1554,64,64,4,3,149.68
13,120246931507190320,ACTIVE,120,71.07000000000001,2272,61,54,4,1,58.77
13,120248442735500509,ACTIVE,80,70.56,3584,60,54,3,3,156.92999999999998
13,120246224052660436,ACTIVE,124,70.46000000000001,2459,61,58,6,2,167.94
13,23858399785300799,ACTIVE,100,70.41,1837,63,55,5,0,0
13,120245545402360146,ACTIVE,100,70.38,1514,40,27,6,3,159.17
13,120250668260570603,ACTIVE,80,70.37,1138,29,30,2,1,37.980000000000004
13,120248475372230175,ACTIVE,148,70.32,1632,62,57,7,4,185.51999999999998
13,120250109955700695,ACTIVE,100,70.26,2156,29,25,2,2,189.16
13,120246985309150320,ACTIVE,120,70.02,2511,39,45,4,2,117.54
13,120249780801750065,ACTIVE,120,69.84,2263,60,53,4,4,303.86
13,120251597891310577,ACTIVE,100,69.84,1598,59,57,7,5,216.85999999999996
13,120246808176070320,ACTIVE,120,69.78999999999999,2976,45,40,3,0,0
13,120251051147810019,PAUSED,300,69.72,1374,61,53,3,2,101.18
13,120245546349780146,ACTIVE,100,69.52,1327,33,23,3,3,160.92
13,120246608238010179,PAUSED,195,69.47,1748,34,31,4,2,77.15
13,120249222252410065,PAUSED,100,69.41,2024,31,26,5,2,79.5
13,120245689540550436,ACTIVE,152,69.37,2734,62,60,6,3,239.67000000000002
13,120259394054510586,ACTIVE,50,69.27,1261,47,43,6,2,96.34
13,120249587469350561,ACTIVE,100,69.15,1207,34,32,3,2,99.91
13,120250668289390603,ACTIVE,80,69.11999999999999,1079,41,39,2,2,158.43000000000004
13,120248895819210303,ACTIVE,200,68.96000000000001,1678,58,59,8,6,226.83999999999997
13,120250690839020725,ACTIVE,100,68.86,1573,29,28,4,3,251.24
13,120246291786110686,ACTIVE,100,68.74,996,47,45,7,4,119.91999999999999
13,120251394711430174,ACTIVE,80,68.61000000000001,1151,52,47,3,2,144.99
13,120246680736770533,ACTIVE,149,68.50999999999999,3076,115,110,16,5,175.87
13,120252182229950450,ACTIVE,168,68.42,1268,46,41,5,5,164.29000000000002
13,120246299672680751,ACTIVE,115,68.33,1378,46,38,6,2,134.92000000000002
13,120247683741070320,ACTIVE,110,68.17,1530,45,38,3,3,198.11
13,120248789612840090,ACTIVE,135,68.17,1877,68,66,4,2,155.45
13,120248421333780477,PAUSED,100,68.00999999999999,1238,38,34,5,2,59.96
13,120246575988970179,PAUSED,110,67.97999999999999,1518,35,31,3,3,125.32000000000001
13,120249356231560425,ACTIVE,170,67.53,2125,42,29,4,3,197.60999999999999
13,120243593315080146,ACTIVE,102,67.48,1202,38,27,6,2,148.67999999999998
13,120247639462320241,ACTIVE,100,67.32000000000001,1517,36,29,4,3,174.94
13,120250940451810319,ACTIVE,100,67.30000000000001,1425,66,62,4,3,111.00000000000001
13,120248288633070389,PAUSED,100,67.29,1251,78,65,5,3,77.24
13,120245087420500146,ACTIVE,100,67.24,2227,56,43,5,2,120.58999999999999
13,120245284052330686,ACTIVE,80,67.07000000000001,1299,40,43,6,4,162.4
13,120249453863770425,ACTIVE,170,67.02,995,39,33,3,5,268.03
13,120249093218690425,ACTIVE,100,66.91,1399,32,26,1,2,100.95
13,120249121356880642,ACTIVE,100,66.91,2437,33,25,2,2,158.24999999999997
13,120249285524080455,PAUSED,133,66.86999999999999,1397,42,35,4,1,60.41
13,120250429106640100,ACTIVE,100,66.68,2237,67,64,5,4,237.42000000000002
13,120249498931280425,ACTIVE,100,66.68,842,21,20,1,1,82.47
13,120248615119080214,ACTIVE,135,66.67,1576,73,67,9,7,234.92000000000002
13,120248278827650629,ACTIVE,100,66.61,1557,43,40,5,1,63.91
13,120242444643470544,ACTIVE,200,66.55,2274,38,40,6,3,83.94000000000001
13,120248376824430629,ACTIVE,100,66.38,1115,38,34,2,2,127.81999999999998
13,120250498606800100,ACTIVE,90,66.33,1905,63,49,4,3,177.66
13,120247114933270177,ACTIVE,100,66.24000000000001,1245,47,39,3,2,81.19000000000001
13,120245266826770146,ACTIVE,100,66.11000000000001,1190,37,35,5,2,117.19000000000001
13,120249638368480469,ACTIVE,80,66.07,1251,56,51,6,1,86.55
13,120253455567510054,ACTIVE,100,65.98,1156,29,28,4,2,85.19999999999999
13,120246827300650780,ACTIVE,200,65.96,3359,76,73,8,4,153.89
13,120247284992210533,ACTIVE,134,65.50999999999999,1939,62,55,7,7,273.79999999999995
13,120251394403690174,ACTIVE,80,65.47999999999999,1106,53,46,2,2,115.39
13,120246505926190686,ACTIVE,80,65.45,2685,51,47,6,6,264.84
13,120246402943010533,PAUSED,100,65.36,2211,63,63,4,1,24.98
13,120249953993750065,ACTIVE,93,65.13,1379,40,37,6,4,196.93
13,120250900229290206,ACTIVE,100,64.96000000000001,971,61,53,8,5,229.64
13,120247660753560677,PAUSED,124,64.92999999999999,1537,16,15,1,0,0
13,120250374522140365,ACTIVE,150,64.82,1022,39,39,3,3,111.17
13,120246163131840788,ACTIVE,100,64.75,2101,48,37,5,2,102.92999999999999
13,120247666676510677,PAUSED,100,64.57,1484,21,20,2,1,96.41
13,120235701428420210,PAUSED,200,64.41,1738,50,43,0,0,0
13,120247643854790590,ACTIVE,100,64.31,1707,52,44,6,3,155.95000000000002
13,120246505036320686,ACTIVE,80,64.25999999999999,847,26,25,5,3,132.41
13,120249480059560561,ACTIVE,100,64.18,1415,40,38,6,4,183.86999999999998
13,120249712410690389,PAUSED,100,64.11,1690,53,44,5,3,92.33
13,120249499112410425,ACTIVE,100,64.09,1019,28,28,2,1,36.98
13,120245545579340146,ACTIVE,100,64.08000000000001,2042,38,34,1,1,106.71000000000001
13,120250186073630319,ACTIVE,100,63.75,3154,66,60,3,1,37
13,120250421818450365,ACTIVE,150,63.580000000000005,954,33,32,7,4,162.39
13,120248881081710126,ACTIVE,80,63.540000000000006,1555,34,33,5,3,89.94000000000001
13,120251465994660577,ACTIVE,80,63.54,1113,58,45,8,5,267.9
13,120248936176310206,ACTIVE,100,63.370000000000005,971,55,48,6,4,275.36
13,120251628826790577,ACTIVE,100,63.21000000000001,1283,41,35,4,3,158.9
13,120249499111940425,ACTIVE,100,63.2,844,24,25,1,1,63.97
13,120250458261990365,ACTIVE,100,63.03,695,35,35,7,2,59.96
13,120251997719170404,PAUSED,100,62.910000000000004,1125,53,46,2,1,41.980000000000004
13,120247105534220320,ACTIVE,100,62.81999999999999,1785,44,36,2,0,0
13,120248832877240168,PAUSED,100,62.73,1384,45,44,2,1,59.38
13,120247258927520533,ACTIVE,100,62.650000000000006,2784,114,113,17,2,49.96
13,120251788886810404,PAUSED,100,62.65,1081,35,28,0,0,0
13,120247795962960590,ACTIVE,80,62.57,895,26,25,2,2,57.96
13,120247490366690707,PAUSED,166,62.56999999999999,953,41,36,3,1,37.37
13,120248575303210167,ACTIVE,80,62.49,992,44,42,5,0,0
13,120251412553340368,PAUSED,150,62.49,1827,29,25,0,0,0
13,120252301917290368,ACTIVE,100,62.370000000000005,1701,32,31,3,2,135.73999999999998
13,120250347362280229,PAUSED,64,62.36,1072,44,37,2,1,52.19
13,23858502721570799,PAUSED,180,62.36,751,24,20,1,1,51.220000000000006
13,120246291786180686,PAUSED,100,62.24,788,23,22,1,2,59.96
13,120250509772640725,ACTIVE,100,61.92,2345,61,61,6,3,146.91
13,120250780888760725,ACTIVE,100,61.86,2273,49,38,4,2,97.54
13,120250887160610127,ACTIVE,100,61.78,914,46,43,1,1,60.47
13,120247131790900470,ACTIVE,120,61.73,3147,67,68,4,1,39.98
13,120247735898240097,ACTIVE,160,61.57999999999999,2085,59,49,8,3,184.41
13,120248278827710629,ACTIVE,100,61.57,1314,30,26,2,2,73.9
13,120250940063730319,ACTIVE,100,61.56999999999999,1852,53,41,2,1,37
13,120249285560020695,ACTIVE,100,61.39,1841,25,24,4,4,371.89
13,120246947981930126,ACTIVE,80,61.36,1559,49,35,5,3,89.94
13,120249461012860564,ACTIVE,80,61.23,1183,41,38,3,1,98.97
13,120248560991980642,PAUSED,100,60.99999999999999,1575,24,21,1,1,65.95
13,120250142532660042,ACTIVE,100,60.95,925,29,27,4,2,70.95
13,120250690977660725,ACTIVE,100,60.94,2917,45,46,7,5,246.85000000000002
13,120247291277830533,PAUSED,200,60.85000000000001,2635,76,63,5,2,82.94000000000001
13,120249231443520389,ACTIVE,141,60.78,2341,72,69,10,4,180.07
13,120249111980100065,PAUSED,100,60.64,2120,31,27,2,0,0
13,120245383772400146,PAUSED,100,60.56,1370,27,24,1,1,41.98
13,120246733876960065,ACTIVE,80,60.45,994,35,35,3,3,129.01999999999998
13,120248563590520084,ACTIVE,100,60.419999999999995,1263,42,43,3,3,172.94
13,120246219468190177,ACTIVE,101,60.07,1117,31,28,4,4,142.4
13,120249666979560695,PAUSED,100,60.040000000000006,1925,37,31,2,0,0
13,120246506094720686,ACTIVE,80,59.99000000000001,754,19,18,4,4,182.39
13,120251181923790577,ACTIVE,100,59.97,1525,60,50,5,2,96.34
13,120246843188440752,ACTIVE,100,59.89,2677,43,35,3,1,56.96
13,120251788791190404,PAUSED,100,59.78,940,36,28,1,1,71.72
13,120251256015310577,ACTIVE,80,59.33,1257,31,25,4,3,144.51
13,120249405049350425,ACTIVE,180,59.29999999999999,2061,35,31,5,3,234.15999999999997
13,120244264704370436,ACTIVE,100,59.269999999999996,2074,36,34,3,2,83.96
13,120245516609390788,ACTIVE,50,59.25,1182,40,34,3,0,0
13,120246939922390780,ACTIVE,120,59.16,1431,43,37,6,3,110.92
13,120245339157220686,PAUSED,100,59.14,560,12,12,2,1,71.21
13,120246297341700177,ACTIVE,101,58.86,960,39,36,3,2,59.96000000000001
13,120251628891720577,ACTIVE,100,58.85000000000001,1582,36,30,4,5,183.28
13,120252269835990722,ACTIVE,80,58.84,1002,41,39,3,3,99.52000000000001
13,120250865036010319,ACTIVE,100,58.78,1595,49,47,4,3,190.97000000000003
13,120248893450550642,PAUSED,100,58.68000000000001,1676,30,28,1,1,92.30000000000001
13,120252584622890404,PAUSED,100,58.629999999999995,1031,35,30,0,0,0
13,120247011370610177,ACTIVE,100,58.57000000000001,1185,58,43,3,2,101.18
13,120245503809280146,ACTIVE,100,58.370000000000005,1691,56,49,7,3,125.93999999999998
13,120251628733090577,ACTIVE,100,58.199999999999996,1807,50,43,4,1,28.98
13,120248842978890462,PAUSED,185,58.05,1159,53,48,2,1,39.98
13,120245327669090320,PAUSED,120,57.94,1347,40,36,3,0,0
13,120250780546840725,ACTIVE,100,57.81,2410,44,37,4,3,169.25
13,120247924205270214,ACTIVE,85,57.699999999999996,1298,52,46,5,3,105.97000000000001
13,120246809754490177,PAUSED,127,57.39,846,28,26,1,0,0
13,120250332385240019,ACTIVE,150,57.09,1422,45,37,4,4,141.15999999999997
13,120248377192890629,ACTIVE,100,57.03,1833,20,42,2,2,297.98
13,120253460918680054,ACTIVE,100,56.85,1171,24,18,6,2,105.19
13,120247420555310752,ACTIVE,100,56.81,2323,48,38,6,5,236.82999999999998
13,120249671961090152,ACTIVE,100,56.53,2366,25,22,2,2,89.96000000000001
13,120246979308680533,ACTIVE,100,56.489999999999995,3028,80,71,10,3,74.94
13,120249684118680544,PAUSED,90,56.42,1324,31,31,2,1,47.52
13,120248578411800084,ACTIVE,100,56.36,1204,52,45,4,2,101.96
13,120246661151670179,ACTIVE,200,56.31,1861,35,30,8,6,213.45000000000002
13,120253455387470054,ACTIVE,100,56.21,985,30,23,5,3,117.17999999999999
13,120249480059500561,ACTIVE,100,56.19,1348,41,34,4,1,24.98
13,120246124304970436,ACTIVE,100,56.08,2242,51,39,4,1,99.72
13,120246755850270533,ACTIVE,101,56.06,3179,82,82,7,0,0
13,120249580311700695,PAUSED,94,56.019999999999996,1836,20,18,3,0,0
13,120245503393970146,PAUSED,100,55.81,1134,32,26,1,1,75.22
13,120252393038390368,ACTIVE,80,55.80000000000001,1635,31,31,2,1,38.980000000000004
