hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
15,120246697447920610,ACTIVE,80,81.68,1162,63,49,5,2,81.2
15,120248922585490210,PAUSED,200,81.68,2861,56,52,1,1,71.72
15,120245201694450686,ACTIVE,131,81.65,1456,31,27,5,4,164.69
15,120248386305620455,ACTIVE,100,81.61,1515,42,36,3,3,205.19
15,120245343500810686,ACTIVE,80,81.47,1146,45,38,7,6,284.83
15,120246643142900065,ACTIVE,100,81.45,1891,48,45,5,5,245.29000000000002
15,120247402267630695,ACTIVE,100,81.21000000000001,2579,45,43,5,2,75.96
15,120247567951430509,PAUSED,103,81.07,3101,73,61,4,2,98.45
15,120247974813980642,ACTIVE,62,81.04,2716,72,71,5,2,103.9
15,120250558406540368,ACTIVE,86,80.99000000000001,2458,71,62,4,2,79.96000000000001
15,120247485225890126,PAUSED,80,80.93,1968,55,51,3,2,101.19
15,120247567951490509,PAUSED,103,80.69999999999999,2863,87,81,6,2,69.96
15,120246007921740320,PAUSED,118,80.65,2427,64,61,1,1,58.769999999999996
15,120248252688100544,PAUSED,100,80.46,1842,38,32,8,4,131.46
15,120244234245320146,ACTIVE,100,80.43,2046,56,45,1,1,136.43
15,120247616942850561,ACTIVE,100,80.41999999999999,2255,75,70,4,1,41.97
15,120244177553830678,PAUSED,300,80.4,1721,55,53,4,1,49.98
15,120246664436140677,ACTIVE,90,80.38000000000001,2554,37,34,3,2,138.39
15,120245343847670686,ACTIVE,80,80.35,1253,41,39,8,6,306.07
15,120248704584940695,PAUSED,132,80.27,2130,38,39,0,1,66.02000000000001
15,120245251316060477,ACTIVE,100,79.95,1747,72,64,7,4,204.85999999999999
15,120244302719110146,ACTIVE,100,79.53,2265,74,64,7,2,181.93
15,120247954410960425,ACTIVE,68,79.37,1282,46,44,5,3,179.32000000000002
15,120247245979210389,ACTIVE,100,79.01,2270,95,92,7,7,291.35
15,120245343345740686,ACTIVE,80,78.67999999999999,1028,47,45,9,6,342.2799999999999
15,120248862675940229,ACTIVE,72,78.6,1769,59,50,2,2,107.42999999999999
15,120247512395290090,ACTIVE,225,78.43,2039,79,71,6,4,272.03000000000003
15,120248025748300126,ACTIVE,87,78.42999999999999,2508,52,48,6,4,163.63
15,120247508005720509,ACTIVE,100,78.18,1587,36,27,2,2,121.59
15,120249498266450589,PAUSED,200,78.07999999999998,1684,45,39,3,0,0
15,120249073253070116,ACTIVE,100,78,1744,49,42,3,2,170.63
15,120248162819270126,ACTIVE,89,77.94999999999999,2087,50,49,6,5,234.82999999999998
15,120256254668930586,PAUSED,100,77.83,2151,48,38,3,1,49.37
15,120244486325980436,ACTIVE,100,77.68,3098,73,63,5,4,304.39000000000004
15,120252072716310054,PAUSED,109,77.65,2021,41,43,3,2,85.19
15,120244302652000146,ACTIVE,100,77.58,2294,66,62,6,3,192.42
15,120248862702290229,ACTIVE,80,77.49000000000001,1715,60,55,1,0,0
15,120244153272430146,ACTIVE,100,77.47,1750,53,37,5,5,341.11
15,120244823852370686,PAUSED,132,77.36,1297,35,30,4,2,102.44000000000001
15,120248923191070589,PAUSED,77,77.28999999999999,1872,51,45,2,1,116.18
15,120241972248380630,PAUSED,158,77.21000000000001,2118,58,58,8,2,117.43
15,120249073320050116,ACTIVE,100,76.52000000000001,2065,63,63,2,0,0
15,120248455243070455,PAUSED,123,76.33,2069,39,31,3,1,34.949999999999996
15,120242746886630788,ACTIVE,40,76.15,1547,30,29,3,0,0
15,120245038475150436,ACTIVE,100,75.77000000000001,2934,77,75,3,3,183.67999999999998
15,120250447831800013,PAUSED,80,75.76,1151,51,41,2,2,138.45000000000002
15,120247220172900175,ACTIVE,87,75.71000000000001,2146,87,76,9,5,141.76999999999998
15,120248318269050152,ACTIVE,120,75.69,2295,54,51,4,2,147.96
15,120244076954630146,ACTIVE,100,75.41,1697,48,36,7,3,257.14
15,120248324864770425,PAUSED,136,75.36000000000001,1473,38,31,4,1,97.71000000000001
15,120248546074540389,ACTIVE,80,75.07,3956,111,82,9,8,301.74
15,120245832907210630,ACTIVE,80,75.03,1909,66,50,2,0,0
15,120243818426660705,ACTIVE,80,75,1416,61,54,7,2,81.2
15,120250005173420404,ACTIVE,78,74.66,1317,50,46,3,1,41.98
15,120249616112010064,ACTIVE,100,74.55,1551,48,46,6,2,118.58999999999999
15,120252129217680054,PAUSED,109,74.53999999999999,1749,44,41,4,1,73.21000000000001
15,120246410881630707,ACTIVE,82,74.32,1709,60,48,7,6,263.33
15,120251769553070054,ACTIVE,110,74.31,2300,47,43,4,3,235.84999999999997
15,120247312197200090,ACTIVE,62,74.28,1687,66,53,5,2,124.77999999999999
15,120250086421190057,PAUSED,100,74.22,920,44,37,2,2,115.4
15,120251841527180210,PAUSED,118,74.19,1910,48,45,3,1,71.71
15,120247482195350544,PAUSED,111,73.7,1609,35,33,4,2,55.96
15,120247998931350564,ACTIVE,100,73.58,1819,38,31,5,2,112.91999999999999
15,120244389916660436,PAUSED,90,73.43,3250,73,68,3,1,99.72
15,120247802943620389,ACTIVE,100,73.14,4142,111,99,6,4,142.38000000000002
15,120245737964580780,ACTIVE,80,72.96000000000001,1615,51,42,4,2,85.94
15,120248808316220695,ACTIVE,100,72.82000000000001,1790,37,32,6,5,277.04999999999995
15,120243928954880129,PAUSED,80,72.52000000000001,2621,66,63,3,2,162.7
15,120247866311490389,ACTIVE,100,72.32000000000001,2683,95,85,6,4,156.37
15,120246709429840674,ACTIVE,121,71.96000000000001,2189,59,51,4,3,177.41
15,120242907734560129,PAUSED,100,71.88,2336,61,60,3,2,299.14000000000004
15,120247508005810509,ACTIVE,100,71.61000000000001,1665,44,30,4,4,222.70999999999998
15,120251063106910166,ACTIVE,100,71.6,2045,77,65,10,5,173.35999999999999
15,120251150600140210,ACTIVE,82,71.6,1991,65,57,7,3,155.67999999999998
15,120246733876960065,ACTIVE,80,71.57000000000001,1433,36,34,3,0,0
15,120246733854740065,ACTIVE,80,71.57000000000001,1366,59,50,9,2,79.5
15,120245045578670686,ACTIVE,80,71.17,1526,38,34,7,6,305.57
15,120246733854770065,ACTIVE,80,71.14,1376,55,48,2,1,29.979999999999997
15,120248321917510544,PAUSED,100,71.11,1481,27,23,4,3,121.87
15,120244164847370788,ACTIVE,40,71.11,1093,34,32,2,1,65.95
15,120248346419460152,PAUSED,94,71.03,3212,65,61,4,1,103.97
15,120250023023480279,ACTIVE,80,70.92,746,26,25,4,3,143.52
15,120245038624620436,PAUSED,100,70.87,3160,81,73,8,3,204.67999999999998
15,120246562589300629,PAUSED,43,70.80000000000001,1718,51,46,7,1,63.91
15,120246733901990065,ACTIVE,80,70.74,1359,51,45,7,5,284.37
15,120248469524600389,ACTIVE,81,70.67,3086,86,63,11,6,180.3
15,120245738102920780,ACTIVE,80,70.56,1390,52,44,7,5,202.85
15,120245662338460780,ACTIVE,80,70.55000000000001,1626,39,36,3,1,42.97
15,120248717970160229,PAUSED,86,70.3,1748,76,71,4,1,82.45
15,120246733902040065,ACTIVE,80,70.2,1306,46,46,3,0,0
15,120254678507630197,PAUSED,100,70.11,1547,57,53,2,2,76.2
15,120243844958690129,PAUSED,100,70.11,2979,107,103,4,2,108.46
15,120247322946650509,ACTIVE,100,70.09,2245,65,54,4,2,96.00999999999999
15,120248974670480019,PAUSED,100,70.06,1322,42,38,3,2,81.19
15,120246862698270069,PAUSED,100,69.9,1320,31,31,3,1,62.32
15,23857604274220799,ACTIVE,80,69.86000000000001,699,31,28,5,2,55.96
15,120248091199310642,ACTIVE,100,69.80000000000001,1711,41,31,2,1,37.95
15,120246733877000065,ACTIVE,80,69.4,1494,51,46,12,5,191.09
15,120247952380210544,ACTIVE,90,69.14,1761,36,36,4,4,111.92
15,120245606890820025,PAUSED,100,69.1,1102,56,50,3,1,60.47
15,120247059696240214,ACTIVE,120,69.02,1606,42,42,3,3,102.17
15,120249666797540247,ACTIVE,100,68.96000000000001,1950,84,66,2,1,54.81
15,120247059696170214,ACTIVE,120,68.68,1486,51,47,6,3,85.77999999999999
15,120246417765860752,PAUSED,110,68.57,1738,41,37,3,2,67.95
15,120244156901670146,ACTIVE,100,68.53,2694,61,47,2,2,150.43
15,120251769553160054,ACTIVE,73,68.50999999999999,2031,28,27,6,3,194.64000000000001
15,120248040060750126,ACTIVE,80,68.2,2194,40,34,4,4,182.38
15,23857604274280799,ACTIVE,80,67.99,621,25,23,2,2,75.5
15,120256572736650586,PAUSED,100,67.72,2099,37,29,4,1,28.98
15,120246066316740650,PAUSED,200,67.66,999,39,36,3,1,61.57
15,120247605280040425,PAUSED,120,67.60000000000001,1249,33,32,1,1,69.67
15,120246286465380752,PAUSED,100,67.45,1664,67,62,5,1,26.98
15,120252152736310054,ACTIVE,100,67.21000000000001,1820,34,32,3,2,162.66
15,120248272471310425,PAUSED,136,66.96,994,29,27,3,1,39.98
15,120248383861080100,ACTIVE,100,66.92999999999999,2220,50,42,5,2,90.72999999999999
15,120246330272120320,ACTIVE,54,66.64,2413,54,44,4,2,140.79
15,120244561628480678,ACTIVE,78,66.35000000000001,1396,24,26,5,2,79.96
15,120249533679040019,PAUSED,50,66.28,1376,52,48,5,1,41.970000000000006
15,120248645284350152,ACTIVE,160,66.15,2764,58,54,6,2,120.96
15,120245404387150125,ACTIVE,80,66.12,1859,43,42,2,1,123.94999999999999
15,120246870229730642,ACTIVE,50,66.11,1259,34,30,3,2,103.9
15,120250558406210368,ACTIVE,86,66.11,2107,48,43,6,3,205.31
15,120251910136180054,PAUSED,84,65.74,1583,32,33,1,1,73.2
15,120246690377220097,PAUSED,90,65.52,2042,53,46,5,1,61.970000000000006
15,120245284052330686,ACTIVE,80,65.51,1210,37,36,5,4,141.16
15,120248783564790229,ACTIVE,64,65.47999999999999,1774,63,52,1,1,29.98
15,120248481753390389,PAUSED,100,65.45,2497,116,88,8,3,106.93
15,120246104094940650,PAUSED,126,65.4,862,29,23,2,2,123.12999999999998
15,120247534964830642,ACTIVE,50,65.39,1243,35,35,4,2,158.25
15,120247199911460090,ACTIVE,50,64.89,1785,53,48,3,2,124.78
15,120248248634970455,ACTIVE,50,64.82,747,36,29,3,2,95.36
15,120246399807540674,ACTIVE,121,64.7,1999,58,55,3,2,92.45
15,120247767157610303,ACTIVE,68,64.53,1112,53,49,3,1,26.979999999999997
15,120243593315080146,PAUSED,100,64.34,1074,32,24,2,1,106.71
15,120247502642130090,PAUSED,125,64.34,1389,58,51,2,1,86.35
15,120248299218060431,PAUSED,130,64.16000000000001,1419,45,44,6,1,48.17
15,120247279674750629,PAUSED,127,64.09,1662,36,33,3,0,0
15,120243144633320146,ACTIVE,50,64.08,1629,51,42,2,1,41.980000000000004
15,120248737641910722,ACTIVE,68,64.05,1171,48,48,6,2,101.72000000000001
15,120247335070640389,PAUSED,100,63.58,2077,62,53,4,2,68.28
15,120244824582450436,ACTIVE,50,63.39,2130,64,46,5,3,178.42
15,120248774501890725,PAUSED,100,63.25,1855,34,32,4,2,117.92999999999999
15,120248091199340642,ACTIVE,100,61.93000000000001,1569,51,42,5,2,103.9
15,120249061328590589,ACTIVE,50,61.76,1439,45,41,1,2,79.49999999999999
15,120248539381110725,PAUSED,100,61.650000000000006,1719,32,30,3,1,86.55000000000001
15,120245693759830630,PAUSED,69,61.629999999999995,1816,43,41,3,1,49.97
15,120251692403590054,PAUSED,77,61.61,1472,26,23,3,1,91.93
15,120247442428440509,PAUSED,100,61.599999999999994,1570,36,27,2,1,49.51
15,120244581811200686,ACTIVE,80,61.46,1192,36,36,3,2,102.44
15,120246819645500629,ACTIVE,50,61.38000000000001,1212,40,33,3,2,73.9
15,120247645229990642,ACTIVE,50,61.2,1703,48,41,2,3,141.85
15,120245792848160780,ACTIVE,80,61.14,1335,44,40,1,1,120.91000000000001
15,120246066288660650,PAUSED,100,60.97,965,25,23,1,2,123.13999999999999
15,120247944389060751,PAUSED,100,60.599999999999994,1028,28,26,3,2,70.65
15,120247568047780509,PAUSED,100,60.58,3385,84,72,5,1,63.47
15,120247114547280509,ACTIVE,85,60.43000000000001,1781,48,40,3,1,61.03
15,120247061773550509,ACTIVE,100,60.41,2469,58,53,3,1,61.03
15,120244967217480436,ACTIVE,53,60.400000000000006,2196,64,47,2,2,110.21
15,120247059710630214,ACTIVE,120,60.39,1302,29,26,4,3,160.56
15,120251360834810166,ACTIVE,100,60.04,1451,58,53,10,5,227.43
15,120243227249480177,ACTIVE,50,59.92000000000001,1181,44,36,3,3,131.16
15,120246178825710752,PAUSED,100,59.87,1540,43,41,2,1,54.959999999999994
15,120247815782080642,PAUSED,50,59.849999999999994,1137,34,32,1,1,65.94999999999999
15,120248703982780229,PAUSED,128,59.760000000000005,1659,41,39,2,1,49.97
15,120243205951310642,ACTIVE,50,59.7,2141,41,43,3,2,134.94000000000003
15,120247512395240090,ACTIVE,112,59.62,1413,54,43,4,2,148.73999999999998
15,120246286484520097,PAUSED,80,59.60000000000001,1704,52,41,3,1,61.96999999999999
15,120247795310860126,PAUSED,50,59.50999999999999,1161,45,38,5,2,59.96
15,120247403426120126,PAUSED,59,59.42,2117,50,47,4,1,51.21
15,120247582615180509,ACTIVE,100,59.17,1484,60,56,5,4,198.07
15,120248299568480431,PAUSED,220,59.169999999999995,1123,37,38,2,1,28.98
15,120247026467610090,PAUSED,50,59.14,1611,53,48,3,1,65.14999999999999
15,120246643142870065,PAUSED,50,59.120000000000005,2728,60,61,3,1,29.98
15,120245687813040097,ACTIVE,81,58.7,2098,64,50,0,0,0
15,120247311647030509,ACTIVE,50,58.68,2685,69,61,3,2,69.96
15,6966949200095,PAUSED,300,58.63,793,33,33,0,0,0
15,120245241360310455,ACTIVE,50,58.58999999999999,2033,46,37,5,4,216.18
15,120246693068060097,PAUSED,100,58.559999999999995,4418,75,72,6,2,69.96
15,120244404574840678,PAUSED,93,58.559999999999995,1325,35,30,6,1,49.980000000000004
15,120251302405910651,ACTIVE,80,58.55,1562,38,34,2,1,66.01
15,120243929504820146,ACTIVE,50,58.08,1373,43,32,3,2,117.18999999999998
15,120244076500250146,PAUSED,100,57.94,1759,57,56,2,1,111.66
15,120245343679150686,PAUSED,80,57.67,895,34,30,2,1,71.21
15,23857649007370794,PAUSED,100,57.54,677,38,32,1,1,69.72
15,120244164741820146,ACTIVE,50,57.489999999999995,1588,41,37,5,2,83.96
15,120246424522340320,PAUSED,110,57.419999999999995,1960,41,39,2,1,58.77
15,120244724007800678,PAUSED,100,57.370000000000005,1305,39,34,2,0,0
15,120244303184660146,PAUSED,100,57.32000000000001,1920,41,35,1,1,41.98
15,120244302694040146,PAUSED,100,57.17,1627,49,36,4,2,83.96
15,120248740218460152,ACTIVE,80,56.97,2021,46,44,3,1,73.98
15,120249390394480054,PAUSED,74,56.9,1400,23,19,2,1,53.220000000000006
15,120249598082060216,ACTIVE,80,56.85,1183,39,41,8,6,221.11
15,120246232598650090,PAUSED,132,56.78,1522,48,46,1,0,0
15,120247311646990509,ACTIVE,50,56.69,2729,47,45,6,3,166.11999999999998
15,120250447799950013,PAUSED,80,56.41,1028,53,47,3,0,0
15,120247504171550090,ACTIVE,60,56.33000000000001,1071,31,32,6,4,192.05999999999997
15,120249447732030577,ACTIVE,68,56.18,2251,81,80,5,2,67.94
15,120249911924620653,ACTIVE,80,56.17,1391,44,38,5,0,0
15,120244895488610436,PAUSED,46,56.150000000000006,2175,53,45,2,0,0
15,120247246390530389,PAUSED,100,56.129999999999995,2311,67,62,2,1,46.41
15,120245124561510686,ACTIVE,80,55.95,808,30,24,4,4,183.63999999999996
15,120257843668650586,ACTIVE,100,55.940000000000005,1905,58,44,7,0,0
15,120244303184580146,PAUSED,100,55.870000000000005,1456,39,35,2,1,75.21000000000001
15,120244483074140436,PAUSED,100,55.86,2106,56,49,3,1,68.22
15,120244504666890686,PAUSED,80,55.84,878,19,18,1,1,89.95
15,120247568066700509,PAUSED,100,55.8,2481,54,50,1,1,94.7
15,120248272471210425,PAUSED,136,55.76,856,25,24,2,1,69.67
15,120247506187610509,PAUSED,103,55.75,2244,40,35,2,1,63.47
15,120244550853910436,PAUSED,50,55.68,1890,61,57,4,1,68.22
15,120244480112510436,ACTIVE,50,55.46,1890,42,40,4,1,129.45999999999998
15,120249447732060577,ACTIVE,68,55.44,2344,71,70,5,1,24.98
15,120246597569540214,PAUSED,100,55.400000000000006,1242,39,36,2,0,0
15,120248288633270389,ACTIVE,50,55.2,1989,59,50,6,4,187.24999999999997
15,120243211134690146,PAUSED,100,55.04,1456,45,39,2,1,41.98
15,120249911924680653,ACTIVE,80,54.97,1340,30,25,3,1,48.67
15,120248144588440462,PAUSED,103,54.85,1182,28,26,0,0,0
15,120244486326540436,PAUSED,100,54.68,1787,38,33,3,1,68.23
15,120245880736570172,ACTIVE,40,54.620000000000005,1024,33,29,4,2,93.89000000000001
15,120248056978460544,PAUSED,80,54.599999999999994,1918,37,36,3,1,65.91
15,120249727768090216,ACTIVE,80,54.510000000000005,1380,42,42,6,3,149.90999999999997
15,120244302693970146,PAUSED,100,54.470000000000006,1444,42,31,2,1,41.980000000000004
15,120247220172930175,PAUSED,87,54.34,1242,30,30,2,1,72.87
15,120244076631420146,PAUSED,100,54.11,1653,42,40,1,1,43.72
15,120244302564520146,PAUSED,100,54.06,1004,39,37,3,1,41.98
15,120248355726860455,PAUSED,123,54.05,1505,38,31,1,1,34.95
15,120256546977430586,PAUSED,50,53.95,2416,43,30,3,1,86.55
15,120246242129020477,PAUSED,100,53.800000000000004,1190,35,30,0,0,0
15,120242829582780358,PAUSED,100,53.71000000000001,975,36,30,4,2,57.96
15,120252003268490054,PAUSED,100,53.69,939,29,28,1,1,73.21
15,120247445963560509,PAUSED,52,53.620000000000005,2222,34,30,2,1,90.46000000000001
15,120245693759670630,PAUSED,144,53.599999999999994,1478,17,13,2,1,42.75
15,120243458900420436,PAUSED,100,53.46000000000001,1912,50,43,4,1,68.22999999999999
15,120248252434090561,PAUSED,87,53.41,1706,34,32,2,1,24.98
15,120248224227000725,PAUSED,100,53.39,2375,57,59,4,2,98.74
15,120243772698880146,ACTIVE,50,53.38,1759,53,52,7,2,83.96
15,120246270030590320,PAUSED,120,53.07,1553,39,39,1,0,0
15,120251014701570404,ACTIVE,50,53,870,28,20,1,1,41.98
15,120244967217550436,ACTIVE,53,52.86,1973,46,42,3,1,68.22
15,120243831461540146,PAUSED,100,52.81,1327,31,26,3,2,83.96
15,120246145506950470,ACTIVE,50,52.59,1293,37,31,2,0,0
15,120247336235960389,PAUSED,100,52.47,1825,55,47,2,0,0
15,120249179003180725,PAUSED,100,52.15,1054,18,18,1,0,0
15,120245306349070462,PAUSED,100,52.040000000000006,1300,33,32,2,2,97.96000000000001
15,120241671273870455,ACTIVE,50,51.86000000000001,1678,37,35,5,3,154.27
15,120248040382960126,PAUSED,80,51.72,1387,50,40,4,2,81.2
15,120250287165040577,ACTIVE,100,51.34000000000001,1078,41,37,6,3,156.5
15,120249438611310064,PAUSED,100,51.269999999999996,841,29,24,3,1,41.980000000000004
15,120246169445720320,PAUSED,68,51.14999999999999,1522,49,46,2,1,34.07
15,120250703936480404,PAUSED,73,51.040000000000006,821,20,23,0,0,0
15,120247558121560065,PAUSED,100,51.00000000000001,1181,21,18,2,2,79.5
15,120245622959500630,PAUSED,127,50.830000000000005,1151,38,38,5,1,29.979999999999997
15,120249564842660589,PAUSED,98,50.63,1107,35,30,1,1,29.98
15,120243458344240129,PAUSED,100,50.61000000000001,2177,32,29,1,0,0
15,120246670056560677,PAUSED,100,50.540000000000006,1649,24,24,0,1,96.41
15,120243928955960129,PAUSED,100,50.510000000000005,1610,45,47,3,1,41.980000000000004
15,120249597992420216,ACTIVE,80,50.33,1395,36,41,5,4,203.60999999999999
15,120250447770590013,PAUSED,80,50.290000000000006,785,40,37,2,0,0
15,120250838901590404,ACTIVE,50,50.19,887,28,21,0,0,0
15,120244008701890129,PAUSED,50,49.949999999999996,1513,47,41,5,1,66.47999999999999
15,120248056801340561,ACTIVE,60,49.900000000000006,1269,47,41,4,2,66.95
15,120243466971930678,PAUSED,100,49.78,1018,23,22,2,0,0
15,120245198116820177,ACTIVE,50,49.72,1091,39,34,5,2,81.2
15,120249265471920725,PAUSED,100,49.72,1189,30,26,2,1,118.93
15,120249498623060100,PAUSED,91,49.36,1336,42,42,3,1,22.98
15,120251370378800404,ACTIVE,50,49.330000000000005,850,34,26,0,0,0
15,120248783936020695,PAUSED,114,49.28,1210,23,21,2,0,0
15,120249565097600589,PAUSED,100,49.25,652,23,18,2,1,29.98
15,120246583070910674,PAUSED,200,49.21,1399,41,42,2,0,0
15,120251037305290166,PAUSED,30,49.19,1118,28,26,4,1,24.98
15,120247109115250389,PAUSED,100,49.17,1698,66,55,3,0,0
15,120247246948670509,PAUSED,50,49.1,2360,52,49,2,1,34.980000000000004
15,120245124026530686,PAUSED,80,49.04,595,13,18,3,2,81.19999999999999
15,120246501655840241,PAUSED,100,48.99999999999999,1247,23,19,3,0,0
15,120244418309400436,PAUSED,100,48.989999999999995,1808,50,48,2,1,68.23
15,120250448461180210,PAUSED,81,48.79,1697,40,37,5,1,41.98
15,120247944597990065,PAUSED,100,48.78,838,30,25,3,1,49.52
15,120247388786040043,ACTIVE,80,48.54,1001,30,26,4,1,27.98
15,120248292139640425,PAUSED,100,48.519999999999996,883,27,26,2,0,0
15,120248051332450065,PAUSED,100,48.51,898,24,23,2,0,0
15,120249824676430057,PAUSED,100,48.37,520,18,16,1,0,0
15,120248075661290642,PAUSED,125,48.25,981,26,23,2,0,0
15,120247389356380455,ACTIVE,25,48.24999999999999,1000,34,30,2,1,88.33
15,120246579308140453,PAUSED,100,48.12,645,22,18,0,0,0
15,6973002165426,ACTIVE,50,47.96,1285,39,36,4,3,212.75
15,120251014701600404,ACTIVE,50,47.870000000000005,824,27,19,2,2,172.9
15,120248207466280561,ACTIVE,60,47.849999999999994,1117,56,48,4,1,41.97
15,120257783384890586,ACTIVE,100,47.790000000000006,2100,50,41,4,1,28.979999999999997
15,120246145364940470,ACTIVE,50,47.76,1180,39,32,3,2,107.99
15,120246420254770752,PAUSED,100,47.64,742,15,12,1,0,0
15,120250691304310722,ACTIVE,50,47.56,832,31,31,4,2,144.89
15,120246702261460126,PAUSED,80,47.339999999999996,650,32,27,0,0,0
15,120251370378880404,ACTIVE,50,46.99,824,37,33,1,0,0
15,120241685511700788,ACTIVE,30,46.949999999999996,1059,23,19,1,1,37.949999999999996
15,120247324556450065,PAUSED,50,46.93,741,25,24,3,0,0
15,120249062394220019,PAUSED,100,46.900000000000006,1010,64,59,5,1,57.96
15,120248012782270065,PAUSED,93,46.86,1044,25,19,2,1,29.98
15,120245466475590630,ACTIVE,40,46.82000000000001,1235,34,29,3,2,97.44000000000001
15,120246501656090241,PAUSED,100,46.76,1385,21,16,1,0,0
15,120246299721620751,ACTIVE,68,46.75,1223,39,36,4,1,38.27
15,120248050137570065,PAUSED,100,46.260000000000005,847,18,17,1,0,0
